ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
E06000008,148462,137,67205,0.0020385387991964884,302.64554720630906,female,5-9,5512,0.037127345718096214,7.568553475752074e-05
E06000008,148462,137,67205,0.0020385387991964884,302.64554720630906,male,5-9,5563,0.03747086796621358,7.638581818869519e-05
E06000049,377303,56,168475,0.0003323935301973587,125.41307612405402,female,5-9,10441,0.02767271927336915,9.198232849435658e-06
E06000049,377303,56,168475,0.0003323935301973587,125.41307612405402,male,5-9,11185,0.029644609239788712,9.853676316534608e-06
E07000037,91720,417,40301,0.010347137788144214,949.0394779285873,female,5-9,2468,0.026907980811164415,0.00027842058505385875
E07000037,91720,417,40301,0.010347137788144214,949.0394779285873,male,5-9,2588,0.028216310510248584,0.0002919580527226039
E07000117,87496,104,42651,0.002438395348291951,213.34983939415255,female,5-9,2847,0.032538630337386854,7.934204485447547e-05
E07000117,87496,104,42651,0.002438395348291951,213.34983939415255,male,5-9,3025,0.03457300905184237,8.430266444846796e-05
E07000118,114266,8,46590,0.00017171066752522002,19.62069113543679,female,5-9,3340,0.02923004218227644,5.019110054909027e-06
E07000118,114266,8,46590,0.00017171066752522002,19.62069113543679,male,5-9,3460,0.030280223338525897,5.199437362271028e-06
E07000119,78153,8,37812,0.0002115730455939913,16.535068232307204,female,5-9,2059,0.026345757680447328,5.5740521909335295e-06
E07000119,78153,8,37812,0.0002115730455939913,16.535068232307204,male,5-9,2064,0.026409734751065218,5.587588014612338e-06
E07000120,80392,132,38022,0.003471674293829888,279.0948398295724,female,5-9,2613,0.03250323415265201,0.00011284064247409566
E07000120,80392,132,38022,0.003471674293829888,279.0948398295724,male,5-9,2724,0.03388396855408499,0.00011763410260215712
E07000121,141723,8,61488,0.00013010668748373666,18.439110070257613,female,5-9,3667,0.025874416996535494,3.3664346859921276e-06
E07000121,141723,8,61488,0.00013010668748373666,18.439110070257613,male,5-9,3963,0.027962998243051585,3.63817307351699e-06
E07000122,90515,48,43175,0.0011117544875506658,100.63045744064851,female,5-9,3046,0.03365188090371762,3.741262960922862e-05
E07000122,90515,48,43175,0.0011117544875506658,100.63045744064851,male,5-9,3205,0.03540849582942054,3.936555413577732e-05
E07000124,58864,8,23393,0.0003419826443807977,20.130466378831276,female,5-9,1628,0.027656972003261757,9.458204421241143e-06
E07000124,58864,8,23393,0.0003419826443807977,20.130466378831276,male,5-9,1713,0.02910097852677358,9.95202959065484e-06
E07000125,69787,5684,31517,0.18034711425579847,12585.884062569408,female,5-9,2232,0.03198303408944359,0.005768047903175981
E07000125,69787,5684,31517,0.18034711425579847,12585.884062569408,male,5-9,2281,0.032685170590511126,0.005894676194957174
E07000128,110002,12,52500,0.00022857142857142857,25.143314285714286,female,5-9,2717,0.02469955091725605,5.645611638229954e-06
E07000128,110002,12,52500,0.00022857142857142857,25.143314285714286,male,5-9,2913,0.02648133670296904,6.052876960678637e-06
E08000001,283536,1392,123837,0.01124058237844909,3187.1097652559415,female,5-9,9530,0.03361125218667118,0.0003778100490471045
E08000001,283536,1392,123837,0.01124058237844909,3187.1097652559415,male,5-9,9877,0.034835082670278204,0.0003915666164153465
E08000002,188503,52336,81847,0.6394369983017093,120535.79249086711,female,5-9,6128,0.03250876643873042,0.02078730803007313
E08000002,188503,52336,81847,0.6394369983017093,120535.79249086711,male,5-9,6357,0.033723601215895765,0.021564118333416264
E08000003,541319,41948,221484,0.1893951707572556,102523.20443914684,female,5-9,17244,0.031855523268165355,0.006033282268935906
E08000003,541319,41948,221484,0.1893951707572556,102523.20443914684,male,5-9,17940,0.03314127159770856,0.006276796793360598
E08000004,232349,71391,93400,0.7643576017130621,177597.72440042827,female,5-9,8428,0.03627302032718023,0.027725558824172634
E08000004,232349,71391,93400,0.7643576017130621,177597.72440042827,male,5-9,8547,0.036785180913195235,0.02811703266139102
E08000005,216350,73929,90984,0.8125494592455816,175795.07550778158,female,5-9,7273,0.03361682458978507,0.027315332641983433
E08000005,216350,73929,90984,0.8125494592455816,175795.07550778158,male,5-9,7742,0.03578460827363069,0.029076764102053582
E08000006,248121,5211,117133,0.04448788983463243,11038.379713658833,female,5-9,7730,0.031154154626170296,0.0013859825989001684
E08000006,248121,5211,117133,0.04448788983463243,11038.379713658833,male,5-9,8421,0.033939086171666244,0.0015098783266931847
E08000007,289821,393,135279,0.002905107222850553,841.9610804337702,female,5-9,8730,0.030122040845901435,8.750775842842765e-05
E08000007,289821,393,135279,0.002905107222850553,841.9610804337702,male,5-9,9356,0.03228199474848269,9.378265611184068e-05
E08000008,223109,5511,111645,0.04936181647185275,11013.065511218594,female,5-9,7123,0.03192609890233025,0.0015759302346790454
E08000008,223109,5511,111645,0.04936181647185275,11013.065511218594,male,5-9,7308,0.032755290015194366,0.001616860614212335
E08000009,234210,349,107085,0.003259093243684923,763.3122286034459,female,5-9,8051,0.03437513342726613,0.00011203176510357079
E08000009,234210,349,107085,0.003259093243684923,763.3122286034459,male,5-9,8322,0.03553221467913411,0.00011580280079392823
E08000010,323526,142,143442,0.000989947156341936,320.2736437026812,female,5-9,9588,0.029635948888188275,2.9338023327356945e-05
E08000010,323526,142,143442,0.000989947156341936,320.2736437026812,male,5-9,10353,0.0320005192782033,3.167882306092266e-05
E08000033,209069,445,87498,0.005085830533269332,1063.2895037600858,female,5-9,6612,0.031625922542318566,0.0001608440825085346
E08000033,209069,445,87498,0.005085830533269332,1063.2895037600858,male,5-9,6660,0.03185551181667296,0.00016201173465015735
E08000034,435236,54,172529,0.00031299085950767697,136.22488972868328,female,5-9,14183,0.032586918361532595,1.0199407586682587e-05
E08000034,435236,54,172529,0.00031299085950767697,136.22488972868328,male,5-9,14604,0.03355420967015596,1.050216092476292e-05
E06000007,208973,10,94334,0.00010600631797655141,22.152458286513877,female,10-14,5780,0.027659075574356495,2.932036760272701e-06
E06000007,208973,10,94334,0.00010600631797655141,22.152458286513877,male,10-14,6163,0.029491848229197072,3.1263222411004595e-06
E06000008,148462,137,67205,0.0020385387991964884,302.64554720630906,female,10-14,5055,0.03404911694575043,6.941044597229088e-05
E06000008,148462,137,67205,0.0020385387991964884,302.64554720630906,male,10-14,5266,0.03547035605070658,7.230769703067928e-05
E06000049,377303,56,168475,0.0003323935301973587,125.41307612405402,female,10-14,10090,0.026742432474695405,8.889011536328492e-06
E06000049,377303,56,168475,0.0003323935301973587,125.41307612405402,male,10-14,10546,0.027951010196049328,9.290734951647202e-06
E07000037,91720,417,40301,0.010347137788144214,949.0394779285873,female,10-14,2409,0.026264718709114697,0.000271764663450059
E07000037,91720,417,40301,0.010347137788144214,949.0394779285873,male,10-14,2506,0.0273222852158744,0.000282707449815628
E07000117,87496,104,42651,0.002438395348291951,213.34983939415255,female,10-14,2437,0.0278527018377983,6.791589859865006e-05
E07000117,87496,104,42651,0.002438395348291951,213.34983939415255,male,10-14,2664,0.030447106153424157,7.42420820134607e-05
E07000118,114266,8,46590,0.00017171066752522002,19.62069113543679,female,10-14,3048,0.026674601368736107,4.5803136069948245e-06
E07000118,114266,8,46590,0.00017171066752522002,19.62069113543679,male,10-14,3275,0.028661194055974656,4.9214327634212764e-06
E07000119,78153,8,37812,0.0002115730455939913,16.535068232307204,female,10-14,1924,0.024618376773764283,5.2085849516056876e-06
E07000119,78153,8,37812,0.0002115730455939913,16.535068232307204,male,10-14,1982,0.025360510792931813,5.365600506279871e-06
E07000120,80392,132,38022,0.003471674293829888,279.0948398295724,female,10-14,2267,0.02819932331575281,9.789886585869684e-05
E07000120,80392,132,38022,0.003471674293829888,279.0948398295724,male,10-14,2574,0.03201811125485123,0.00011115645378045244
E07000121,141723,8,61488,0.00013010668748373666,18.439110070257613,female,10-14,3312,0.023369530704261128,3.040532227980891e-06
E07000121,141723,8,61488,0.00013010668748373666,18.439110070257613,male,10-14,3616,0.025514560092574953,3.3196148962496687e-06
E07000122,90515,48,43175,0.0011117544875506658,100.63045744064851,female,10-14,2669,0.029486825388057226,3.278211044879552e-05
E07000122,90515,48,43175,0.0011117544875506658,100.63045744064851,male,10-14,2698,0.029807214273877256,3.31383042303673e-05
E07000124,58864,8,23393,0.0003419826443807977,20.130466378831276,female,10-14,1700,0.02888013047023648,9.876503388273922e-06
E07000124,58864,8,23393,0.0003419826443807977,20.130466378831276,male,10-14,1785,0.0303241369937483,1.0370328557687617e-05
E07000125,69787,5684,31517,0.18034711425579847,12585.884062569408,female,10-14,2011,0.028816255176465532,0.005196928464734274
E07000125,69787,5684,31517,0.18034711425579847,12585.884062569408,male,10-14,2173,0.031137604424892888,0.005615577102868014
E07000128,110002,12,52500,0.00022857142857142857,25.143314285714286,female,10-14,2697,0.024517736041162887,5.604053952265802e-06
E07000128,110002,12,52500,0.00022857142857142857,25.143314285714286,male,10-14,2926,0.02659951637242959,6.079889456555335e-06
E08000001,283536,1392,123837,0.01124058237844909,3187.1097652559415,female,10-14,8294,0.029252017380509,0.000328809711101436
E08000001,283536,1392,123837,0.01124058237844909,3187.1097652559415,male,10-14,8948,0.031558602787653066,0.0003547370743833674
E08000002,188503,52336,81847,0.6394369983017093,120535.79249086711,female,10-14,5440,0.028858957151875565,0.018453484935312958
E08000002,188503,52336,81847,0.6394369983017093,120535.79249086711,male,10-14,5932,0.03146899518840549,0.02012243982284494
E08000003,541319,41948,221484,0.1893951707572556,102523.20443914684,female,10-14,14217,0.02626362643838476,0.004974204014002654
E08000003,541319,41948,221484,0.1893951707572556,102523.20443914684,male,10-14,14703,0.027161433461600278,0.005144244328471621
E08000004,232349,71391,93400,0.7643576017130621,177597.72440042827,female,10-14,7560,0.03253726075860021,0.024870102599756184
E08000004,232349,71391,93400,0.7643576017130621,177597.72440042827,male,10-14,8168,0.03515401400479451,0.02687023783529213
E08000005,216350,73929,90984,0.8125494592455816,175795.07550778158,female,10-14,6443,0.02978044834758493,0.02419808720092111
E08000005,216350,73929,90984,0.8125494592455816,175795.07550778158,male,10-14,6788,0.03137508666512595,0.02549380970353135
E08000006,248121,5211,117133,0.04448788983463243,11038.379713658833,female,10-14,6530,0.026317804619520314,0.0011708235926026001
E08000006,248121,5211,117133,0.04448788983463243,11038.379713658833,male,10-14,6761,0.027248801995800435,0.001212241701314882
E08000007,289821,393,135279,0.002905107222850553,841.9610804337702,female,10-14,7832,0.02702357662143185,7.850638763017702e-05
E08000007,289821,393,135279,0.002905107222850553,841.9610804337702,male,10-14,8536,0.02945266216043696,8.55631415744626e-05
E08000008,223109,5511,111645,0.04936181647185275,11013.065511218594,female,10-14,6260,0.02805803441367224,0.0013849955452886176
E08000008,223109,5511,111645,0.04936181647185275,11013.065511218594,male,10-14,6362,0.0285152100542784,0.0014075625653556206
E08000009,234210,349,107085,0.003259093243684923,763.3122286034459,female,10-14,7413,0.03165108236198284,0.0001031538286812533
E08000009,234210,349,107085,0.003259093243684923,763.3122286034459,male,10-14,7723,0.03297468084197942,0.00010746755954476181
E08000010,323526,142,143442,0.000989947156341936,320.2736437026812,female,10-14,8872,0.027422834640801665,2.7147157171496747e-05
E08000010,323526,142,143442,0.000989947156341936,320.2736437026812,male,10-14,9382,0.02899921490081168,2.8707690327207224e-05
E08000033,209069,445,87498,0.005085830533269332,1063.2895037600858,female,10-14,6051,0.028942597898301517,0.00014719714810331865
E08000033,209069,445,87498,0.005085830533269332,1063.2895037600858,male,10-14,6169,0.029507004864422752,0.00015006762628480793
E08000034,435236,54,172529,0.00031299085950767697,136.22488972868328,female,10-14,13072,0.03003428025255264,9.400455190940899e-06
E08000034,435236,54,172529,0.00031299085950767697,136.22488972868328,male,10-14,13486,0.03098548833276659,9.698174625537711e-06
E06000007,208973,10,94334,0.00010600631797655141,22.152458286513877,female,15-19,5628,0.02693170888105162,2.8549312952966713e-06
E06000007,208973,10,94334,0.00010600631797655141,22.152458286513877,male,15-19,6080,0.02909466773219507,3.0842185990411805e-06
E06000008,148462,137,67205,0.0020385387991964884,302.64554720630906,female,15-19,4712,0.03173876143390228,6.470069662145097e-05
E06000008,148462,137,67205,0.0020385387991964884,302.64554720630906,male,15-19,5190,0.034958440543708155,7.126413740775266e-05
E06000049,377303,56,168475,0.0003323935301973587,125.41307612405402,female,15-19,10009,0.026527750905770694,8.8176527717653e-06
E06000049,377303,56,168475,0.0003323935301973587,125.41307612405402,male,15-19,10421,0.027619711478572923,9.180613401395363e-06
E07000037,91720,417,40301,0.010347137788144214,949.0394779285873,female,15-19,2585,0.028183602267771477,0.0002916196160308852
E07000037,91720,417,40301,0.010347137788144214,949.0394779285873,male,15-19,2659,0.028990405582206717,0.0002999677210932781
E07000117,87496,104,42651,0.002438395348291951,213.34983939415255,female,15-19,2329,0.026618359696443265,6.490608446296922e-05
E07000117,87496,104,42651,0.002438395348291951,213.34983939415255,male,15-19,2642,0.030195666087592575,7.362897172656276e-05
E07000118,114266,8,46590,0.00017171066752522002,19.62069113543679,female,15-19,2864,0.025064323595820278,4.303811735706423e-06
E07000118,114266,8,46590,0.00017171066752522002,19.62069113543679,male,15-19,3095,0.027085922321600477,4.650941802378275e-06
E07000119,78153,8,37812,0.0002115730455939913,16.535068232307204,female,15-19,1832,0.023441198674395095,4.959525795915602e-06
E07000119,78153,8,37812,0.0002115730455939913,16.535068232307204,male,15-19,2101,0.026883165073637607,5.687753109835524e-06
E07000120,80392,132,38022,0.003471674293829888,279.0948398295724,female,15-19,2295,0.028547616678276447,9.910802697208171e-05
E07000120,80392,132,38022,0.003471674293829888,279.0948398295724,male,15-19,2436,0.030301522539556175,0.00010519701686448412
E07000121,141723,8,61488,0.00013010668748373666,18.439110070257613,female,15-19,5003,0.03530125667675677,4.5929295702259655e-06
E07000121,141723,8,61488,0.00013010668748373666,18.439110070257613,male,15-19,4954,0.03495551180824566,4.547945850669485e-06
E07000122,90515,48,43175,0.0011117544875506658,100.63045744064851,female,15-19,2464,0.027222007402088053,3.0264188889408835e-05
E07000122,90515,48,43175,0.0011117544875506658,100.63045744064851,male,15-19,2627,0.02902281389824891,3.226624359272606e-05
E07000124,58864,8,23393,0.0003419826443807977,20.130466378831276,female,15-19,1738,0.02952568632780647,1.009727228754122e-05
E07000124,58864,8,23393,0.0003419826443807977,20.130466378831276,male,15-19,1914,0.03251562924707801,1.1119780873621344e-05
E07000125,69787,5684,31517,0.18034711425579847,12585.884062569408,female,15-19,1874,0.026853138836746098,0.004842886097917468
E07000125,69787,5684,31517,0.18034711425579847,12585.884062569408,male,15-19,1920,0.02751228738876868,0.004961761637140629
E07000128,110002,12,52500,0.00022857142857142857,25.143314285714286,female,15-19,2702,0.024563189760186177,5.6144433737568405e-06
E07000128,110002,12,52500,0.00022857142857142857,25.143314285714286,male,15-19,3220,0.029272195050999074,6.69078744022836e-06
E08000001,283536,1392,123837,0.01124058237844909,3187.1097652559415,female,15-19,8146,0.0287300378082501,0.0003229423567195922
E08000001,283536,1392,123837,0.01124058237844909,3187.1097652559415,male,15-19,9174,0.03235567970204842,0.00036369668310158837
E08000002,188503,52336,81847,0.6394369983017093,120535.79249086711,female,15-19,5138,0.02725686063351777,0.01742904514662463
E08000002,188503,52336,81847,0.6394369983017093,120535.79249086711,male,15-19,5536,0.02936823286632043,0.01877913466946554
E08000003,541319,41948,221484,0.1893951707572556,102523.20443914684,female,15-19,17615,0.032540886242677605,0.0061630867065243546
E08000003,541319,41948,221484,0.1893951707572556,102523.20443914684,male,15-19,18036,0.033318616194886935,0.0063103850036260725
E08000004,232349,71391,93400,0.7643576017130621,177597.72440042827,female,15-19,7168,0.030850143534080197,0.02358054172421327
E08000004,232349,71391,93400,0.7643576017130621,177597.72440042827,male,15-19,7808,0.03360462063533736,0.025685947235303742
E08000005,216350,73929,90984,0.8125494592455816,175795.07550778158,female,15-19,6418,0.029664894846313843,0.024104194265949355
E08000005,216350,73929,90984,0.8125494592455816,175795.07550778158,male,15-19,6873,0.031767968569447656,0.025813045682435327
E08000006,248121,5211,117133,0.04448788983463243,11038.379713658833,female,15-19,6697,0.026990863328779105,0.0012007665543123452
E08000006,248121,5211,117133,0.04448788983463243,11038.379713658833,male,15-19,6856,0.027631679704660225,0.0012292751226467729
E08000007,289821,393,135279,0.002905107222850553,841.9610804337702,female,15-19,7724,0.026650932817152657,7.742381742281503e-05
E08000007,289821,393,135279,0.002905107222850553,841.9610804337702,male,15-19,8091,0.027917231670582878,8.110255136820253e-05
E08000008,223109,5511,111645,0.04936181647185275,11013.065511218594,female,15-19,6041,0.027076451420606072,0.0013365428257329935
E08000008,223109,5511,111645,0.04936181647185275,11013.065511218594,male,15-19,6344,0.028434532000053785,0.001403580150049679
E08000009,234210,349,107085,0.003259093243684923,763.3122286034459,female,15-19,6378,0.027231971307800692,8.875153370147492e-05
E08000009,234210,349,107085,0.003259093243684923,763.3122286034459,male,15-19,6889,0.029413773963536997,9.586223199583893e-05
E08000010,323526,142,143442,0.000989947156341936,320.2736437026812,female,15-19,8476,0.026198821733029183,2.5935449074121552e-05
E08000010,323526,142,143442,0.000989947156341936,320.2736437026812,male,15-19,9278,0.02867775696543709,2.8389463958199596e-05
E08000033,209069,445,87498,0.005085830533269332,1063.2895037600858,female,15-19,5857,0.028014674581119153,0.00014247788736426002
E08000033,209069,445,87498,0.005085830533269332,1063.2895037600858,male,15-19,6223,0.02976529279807145,0.00015138123494413353
E08000034,435236,54,172529,0.00031299085950767697,136.22488972868328,female,15-19,13108,0.0301169939986582,9.42634383742758e-06
E08000034,435236,54,172529,0.00031299085950767697,136.22488972868328,male,15-19,13469,0.030946429063772297,9.685949431363447e-06
E06000007,208973,10,94334,0.00010600631797655141,22.152458286513877,female,20-24,5311,0.025414766500935528,2.6941258189979785e-06
E06000007,208973,10,94334,0.00010600631797655141,22.152458286513877,male,20-24,5901,0.02823809774468472,2.9934167685759878e-06
E06000008,148462,137,67205,0.0020385387991964884,302.64554720630906,female,20-24,4335,0.029199391089975886,5.952409164982808e-05
E06000008,148462,137,67205,0.0020385387991964884,302.64554720630906,male,20-24,4898,0.03299160727997737,6.725467148808718e-05
E06000049,377303,56,168475,0.0003323935301973587,125.41307612405402,female,20-24,8785,0.02328367386424174,7.739342551699288e-06
E06000049,377303,56,168475,0.0003323935301973587,125.41307612405402,male,20-24,9447,0.025038231871996778,8.32254628183303e-06
E07000037,91720,417,40301,0.010347137788144214,949.0394779285873,female,20-24,2510,0.027365896205843874,0.0002831586987379195
E07000037,91720,417,40301,0.010347137788144214,949.0394779285873,male,20-24,2631,0.02868512865242041,0.00029680897863723757
E07000117,87496,104,42651,0.002438395348291951,213.34983939415255,female,20-24,2476,0.028298436499954283,6.900277592542369e-05
E07000117,87496,104,42651,0.002438395348291951,213.34983939415255,male,20-24,2657,0.030367102496114108,7.404700146762954e-05
E07000118,114266,8,46590,0.00017171066752522002,19.62069113543679,female,20-24,2758,0.024136663574466595,4.144522614203322e-06
E07000118,114266,8,46590,0.00017171066752522002,19.62069113543679,male,20-24,2939,0.025720686818476186,4.416516302807673e-06
E07000119,78153,8,37812,0.0002115730455939913,16.535068232307204,female,20-24,1409,0.018028738500121558,3.814395112688365e-06
E07000119,78153,8,37812,0.0002115730455939913,16.535068232307204,male,20-24,1709,0.02186736273719499,4.626544533416902e-06
E07000120,80392,132,38022,0.003471674293829888,279.0948398295724,female,20-24,2284,0.028410787142999303,9.863299939182337e-05
E07000120,80392,132,38022,0.003471674293829888,279.0948398295724,male,20-24,2401,0.02986615583640163,0.00010368556547275302
E07000121,141723,8,61488,0.00013010668748373666,18.439110070257613,female,20-24,7132,0.05032351841267825,6.547426283200397e-06
E07000121,141723,8,61488,0.00013010668748373666,18.439110070257613,male,20-24,7740,0.0546135771893059,7.1055916197379524e-06
E07000122,90515,48,43175,0.0011117544875506658,100.63045744064851,female,20-24,2357,0.026039882892338287,2.8949956660850903e-05
E07000122,90515,48,43175,0.0011117544875506658,100.63045744064851,male,20-24,2389,0.026393415456001768,2.9342998074999067e-05
E07000124,58864,8,23393,0.0003419826443807977,20.130466378831276,female,20-24,1146,0.019468605599347648,6.6579252252717135e-06
E07000124,58864,8,23393,0.0003419826443807977,20.130466378831276,male,20-24,1394,0.023681706985593912,8.098732778384615e-06
E07000125,69787,5684,31517,0.18034711425579847,12585.884062569408,female,20-24,1698,0.024331179159442304,0.004388057947846244
E07000125,69787,5684,31517,0.18034711425579847,12585.884062569408,male,20-24,1837,0.02632295413185837,0.004747268816368404
E07000128,110002,12,52500,0.00022857142857142857,25.143314285714286,female,20-24,2601,0.02364502463591571,5.404577059637877e-06
E07000128,110002,12,52500,0.00022857142857142857,25.143314285714286,male,20-24,2800,0.02545408265304267,5.818076034981182e-06
E08000001,283536,1392,123837,0.01124058237844909,3187.1097652559415,female,20-24,8247,0.02908625359742678,0.00032694642964233695
E08000001,283536,1392,123837,0.01124058237844909,3187.1097652559415,male,20-24,8810,0.03107189210541166,0.0003492661628651617
E08000002,188503,52336,81847,0.6394369983017093,120535.79249086711,female,20-24,4752,0.025209147865020716,0.01611966184055279
E08000002,188503,52336,81847,0.6394369983017093,120535.79249086711,male,20-24,5282,0.02802077420518506,0.0179175197478535
E08000003,541319,41948,221484,0.1893951707572556,102523.20443914684,female,20-24,34719,0.06413778197329116,0.01214738616882311
