ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
E08000013,178480,532,88224,0.0060301051867972435,1076.253173739572,male,5-9,5257,0.02945428059166293,0.000177612410169168
E08000014,274853,47253,140905,0.3353536070402044,92172.9449558213,female,5-9,7421,0.026999887212437193,0.009054509566369502
E08000014,274853,47253,140905,0.3353536070402044,92172.9449558213,male,5-9,7879,0.028666232495188338,0.009613324467514528
E06000007,208973,8,94334,8.480505438124113e-05,17.721966629211103,female,10-14,5780,0.027659075574356495,2.3456294082181605e-06
E06000007,208973,8,94334,8.480505438124113e-05,17.721966629211103,male,10-14,6163,0.029491848229197072,2.5010577928803674e-06
E06000050,335724,8,152550,5.244182235332678e-05,17.60597836774828,female,10-14,8761,0.02609584063099451,1.368513438531341e-06
E06000050,335724,8,152550,5.244182235332678e-05,17.60597836774828,male,10-14,9119,0.027162192753571388,1.4244348871096106e-06
E07000117,87496,8,42651,0.0001875688729455347,16.411526107242505,female,10-14,2437,0.0278527018377983,5.2242998922038505e-06
E07000117,87496,8,42651,0.0001875688729455347,16.411526107242505,male,10-14,2664,0.030447106153424157,5.710929385650824e-06
E07000118,114266,579,46590,0.012427559562137798,1420.0475209272377,female,10-14,3048,0.026674601368736107,0.00033150019730625037
E07000118,114266,579,46590,0.012427559562137798,1420.0475209272377,male,10-14,3275,0.028661194055974656,0.0003561886962526149
E07000123,141023,52,58878,0.0008831821733075173,124.548999626346,female,10-14,3861,0.027378512724874664,2.418021437028232e-05
E07000123,141023,52,58878,0.0008831821733075173,124.548999626346,male,10-14,4053,0.028739992767137276,2.5382649272922625e-05
E07000126,110136,222,45393,0.004890621902055383,538.6335338047717,female,10-14,3047,0.027665795017069804,0.00013530294304825625
E07000126,110136,222,45393,0.004890621902055383,538.6335338047717,male,10-14,3042,0.02762039660056657,0.00013508091655818692
E07000127,113061,32770,52609,0.6228972229086278,70425.38291927236,female,10-14,2914,0.025773697384597696,0.01605436452495327
E07000127,113061,32770,52609,0.6228972229086278,70425.38291927236,male,10-14,3230,0.028568648782515634,0.01779533198888094
E08000010,323526,879,143442,0.006127912326933534,1982.5389634834985,female,10-14,8872,0.027422834640801665,0.00016804472643482845
E08000010,323526,879,143442,0.006127912326933534,1982.5389634834985,male,10-14,9382,0.02899921490081168,0.00017770464646207852
E08000011,148001,1870,82126,0.02276989016876507,3369.966514867399,female,10-14,4142,0.0279862973898825,0.0006372449177980211
E08000011,148001,1870,82126,0.02276989016876507,3369.966514867399,male,10-14,4228,0.02856737454476659,0.0006504759807943102
E08000012,487605,746,226855,0.003288444160366754,1603.461814815631,female,10-14,11004,0.022567447011412927,7.4211789339067e-05
E08000012,487605,746,226855,0.003288444160366754,1603.461814815631,male,10-14,11456,0.023494426841398262,7.726011074776003e-05
E08000013,178480,532,88224,0.0060301051867972435,1076.253173739572,female,10-14,4603,0.025790004482294935,0.00015551643979621084
E08000013,178480,532,88224,0.0060301051867972435,1076.253173739572,male,10-14,4903,0.027470865082922458,0.000165652206022338
E08000014,274853,47253,140905,0.3353536070402044,92172.9449558213,female,10-14,6956,0.025308073770342693,0.008487153826124007
E08000014,274853,47253,140905,0.3353536070402044,92172.9449558213,male,10-14,7287,0.026512353876435767,0.00889101350358908
E06000007,208973,8,94334,8.480505438124113e-05,17.721966629211103,female,15-19,5628,0.02693170888105162,2.283945036237337e-06
E06000007,208973,8,94334,8.480505438124113e-05,17.721966629211103,male,15-19,6080,0.02909466773219507,2.467374879232944e-06
E06000050,335724,8,152550,5.244182235332678e-05,17.60597836774828,female,15-19,9239,0.027519629219239613,1.4431795067447848e-06
E06000050,335724,8,152550,5.244182235332678e-05,17.60597836774828,male,15-19,9487,0.028258331248287284,1.4819183873241447e-06
E07000117,87496,8,42651,0.0001875688729455347,16.411526107242505,female,15-19,2329,0.026618359696443265,4.992775727920708e-06
E07000117,87496,8,42651,0.0001875688729455347,16.411526107242505,male,15-19,2642,0.030195666087592575,5.6637670558894425e-06
E07000118,114266,579,46590,0.012427559562137798,1420.0475209272377,female,15-19,2864,0.025064323595820278,0.0003114883743717523
E07000118,114266,579,46590,0.012427559562137798,1420.0475209272377,male,15-19,3095,0.027085922321600477,0.0003366119129471276
E07000123,141023,52,58878,0.0008831821733075173,124.548999626346,female,15-19,4515,0.03201605411883168,2.8276008257400855e-05
E07000123,141023,52,58878,0.0008831821733075173,124.548999626346,male,15-19,4669,0.03310807456939648,2.924046125222693e-05
E07000126,110136,222,45393,0.004890621902055383,538.6335338047717,female,15-19,2936,0.026657950170698046,0.0001303739549687169
E07000126,110136,222,45393,0.004890621902055383,538.6335338047717,male,15-19,3092,0.028074380765598896,0.00013730118145888033
E07000127,113061,32770,52609,0.6228972229086278,70425.38291927236,female,15-19,3840,0.03396396635444583,0.02115606032114638
E07000127,113061,32770,52609,0.6228972229086278,70425.38291927236,male,15-19,3818,0.03376938113054015,0.02103485372555648
E08000010,323526,879,143442,0.006127912326933534,1982.5389634834985,female,15-19,8476,0.026198821733029183,0.0001605440826489637
E08000010,323526,879,143442,0.006127912326933534,1982.5389634834985,male,15-19,9278,0.02867775696543709,0.00017573478041730596
E08000011,148001,1870,82126,0.02276989016876507,3369.966514867399,female,15-19,4460,0.030134931520732967,0.0006861690809703461
E08000011,148001,1870,82126,0.02276989016876507,3369.966514867399,male,15-19,4536,0.030648441564584024,0.0006978616482693925
E08000012,487605,746,226855,0.003288444160366754,1603.461814815631,female,15-19,15877,0.032561191948400854,0.00010707566151729976
E08000012,487605,746,226855,0.003288444160366754,1603.461814815631,male,15-19,15165,0.03110099363214077,0.00010227388089121692
E08000013,178480,532,88224,0.0060301051867972435,1076.253173739572,female,15-19,4701,0.02633908561183326,0.0001588274567634124
E08000013,178480,532,88224,0.0060301051867972435,1076.253173739572,male,15-19,5199,0.029129314208874945,0.00017565282869878344
E08000014,274853,47253,140905,0.3353536070402044,92172.9449558213,female,15-19,7313,0.026606949896853953,0.008922736620247968
E08000014,274853,47253,140905,0.3353536070402044,92172.9449558213,male,15-19,7675,0.02792401756575333,0.009364420013729407
E06000007,208973,8,94334,8.480505438124113e-05,17.721966629211103,female,20-24,5311,0.025414766500935528,2.1553006551983826e-06
E06000007,208973,8,94334,8.480505438124113e-05,17.721966629211103,male,20-24,5901,0.02823809774468472,2.39473341486079e-06
E06000050,335724,8,152550,5.244182235332678e-05,17.60597836774828,female,20-24,9993,0.02976552167852164,1.560958200119129e-06
E06000050,335724,8,152550,5.244182235332678e-05,17.60597836774828,male,20-24,10020,0.029845944883296994,1.5651757395370433e-06
E07000117,87496,8,42651,0.0001875688729455347,16.411526107242505,female,20-24,2476,0.028298436499954283,5.3079058404172065e-06
E07000117,87496,8,42651,0.0001875688729455347,16.411526107242505,male,20-24,2657,0.030367102496114108,5.695923189817656e-06
E07000118,114266,579,46590,0.012427559562137798,1420.0475209272377,female,20-24,2758,0.024136663574466595,0.0002999598242029654
E07000118,114266,579,46590,0.012427559562137798,1420.0475209272377,male,20-24,2939,0.025720686818476186,0.0003196453674157053
E07000123,141023,52,58878,0.0008831821733075173,124.548999626346,female,20-24,6950,0.04928274111315176,4.35256384028651e-05
E07000123,141023,52,58878,0.0008831821733075173,124.548999626346,male,20-24,7241,0.05134623430220602,4.534807880217931e-05
E07000126,110136,222,45393,0.004890621902055383,538.6335338047717,female,20-24,2627,0.023852328030798287,0.00011665271788243165
E07000126,110136,222,45393,0.004890621902055383,538.6335338047717,male,20-24,2803,0.025450352291712067,0.00012446805033287245
E07000127,113061,32770,52609,0.6228972229086278,70425.38291927236,female,20-24,4431,0.03919123305118476,0.02441211022994781
E07000127,113061,32770,52609,0.6228972229086278,70425.38291927236,male,20-24,4164,0.0368296760156022,0.022941102910743107
E08000010,323526,879,143442,0.006127912326933534,1982.5389634834985,female,20-24,8781,0.0271415589473489,0.0001663210936456525
E08000010,323526,879,143442,0.006127912326933534,1982.5389634834985,male,20-24,9275,0.028668484140378207,0.00017567795735832213
E08000011,148001,1870,82126,0.02276989016876507,3369.966514867399,female,20-24,4756,0.03213491800731076,0.0007317085536087368
E08000011,148001,1870,82126,0.02276989016876507,3369.966514867399,male,20-24,4761,0.03216870156282728,0.0007324778014573583
E08000012,487605,746,226855,0.003288444160366754,1603.461814815631,female,20-24,26974,0.055319367110673597,0.00018191464973027927
E08000012,487605,746,226855,0.003288444160366754,1603.461814815631,male,20-24,25645,0.05259380030967689,0.00017295177549985215
E08000013,178480,532,88224,0.0060301051867972435,1076.253173739572,female,20-24,4960,0.027790228597041687,0.00016757800160530217
E08000013,178480,532,88224,0.0060301051867972435,1076.253173739572,male,20-24,5015,0.0280983863738234,0.00016943622541342547
E08000014,274853,47253,140905,0.3353536070402044,92172.9449558213,female,20-24,6836,0.024871476753027984,0.008340739441544525
E08000014,274853,47253,140905,0.3353536070402044,92172.9449558213,male,20-24,7420,0.02699624890395957,0.009053289446498006
E06000007,208973,8,94334,8.480505438124113e-05,17.721966629211103,female,25-29,6526,0.031228914740181746,2.6483698128082555e-06
E06000007,208973,8,94334,8.480505438124113e-05,17.721966629211103,male,25-29,6651,0.03182707813928115,2.6990970923977486e-06
E06000050,335724,8,152550,5.244182235332678e-05,17.60597836774828,female,25-29,9643,0.02872299865365598,1.5062863928498712e-06
E06000050,335724,8,152550,5.244182235332678e-05,17.60597836774828,male,25-29,9224,0.027474949661031086,1.440836429290388e-06
E07000117,87496,8,42651,0.0001875688729455347,16.411526107242505,female,25-29,3013,0.034435859925025146,6.459095435047271e-06
E07000117,87496,8,42651,0.0001875688729455347,16.411526107242505,male,25-29,2755,0.031487153698454784,5.9060099314819884e-06
E07000118,114266,579,46590,0.012427559562137798,1420.0475209272377,female,25-29,3435,0.030061435597640594,0.00037359028141304795
E07000118,114266,579,46590,0.012427559562137798,1420.0475209272377,male,25-29,3564,0.031190380340608757,0.00038762030944864713
E07000123,141023,52,58878,0.0008831821733075173,124.548999626346,female,25-29,5185,0.036767052182977246,3.2472005053072744e-05
E07000123,141023,52,58878,0.0008831821733075173,124.548999626346,male,25-29,5807,0.04117768023655716,3.6367393123084554e-05
E07000126,110136,222,45393,0.004890621902055383,538.6335338047717,female,25-29,3412,0.030979879421805766,0.00015151087682331813
E07000126,110136,222,45393,0.004890621902055383,538.6335338047717,male,25-29,3206,0.029109464661872593,0.0001423633854324613
E07000127,113061,32770,52609,0.6228972229086278,70425.38291927236,female,25-29,2878,0.025455285200024765,0.01585602645944252
E07000127,113061,32770,52609,0.6228972229086278,70425.38291927236,male,25-29,3334,0.029488506204615208,0.018368308622578655
E08000010,323526,879,143442,0.006127912326933534,1982.5389634834985,female,25-29,10344,0.03197270080302665,0.00019592590737622473
E08000010,323526,879,143442,0.006127912326933534,1982.5389634834985,male,25-29,10492,0.032430160172598185,0.00019872917828609338
E08000011,148001,1870,82126,0.02276989016876507,3369.966514867399,female,25-29,5459,0.03688488591293302,0.0008398648011249147
E08000011,148001,1870,82126,0.02276989016876507,3369.966514867399,male,25-29,4867,0.03288491293977743,0.0007487858558481333
E08000012,487605,746,226855,0.003288444160366754,1603.461814815631,female,25-29,21315,0.04371366167287046,0.00014374993545639885
E08000012,487605,746,226855,0.003288444160366754,1603.461814815631,male,25-29,23694,0.04859261082228443,0.00015979408729551556
E08000013,178480,532,88224,0.0060301051867972435,1076.253173739572,female,25-29,5917,0.03315217391304348,0.00019991109586664775
E08000013,178480,532,88224,0.0060301051867972435,1076.253173739572,male,25-29,5621,0.03149372478709099,0.0001899104731902023
E08000014,274853,47253,140905,0.3353536070402044,92172.9449558213,female,25-29,8021,0.029182872299010745,0.009786581489266916
E08000014,274853,47253,140905,0.3353536070402044,92172.9449558213,male,25-29,8290,0.03016157727949122,0.010114793734699255
E06000007,208973,8,94334,8.480505438124113e-05,17.721966629211103,female,30-34,6751,0.032305608858560673,2.739678916069343e-06
E06000007,208973,8,94334,8.480505438124113e-05,17.721966629211103,male,30-34,6691,0.03201849042699296,2.715329821866386e-06
E06000050,335724,8,152550,5.244182235332678e-05,17.60597836774828,female,30-34,9756,0.029059584658826895,1.5239375763396603e-06
E06000050,335724,8,152550,5.244182235332678e-05,17.60597836774828,male,30-34,9234,0.027504736033170104,1.4423984809266525e-06
E07000117,87496,8,42651,0.0001875688729455347,16.411526107242505,female,30-34,2913,0.03329295053488159,6.244721208859176e-06
E07000117,87496,8,42651,0.0001875688729455347,16.411526107242505,male,30-34,2869,0.032790070403218435,6.150396549336417e-06
E07000118,114266,579,46590,0.012427559562137798,1420.0475209272377,female,30-34,3585,0.03137416204295241,0.00038990426750095395
E07000118,114266,579,46590,0.012427559562137798,1420.0475209272377,male,30-34,3571,0.03125164090805664,0.00038838162879941605
E07000123,141023,52,58878,0.0008831821733075173,124.548999626346,female,30-34,4447,0.031533863270530336,2.7850145896049076e-05
E07000123,141023,52,58878,0.0008831821733075173,124.548999626346,male,30-34,4836,0.03429227856448948,3.0286329110252605e-05
E07000126,110136,222,45393,0.004890621902055383,538.6335338047717,female,30-34,3254,0.029545289460303624,0.00014449483973712698
E07000126,110136,222,45393,0.004890621902055383,538.6335338047717,male,30-34,3218,0.02921842086148035,0.0001428962490086277
E07000127,113061,32770,52609,0.6228972229086278,70425.38291927236,female,30-34,2719,0.02404896471816099,0.014980033336770053
E07000127,113061,32770,52609,0.6228972229086278,70425.38291927236,male,30-34,2531,0.022386145532057915,0.013944267883547261
E08000010,323526,879,143442,0.006127912326933534,1982.5389634834985,female,30-34,10432,0.03224470367142054,0.0001975927171064169
E08000010,323526,879,143442,0.006127912326933534,1982.5389634834985,male,30-34,10264,0.03172542546812312,0.00019441062580332274
E08000011,148001,1870,82126,0.02276989016876507,3369.966514867399,female,30-34,5042,0.03406733738285552,0.0007757095305498846
E08000011,148001,1870,82126,0.02276989016876507,3369.966514867399,male,30-34,4372,0.029540340943642274,0.0006726303188346085
E08000012,487605,746,226855,0.003288444160366754,1603.461814815631,female,30-34,17543,0.03597789194122292,0.0001183112886564206
E08000012,487605,746,226855,0.003288444160366754,1603.461814815631,male,30-34,20583,0.04221244654997385,0.00013881327335205524
E08000013,178480,532,88224,0.0060301051867972435,1076.253173739572,female,30-34,5600,0.031376064545047065,0.0001892009695543734
E08000013,178480,532,88224,0.0060301051867972435,1076.253173739572,male,30-34,5445,0.03050761990138951,0.0001839641570042077
E08000014,274853,47253,140905,0.3353536070402044,92172.9449558213,female,30-34,7483,0.027225462338049795,0.009130156998402236
E08000014,274853,47253,140905,0.3353536070402044,92172.9449558213,male,30-34,7270,0.026450502632316183,0.008870271465773653
E06000007,208973,8,94334,8.480505438124113e-05,17.721966629211103,female,35-39,6687,0.03199934919822178,2.713706548919523e-06
E06000007,208973,8,94334,8.480505438124113e-05,17.721966629211103,male,35-39,6434,0.030788666478444585,2.6110345350303887e-06
E06000050,335724,8,152550,5.244182235332678e-05,17.60597836774828,female,35-39,9698,0.028886823700420585,1.514877676849326e-06
E06000050,335724,8,152550,5.244182235332678e-05,17.60597836774828,male,35-39,9076,0.027034111353373604,1.4177180650736732e-06
E07000117,87496,8,42651,0.0001875688729455347,16.411526107242505,female,35-39,2691,0.030755691688762916,5.768810426721609e-06
E07000117,87496,8,42651,0.0001875688729455347,16.411526107242505,male,35-39,2500,0.028572734753588735,5.359355654702349e-06
E07000118,114266,579,46590,0.012427559562137798,1420.0475209272377,female,35-39,3423,0.02995641748201565,0.00037228516252601546
E07000118,114266,579,46590,0.012427559562137798,1420.0475209272377,male,35-39,3541,0.030989095618994277,0.00038511883158183485
E07000123,141023,52,58878,0.0008831821733075173,124.548999626346,female,35-39,4105,0.029108726945250067,2.5708308725721042e-05
E07000123,141023,52,58878,0.0008831821733075173,124.548999626346,male,35-39,4461,0.03163313785694532,2.7937823441033266e-05
E07000126,110136,222,45393,0.004890621902055383,538.6335338047717,female,35-39,3235,0.029372775477591342,0.00014365113907486348
E07000126,110136,222,45393,0.004890621902055383,538.6335338047717,male,35-39,2971,0.02697573908622067,0.0001319281403992023
E07000127,113061,32770,52609,0.6228972229086278,70425.38291927236,female,35-39,2767,0.024473514297591564,0.015244484090784383
E07000127,113061,32770,52609,0.6228972229086278,70425.38291927236,male,35-39,2455,0.021713942031292843,0.01352555418969124
E08000010,323526,879,143442,0.006127912326933534,1982.5389634834985,female,35-39,9742,0.030111953907877576,0.0001845234135401374
E08000010,323526,879,143442,0.006127912326933534,1982.5389634834985,male,35-39,9557,0.029540129695913155,0.00018101932490280159
E08000011,148001,1870,82126,0.02276989016876507,3369.966514867399,female,35-39,4383,0.02961466476577861,0.0006743226641015757
E08000011,148001,1870,82126,0.02276989016876507,3369.966514867399,male,35-39,3669,0.02479037303802001,0.0005644740713184305
E08000012,487605,746,226855,0.003288444160366754,1603.461814815631,female,35-39,14650,0.0300448108612504,9.88006828260025e-05
E08000012,487605,746,226855,0.003288444160366754,1603.461814815631,male,35-39,16811,0.03447667681832631,0.00011337462655207699
E08000013,178480,532,88224,0.0060301051867972435,1076.253173739572,female,35-39,5034,0.028204840878529806,0.0001700781572744135
E08000013,178480,532,88224,0.0060301051867972435,1076.253173739572,male,35-39,4920,0.027566113850291347,0.00016622656610848518
E08000014,274853,47253,140905,0.3353536070402044,92172.9449558213,female,35-39,7238,0.02633407676103226,0.008831227629885792
E08000014,274853,47253,140905,0.3353536070402044,92172.9449558213,male,35-39,6774,0.02464590162741538,0.008265092009511792
E06000007,208973,8,94334,8.480505438124113e-05,17.721966629211103,female,40-44,6981,0.03340622951290358,2.8330171105140108e-06
E06000007,208973,8,94334,8.480505438124113e-05,17.721966629211103,male,40-44,7213,0.03451642078163208,2.9271669414321096e-06
E06000050,335724,8,152550,5.244182235332678e-05,17.60597836774828,female,40-44,10875,0.03239267970118311,1.6987311544376592e-06
E06000050,335724,8,152550,5.244182235332678e-05,17.60597836774828,male,40-44,10347,0.030819959252242915,1.616254828042893e-06
E07000117,87496,8,42651,0.0001875688729455347,16.411526107242505,female,40-44,2627,0.030024229679071042,5.631610921961228e-06
E07000117,87496,8,42651,0.0001875688729455347,16.411526107242505,male,40-44,2581,0.02949849135960501,5.532998777914705e-06
E07000118,114266,579,46590,0.012427559562137798,1420.0475209272377,female,40-44,3829,0.033509530393992966,0.00041644168487061446
E07000118,114266,579,46590,0.012427559562137798,1420.0475209272377,male,40-44,4143,0.036257504419512365,0.00045059229574796435
E07000123,141023,52,58878,0.0008831821733075173,124.548999626346,female,40-44,4133,0.02930727611808003,2.5883663815689418e-05
E07000123,141023,52,58878,0.0008831821733075173,124.548999626346,male,40-44,4359,0.03090985158449331,2.7299029899005608e-05
E07000126,110136,222,45393,0.004890621902055383,538.6335338047717,female,40-44,3712,0.03370378441199971,0.0001648324662274786
E07000126,110136,222,45393,0.004890621902055383,538.6335338047717,male,40-44,3594,0.03263238178252342,0.00015959264106184213
E07000127,113061,32770,52609,0.6228972229086278,70425.38291927236,female,40-44,3462,0.03062063841643007,0.01907351063328353
E07000127,113061,32770,52609,0.6228972229086278,70425.38291927236,male,40-44,3124,0.027631101794606452,0.017211336573765963
E08000010,323526,879,143442,0.006127912326933534,1982.5389634834985,female,40-44,10550,0.03260943479040324,0.00019982775742644727
E08000010,323526,879,143442,0.006127912326933534,1982.5389634834985,male,40-44,10496,0.03244252393934336,0.00019880494236473845
E08000011,148001,1870,82126,0.02276989016876507,3369.966514867399,female,40-44,4479,0.03026330903169573,0.0006890922227951078
E08000011,148001,1870,82126,0.02276989016876507,3369.966514867399,male,40-44,3806,0.025716042459172573,0.0005855514623706587
E08000012,487605,746,226855,0.003288444160366754,1603.461814815631,female,40-44,13447,0.02757764994206376,9.068756190861811e-05
E08000012,487605,746,226855,0.003288444160366754,1603.461814815631,male,40-44,13471,0.027626870110027582,9.084941968253102e-05
E08000013,178480,532,88224,0.0060301051867972435,1076.253173739572,female,40-44,5687,0.031863514119229046,0.00019214034175995027
E08000013,178480,532,88224,0.0060301051867972435,1076.253173739572,male,40-44,5587,0.031303227252353204,0.00018876175301790787
E08000014,274853,47253,140905,0.3353536070402044,92172.9449558213,female,40-44,8316,0.030256173299909407,0.010146516851358143
E08000014,274853,47253,140905,0.3353536070402044,92172.9449558213,male,40-44,7340,0.026705184225749766,0.008955679856778353
E06000007,208973,8,94334,8.480505438124113e-05,17.721966629211103,female,45-49,8162,0.03905767730759476,3.3122884480755414e-06
E06000007,208973,8,94334,8.480505438124113e-05,17.721966629211103,male,45-49,7894,0.037775214979925635,3.203529160635668e-06
E06000050,335724,8,152550,5.244182235332678e-05,17.60597836774828,female,45-49,12655,0.03769465394192849,1.976776345692743e-06
E06000050,335724,8,152550,5.244182235332678e-05,17.60597836774828,male,45-49,12028,0.035827048408812,1.8788357080989576e-06
E07000117,87496,8,42651,0.0001875688729455347,16.411526107242505,female,45-49,2968,0.03392155069946055,6.3626270332626285e-06
E07000117,87496,8,42651,0.0001875688729455347,16.411526107242505,male,45-49,3097,0.035395903812745724,6.6391697850452695e-06
E07000118,114266,579,46590,0.012427559562137798,1420.0475209272377,female,45-49,4454,0.03897922391612553,0.0004844166269035562
E07000118,114266,579,46590,0.012427559562137798,1420.0475209272377,male,45-49,4380,0.038331612203105034,0.00047636839376685584
E07000123,141023,52,58878,0.0008831821733075173,124.548999626346,female,45-49,4633,0.03285279706147224,2.901500470798187e-05
E07000123,141023,52,58878,0.0008831821733075173,124.548999626346,male,45-49,4761,0.03376045042298065,2.9816627976408738e-05
E07000126,110136,222,45393,0.004890621902055383,538.6335338047717,female,45-49,4222,0.03833442289532941,0.00018747916821455134
E07000126,110136,222,45393,0.004890621902055383,538.6335338047717,male,45-49,3998,0.036300573835984604,0.0001775323814594449
E07000127,113061,32770,52609,0.6228972229086278,70425.38291927236,female,45-49,4122,0.03645819513360045,0.022709708500980568
E07000127,113061,32770,52609,0.6228972229086278,70425.38291927236,male,45-49,3926,0.03472461768425894,0.021629867922088722
E08000010,323526,879,143442,0.006127912326933534,1982.5389634834985,female,45-49,12757,0.03943114309205443,0.0002416305878188804
E08000010,323526,879,143442,0.006127912326933534,1982.5389634834985,male,45-49,12706,0.03927350506605343,0.0002406645958161554
