year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor,ltla_frac_tp,ag_ltla_frac_tp
2019,E08000030,285478,159380,20,125567,0.00015927751718206216,45.47022705010074,male,0-4,9837,0.03445799676332327,5.488384171529664e-06,0.00012548625925461163,4.324005115236952e-06
2019,E08000031,263357,159380,263,96920,0.0027135782088320262,714.639816343376,female,0-4,8743,0.03319828217970284,9.00861350934982e-05,0.0016501443091981429,5.478195641399076e-05
2019,E08000031,263357,159380,263,96920,0.0027135782088320262,714.639816343376,male,0-4,9041,0.03432982605360784,9.315666789206419e-05,0.0016501443091981429,5.664916709812312e-05
2019,E06000019,192801,159380,252,83057,0.0030340609460972586,584.9699844684975,female,5-9,5243,0.027193842355589443,8.250777506541941e-05,0.0015811268666081064,4.2996914754727945e-05
2019,E06000019,192801,159380,252,83057,0.0030340609460972586,584.9699844684975,male,5-9,5510,0.02857868994455423,8.670948705139441e-05,0.0015811268666081064,4.518653448379763e-05
2019,E06000020,179854,159380,61763,71654,0.8619616490356435,155027.25042565665,female,5-9,6127,0.03406652062228252,0.029364034292489398,0.38752039151712886,0.013201471409173266
2019,E06000020,179854,159380,61763,71654,0.8619616490356435,155027.25042565665,male,5-9,6270,0.03486160997253328,0.03004937081996222,0.38752039151712886,0.01350958474547354
2019,E06000021,256375,159380,11,113151,9.721522567188978e-05,24.923553481630744,female,5-9,8594,0.03352120916626036,3.2587719138926216e-06,6.901744259003639e-05,2.313548129180976e-06
2019,E06000021,256375,159380,11,113151,9.721522567188978e-05,24.923553481630744,male,5-9,8863,0.03457045343734764,3.3607744324913084e-06,6.901744259003639e-05,2.385964285423667e-06
2019,E06000049,384152,159380,101,171600,0.0005885780885780886,226.1034498834499,female,5-9,10677,0.027793685832691227,1.6358754481945305e-05,0.0006337056092357887,1.7613014613513703e-05
2019,E06000049,384152,159380,101,171600,0.0005885780885780886,226.1034498834499,male,5-9,11403,0.029683562756408922,1.7471094629354902e-05,0.0006337056092357887,1.8810640220838883e-05
2019,E06000050,343071,159380,65,158762,0.0004094178707751225,140.45939834469206,female,5-9,9900,0.028857000445971826,1.1814571679546545e-05,0.0004078303425774878,1.1768760377639408e-05
2019,E06000050,343071,159380,65,158762,0.0004094178707751225,140.45939834469206,male,5-9,10313,0.030060832888818934,1.2307442195067022e-05,0.0004078303425774878,1.2259719775211637e-05
2019,E06000051,323136,159380,94727,132880,0.7128762793497893,230355.9894039735,female,5-9,8190,0.02534536541889483,0.01806810979858256,0.5943468440205798,0.015063937947268484
2019,E06000051,323136,159380,94727,132880,0.7128762793497893,230355.9894039735,male,5-9,8723,0.026994825708061002,0.019243970912458566,0.5943468440205798,0.01604428946447167
2019,E07000192,100762,159380,50,41474,0.0012055745768433236,121.47610551188697,female,5-9,2832,0.028105833548361485,3.388367838689478e-05,0.00031371564813652904,8.817239788041625e-06
2019,E07000192,100762,159380,50,41474,0.0012055745768433236,121.47610551188697,male,5-9,2961,0.02938607808499236,3.542710865239953e-05,0.00031371564813652904,9.21887253262403e-06
2019,E07000195,129441,159380,237,52667,0.004499971519167601,582.4808134125734,female,5-9,3242,0.025046160026575816,0.00011270700678410521,0.0014870121721671477,3.724394482556449e-05
2019,E07000195,129441,159380,237,52667,0.004499971519167601,582.4808134125734,male,5-9,3508,0.02710115033103885,0.00012195440462635441,0.0014870121721671477,4.0299740421986494e-05
2019,E07000196,112436,159380,945,42425,0.02227460223924573,2504.467177371833,female,5-9,2740,0.02436941904728023,0.0005428191160796658,0.005929225749780399,0.00014449178692232286
2019,E07000196,112436,159380,945,42425,0.02227460223924573,2504.467177371833,male,5-9,2873,0.025552314205414636,0.0005691676352178392,0.005929225749780399,0.00015150543935322393
2019,E07000197,137280,159380,782,53372,0.014651877388893052,2011.4097279472383,female,5-9,3522,0.025655594405594406,0.0003759026235699398,0.004906512736855315,0.0001258795007226429
2019,E07000197,137280,159380,782,53372,0.014651877388893052,2011.4097279472383,male,5-9,3962,0.02886072261072261,0.00042286376904716107,0.004906512736855315,0.00014160550308435865
2019,E07000234,99881,159380,9,40206,0.00022384718698701685,22.35808088345023,female,5-9,2940,0.0294350276829427,6.5889481457116925e-06,5.646881666457523e-05,1.6621611817447879e-06
2019,E07000234,99881,159380,9,40206,0.00022384718698701685,22.35808088345023,male,5-9,3033,0.03036613570148477,6.797374056443389e-06,5.646881666457523e-05,1.7147397497387558e-06
2019,E07000235,78698,159380,28,30245,0.0009257728550173583,72.85647214415606,female,5-9,1997,0.025375486035223258,2.3491936154281742e-05,0.00017568076295645626,4.457984747058923e-06
2019,E07000235,78698,159380,28,30245,0.0009257728550173583,72.85647214415606,male,5-9,2078,0.02640473709624133,2.4444788847570085e-05,0.00017568076295645626,4.63880435873232e-06
2019,E07000239,101291,159380,26,40495,0.0006420545746388443,65.03434991974318,female,5-9,2777,0.027416058682410087,1.7602605895608403e-05,0.0001631321370309951,4.4724402418287255e-06
2019,E07000239,101291,159380,26,40495,0.0006420545746388443,65.03434991974318,male,5-9,3015,0.029765724496746995,1.911121958057592e-05,0.0001631321370309951,4.855746247430179e-06
2019,E08000027,321596,159380,101,131208,0.000769770135967319,247.55499664654593,female,5-9,9929,0.030874140225624697,2.3765991119353198e-05,0.0006337056092357887,1.9565115841310668e-05
2019,E08000027,321596,159380,101,131208,0.000769770135967319,247.55499664654593,male,5-9,10319,0.03208684187614274,2.4699492633760264e-05,0.0006337056092357887,2.033361167957345e-05
2019,E08000030,285478,159380,20,125567,0.00015927751718206216,45.47022705010074,female,5-9,9687,0.033932562228963355,5.404694263455104e-06,0.00012548625925461163,4.258070301036938e-06
2019,E08000030,285478,159380,20,125567,0.00015927751718206216,45.47022705010074,male,5-9,10305,0.036097352510526204,5.749496684722292e-06,0.00012548625925461163,4.529721735540997e-06
2019,E08000031,263357,159380,263,96920,0.0027135782088320262,714.639816343376,female,5-9,9256,0.03514620837874065,9.537198517962021e-05,0.0016501443091981429,5.799631574607097e-05
2019,E08000031,263357,159380,263,96920,0.0027135782088320262,714.639816343376,male,5-9,9612,0.03649798562407682,9.904013845575943e-05,0.0016501443091981429,6.0226943274766e-05
2019,E06000019,192801,159380,252,83057,0.0030340609460972586,584.9699844684975,female,10-14,4950,0.025674140694291005,7.789690760515469e-05,0.0015811268666081064,4.059407362882001e-05
2019,E06000019,192801,159380,252,83057,0.0030340609460972586,584.9699844684975,male,10-14,5420,0.02811188738647621,8.52931796403916e-05,0.0015811268666081064,4.444846041781908e-05
2019,E06000020,179854,159380,61763,71654,0.8619616490356435,155027.25042565665,female,10-14,5798,0.03223725911016714,0.027787281022988986,0.38752039151712886,0.012492595271811098
2019,E06000020,179854,159380,61763,71654,0.8619616490356435,155027.25042565665,male,10-14,5930,0.032971187741167834,0.02841989935604082,0.38752039151712886,0.012777007582242119
2019,E06000021,256375,159380,11,113151,9.721522567188978e-05,24.923553481630744,female,10-14,7683,0.029967820575329106,2.913328440125321e-06,6.901744259003639e-05,2.068302336106288e-06
2019,E06000021,256375,159380,11,113151,9.721522567188978e-05,24.923553481630744,male,10-14,7904,0.030829839102876646,2.9971297658142053e-06,6.901744259003639e-05,2.127796650342848e-06
2019,E06000049,384152,159380,101,171600,0.0005885780885780886,226.1034498834499,female,10-14,10902,0.028379391490868197,1.6703487998704477e-05,0.0006337056092357887,1.798417957446159e-05
2019,E06000049,384152,159380,101,171600,0.0005885780885780886,226.1034498834499,male,10-14,11513,0.029969907744850997,1.7639631015326056e-05,0.0006337056092357887,1.8992098646191185e-05
2019,E06000050,343071,159380,65,158762,0.0004094178707751225,140.45939834469206,female,10-14,9440,0.0275161701222196,1.126561178332519e-05,0.0004078303425774878,1.1221929087365253e-05
2019,E06000050,343071,159380,65,158762,0.0004094178707751225,140.45939834469206,male,10-14,10071,0.029355439544584066,1.201864155401144e-05,0.0004078303425774878,1.1972038965980451e-05
2019,E06000051,323136,159380,94727,132880,0.7128762793497893,230355.9894039735,female,10-14,8694,0.026905080213903743,0.019179993478495333,0.5943468440205798,0.015990949513254235
2019,E06000051,323136,159380,94727,132880,0.7128762793497893,230355.9894039735,male,10-14,9043,0.02798512081600317,0.01994992880446668,0.5943468440205798,0.016632868236526117
2019,E07000192,100762,159380,50,41474,0.0012055745768433236,121.47610551188697,female,10-14,2838,0.0281653798058792,3.395546584110431e-05,0.00031371564813652904,8.8359203808129e-06
2019,E07000192,100762,159380,50,41474,0.0012055745768433236,121.47610551188697,male,10-14,2888,0.028661598618526827,3.4553694626183666e-05,0.00031371564813652904,8.99159198724019e-06
2019,E07000195,129441,159380,237,52667,0.004499971519167601,582.4808134125734,female,10-14,3403,0.02628996994769818,0.00011830411600441394,0.0014870121721671477,3.90935053181357e-05
2019,E07000195,129441,159380,237,52667,0.004499971519167601,582.4808134125734,male,10-14,3536,0.0273174650999297,0.00012292781492553856,0.0014870121721671477,4.062140311634671e-05
2019,E07000196,112436,159380,945,42425,0.02227460223924573,2504.467177371833,female,10-14,2861,0.025445586822725817,0.0005667903252204101,0.005929225749780399,0.00015087262860757872
2019,E07000196,112436,159380,945,42425,0.02227460223924573,2504.467177371833,male,10-14,2895,0.02574798107367747,0.0005735260368797928,0.005929225749780399,0.00015266559238690682
2019,E07000197,137280,159380,782,53372,0.014651877388893052,2011.4097279472383,female,10-14,3903,0.028430944055944055,0.00041656670635817003,0.004906512736855315,0.0001394967891313104
2019,E07000197,137280,159380,782,53372,0.014651877388893052,2011.4097279472383,male,10-14,3896,0.02837995337995338,0.0004158195972255779,0.004906512736855315,0.0001392466027301013
2019,E07000234,99881,159380,9,40206,0.00022384718698701685,22.35808088345023,female,10-14,2939,0.029425015768764832,6.586707006886621e-06,5.646881666457523e-05,1.6615958207986163e-06
2019,E07000234,99881,159380,9,40206,0.00022384718698701685,22.35808088345023,male,10-14,3082,0.030856719496200478,6.907189858871917e-06,5.646881666457523e-05,1.7424424361011688e-06
2019,E07000235,78698,159380,28,30245,0.0009257728550173583,72.85647214415606,female,10-14,2156,0.027395867747592062,2.5362350700366268e-05,0.00017568076295645626,4.812926947751146e-06
2019,E07000235,78698,159380,28,30245,0.0009257728550173583,72.85647214415606,male,10-14,2198,0.027929553482934764,2.585642246725652e-05,0.00017568076295645626,4.90668526491513e-06
2019,E07000239,101291,159380,26,40495,0.0006420545746388443,65.03434991974318,female,10-14,2605,0.02571798086700694,1.6512347266136078e-05,0.0001631321370309951,4.1954291789570865e-06
2019,E07000239,101291,159380,26,40495,0.0006420545746388443,65.03434991974318,male,10-14,2791,0.02755427431854755,1.7691347877077077e-05,0.0001631321370309951,4.494987653922928e-06
2019,E08000027,321596,159380,101,131208,0.000769770135967319,247.55499664654593,female,10-14,9662,0.030043906018731577,2.312690162102836e-05,0.0006337056092357887,1.9038991767423072e-05
2019,E08000027,321596,159380,101,131208,0.000769770135967319,247.55499664654593,male,10-14,9882,0.030727994129280217,2.3653492218899014e-05,0.0006337056092357887,1.9472502240289257e-05
2019,E08000030,285478,159380,20,125567,0.00015927751718206216,45.47022705010074,female,10-14,9304,0.0325909527178977,5.191006031504726e-06,0.00012548625925461163,4.0897167421129e-06
2019,E08000030,285478,159380,20,125567,0.00015927751718206216,45.47022705010074,male,10-14,9713,0.034023637548252404,5.4192005141880274e-06,0.00012548625925461163,4.26949900216494e-06
2019,E08000031,263357,159380,263,96920,0.0027135782088320262,714.639816343376,female,10-14,8193,0.031109862278200312,8.441904435788982e-05,0.0016501443091981429,5.133576219831022e-05
2019,E08000031,263357,159380,263,96920,0.0027135782088320262,714.639816343376,male,10-14,8624,0.03274642405555957,8.885998273433931e-05,0.0016501443091981429,5.403632530187079e-05
2019,E06000019,192801,159380,252,83057,0.0030340609460972586,584.9699844684975,female,15-19,4587,0.023791370376709663,7.218446771411001e-05,0.0015811268666081064,3.761717489603987e-05
2019,E06000019,192801,159380,252,83057,0.0030340609460972586,584.9699844684975,male,15-19,4709,0.024424147177659866,7.410435109346938e-05,0.0015811268666081064,3.861767529658857e-05
2019,E06000020,179854,159380,61763,71654,0.8619616490356435,155027.25042565665,female,15-19,5169,0.02873997798214107,0.024772758814734404,0.38752039151712886,0.01113732751983297
2019,E06000020,179854,159380,61763,71654,0.8619616490356435,155027.25042565665,male,15-19,5154,0.028656577001345537,0.024700870367796696,0.38752039151712886,0.011105007939102173
2019,E06000021,256375,159380,11,113151,9.721522567188978e-05,24.923553481630744,female,15-19,6777,0.026433934666016578,2.569780923952792e-06,6.901744259003639e-05,1.824402568240572e-06
2019,E06000021,256375,159380,11,113151,9.721522567188978e-05,24.923553481630744,male,15-19,7551,0.02945294978059483,2.8632751596233633e-06,6.901744259003639e-05,2.0327672705894285e-06
2019,E06000049,384152,159380,101,171600,0.0005885780885780886,226.1034498834499,female,15-19,9501,0.02473239759261959,1.4556947301017359e-05,0.0006337056092357887,1.567305908429275e-05
2019,E06000049,384152,159380,101,171600,0.0005885780885780886,226.1034498834499,male,15-19,9865,0.025679939190737,1.5114649523685533e-05,0.0006337056092357887,1.6273521510004e-05
2019,E06000050,343071,159380,65,158762,0.0004094178707751225,140.45939834469206,female,15-19,8822,0.02571479373074378,1.0528096096662588e-05,0.0004078303425774878,1.0487273136518672e-05
2019,E06000050,343071,159380,65,158762,0.0004094178707751225,140.45939834469206,male,15-19,8842,0.025773090701341705,1.0551963918237429e-05,0.0004078303425774878,1.0511048410008852e-05
2019,E06000051,323136,159380,94727,132880,0.7128762793497893,230355.9894039735,female,15-19,8328,0.02577243018419489,0.018372554139511058,0.5943468440205798,0.015317762542716964
2019,E06000051,323136,159380,94727,132880,0.7128762793497893,230355.9894039735,male,15-19,8424,0.02606951871657754,0.01858434150711349,0.5943468440205798,0.015494336174333297
2019,E07000192,100762,159380,50,41474,0.0012055745768433236,121.47610551188697,female,15-19,2489,0.024701772493598777,2.9779828921250397e-05,0.00031371564813652904,7.749332567950426e-06
2019,E07000192,100762,159380,50,41474,0.0012055745768433236,121.47610551188697,male,15-19,2672,0.026517933347889086,3.196934627464084e-05,0.00031371564813652904,8.319090647474301e-06
2019,E07000195,129441,159380,237,52667,0.004499971519167601,582.4808134125734,female,15-19,3711,0.028669432405497484,0.00012901162929543936,0.0014870121721671477,4.263179495609803e-05
2019,E07000195,129441,159380,237,52667,0.004499971519167601,582.4808134125734,male,15-19,3834,0.02961967228312513,0.00013328768168114106,0.0014870121721671477,4.404481322060896e-05
2019,E07000196,112436,159380,945,42425,0.02227460223924573,2504.467177371833,female,15-19,2616,0.02326656942616244,0.000518253579439564,0.005929225749780399,0.0001379527425506557
2019,E07000196,112436,159380,945,42425,0.02227460223924573,2504.467177371833,male,15-19,2964,0.026361663524138178,0.0005871955693650106,0.005929225749780399,0.0001563042541743668
2019,E07000197,137280,159380,782,53372,0.014651877388893052,2011.4097279472383,female,15-19,3201,0.023317307692307693,0.0003416423333467851,0.004906512736855315,0.0001144066671814821
2019,E07000197,137280,159380,782,53372,0.014651877388893052,2011.4097279472383,male,15-19,3318,0.02416958041958042,0.0003541297288486826,0.004906512736855315,0.00011858835417312015
2019,E07000234,99881,159380,9,40206,0.00022384718698701685,22.35808088345023,female,15-19,2357,0.02359808171724352,5.282364210694714e-06,5.646881666457523e-05,1.332555750126689e-06
2019,E07000234,99881,159380,9,40206,0.00022384718698701685,22.35808088345023,male,15-19,2650,0.026531572571359918,5.939017886440811e-06,5.646881666457523e-05,1.4982065073549959e-06
2019,E07000235,78698,159380,28,30245,0.0009257728550173583,72.85647214415606,female,15-19,1962,0.024930747922437674,2.30802096818732e-05,0.00017568076295645626,4.379852816088938e-06
2019,E07000235,78698,159380,28,30245,0.0009257728550173583,72.85647214415606,male,15-19,2039,0.02590917177056596,2.3986007921171992e-05,0.00017568076295645626,4.551743064222906e-06
2019,E07000239,101291,159380,26,40495,0.0006420545746388443,65.03434991974318,female,15-19,2367,0.02336831505267003,1.5003733581168557e-05,0.0001631321370309951,3.8121231733556327e-06
2019,E07000239,101291,159380,26,40495,0.0006420545746388443,65.03434991974318,male,15-19,2477,0.02445429505089297,1.5700992006993882e-05,0.0001631321370309951,3.989281411238658e-06
2019,E08000027,321596,159380,101,131208,0.000769770135967319,247.55499664654593,female,15-19,8582,0.026685655294220078,2.0541820504208795e-05,0.0006337056092357887,1.6910849446079986e-05
2019,E08000027,321596,159380,101,131208,0.000769770135967319,247.55499664654593,male,15-19,9045,0.028125349817783803,2.165005435336385e-05,0.0006337056092357887,1.7823191941248362e-05
2019,E08000030,285478,159380,20,125567,0.00015927751718206216,45.47022705010074,female,15-19,8126,0.0284645401747245,4.5337612867591805e-06,0.00012548625925461163,3.5719086679287867e-06
2019,E08000030,285478,159380,20,125567,0.00015927751718206216,45.47022705010074,male,15-19,8736,0.03060130728112149,4.874100246262392e-06,0.00012548625925461163,3.840043579008846e-06
2019,E08000031,263357,159380,263,96920,0.0027135782088320262,714.639816343376,female,15-19,6894,0.02617739418356072,7.10344064205166e-05,0.0016501443091981429,4.3196478041639285e-05
2019,E08000031,263357,159380,263,96920,0.0027135782088320262,714.639816343376,male,15-19,7448,0.028281002593437805,7.674271236147485e-05,0.0016501443091981429,4.6667735487979316e-05
2019,E06000019,192801,159380,252,83057,0.0030340609460972586,584.9699844684975,female,20-24,4258,0.02208494769218002,6.700707728944418e-05,0.0015811268666081064,3.491910414374052e-05
2019,E06000019,192801,159380,252,83057,0.0030340609460972586,584.9699844684975,male,20-24,4491,0.023293447648093112,7.067373980904036e-05,0.0015811268666081064,3.682989589232943e-05
2019,E06000020,179854,159380,61763,71654,0.8619616490356435,155027.25042565665,female,20-24,5274,0.02932378484770981,0.025275977943298365,0.38752039151712886,0.011363564584948556
2019,E06000020,179854,159380,61763,71654,0.8619616490356435,155027.25042565665,male,20-24,5641,0.03136432884450721,0.027034848611707636,0.38752039151712886,0.012154316993495413
2019,E06000021,256375,159380,11,113151,9.721522567188978e-05,24.923553481630744,female,20-24,8158,0.03182057532910775,3.0934444116285787e-06,6.901744259003639e-05,2.1961747309586226e-06
2019,E06000021,256375,159380,11,113151,9.721522567188978e-05,24.923553481630744,male,20-24,9344,0.03644661140906875,3.543165553108291e-06,6.901744259003639e-05,2.515451910526768e-06
2019,E06000049,384152,159380,101,171600,0.0005885780885780886,226.1034498834499,female,20-24,8039,0.020926612382598554,1.2316945516564419e-05,0.0006337056092357887,1.3261311649155817e-05
2019,E06000049,384152,159380,101,171600,0.0005885780885780886,226.1034498834499,male,20-24,8787,0.022873758304004666,1.3462992941168248e-05,0.0006337056092357887,1.4495228941551458e-05
2019,E06000050,343071,159380,65,158762,0.0004094178707751225,140.45939834469206,female,20-24,9666,0.028174925889976127,1.15353181671209e-05,0.0004078303425774878,1.1490589677804294e-05
2019,E06000050,343071,159380,65,158762,0.0004094178707751225,140.45939834469206,male,20-24,9559,0.02786303709727724,1.1407625321695498e-05,0.0004078303425774878,1.1363391964631828e-05
2019,E06000051,323136,159380,94727,132880,0.7128762793497893,230355.9894039735,female,20-24,6934,0.021458457120221826,0.015297225072450729,0.5943468440205798,0.012753766266954781
2019,E06000051,323136,159380,94727,132880,0.7128762793497893,230355.9894039735,male,20-24,7745,0.023968236284412754,0.01708638710500878,0.5943468440205798,0.014245445592380269
2019,E07000192,100762,159380,50,41474,0.0012055745768433236,121.47610551188697,female,20-24,2582,0.02562473948512336,3.0892534461497996e-05,0.00031371564813652904,8.038881755905182e-06
2019,E07000192,100762,159380,50,41474,0.0012055745768433236,121.47610551188697,male,20-24,2795,0.02773863162700224,3.344098908593606e-05,0.00031371564813652904,8.702042799285431e-06
2019,E07000195,129441,159380,237,52667,0.004499971519167601,582.4808134125734,female,20-24,4919,0.03800186957764541,0.00017100733077452605,0.0014870121721671477,5.650924262706715e-05
2019,E07000195,129441,159380,237,52667,0.004499971519167601,582.4808134125734,male,20-24,5268,0.0406980786613206,0.00018314019486078537,0.0014870121721671477,6.0518538353199794e-05
2019,E07000196,112436,159380,945,42425,0.02227460223924573,2504.467177371833,female,20-24,2518,0.022394962467537086,0.0004988388811272256,0.005929225749780399,0.0001327847881278865
2019,E07000196,112436,159380,945,42425,0.02227460223924573,2504.467177371833,male,20-24,3348,0.02977693977018037,0.0006632694892827448,0.005929225749780399,0.00017655419803501348
2019,E07000197,137280,159380,782,53372,0.014651877388893052,2011.4097279472383,female,20-24,3176,0.023135198135198137,0.0003389740864446703,0.004906512736855315,0.00011351314432002098
2019,E07000197,137280,159380,782,53372,0.014651877388893052,2011.4097279472383,male,20-24,3488,0.025407925407925407,0.00037227380778306353,0.004906512736855315,0.00012466430963105576
2019,E07000234,99881,159380,9,40206,0.00022384718698701685,22.35808088345023,female,20-24,2037,0.020394269180324585,4.565199786671672e-06,5.646881666457523e-05,1.1516402473517458e-06
2019,E07000234,99881,159380,9,40206,0.00022384718698701685,22.35808088345023,male,20-24,2279,0.02281715241136953,5.107555382339097e-06,5.646881666457523e-05,1.2884575963252966e-06
2019,E07000235,78698,159380,28,30245,0.0009257728550173583,72.85647214415606,female,20-24,1498,0.019034791227223055,1.7621893019085654e-05,0.00017568076295645626,3.3440466455154066e-06
2019,E07000235,78698,159380,28,30245,0.0009257728550173583,72.85647214415606,male,20-24,1660,0.021093293349259194,1.952759840566234e-05,0.00017568076295645626,3.7056858688622e-06
2019,E07000239,101291,159380,26,40495,0.0006420545746388443,65.03434991974318,female,20-24,2239,0.02210462923655606,1.4192378322026363e-05,0.0001631321370309951,3.605975405637204e-06
2019,E07000239,101291,159380,26,40495,0.0006420545746388443,65.03434991974318,male,20-24,2535,0.025026902686319612,1.606863735879269e-05,0.0001631321370309951,4.082692118486071e-06
2019,E08000027,321596,159380,101,131208,0.000769770135967319,247.55499664654593,female,20-24,8520,0.026492866826701825,2.039341769935434e-05,0.0006337056092357887,1.6788678312817698e-05
2019,E08000027,321596,159380,101,131208,0.000769770135967319,247.55499664654593,male,20-24,8718,0.0271085461261956,2.0867349237437928e-05,0.0006337056092357887,1.7178837738397262e-05
2019,E08000030,285478,159380,20,125567,0.00015927751718206216,45.47022705010074,female,20-24,8106,0.02839448223680984,4.522602632349238e-06,0.00012548625925461163,3.5631173593687844e-06
2019,E08000030,285478,159380,20,125567,0.00015927751718206216,45.47022705010074,male,20-24,8370,0.029319247017283293,4.669896870560465e-06,0.00012548625925461163,3.67916263236081e-06
2019,E08000031,263357,159380,263,96920,0.0027135782088320262,714.639816343376,female,20-24,7447,0.028277205466344164,7.673240856013738e-05,0.0016501443091981429,4.666146968031444e-05
