year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ltla_frac_tp,ag_ltla_frac_tp
2012,E06000044,206517,408772,36,67693,0.0005318127428242211,109.82837220982967,male,0-4,6846,0.03314981333255858,1.762949315249891e-05,8.806865440881469e-05,2.919459454101819e-06
2012,E06000049,372383,408772,9,153305,5.870650011415153e-05,21.86130263200809,female,0-4,9899,0.026582846155705282,1.5605858608743848e-06,2.2017163602203673e-05,5.852788728223742e-07
2012,E06000049,372383,408772,9,153305,5.870650011415153e-05,21.86130263200809,male,0-4,10503,0.028204832121767106,1.6558069801761454e-06,2.2017163602203673e-05,6.209904031976357e-07
2012,E06000050,330224,408772,24,137440,0.00017462165308498254,57.664260768335275,female,0-4,8983,0.0272027472261253,4.750188689078923e-06,5.8712436272543126e-05,1.5971395629519808e-06
2012,E06000050,330224,408772,24,137440,0.00017462165308498254,57.664260768335275,male,0-4,9349,0.02831108580842095,4.943728604497256e-06,5.8712436272543126e-05,1.6622128213334152e-06
2012,E06000051,308416,408772,1700,112511,0.015109633724702474,4660.0527948378385,female,0-4,7727,0.025053823407345924,0.0003785540950883742,0.004158797569305138,0.0001041937798882704
2012,E06000051,308416,408772,1700,112511,0.015109633724702474,4660.0527948378385,male,0-4,7953,0.025786599916995227,0.0003896260797512411,0.004158797569305138,0.00010724124905544383
2012,E06000054,476914,408772,143,160669,0.0008900285680498416,424.46708450292215,female,0-4,13984,0.02932184838356601,2.609728272939982e-05,0.0003498282661239028,1.025761137957086e-05
2012,E06000054,476914,408772,143,160669,0.0008900285680498416,424.46708450292215,male,0-4,14810,0.031053816830707424,2.76387841263166e-05,0.0003498282661239028,1.0863502898415649e-05
2012,E06000058,382788,408772,11,171527,6.412984544707247e-05,24.548135278993975,female,0-4,10561,0.027589684107129794,1.7693221777237852e-06,2.69098666249156e-05,7.424347195464164e-07
2012,E06000058,382788,408772,11,171527,6.412984544707247e-05,24.548135278993975,male,0-4,11119,0.02904741005465166,1.8628059174425499e-06,2.69098666249156e-05,7.816619303699085e-07
2012,E06000060,510983,408772,30,166677,0.0001799888406918771,91.97123778325744,female,0-4,16026,0.03136307861513984,5.645004160467222e-06,7.33905453406789e-05,2.3017534431276973e-06
2012,E06000060,510983,408772,30,166677,0.0001799888406918771,91.97123778325744,male,0-4,16657,0.03259795335656959,5.867267833576845e-06,7.33905453406789e-05,2.3923815738286567e-06
2012,E07000011,171206,408772,8,61343,0.0001304142281922958,22.32769835189019,female,0-4,5081,0.02967769821151128,3.870394106778121e-06,1.957081209084771e-05,5.808166549863744e-07
2012,E07000011,171206,408772,8,61343,0.0001304142281922958,22.32769835189019,male,0-4,5252,0.03067649498265248,4.0006514168074575e-06,1.957081209084771e-05,6.003639189113243e-07
2012,E07000035,71386,408772,12,25776,0.0004655493482309125,33.233705772811916,female,0-4,1560,0.021853024402543917,1.0173661267478546e-05,2.9356218136271563e-05,6.415221512983448e-07
2012,E07000035,71386,408772,12,25776,0.0004655493482309125,33.233705772811916,male,0-4,1532,0.021460790631216205,9.991057090882777e-06,2.9356218136271563e-05,6.30007651146836e-07
2012,E07000039,95934,408772,250,34614,0.007222511122667129,692.8843820419484,female,0-4,2796,0.029145037213083994,0.00021050035544204653,0.000611587877838991,1.7824751458688458e-05
2012,E07000039,95934,408772,250,34614,0.007222511122667129,692.8843820419484,male,0-4,2968,0.030937936498009046,0.00022344959046923966,0.000611587877838991,1.8921266927534818e-05
2012,E07000043,93845,408772,12,39267,0.0003056001222400489,28.67904347161739,female,0-4,2500,0.026639671799243432,8.141086958283577e-06,2.9356218136271563e-05,7.820400164172721e-07
2012,E07000043,93845,408772,12,39267,0.0003056001222400489,28.67904347161739,male,0-4,2549,0.027161809366508603,8.300652262665935e-06,2.9356218136271563e-05,7.973680007390507e-07
2012,E07000044,83703,408772,8,29658,0.0002697417223008969,22.57819138175197,female,0-4,1822,0.021767439637766867,5.871586657972046e-06,1.957081209084771e-05,4.260064708496055e-07
2012,E07000044,83703,408772,8,29658,0.0002697417223008969,22.57819138175197,male,0-4,1972,0.023559490101907936,6.354977436619579e-06,1.957081209084771e-05,4.610783537406268e-07
2012,E07000071,176185,408772,26,60713,0.0004282443628218009,75.450233063759,female,0-4,5312,0.030150126287708943,1.2911621621076745e-05,6.360513929525506e-05,1.9177029822992587e-06
2012,E07000071,176185,408772,26,60713,0.0004282443628218009,75.450233063759,male,0-4,5699,0.03234668104549195,1.3852283813726725e-05,6.360513929525506e-05,2.057415153637702e-06
2012,E07000078,116058,408772,187,37081,0.005043013942450311,585.2821121328982,female,0-4,3280,0.028261731203363834,0.00014252430449634683,0.0004574677326235652,1.2928830093619517e-05
2012,E07000078,116058,408772,187,37081,0.005043013942450311,585.2821121328982,male,0-4,3365,0.02899412362784125,0.00014621776970433144,0.0004574677326235652,1.3263875995435876e-05
2012,E07000079,83624,408772,183,27956,0.006546000858491916,547.402775790528,female,0-4,1919,0.022947957524155745,0.00015021734965375952,0.00044768232657814135,1.0273395014630407e-05
2012,E07000079,83624,408772,183,27956,0.006546000858491916,547.402775790528,male,0-4,2029,0.024263369367645653,0.0001588280367105149,0.00044768232657814135,1.0862281649132412e-05
2012,E07000080,82716,408772,173,25422,0.006805129415466919,562.8930847297617,female,0-4,2055,0.02484404468301175,0.00016906693927153777,0.0004232188114645817,1.0514467062717195e-05
2012,E07000080,82716,408772,173,25422,0.006805129415466919,562.8930847297617,male,0-4,2099,0.0253759852990957,0.00017268686400533225,0.0004232188114645817,1.073959433802598e-05
2012,E07000081,123405,408772,90,42896,0.0020980977247295786,258.91574972025364,female,0-4,4237,0.034334103156274054,7.203630371280924e-05,0.00022017163602203673,7.5593956632662335e-06
2012,E07000081,123405,408772,90,42896,0.0020980977247295786,258.91574972025364,male,0-4,4291,0.034771686722580124,7.295439679765506e-05,0.00022017163602203673,7.655739152956199e-06
2012,E07000082,113407,408772,83,35240,0.00235527809307605,267.1050227014756,female,0-4,2973,0.026215312987734444,6.1744352383143e-05,0.000203047175442545,5.322945255501744e-06
2012,E07000082,113407,408772,83,35240,0.00235527809307605,267.1050227014756,male,0-4,3098,0.027317537718130273,6.434039814429094e-05,0.000203047175442545,5.546748873711538e-06
2012,E07000083,83006,408772,180,27641,0.00651206541007923,540.5405014290366,female,0-4,2245,0.027046237621376767,0.0001761268684869512,0.00044034327204407346,1.1909628770678563e-05
2012,E07000083,83006,408772,180,27641,0.00651206541007923,540.5405014290366,male,0-4,2471,0.029768932366334964,0.00019385723475779797,0.00044034327204407346,1.310854908345066e-05
2012,E07000089,92224,408772,9,33100,0.0002719033232628399,25.076012084592143,female,0-4,2816,0.030534351145038167,8.302391550010377e-06,2.2017163602203673e-05,6.722798046474403e-07
2012,E07000089,92224,408772,9,33100,0.0002719033232628399,25.076012084592143,male,0-4,2925,0.0317162560721721,8.623755427478818e-06,2.2017163602203673e-05,6.983019987903988e-07
2012,E07000092,94806,408772,49,36829,0.0013304732683483125,126.13684867903012,female,0-4,3341,0.0352403856296015,4.688639104647082e-05,0.00011987122405644223,4.224308161641388e-06
2012,E07000092,94806,408772,49,36829,0.0013304732683483125,126.13684867903012,male,0-4,3385,0.0357044912769234,4.750387120392209e-05,0.00011987122405644223,4.279941073677372e-06
2012,E07000094,118074,408772,9,43412,0.00020731594950704874,24.47862342209527,female,0-4,3279,0.027770720056913462,5.757313197093457e-06,2.2017163602203673e-05,6.114324868440626e-07
2012,E07000094,118074,408772,9,43412,0.00020731594950704874,24.47862342209527,male,0-4,3371,0.028549892440334027,5.918848059591962e-06,2.2017163602203673e-05,6.285876526841521e-07
2012,E07000106,153223,408772,9,53795,0.0001673017938470118,25.63448275862069,female,0-4,3738,0.024395815249668783,4.081463653629873e-06,2.2017163602203673e-05,5.371266555610929e-07
2012,E07000106,153223,408772,9,53795,0.0001673017938470118,25.63448275862069,male,0-4,3946,0.025753313797536922,4.308575595832927e-06,2.2017163602203673e-05,5.670149231792596e-07
2012,E07000112,108611,408772,19,40817,0.00046549231937673027,50.55758629982605,female,0-4,2977,0.027409746710738325,1.2759026569910286e-05,4.648067871576331e-05,1.2740236305422783e-06
2012,E07000112,108611,408772,19,40817,0.00046549231937673027,50.55758629982605,male,0-4,3053,0.028109491672114243,1.3084752474953343e-05,4.648067871576331e-05,1.3065482512749665e-06
2012,E07000119,76073,408772,11,34630,0.000317643661565117,24.164106266243145,female,0-4,1812,0.023819226269504293,7.566026247893365e-06,2.69098666249156e-05,6.409722020210465e-07
2012,E07000119,76073,408772,11,34630,0.000317643661565117,24.164106266243145,male,0-4,1839,0.02417414851524194,7.678765049600385e-06,2.69098666249156e-05,6.50523112316062e-07
2012,E07000123,140456,408772,16,55817,0.0002866510202984754,40.261855707042656,female,0-4,4500,0.03203850316113231,9.183869619974506e-06,3.914162418169542e-05,1.2540390500771018e-06
2012,E07000123,140456,408772,16,55817,0.0002866510202984754,40.261855707042656,male,0-4,4750,0.03381842000341744,9.69408459886198e-06,3.914162418169542e-05,1.3237078861924962e-06
2012,E07000129,94608,408772,8,28459,0.00028110615271091747,26.594890895674478,female,0-4,2698,0.028517672924065617,8.016493319952385e-06,1.957081209084771e-05,5.581140180651437e-07
2012,E07000129,94608,408772,8,28459,0.00028110615271091747,26.594890895674478,male,0-4,2775,0.02933155758498224,8.245281305733087e-06,1.957081209084771e-05,5.740424018275663e-07
2012,E07000130,168370,408772,8,45797,0.00017468393126187306,29.411533506561568,female,0-4,4578,0.027190117004216904,4.749676529766912e-06,1.957081209084771e-05,5.321326706176921e-07
2012,E07000130,168370,408772,8,45797,0.00017468393126187306,29.411533506561568,male,0-4,4738,0.0281404050602839,4.915676583231898e-06,1.957081209084771e-05,5.507305795951562e-07
2012,E07000131,86368,408772,21,26368,0.0007964199029126213,68.78519417475728,female,0-4,2292,0.02653760652093368,2.1135078008935347e-05,5.137338173847524e-05,1.3633265902253758e-06
2012,E07000131,86368,408772,21,26368,0.0007964199029126213,68.78519417475728,male,0-4,2350,0.027209151537606523,2.1669909825915388e-05,5.137338173847524e-05,1.3978261287214803e-06
2012,E07000132,105956,408772,82,32836,0.0024972591058594227,264.599585820441,female,0-4,2876,0.02714334251953641,6.778395927037356e-05,0.00020060082393118903,5.4449768736654806e-06
2012,E07000132,105956,408772,82,32836,0.0024972591058594227,264.599585820441,male,0-4,3002,0.028332515383744195,7.075363203395736e-05,0.00020060082393118903,5.683525930022174e-06
2012,E07000134,93985,408772,164,29993,0.005467942519921315,513.9045777348048,female,0-4,2656,0.028259828696068523,0.00015452311893292563,0.00040120164786237807,1.133788984117121e-05
2012,E07000134,93985,408772,164,29993,0.005467942519921315,513.9045777348048,male,0-4,2771,0.029483428206628717,0.00016121369072407261,0.00040120164786237807,1.182879998113156e-05
2012,E07000135,56110,408772,9,18188,0.0004948317572025511,27.765009896635146,female,0-4,1441,0.025681696667260737,1.2708119089803532e-05,2.2017163602203673e-05,5.654381171052485e-07
2012,E07000135,56110,408772,9,18188,0.0004948317572025511,27.765009896635146,male,0-4,1485,0.026465870611299232,1.3096153260484556e-05,2.2017163602203673e-05,5.827034031237293e-07
2012,E07000137,136651,408772,10,58719,0.0001703026277695465,23.272024387336298,female,0-4,3192,0.023358775274238755,3.978060810681169e-06,2.446351511355964e-05,5.71437751955583e-07
2012,E07000137,136651,408772,10,58719,0.0001703026277695465,23.272024387336298,male,0-4,3267,0.023907618678238724,4.071530284616347e-06,2.446351511355964e-05,5.848643908643137e-07
2012,E07000139,109311,408772,23,43909,0.0005238106083035369,57.25826140426792,female,0-4,2850,0.026072398935148337,1.3656999146152537e-05,5.6266084761187164e-05,1.4669918084125423e-06
2012,E07000139,109311,408772,23,43909,0.0005238106083035369,57.25826140426792,male,0-4,2924,0.026749366486446928,1.4011601931000009e-05,5.6266084761187164e-05,1.505082122034482e-06
2012,E07000146,148579,408772,9,67431,0.00013346976909729946,19.830804822707655,female,0-4,4094,0.027554365017936587,3.6776747365667017e-06,2.2017163602203673e-05,6.066689625547476e-07
2012,E07000146,148579,408772,9,67431,0.00013346976909729946,19.830804822707655,male,0-4,4075,0.027426486919416605,3.6606068762846383e-06,2.2017163602203673e-05,6.038534495384944e-07
2012,E07000150,63103,408772,52,24662,0.0021085070148406456,133.05311815748925,female,0-4,2424,0.03841338763608703,8.099489729448243e-05,0.00012721027859051011,4.886577742791888e-06
2012,E07000150,63103,408772,52,24662,0.0021085070148406456,133.05311815748925,male,0-4,2448,0.03879371820674136,8.179682697066542e-05,0.00012721027859051011,4.9349597006413125e-06
2012,E07000151,78231,408772,66,27299,0.002417670976958863,189.1368181984688,female,0-4,2163,0.027648885991486752,6.6845909206862e-05,0.0001614591997494936,4.464167006150435e-06
2012,E07000151,78231,408772,66,27299,0.002417670976958863,189.1368181984688,male,0-4,2179,0.027853408495353504,6.73403773285956e-05,0.0001614591997494936,4.497189045955524e-06
2012,E07000152,87427,408772,18,32112,0.0005605381165919282,49.00616591928251,female,0-4,2489,0.02846946595445343,1.5958220826487347e-05,4.4034327204407346e-05,1.2536337791731373e-06
2012,E07000152,87427,408772,18,32112,0.0005605381165919282,49.00616591928251,male,0-4,2637,0.03016230683884841,1.6907122667515925e-05,4.4034327204407346e-05,1.3281768885815843e-06
2012,E07000153,94864,408772,41,35712,0.001148073476702509,108.91084229390681,female,0-4,3094,0.03261511216056671,3.74445452112241e-05,0.00010030041196559452,3.271309186008912e-06
2012,E07000153,94864,408772,41,35712,0.001148073476702509,108.91084229390681,male,0-4,3261,0.034375527070332264,3.946563087711757e-05,0.00010030041196559452,3.4478795266887726e-06
2012,E07000154,214316,408772,24,79325,0.0003025527891585251,64.84190356129847,female,0-4,7846,0.03660949252505646,1.1076304073134006e-05,5.8712436272543126e-05,2.149432496847521e-06
2012,E07000154,214316,408772,24,79325,0.0003025527891585251,64.84190356129847,male,0-4,8348,0.03895182814162265,1.1784984247071462e-05,5.8712436272543126e-05,2.2869567274640717e-06
2012,E07000165,159396,408772,14,60710,0.0002306045132597595,36.75743699555263,female,0-4,4220,0.0264749429094833,6.1052413232213175e-06,3.424892115898349e-05,9.067382323954825e-07
2012,E07000165,159396,408772,14,60710,0.0002306045132597595,36.75743699555263,male,0-4,4520,0.0283570478556551,6.539263218237051e-06,3.424892115898349e-05,9.711982963098534e-07
2012,E07000166,53808,408772,108,20409,0.005291783036895487,284.7402616492724,female,0-4,1455,0.02704058876003568,0.0001430929289080236,0.0002642059632264441,7.144284799555384e-06
2012,E07000166,53808,408772,108,20409,0.005291783036895487,284.7402616492724,male,0-4,1472,0.02735652691049658,0.00014476480505334072,0.0002642059632264441,7.227757542917887e-06
2012,E07000172,110568,408772,107,32440,0.0032983970406905054,364.6971639950678,female,0-4,3032,0.027422038926271614,9.044877204411414e-05,0.0002617596117150881,7.17798226177689e-06
2012,E07000172,110568,408772,107,32440,0.0032983970406905054,364.6971639950678,male,0-4,3351,0.030307141306707183,9.996498519783195e-05,0.0002617596117150881,7.93318554063798e-06
2012,E07000174,104812,408772,8,43644,0.00018330125561360095,19.212171203372744,female,0-4,3288,0.03137045376483609,5.75024356426287e-06,1.957081209084771e-05,6.139452558362333e-07
2012,E07000174,104812,408772,8,43644,0.00018330125561360095,19.212171203372744,male,0-4,3335,0.031818875701255585,5.832439868253246e-06,1.957081209084771e-05,6.227212372913132e-07
2012,E07000177,142936,408772,86,45207,0.0019023602539429735,271.91576525759285,female,0-4,4789,0.03350450551295685,6.373763961586234e-05,0.00021038622997661288,7.048886602101634e-06
2012,E07000177,142936,408772,86,45207,0.0019023602539429735,271.91576525759285,male,0-4,5015,0.03508563273073263,6.674551319138644e-05,0.00021038622997661288,7.381533996562892e-06
2012,E07000179,135722,408772,38,42478,0.0008945807241395546,121.41428504166863,female,0-4,4060,0.029914089093883083,2.676056748358108e-05,9.296135743152662e-05,2.7808543284949974e-06
2012,E07000179,135722,408772,38,42478,0.0008945807241395546,121.41428504166863,male,0-4,4229,0.031159281472421568,2.7874492583267094e-05,9.296135743152662e-05,2.8966091022673263e-06
2012,E07000180,122710,408772,12,37160,0.00032292787944025834,39.6264800861141,female,0-4,3648,0.02972862847363703,9.60020295165889e-06,2.9356218136271563e-05,8.727201023642625e-07
2012,E07000180,122710,408772,12,37160,0.00032292787944025834,39.6264800861141,male,0-4,3816,0.031097710048080842,1.004231756127476e-05,2.9356218136271563e-05,9.129111597099852e-07
2012,E07000181,107164,408772,177,34148,0.005183319667330444,555.4652688297997,female,0-4,3249,0.030318017244597067,0.00015714797505838354,0.0004330042175100056,1.3127829333451609e-05
2012,E07000181,107164,408772,177,34148,0.005183319667330444,555.4652688297997,male,0-4,3381,0.03154977417789556,0.00016353256499612026,0.0004330042175100056,1.3661185280517047e-05
2012,E07000189,163038,408772,13,48551,0.00026775967539288583,43.65500195670532,female,0-4,4431,0.027177713171162552,7.277095656631442e-06,3.180256964762753e-05,8.643211159891411e-07
2012,E07000189,163038,408772,13,48551,0.00026775967539288583,43.65500195670532,male,0-4,4615,0.028306284424489996,7.579281529080142e-06,3.180256964762753e-05,9.002125818753974e-07
2012,E07000192,97932,408772,1024,13653,0.07500183109939207,7345.079323225664,female,0-4,2809,0.028683167912429034,0.0021512901151635047,0.002505063947628507,7.18531698412008e-05
2012,E07000192,97932,408772,1024,13653,0.07500183109939207,7345.079323225664,male,0-4,2951,0.030133153616795326,0.0022600416980589184,0.002505063947628507,7.548547675378552e-05
2012,E07000193,114487,408772,524,42109,0.012443895604265122,1424.664276045501,female,0-4,3571,0.031191314297693187,0.0003881414588803161,0.001281888191950525,3.9983777489630484e-05
2012,E07000193,114487,408772,524,42109,0.012443895604265122,1424.664276045501,male,0-4,3675,0.032099714378051654,0.0003994454946472029,0.001281888191950525,4.114824482620891e-05
2012,E07000194,101175,408772,10815,35707,0.30288178788472847,30644.064889237405,female,0-4,2524,0.024946874227823077,0.007555953868258508,0.026457291595314746,0.0006600267258371576
2012,E07000194,101175,408772,10815,35707,0.30288178788472847,30644.064889237405,male,0-4,2729,0.026973066468989376,0.008169650596861122,0.026457291595314746,0.0007136342847898586
2012,E07000195,124104,408772,177,44576,0.003970746590093324,492.7855348169419,female,0-4,3034,0.024447237800554373,9.707378613375188e-05,0.0004330042175100056,1.0585757074110076e-05
2012,E07000195,124104,408772,177,44576,0.003970746590093324,492.7855348169419,male,0-4,3346,0.02696125829949075,0.00010705632445732822,0.0004330042175100056,1.1674338553056136e-05
2012,E07000196,108443,408772,1042,31539,0.03303846031897016,3582.7897523700813,female,0-4,2413,0.022251320970463746,0.0007351493849273351,0.0025490982748329143,5.6720803898562585e-05
2012,E07000196,108443,408772,1042,31539,0.03303846031897016,3582.7897523700813,male,0-4,2456,0.022647842645445074,0.0007482498505518173,0.0025490982748329143,5.7731576616191345e-05
2012,E07000197,131554,408772,514,18346,0.028017006431919764,3685.7492641447725,female,0-4,3354,0.025495233896346746,0.0007143001320572455,0.0012574246768369654,3.205833624299665e-05
2012,E07000197,131554,408772,514,18346,0.028017006431919764,3685.7492641447725,male,0-4,3521,0.026764674582300804,0.000749866059920561,0.0012574246768369654,3.365456228729613e-05
2012,E07000198,97239,408772,120,33697,0.0035611478766655784,346.2824583790842,female,0-4,2297,0.023622209195898764,8.412218012012498e-05,0.0002935621813627156,6.934587260154442e-06
2012,E07000198,97239,408772,120,33697,0.0035611478766655784,346.2824583790842,male,0-4,2443,0.02512366437334814,8.946908403720738e-05,0.0002935621813627156,7.375357717264824e-06
2012,E07000199,77105,408772,17698,29697,0.5959524531097418,45950.913897026636,female,0-4,2443,0.03168406718111666,0.018882197561080335,0.04329552904797784,0.001371778450998118
2012,E07000199,77105,408772,17698,29697,0.5959524531097418,45950.913897026636,male,0-4,2636,0.0341871473964075,0.02037391435571337,0.04329552904797784,0.001480150633168661
2012,E07000210,86096,408772,14,29897,0.0004682744088035589,40.316553500351205,female,0-4,2262,0.026272997584092177,1.2302972411188096e-05,3.424892115898349e-05,8.998218228677367e-07
2012,E07000210,86096,408772,14,29897,0.0004682744088035589,40.316553500351205,male,0-4,2435,0.028282382456792418,1.3243915924510615e-05,3.424892115898349e-05,9.686410869509013e-07
2012,E07000218,62206,408772,4920,23697,0.20762121787568047,12915.28547917458,female,0-4,1603,0.02576921840336945,0.005350236508611963,0.01203604943587134,0.00031015958662672025
2012,E07000218,62206,408772,4920,23697,0.20762121787568047,12915.28547917458,male,0-4,1684,0.02707134360029579,0.00562058532782442,0.01203604943587134,0.00032583202986861937
2012,E07000219,125867,408772,554,49821,0.01111980891591899,1399.6169888199756,female,0-4,3899,0.030977142539347087,0.0003444599057987252,0.001355278737291204,4.1982662625615956e-05
2012,E07000219,125867,408772,554,49821,0.01111980891591899,1399.6169888199756,male,0-4,4131,0.03282035799693327,0.00036495610947795176,0.001355278737291204,4.448073334352899e-05
2012,E07000220,101030,408772,386,33339,0.011578031734605117,1169.728546147155,female,0-4,3157,0.031248144115609226,0.00036179200421803775,0.000944291683383402,2.9507362609535786e-05
2012,E07000220,101030,408772,386,33339,0.011578031734605117,1169.728546147155,male,0-4,3229,0.03196080372166683,0.0003700431997529439,0.000944291683383402,3.0180321148619277e-05
2012,E07000221,120794,408772,1512,45612,0.03314917127071823,4004.220994475138,female,0-4,2782,0.02303094524562478,0.0007634567484737496,0.003698883485170217,8.518878301690103e-05
2012,E07000221,120794,408772,1512,45612,0.03314917127071823,4004.220994475138,male,0-4,3087,0.025555905094623906,0.0008471570749599085,0.003698883485170217,9.452831530308178e-05
2012,E07000222,138423,408772,965,47926,0.0201352084463548,2787.17595876977,female,0-4,3906,0.028217853969354802,0.0005681723715817591,0.002360729208458505,6.661471206547265e-05
2012,E07000222,138423,408772,965,47926,0.0201352084463548,2787.17595876977,male,0-4,4084,0.029503767437492324,0.0005940645073066831,0.002360729208458505,6.965040554925507e-05
2012,E07000234,94281,408772,5704,33654,0.169489510905093,15979.640577643075,female,0-4,2321,0.024617897561544744,0.004172475417217901,0.013953989020774417,0.00034351787228834463
2012,E07000234,94281,408772,5704,33654,0.169489510905093,15979.640577643075,male,0-4,2493,0.026442231202469215,0.004481680833745897,0.013953989020774417,0.00036897460388403414
2012,E07000235,75090,408772,889,25444,0.03493947492532621,2623.6051721427452,female,0-4,1703,0.022679451325076573,0.0007924081208926692,0.002174806493595452,4.9323418012958505e-05
2012,E07000235,75090,408772,889,25444,0.03493947492532621,2623.6051721427452,male,0-4,1712,0.022799307497669462,0.0007965958326296241,0.002174806493595452,4.958408199541102e-05
2012,E07000236,84444,408772,1690,31272,0.0540419544640573,4563.518802762855,female,0-4,2710,0.03209227416986405,0.0017343292193358355,0.004134334054191579,0.00013268018197692174
2012,E07000236,84444,408772,1690,31272,0.0540419544640573,4563.518802762855,male,0-4,3017,0.03572781962010326,0.0019308012010096735,0.004134334054191579,0.00014771074133740697
2012,E07000237,99622,408772,1075,32909,0.032665836093469874,3254.235923303656,female,0-4,3164,0.03176005300034129,0.0010374686856290647,0.002629827874707661,8.352347268249022e-05
2012,E07000237,99622,408772,1075,32909,0.032665836093469874,3254.235923303656,male,0-4,3254,0.032663467908694864,0.0010669794889497397,0.002629827874707661,8.589929839090489e-05
2012,E07000238,117777,408772,1436,41461,0.03463495815344541,4079.20146643834,female,0-4,2863,0.02430865109486572,0.0008419291134373791,0.003512960770307164,8.539533767534757e-05
2012,E07000238,117777,408772,1436,41461,0.03463495815344541,4079.20146643834,male,0-4,2938,0.02494544775295686,0.0008639845390426196,0.003512960770307164,8.763237935388444e-05
2012,E07000239,98087,408772,1324,35715,0.0370712585748285,3636.208539829203,female,0-4,2540,0.02589537859247403,0.0009599742756946832,0.003238969401035296,8.387433888924783e-05
2012,E07000239,98087,408772,1324,35715,0.0370712585748285,3636.208539829203,male,0-4,2783,0.028372771111360322,0.0010518143343536627,0.003238969401035296,9.189853745227429e-05
2012,E07000245,171468,408772,15,62016,0.00024187306501547988,41.4734907120743,female,0-4,5333,0.031102013203629833,7.522739261713873e-06,3.669527267033945e-05,1.1412968551036945e-06
