year,msoa,ltla,ppln_msoa,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
2012,E02003605,E06000056,8299,36,2631,0.013683010262257697,113.55530216647662,female,0-4,242,0.02916013977587661,0.0003989984918021885
2012,E02003605,E06000056,8299,36,2631,0.013683010262257697,113.55530216647662,male,0-4,234,0.028196168213037717,0.00038580845901533937
2012,E02003482,E06000042,6271,44,2150,0.020465116279069766,128.3367441860465,female,0-4,178,0.02838462765109233,0.0005808947054177034
2012,E02003482,E06000042,6271,44,2150,0.020465116279069766,128.3367441860465,male,0-4,172,0.027427842449370115,0.0005613139850103651
2012,E02003459,E06000042,8701,331,3030,0.10924092409240924,950.5052805280527,female,0-4,273,0.031375703942075624,0.0034275108926821885
2012,E02003459,E06000042,8701,331,3030,0.10924092409240924,950.5052805280527,male,0-4,300,0.03447879554074244,0.0037664954864639433
2012,E02005638,E07000152,9780,394,3452,0.11413673232908458,1116.2572421784473,female,0-4,261,0.026687116564417177,0.0030459802799479626
2012,E02005638,E07000152,9780,394,3452,0.11413673232908458,1116.2572421784473,male,0-4,278,0.028425357873210634,0.003244377462933079
2012,E02005637,E07000152,8424,402,3552,0.11317567567567567,953.3918918918919,female,0-4,284,0.033713200379867046,0.0038155142321808985
2012,E02005637,E07000152,8424,402,3552,0.11317567567567567,953.3918918918919,male,0-4,333,0.03952991452991453,0.004473824786324786
2012,E02005660,E07000154,5740,2194,2519,0.8709805478364431,4999.428344581183,female,0-4,217,0.03780487804878049,0.03292731339381675
2012,E02005660,E07000154,5740,2194,2519,0.8709805478364431,4999.428344581183,male,0-4,229,0.03989547038327526,0.034748178650617675
2012,E02005645,E07000153,11209,297,4574,0.06493222562308701,727.8253170091823,female,0-4,372,0.03318761709340708,0.002154945841001728
2012,E02005645,E07000153,11209,297,4574,0.06493222562308701,727.8253170091823,male,0-4,398,0.035507181728967795,0.0023055603352652894
2012,E02005675,E07000154,5783,2014,2233,0.9019256605463501,5215.836094939543,female,0-4,318,0.05498876015908698,0.049595773829109346
2012,E02005675,E07000154,5783,2014,2233,0.9019256605463501,5215.836094939543,male,0-4,291,0.05031990316444752,0.0453848119002227
2012,E02005692,E07000156,6566,254,2524,0.10063391442155309,660.7622820919175,female,0-4,147,0.022388059701492536,0.002252998084064621
2012,E02005692,E07000156,6566,254,2524,0.10063391442155309,660.7622820919175,male,0-4,156,0.02375875723423698,0.0023909367422726593
2012,E02005678,E07000154,9914,3010,3435,0.87627365356623,8687.377001455605,female,0-4,400,0.040346984062941293,0.03535499913521202
2012,E02005678,E07000154,9914,3010,3435,0.87627365356623,8687.377001455605,male,0-4,471,0.04750857373411337,0.04163051148171216
2012,E02005685,E07000155,8145,2246,2757,0.8146536089952847,6635.353645266594,female,0-4,249,0.030570902394106814,0.024904695965601707
2012,E02005685,E07000155,8145,2246,2757,0.8146536089952847,6635.353645266594,male,0-4,265,0.032535297728667895,0.02650499771439539
2012,E02005697,E07000156,6138,464,2633,0.17622483858716292,1081.668059248006,female,0-4,186,0.030303030303030304,0.0053401466238534225
2012,E02005697,E07000156,6138,464,2633,0.17622483858716292,1081.668059248006,male,0-4,218,0.03551645487129358,0.006258881526881968
2012,E02005631,E07000152,10037,174,3298,0.05275924802910855,529.5445724681625,female,0-4,257,0.02560526053601674,0.0013509142914696522
2012,E02005631,E07000152,10037,174,3298,0.05275924802910855,529.5445724681625,male,0-4,271,0.027000099631363954,0.0014245049532617732
2012,E02003653,E06000060,6431,22,2254,0.009760425909494233,62.769299023957416,female,0-4,197,0.030632872026123463,0.00029898987780599656
2012,E02003653,E06000060,6431,22,2254,0.009760425909494233,62.769299023957416,male,0-4,203,0.03156585290001555,0.0003080961685005954
2012,E02005649,E07000153,13848,353,4716,0.07485156912637829,1036.5445292620866,female,0-4,483,0.03487868284228769,0.0026107241398065214
2012,E02005649,E07000153,13848,353,4716,0.07485156912637829,1036.5445292620866,male,0-4,507,0.03661178509532063,0.0027404495629024983
2012,E02005654,E07000154,8293,2711,3069,0.8833496252851092,7325.618442489411,female,0-4,416,0.05016278789340407,0.0443112798888949
2012,E02005654,E07000154,8293,2711,3069,0.8833496252851092,7325.618442489411,male,0-4,429,0.05173037501507295,0.045696007385422864
2012,E02005694,E07000156,7675,406,2543,0.15965395202516713,1225.3440817931578,female,0-4,211,0.02749185667752443,0.004389183567076256
2012,E02005694,E07000156,7675,406,2543,0.15965395202516713,1225.3440817931578,male,0-4,182,0.023713355048859935,0.003785930849326439
2012,E02005677,E07000154,8153,2561,2878,0.889854065323141,7254.980194579569,female,0-4,326,0.03998528149147553,0.03558106528827965
2012,E02005677,E07000154,8153,2561,2878,0.889854065323141,7254.980194579569,male,0-4,325,0.03986262725377162,0.035471920916229714
2012,E02005699,E07000156,8307,686,3330,0.206006006006006,1711.2918918918917,female,0-4,320,0.03852172866257373,0.007935707466223896
2012,E02005699,E07000156,8307,686,3330,0.206006006006006,1711.2918918918917,male,0-4,376,0.045263031178524135,0.00932445627281308
2012,E02003655,E06000060,9583,35,2984,0.011729222520107238,112.40113941018765,female,0-4,271,0.028279244495460713,0.0003316935513877764
2012,E02003655,E06000060,9583,35,2984,0.011729222520107238,112.40113941018765,male,0-4,294,0.030679327976625273,0.0003598446646051892
2012,E02005700,E07000156,8823,2381,3512,0.6779612756264237,5981.652334851937,female,0-4,236,0.026748271562960443,0.018134292309626657
2012,E02005700,E07000156,8823,2381,3512,0.6779612756264237,5981.652334851937,male,0-4,230,0.026068230760512297,0.017673250979720896
2012,E02003652,E06000060,8714,45,2398,0.018765638031693076,163.52376980817345,female,0-4,191,0.021918751434473263,0.00041131935552597866
2012,E02003652,E06000060,8714,45,2398,0.018765638031693076,163.52376980817345,male,0-4,245,0.02811567592380078,0.0005276085974024332
2012,E02005682,E07000155,6430,1856,2184,0.8498168498168498,5464.322344322344,female,0-4,127,0.019751166407465007,0.0167848740166003
2012,E02005682,E07000155,6430,1856,2184,0.8498168498168498,5464.322344322344,male,0-4,120,0.01866251944012442,0.015859723480252254
2012,E02005632,E07000152,6095,200,2259,0.08853474988933156,539.6193005754759,female,0-4,158,0.025922887612797374,0.002295076371208267
2012,E02005632,E07000152,6095,200,2259,0.08853474988933156,539.6193005754759,male,0-4,156,0.025594749794913864,0.002266024771572719
2012,E02005683,E07000155,13482,3602,4554,0.7909530083443127,10663.628458498024,female,0-4,473,0.03508381545764723,0.027749649380422778
2012,E02005683,E07000155,13482,3602,4554,0.7909530083443127,10663.628458498024,male,0-4,463,0.034342085743954906,0.027162976031999467
2012,E02003654,E06000060,5659,20,1827,0.010946907498631636,61.94854953475643,female,0-4,117,0.020675030924191554,0.00022632765105847348
2012,E02003654,E06000060,5659,20,1827,0.010946907498631636,61.94854953475643,male,0-4,123,0.02173528892030394,0.00023793419726660033
2012,E02005634,E07000152,8683,311,3446,0.0902495647127104,783.6369704004644,female,0-4,309,0.03558677876310031,0.0032116912928973297
2012,E02005634,E07000152,8683,311,3446,0.0902495647127104,783.6369704004644,male,0-4,296,0.03408960036853622,0.0030765715944906457
2012,E02005688,E07000155,8793,468,2974,0.15736381977135172,1383.7000672494958,female,0-4,281,0.03195723871261231,0.005028913153161587
2012,E02005688,E07000155,8793,468,2974,0.15736381977135172,1383.7000672494958,male,0-4,298,0.03389059479131127,0.005333153450683818
2012,E02003484,E06000042,7341,53,2445,0.021676891615541923,159.13006134969325,female,0-4,288,0.03923171230077646,0.0008504215754360542
2012,E02003484,E06000042,7341,53,2445,0.021676891615541923,159.13006134969325,male,0-4,296,0.04032148208690914,0.0008740443969759446
2012,E02005633,E07000152,8541,314,3246,0.09673444239063463,826.2088724584104,female,0-4,215,0.025172696405573118,0.002435066750261848
2012,E02005633,E07000152,8541,314,3246,0.09673444239063463,826.2088724584104,male,0-4,233,0.02728017796510947,0.0026389328037721422
2012,E02003464,E06000042,6695,66,2479,0.026623638563937072,178.2452601855587,female,0-4,285,0.04256908140403286,0.0011333438372997857
2012,E02003464,E06000042,6695,66,2479,0.026623638563937072,178.2452601855587,male,0-4,270,0.040328603435399554,0.0010736941616524287
2012,E02003487,E06000042,7264,65,2988,0.02175368139223561,158.01874163319945,female,0-4,231,0.03180066079295154,0.0006917814429524264
2012,E02003487,E06000042,7264,65,2988,0.02175368139223561,158.01874163319945,male,0-4,276,0.037995594713656385,0.0008265440617093926
2012,E02003463,E06000042,6688,68,2344,0.02901023890784983,194.02047781569968,female,0-4,201,0.030053827751196173,0.0008718687231575682
2012,E02003463,E06000042,6688,68,2344,0.02901023890784983,194.02047781569968,male,0-4,196,0.02930622009569378,0.0008501804464621063
2012,E02003473,E06000042,5750,54,1814,0.029768467475192944,171.16868798235942,female,0-4,162,0.02817391304347826,0.0008386942140836968
2012,E02003473,E06000042,5750,54,1814,0.029768467475192944,171.16868798235942,male,0-4,191,0.033217391304347824,0.000988830832654235
2012,E02003468,E06000042,7519,117,2821,0.041474654377880185,311.84792626728114,female,0-4,311,0.04136188322915281,0.0017154698113473516
2012,E02003468,E06000042,7519,117,2821,0.041474654377880185,311.84792626728114,male,0-4,265,0.03524404841069291,0.001461734726710766
2012,E02003466,E06000042,7551,74,2574,0.028749028749028748,217.08391608391608,female,0-4,371,0.04913256522314925,0.001412513530113848
2012,E02003466,E06000042,7551,74,2574,0.028749028749028748,217.08391608391608,male,0-4,372,0.04926499801350814,0.0014163208442111899
2012,E02003469,E06000042,5728,67,1976,0.03390688259109312,194.21862348178138,female,0-4,175,0.030551675977653632,0.0010359120903354218
2012,E02003469,E06000042,5728,67,1976,0.03390688259109312,194.21862348178138,male,0-4,178,0.031075418994413406,0.0010536705833126003
2012,E02003478,E06000042,6879,56,2166,0.02585410895660203,177.85041551246536,female,0-4,241,0.035034161942142754,0.000905777040055399
2012,E02003478,E06000042,6879,56,2166,0.02585410895660203,177.85041551246536,male,0-4,247,0.0359063817415322,0.0009283275057829192
2012,E02003467,E06000042,6500,69,2557,0.02698474775127102,175.40086038326163,female,0-4,267,0.04107692307692308,0.001108450407629133
2012,E02003467,E06000042,6500,69,2557,0.02698474775127102,175.40086038326163,male,0-4,277,0.04261538461538462,0.0011499654041695498
2012,E02003479,E06000042,7448,51,2631,0.019384264538198404,144.3740022805017,female,0-4,368,0.04940923737916219,0.0009577617279883207
2012,E02003479,E06000042,7448,51,2631,0.019384264538198404,144.3740022805017,male,0-4,353,0.0473952738990333,0.0009187225271192316
2012,E02003465,E06000042,6268,62,2200,0.028181818181818183,176.64363636363638,female,0-4,163,0.026005105296745372,0.0007328711492719151
2012,E02003465,E06000042,6268,62,2200,0.028181818181818183,176.64363636363638,male,0-4,182,0.029036375239310786,0.000818297847653304
2012,E02003485,E06000042,8104,69,3353,0.020578586340590517,166.76886370414556,female,0-4,295,0.03640177690029615,0.0007490971088936577
2012,E02003485,E06000042,8104,69,3353,0.020578586340590517,166.76886370414556,male,0-4,289,0.035661401776900296,0.0007338612354924308
2012,E02003490,E06000042,7280,53,3194,0.01659361302442079,120.80150281778334,female,0-4,400,0.054945054945054944,0.0009117369793637795
2012,E02003490,E06000042,7280,53,3194,0.01659361302442079,120.80150281778334,male,0-4,408,0.056043956043956046,0.0009299717189510552
2012,E02003486,E06000042,8983,65,2742,0.023705324580598104,212.94493070751278,female,0-4,366,0.04074362685071802,0.0009658408990870428
2012,E02003486,E06000042,8983,65,2742,0.023705324580598104,212.94493070751278,male,0-4,369,0.0410775910052321,0.0009737576277680842
2012,E02003657,E06000060,6089,21,2028,0.010355029585798817,63.051775147929,female,0-4,130,0.02134997536541304,0.00022107962656492795
2012,E02003657,E06000060,6089,21,2028,0.010355029585798817,63.051775147929,male,0-4,156,0.02561997043849565,0.00026529555187791357
2012,E02003475,E06000042,16099,93,4810,0.019334719334719336,311.26964656964657,female,0-4,847,0.0526119634759923,0.0010172375474568158
2012,E02003475,E06000042,16099,93,4810,0.019334719334719336,311.26964656964657,male,0-4,866,0.05379216100378906,0.0010400563354162958
2012,E02003461,E06000042,7380,70,2674,0.02617801047120419,193.1937172774869,female,0-4,195,0.026422764227642278,0.000691695398629379
2012,E02003461,E06000042,7380,70,2674,0.02617801047120419,193.1937172774869,male,0-4,208,0.028184281842818428,0.0007378084252046709
2012,E02003488,E06000042,7222,53,3177,0.01668240478438779,120.4803273528486,female,0-4,260,0.03600110772639158,0.0006005850517780151
2012,E02003488,E06000042,7222,53,3177,0.01668240478438779,120.4803273528486,male,0-4,283,0.03918582110218776,0.0006537137294353011
2012,E02003471,E06000042,6532,74,2298,0.03220191470844212,210.34290687554395,female,0-4,229,0.03505817513778322,0.0011289403656205214
2012,E02003471,E06000042,6532,74,2298,0.03220191470844212,210.34290687554395,male,0-4,263,0.040263319044703004,0.0012965559657563195
2012,E02005701,E07000156,10929,1541,4259,0.36182202394928387,3954.3528997417234,female,0-4,317,0.029005398481105317,0.01049479198388901
2012,E02005701,E07000156,10929,1541,4259,0.36182202394928387,3954.3528997417234,male,0-4,343,0.031384390154634456,0.011355563566163816
2012,E02005635,E07000152,8768,331,3180,0.10408805031446541,912.6440251572327,female,0-4,290,0.03307481751824817,0.0034426932699811777
2012,E02005635,E07000152,8768,331,3180,0.10408805031446541,912.6440251572327,male,0-4,293,0.03341697080291971,0.003478307338291328
2012,E02003460,E06000042,9514,400,3347,0.11951000896325067,1137.0182252763668,female,0-4,323,0.033949968467521546,0.004057361035855578
2012,E02003460,E06000042,9514,400,3347,0.11951000896325067,1137.0182252763668,male,0-4,315,0.03310910237544671,0.003956869121654821
2012,E02003462,E06000042,7700,90,2598,0.03464203233256351,266.743648960739,female,0-4,241,0.0312987012987013,0.0010842506223568578
2012,E02003462,E06000042,7700,90,2598,0.03464203233256351,266.743648960739,male,0-4,235,0.03051948051948052,0.0010572568309288864
2012,E02005636,E07000152,11314,470,4274,0.10996724379971923,1244.1693963500234,female,0-4,368,0.03252607389075482,0.0035768026973923175
2012,E02005636,E07000152,11314,470,4274,0.10996724379971923,1244.1693963500234,male,0-4,413,0.036503447056743854,0.004014183462019095
2012,E02003483,E06000042,11016,71,3262,0.021765787860208462,239.7719190680564,female,0-4,500,0.04538852578068264,0.000987917023429941
2012,E02003483,E06000042,11016,71,3262,0.021765787860208462,239.7719190680564,male,0-4,517,0.04693173565722585,0.001021506202226559
2012,E02003481,E06000042,7286,71,3221,0.022042843837317604,160.60416019869606,female,0-4,379,0.05201756793851221,0.0011466151268656837
2012,E02003481,E06000042,7286,71,3221,0.022042843837317604,160.60416019869606,male,0-4,399,0.05476255833104584,0.0012071225214232396
2012,E02005666,E07000154,8266,3075,3363,0.9143621766280107,7558.117752007136,female,0-4,452,0.05468182917977256,0.049998996350817906
2012,E02005666,E07000154,8266,3075,3363,0.9143621766280107,7558.117752007136,male,0-4,450,0.05443987418340189,0.0497777618536904
2012,E02005653,E07000154,8296,2843,3172,0.8962799495586381,7435.538461538462,female,0-4,410,0.04942140790742527,0.044295416986384
2012,E02005653,E07000154,8296,2843,3172,0.8962799495586381,7435.538461538462,male,0-4,459,0.055327868852459015,0.04958925950426891
2012,E02005673,E07000154,7220,2427,2684,0.90424739195231,6528.666169895678,female,0-4,284,0.03933518005540166,0.03556873397707147
2012,E02005673,E07000154,7220,2427,2684,0.90424739195231,6528.666169895678,male,0-4,311,0.04307479224376731,0.03895026854531418
2012,E02005665,E07000154,7292,2295,2597,0.8837119753561802,6444.027724297266,female,0-4,231,0.03167855183763028,0.027994715620855405
2012,E02005665,E07000154,7292,2295,2597,0.8837119753561802,6444.027724297266,male,0-4,227,0.031130005485463522,0.027509958640407693
2012,E02005695,E07000156,7713,428,2908,0.14718019257221457,1135.200825309491,female,0-4,312,0.04045118630882925,0.005953613390708018
2012,E02005695,E07000156,7713,428,2908,0.14718019257221457,1135.200825309491,male,0-4,338,0.04382211850123169,0.0064497478399336864
2012,E02005696,E07000156,5838,436,2668,0.1634182908545727,954.0359820089955,female,0-4,238,0.0407673860911271,0.0066621365576204706
2012,E02005696,E07000156,5838,436,2668,0.1634182908545727,954.0359820089955,male,0-4,275,0.04710517300445358,0.0076978468627967615
2012,E02005647,E07000153,7111,170,2911,0.05839917554105119,415.276537272415,female,0-4,220,0.03093798340599072,0.0018067527238125806
2012,E02005647,E07000153,7111,170,2911,0.05839917554105119,415.276537272415,male,0-4,235,0.033047391365490085,0.0019299404095270748
2012,E02005627,E07000151,6811,2107,2582,0.8160340821068939,5558.008133230054,female,0-4,183,0.02686830127734547,0.021925449570630095
2012,E02005627,E07000151,6811,2107,2582,0.8160340821068939,5558.008133230054,male,0-4,198,0.029070621054177067,0.023722617568222727
2012,E02005671,E07000154,7373,2106,2361,0.8919949174078781,6576.678526048285,female,0-4,270,0.036620100366201,0.03266494340161767
2012,E02005671,E07000154,7373,2106,2361,0.8919949174078781,6576.678526048285,male,0-4,285,0.03865455038654551,0.03447966247948532
2012,E02005670,E07000154,8534,3072,3392,0.9056603773584906,7728.905660377359,female,0-4,366,0.042887274431685024,0.038841305145677005
2012,E02005670,E07000154,8534,3072,3392,0.9056603773584906,7728.905660377359,male,0-4,391,0.045816733067729085,0.04149439975945276
2012,E02005650,E07000154,6924,1898,2179,0.8710417622762735,6031.093162000918,female,0-4,130,0.01877527440785673,0.016354048107440143
2012,E02005650,E07000154,6924,1898,2179,0.8710417622762735,6031.093162000918,male,0-4,160,0.023108030040439053,0.0201280592091571
2012,E02005691,E07000155,6498,70,1953,0.035842293906810034,232.9032258064516,female,0-4,184,0.028316405047706987,0.0010149249121041931
2012,E02005691,E07000155,6498,70,1953,0.035842293906810034,232.9032258064516,male,0-4,182,0.028008618036318867,0.0010038931195813213
2012,E02005672,E07000154,7697,2401,2646,0.9074074074074074,6984.314814814815,female,0-4,328,0.04261400545667143,0.03866826421068334
2012,E02005672,E07000154,7697,2401,2646,0.9074074074074074,6984.314814814815,male,0-4,329,0.042743926205014944,0.038786155260106155
2012,E02005668,E07000154,6177,2157,2429,0.8880197612186085,5485.298065047345,female,0-4,158,0.025578759915816738,0.022714444272711694
2012,E02005668,E07000154,6177,2157,2429,0.8880197612186085,5485.298065047345,male,0-4,211,0.03415897684960337,0.030333846465456758
2012,E02005676,E07000154,5896,2074,2311,0.8974469926438771,5291.347468628299,female,0-4,234,0.039687924016282225,0.035617808052691186
2012,E02005676,E07000154,5896,2074,2311,0.8974469926438771,5291.347468628299,male,0-4,241,0.04087516960651289,0.0366832980371734
2012,E02005681,E07000155,8144,2379,2757,0.8628944504896626,7027.412404787812,female,0-4,172,0.02111984282907662,0.018224195172424112
2012,E02005681,E07000155,8144,2379,2757,0.8628944504896626,7027.412404787812,male,0-4,178,0.021856581532416503,0.018859922910997046
2012,E02005689,E07000155,7662,152,2296,0.06620209059233449,507.2404181184669,female,0-4,234,0.030540328895849646,0.002021833620282729
2012,E02005689,E07000155,7662,152,2296,0.06620209059233449,507.2404181184669,male,0-4,256,0.03341164186896372,0.0022119205418477724
2012,E02005680,E07000154,8466,2276,2588,0.8794435857805255,7445.369397217929,female,0-4,279,0.032955350815024806,0.02898237189142058
2012,E02005680,E07000154,8466,2276,2588,0.8794435857805255,7445.369397217929,male,0-4,306,0.03614457831325301,0.031787117558332245
2012,E02005679,E07000154,8835,2533,2854,0.8875262789067975,7841.294674141555,female,0-4,319,0.036106395019807586,0.03204537441666875
2012,E02005679,E07000154,8835,2533,2854,0.8875262789067975,7841.294674141555,male,0-4,333,0.03769100169779287,0.03345175448511189
2012,E02005690,E07000155,5486,123,1842,0.06677524429967427,366.328990228013,female,0-4,156,0.02843601895734597,0.001898822112786946
2012,E02005690,E07000155,5486,123,1842,0.06677524429967427,366.328990228013,male,0-4,196,0.03572730586948596,0.0023856995776041115
2012,E02005687,E07000155,6130,814,1791,0.45449469570072587,2786.0524846454496,female,0-4,159,0.02593800978792822,0.011788687865646887
2012,E02005687,E07000155,6130,814,1791,0.45449469570072587,2786.0524846454496,male,0-4,201,0.03278955954323002,0.014902680886761159
2012,E02005684,E07000155,8072,2110,2603,0.8106031502112947,6543.188628505571,female,0-4,212,0.02626362735381566,0.021289379068978504
2012,E02005684,E07000155,8072,2110,2603,0.8106031502112947,6543.188628505571,male,0-4,215,0.02663528245787909,0.021590643867124424
2012,E02005674,E07000154,7120,2820,3120,0.9038461538461539,6435.384615384615,female,0-4,255,0.03581460674157303,0.03237089455488332
2012,E02005674,E07000154,7120,2820,3120,0.9038461538461539,6435.384615384615,male,0-4,215,0.030196629213483147,0.027293107173725153
2012,E02005623,E07000151,7964,2193,2787,0.7868675995694295,6266.613562970937,female,0-4,159,0.01996484178804621,0.015709687133543357
2012,E02005623,E07000151,7964,2193,2787,0.7868675995694295,6266.613562970937,male,0-4,168,0.02109492717227524,0.01659891470714015
2012,E02005628,E07000151,7468,856,2579,0.3319115936409461,2478.7157813105855,female,0-4,169,0.022629887520085698,0.0075111220307070015
2012,E02005628,E07000151,7468,856,2579,0.3319115936409461,2478.7157813105855,male,0-4,207,0.027718264595607927,0.00920001337488964
2012,E02005656,E07000154,5979,2015,2280,0.8837719298245614,5284.0723684210525,female,0-4,253,0.04231476835591236,0.03739660448998395
2012,E02005656,E07000154,5979,2015,2280,0.8837719298245614,5284.0723684210525,male,0-4,281,0.04699782572336511,0.0415353591370968
