msoa,ltla,ppln_msoa,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
E02006051,E07000187,7738,48,1658,0.028950542822677925,224.0193003618818,male,15-19,305,0.03941586973378134,0.0011411108246209315
E02006052,E07000187,7828,119,2311,0.05149286023366508,403.08610990913024,female,15-19,215,0.027465508431272354,0.0014142775868980573
E02006052,E07000187,7828,119,2311,0.05149286023366508,403.08610990913024,male,15-19,250,0.03193663771078181,0.0016445088219744855
E02006048,E07000187,6885,118,2129,0.055425082198215125,381.60169093471114,female,15-19,300,0.04357298474945534,0.0024150362613601364
E02006048,E07000187,6885,118,2129,0.055425082198215125,381.60169093471114,male,15-19,343,0.04981844589687727,0.002761191458821756
E02006047,E07000187,8240,149,2351,0.06337728626116546,522.2288387920033,female,15-19,223,0.027063106796116506,0.0017151862665339681
E02006047,E07000187,8240,149,2351,0.06337728626116546,522.2288387920033,male,15-19,242,0.029368932038834953,0.0018613232130099565
E02006053,E07000187,9373,262,2869,0.09132101777622866,855.9518996165912,female,15-19,272,0.029019524165155235,0.002650092482143838
E02006053,E07000187,9373,262,2869,0.09132101777622866,855.9518996165912,male,15-19,287,0.030619865571321882,0.002796237288144417
E02006049,E07000187,7455,171,2265,0.07549668874172186,562.8278145695365,female,15-19,195,0.026156941649899398,0.0019747624821778356
E02006049,E07000187,7455,171,2265,0.07549668874172186,562.8278145695365,male,15-19,240,0.03219315895372234,0.0024304769011419514
E02006050,E07000187,8343,233,2599,0.08964986533282032,747.9488264717199,female,15-19,301,0.03607814934675776,0.0032344012303942124
E02006050,E07000187,8343,233,2599,0.08964986533282032,747.9488264717199,male,15-19,296,0.03547884454033321,0.00318067363520494
E02003005,E06000022,6166,35,2038,0.01717369970559372,105.89303238469087,female,15-19,197,0.031949399935128124,0.0005486894002598059
E02003005,E06000022,6166,35,2038,0.01717369970559372,105.89303238469087,male,15-19,171,0.027732727862471617,0.00047627354032703955
E02003040,E06000023,9381,8,3545,0.002256699576868829,21.170098730606487,female,15-19,164,0.017482144760686495,3.945194868420083e-05
E02003040,E06000023,9381,8,3545,0.002256699576868829,21.170098730606487,male,15-19,190,0.02025370429591728,4.570652591462292e-05
E02003004,E06000022,6258,60,2223,0.02699055330634278,168.90688259109314,female,15-19,222,0.03547459252157239,0.0009574788804742885
E02003004,E06000022,6258,60,2223,0.02699055330634278,168.90688259109314,male,15-19,258,0.04122722914669223,0.0011127457259566054
E02002985,E06000022,5211,88,1976,0.044534412955465584,232.06882591093117,female,15-19,153,0.02936096718480138,0.0013075734373798186
E02002985,E06000022,5211,88,1976,0.044534412955465584,232.06882591093117,male,15-19,158,0.030320475916330837,0.0013503045954641262
E02003118,E06000025,10318,52,3167,0.016419324281654563,169.4145879381118,female,15-19,323,0.03130451637914324,0.0005139990059095196
E02003118,E06000025,10318,52,3167,0.016419324281654563,169.4145879381118,male,15-19,340,0.03295212250436131,0.0005410515851679154
E02003121,E06000025,10218,83,3422,0.024254821741671536,247.83576855639976,female,15-19,275,0.026913290272068898,0.0006527770580308938
E02003121,E06000025,10218,83,3422,0.024254821741671536,247.83576855639976,male,15-19,297,0.02906635349383441,0.0007049992226733653
E02003117,E06000025,8823,26,3070,0.008469055374592834,74.72247557003257,female,15-19,248,0.028108353167856738,0.00023805119946719062
E02003117,E06000025,8823,26,3070,0.008469055374592834,74.72247557003257,male,15-19,258,0.029241754505270317,0.0002476500381553838
E02003119,E06000025,10427,74,3347,0.022109351658201375,230.53420974006573,female,15-19,343,0.032895367795147214,0.0007272952545087822
E02003119,E06000025,10427,74,3347,0.022109351658201375,230.53420974006573,male,15-19,378,0.0362520379783255,0.00080150905598927
E02003120,E06000025,8481,29,3071,0.009443178117876913,80.0875936177141,female,15-19,245,0.028888102818063907,0.0002727955003985195
E02003120,E06000025,8481,29,3071,0.009443178117876913,80.0875936177141,male,15-19,288,0.033958259639193494,0.0003206738943460148
E02003115,E06000025,9402,8,3325,0.002406015037593985,22.621353383458647,female,15-19,245,0.026058285471176345,6.269662669756714e-05
E02003115,E06000025,9402,8,3325,0.002406015037593985,22.621353383458647,male,15-19,265,0.02818549244841523,6.781471867287875e-05
E02003108,E06000025,9465,18,3059,0.005884275907159202,55.69467146126185,female,15-19,270,0.028526148969889066,0.00016785573110755252
E02003108,E06000025,9465,18,3059,0.005884275907159202,55.69467146126185,male,15-19,523,0.05525620707871104,0.00032514276803425913
E02003110,E06000025,10688,16,2808,0.005698005698005698,60.9002849002849,female,15-19,263,0.024607035928143714,0.00014021103092959382
E02003110,E06000025,10688,16,2808,0.005698005698005698,60.9002849002849,male,15-19,296,0.027694610778443114,0.0001578040500196189
E02003116,E06000025,7625,8,2860,0.002797202797202797,21.32867132867133,female,15-19,232,0.03042622950819672,8.510833428866215e-05
E02003116,E06000025,7625,8,2860,0.002797202797202797,21.32867132867133,male,15-19,213,0.027934426229508195,7.813825518743552e-05
E02003044,E06000023,5741,12,2040,0.0058823529411764705,33.77058823529412,female,15-19,163,0.028392266155722,0.00016701333032777648
E02003044,E06000023,5741,12,2040,0.0058823529411764705,33.77058823529412,male,15-19,135,0.023515067061487545,0.0001383239238911032
E02003038,E06000023,6372,11,2481,0.004433696090286175,28.25151148730351,female,15-19,169,0.026522284996861267,0.00011759175129603948
E02003038,E06000023,6372,11,2481,0.004433696090286175,28.25151148730351,male,15-19,172,0.02699309478970496,0.000119679178833839
E02003060,E06000023,10829,20,4589,0.004358247984310307,47.195467422096314,female,15-19,337,0.031120140363837843,0.0001356292890121501
E02003060,E06000023,10829,20,4589,0.004358247984310307,47.195467422096314,male,15-19,338,0.031212484993997598,0.00013603174981040574
E02003058,E06000023,9033,10,3829,0.0026116479498563593,23.591015931052493,female,15-19,262,0.02900476032325916,7.575022283431485e-05
E02003058,E06000023,9033,10,3829,0.0026116479498563593,23.591015931052493,male,15-19,274,0.03033322262814126,7.921969868932165e-05
E02003046,E06000023,9316,10,3195,0.003129890453834116,29.158059467918623,female,15-19,231,0.02479604980678403,7.76089195830486e-05
E02003046,E06000023,9316,10,3195,0.003129890453834116,29.158059467918623,male,15-19,206,0.022112494632889654,6.920968586193945e-05
E02006689,E06000054,6309,190,1862,0.10204081632653061,643.7755102040817,female,15-19,172,0.027262640672055794,0.0027819021093934485
E02006689,E06000054,6309,190,1862,0.10204081632653061,643.7755102040817,male,15-19,156,0.024726581074655255,0.002523120517821965
E02006682,E06000054,9548,301,3025,0.09950413223140496,950.0654545454546,female,15-19,251,0.026288227901131125,0.0026157873052034607
E02006682,E06000054,9548,301,3025,0.09950413223140496,950.0654545454546,male,15-19,247,0.025869291998324256,0.002574101451734083
E02006686,E06000054,5476,182,1738,0.1047180667433832,573.4361334867664,female,15-19,199,0.03634039444850256,0.0038054958513391635
E02006686,E06000054,5476,182,1738,0.1047180667433832,573.4361334867664,male,15-19,220,0.04017531044558072,0.004207080840676462
E02006659,E06000054,7754,305,2604,0.11712749615975422,908.2066052227342,female,15-19,173,0.022311065256641734,0.0026132392101673304
E02006659,E06000054,7754,305,2604,0.11712749615975422,908.2066052227342,male,15-19,248,0.031983492391023986,0.0037461463822051904
E02002986,E06000022,5073,92,2089,0.0440402106270943,223.4159885112494,female,15-19,138,0.027202838557066823,0.001198018739708065
E02002986,E06000022,5073,92,2089,0.0440402106270943,223.4159885112494,male,15-19,136,0.026808594520007886,0.0011806561492775133
E02002998,E06000022,6111,92,1673,0.05499103407053198,336.0502092050209,female,15-19,203,0.033218785796105384,0.0018267353814953348
E02002998,E06000022,6111,92,1673,0.05499103407053198,336.0502092050209,male,15-19,201,0.03289150711831124,0.0018087379885741986
E02002996,E06000022,10833,95,2353,0.04037399065023375,437.37144071398217,female,15-19,894,0.08252561617280532,0.003331888455765621
E02002996,E06000022,10833,95,2353,0.04037399065023375,437.37144071398217,male,15-19,953,0.08797193759807995,0.0035517781860678263
E02003001,E06000022,5533,81,1595,0.05078369905956113,280.9862068965517,female,15-19,170,0.030724742454364722,0.0015603160744849796
E02003001,E06000022,5533,81,1595,0.05078369905956113,280.9862068965517,male,15-19,181,0.032712814024941264,0.0016612777028340079
E02002991,E06000022,10300,147,2720,0.054044117647058826,556.6544117647059,female,15-19,325,0.03155339805825243,0.0017052755568246717
E02002991,E06000022,10300,147,2720,0.054044117647058826,556.6544117647059,male,15-19,226,0.021941747572815536,0.0011858223872073103
E02003006,E06000022,8795,212,2581,0.08213870592793492,722.4099186361876,female,15-19,404,0.04593519044911882,0.0037730571000438554
E02003006,E06000022,8795,212,2581,0.08213870592793492,722.4099186361876,male,15-19,391,0.044457077885162025,0.0036516468468246223
E02002994,E06000022,10196,147,2941,0.0499829989799388,509.626657599456,female,15-19,336,0.03295409964692036,0.0016471447290368217
E02002994,E06000022,10196,147,2941,0.0499829989799388,509.626657599456,male,15-19,363,0.03560219693997646,0.0017795045733344237
E02003007,E06000022,8402,216,2782,0.07764198418404025,652.3479511143062,female,15-19,221,0.026303261128302786,0.0020422373845123657
E02003007,E06000022,8402,216,2782,0.07764198418404025,652.3479511143062,male,15-19,214,0.025470126160437992,0.0019775511325142363
E02003113,E06000025,10198,120,3331,0.03602521765235665,367.38516961873313,female,15-19,293,0.028731123749754853,0.001035044986481712
E02003113,E06000025,10198,120,3331,0.03602521765235665,367.38516961873313,male,15-19,306,0.030005883506569915,0.0010809684841754398
E02002992,E06000022,5897,117,1784,0.0655829596412556,386.7427130044843,female,15-19,156,0.026454129218246566,0.0017349400888648251
E02002992,E06000022,5897,117,1784,0.0655829596412556,386.7427130044843,male,15-19,162,0.027471595726640666,0.0018016685538211647
E02002987,E06000022,5386,51,1879,0.027142096860031932,146.187333688132,female,15-19,150,0.027849981433345713,0.0007559068936139603
E02002987,E06000022,5386,51,1879,0.027142096860031932,146.187333688132,male,15-19,205,0.038061641292239136,0.0010330727546057456
E02003009,E06000022,5954,168,1824,0.09210526315789473,548.3947368421052,female,15-19,161,0.027040644944575077,0.0024905857185792833
E02003009,E06000022,5954,168,1824,0.09210526315789473,548.3947368421052,male,15-19,203,0.034094726234464225,0.0031403037321217045
E02003011,E06000022,5079,100,1681,0.0594883997620464,302.1415823914337,female,15-19,139,0.027367592045678284,0.001628054256137911
E02003011,E06000022,5079,100,1681,0.0594883997620464,302.1415823914337,male,15-19,163,0.03209293167946446,0.0019091571492840251
E02003008,E06000022,5602,143,1796,0.07962138084632517,446.0389755011136,female,15-19,166,0.029632274187790075,0.0023593625884487644
E02003008,E06000022,5602,143,1796,0.07962138084632517,446.0389755011136,male,15-19,204,0.03641556586933238,0.0028994576388165537
E02003010,E06000022,5907,168,1806,0.09302325581395349,549.4883720930233,female,15-19,175,0.02962586761469443,0.00275589466183204
E02003010,E06000022,5907,168,1806,0.09302325581395349,549.4883720930233,male,15-19,218,0.03690536651430506,0.0034330573501679122
E02003002,E06000022,5425,99,1738,0.056962025316455694,309.0189873417721,female,15-19,175,0.03225806451612903,0.001837484687627603
E02003002,E06000022,5425,99,1738,0.056962025316455694,309.0189873417721,male,15-19,175,0.03225806451612903,0.001837484687627603
E02004665,E07000082,8531,11,2673,0.00411522633744856,35.10699588477367,female,15-19,240,0.028132692533114522,0.00011577239725561533
E02004665,E07000082,8531,11,2673,0.00411522633744856,35.10699588477367,male,15-19,246,0.028836009846442388,0.00011866670718700572
E02003000,E06000022,9242,133,3056,0.043520942408376964,402.2205497382199,female,15-19,238,0.025752001731227006,0.0011207513842451545
E02003000,E06000022,9242,133,3056,0.043520942408376964,402.2205497382199,male,15-19,246,0.02661761523479766,0.0011584236996819662
E02006652,E06000054,9592,733,2728,0.2686950146627566,2577.322580645161,female,15-19,304,0.0316930775646372,0.008515771940938074
E02006652,E06000054,9592,733,2728,0.2686950146627566,2577.322580645161,male,15-19,358,0.03732276897414512,0.010028441956762599
E02003376,E06000037,5771,1142,1883,0.6064790228359002,3499.99044078598,female,15-19,131,0.022699705423670075,0.013766895164010211
E02003376,E06000037,5771,1142,1883,0.6064790228359002,3499.99044078598,male,15-19,130,0.022526425229596258,0.013661804361231506
E02006886,E07000180,11423,1862,3644,0.5109769484083425,5836.889681668496,female,15-19,261,0.022848638711371792,0.011675127684021482
E02006886,E07000180,11423,1862,3644,0.5109769484083425,5836.889681668496,male,15-19,289,0.025299833668913595,0.01292763180338011
E02004603,E07000078,7820,9,2008,0.004482071713147411,35.049800796812754,female,15-19,439,0.056138107416879794,0.00025161502328282777
E02004603,E07000078,7820,9,2008,0.004482071713147411,35.049800796812754,male,15-19,265,0.03388746803069054,0.00015188606189054526
E02003229,E06000030,5583,1455,1655,0.879154078549849,4908.317220543807,female,15-19,161,0.028837542539853125,0.025352643139266644
E02003229,E06000030,5583,1455,1655,0.879154078549849,4908.317220543807,male,15-19,195,0.03492745835572273,0.03070661746681364
E02004617,E07000079,7721,9,2497,0.003604325190228274,27.828994793752504,female,15-19,209,0.027069032508742392,9.756559574636826e-05
E02004617,E07000079,7721,9,2497,0.003604325190228274,27.828994793752504,male,15-19,197,0.025514829685273927,9.196374335901696e-05
E02003228,E06000030,6763,1831,2059,0.8892666342884895,6014.110247693055,female,15-19,196,0.02898122135147124,0.02577203316879254
E02003228,E06000030,6763,1831,2059,0.8892666342884895,6014.110247693055,male,15-19,208,0.030755581842377644,0.027349912750555348
E02003368,E06000037,5624,1378,1925,0.7158441558441558,4025.9075324675323,female,15-19,154,0.027382645803698435,0.019601706970128023
E02003368,E06000037,5624,1378,1925,0.7158441558441558,4025.9075324675323,male,15-19,123,0.021870554765291608,0.015655908813803552
E02003222,E06000030,6305,1546,1764,0.8764172335600907,5525.810657596372,female,15-19,242,0.03838223632038065,0.033638853373757646
E02003222,E06000030,6305,1546,1764,0.8764172335600907,5525.810657596372,male,15-19,215,0.03409992069785884,0.02988575816263592
E02006848,E06000030,7278,1926,2169,0.8879668049792531,6462.622406639004,female,15-19,145,0.019923055784556196,0.01769101219043579
E02006848,E06000030,7278,1926,2169,0.8879668049792531,6462.622406639004,male,15-19,152,0.020884858477603737,0.018545061054801658
E02006646,E06000054,5636,1751,2104,0.8322243346007605,4690.416349809886,female,15-19,185,0.03282469836763662,0.02731751275747706
E02006646,E06000054,5636,1751,2104,0.8322243346007605,4690.416349809886,male,15-19,160,0.028388928317955996,0.023625956979439616
E02006635,E06000054,8579,2270,2659,0.8537044001504325,7323.93004889056,female,15-19,467,0.054435248863503906,0.04647161147805711
E02006635,E06000054,8579,2270,2659,0.8537044001504325,7323.93004889056,male,15-19,555,0.06469285464506352,0.05522857466878307
E02004621,E07000079,6360,381,2341,0.1627509611277232,1035.0961127723194,female,15-19,250,0.03930817610062893,0.006397443440555157
E02004621,E07000079,6360,381,2341,0.1627509611277232,1035.0961127723194,male,15-19,203,0.03191823899371069,0.0051947240737307875
E02003225,E06000030,5988,1572,1790,0.8782122905027933,5258.735195530726,female,15-19,166,0.027722110888443553,0.024345898500912438
E02003225,E06000030,5988,1572,1790,0.8782122905027933,5258.735195530726,male,15-19,169,0.02822311289245157,0.024785884618398805
E02003217,E06000030,6597,2155,2405,0.896049896049896,5911.241164241164,female,15-19,189,0.0286493860845839,0.025671279422984743
E02003217,E06000030,6597,2155,2405,0.896049896049896,5911.241164241164,male,15-19,224,0.03395482795209944,0.03042522005687081
E02003230,E06000030,7401,1945,2194,0.8865086599817684,6561.050592525068,female,15-19,126,0.017024726388325903,0.01509256737707105
E02003230,E06000030,7401,1945,2194,0.8865086599817684,6561.050592525068,male,15-19,144,0.019456830158086746,0.017248648430938342
E02004608,E07000078,10295,12,2941,0.004080244814688882,42.00612036722204,female,15-19,586,0.0569208353569694,0.00023225094331303395
E02004608,E07000078,10295,12,2941,0.004080244814688882,42.00612036722204,male,15-19,358,0.034774162214667316,0.00014188709506154635
E02004618,E07000079,7322,60,2124,0.02824858757062147,206.8361581920904,female,15-19,211,0.02881726304288446,0.0008140469786125554
E02004618,E07000079,7322,60,2124,0.02824858757062147,206.8361581920904,male,15-19,255,0.03482655012291724,0.0009838008509298654
E02003221,E06000030,6560,2037,2288,0.8902972027972028,5840.349650349651,female,15-19,177,0.02698170731707317,0.024021738551083062
E02003221,E06000030,6560,2037,2288,0.8902972027972028,5840.349650349651,male,15-19,171,0.026067073170731706,0.02320744232901245
E02004619,E07000079,7316,418,2383,0.17540914813260597,1283.2933277381453,female,15-19,163,0.022279934390377256,0.003908104311866426
E02004619,E07000079,7316,418,2383,0.17540914813260597,1283.2933277381453,male,15-19,170,0.023236741388737013,0.004075937012376027
E02006847,E06000030,9712,2367,2672,0.8858532934131736,8603.407185628743,female,15-19,217,0.02234349258649094,0.019793056494095827
E02006847,E06000030,9712,2367,2672,0.8858532934131736,8603.407185628743,male,15-19,196,0.02018121911037891,0.017877599414022036
E02003218,E06000030,6568,2088,2337,0.8934531450577664,5868.20025673941,female,15-19,255,0.03882460414129111,0.03468796467565932
E02003218,E06000030,6568,2088,2337,0.8934531450577664,5868.20025673941,male,15-19,249,0.037911084043848964,0.03387177727152616
E02003219,E06000030,6695,1730,2054,0.8422590068159689,5638.9240506329115,female,15-19,199,0.029723674383868557,0.025035032465478387
E02003219,E06000030,6695,1730,2054,0.8422590068159689,5638.9240506329115,male,15-19,230,0.03435399551904406,0.028934962146030297
E02006649,E06000054,7060,1996,2322,0.859603789836348,6068.802756244617,female,15-19,261,0.036968838526912184,0.03177855370358171
E02006649,E06000054,7060,1996,2322,0.859603789836348,6068.802756244617,male,15-19,250,0.03541076487252125,0.03043922768542309
E02003212,E06000030,8233,2425,2827,0.8577997877608773,7062.265652635303,female,15-19,237,0.028786590550224707,0.024693131264342028
E02003212,E06000030,8233,2425,2827,0.8577997877608773,7062.265652635303,male,15-19,287,0.034859710919470425,0.029902652628127267
E02006636,E06000054,6901,1642,2237,0.7340187751452839,5065.463567277604,female,15-19,188,0.027242428633531372,0.01999645409756751
E02006636,E06000054,6901,1642,2237,0.7340187751452839,5065.463567277604,male,15-19,185,0.026807709027677148,0.01967736174494675
E02004620,E07000079,7912,317,2485,0.12756539235412476,1009.2973843058351,female,15-19,242,0.03058645096056623,0.003901772617504827
E02004620,E07000079,7912,317,2485,0.12756539235412476,1009.2973843058351,male,15-19,283,0.03576845298281092,0.004562816738652339
E02003235,E06000030,7753,2216,2530,0.8758893280632412,6790.769960474308,female,15-19,176,0.022700889978073003,0.019883467269331927
E02003235,E06000030,7753,2216,2530,0.8758893280632412,6790.769960474308,male,15-19,202,0.026054430543015608,0.02282079766139233
E02004622,E07000079,7109,478,2405,0.19875259875259876,1412.9322245322246,female,15-19,223,0.03136868757912505,0.00623460817580947
E02004622,E07000079,7109,478,2405,0.19875259875259876,1412.9322245322246,male,15-19,258,0.0362920241946828,0.007213134122685396
E02006634,E06000054,8611,2129,2521,0.8445061483538279,7272.042443474812,female,15-19,224,0.026013238880501683,0.021968340173180518
E02006634,E06000054,8611,2129,2521,0.8445061483538279,7272.042443474812,male,15-19,269,0.031239112762745325,0.026381622797256962
E02004623,E07000079,7996,1586,2963,0.5352683091461357,4280.005399932501,female,15-19,236,0.029514757378689346,0.015798314276949478
E02004623,E07000079,7996,1586,2963,0.5352683091461357,4280.005399932501,male,15-19,248,0.031015507753876938,0.01660161839272657
E02006849,E06000030,9097,2085,2392,0.8716555183946488,7929.45025083612,female,15-19,238,0.026162471144333295,0.02280466234779888
E02006849,E06000030,9097,2085,2392,0.8716555183946488,7929.45025083612,male,15-19,277,0.030449598768824887,0.026541560799749116
E02003232,E06000030,8250,2155,2443,0.8821121571837904,7277.4252967662715,female,15-19,204,0.024727272727272726,0.021812227886726453
E02003232,E06000030,8250,2155,2443,0.8821121571837904,7277.4252967662715,male,15-19,233,0.028242424242424242,0.024912985772584627
E02003224,E06000030,8808,2606,2933,0.8885100579611319,7825.9965905216495,female,15-19,236,0.026793823796548592,0.023806581934471747
E02003224,E06000030,8808,2606,2933,0.8885100579611319,7825.9965905216495,male,15-19,271,0.030767484105358765,0.027337219085770522
E02003227,E06000030,6473,2291,2570,0.8914396887159534,5770.289105058366,female,15-19,263,0.04063031052062413,0.0362194713629377
E02003227,E06000030,6473,2291,2570,0.8914396887159534,5770.289105058366,male,15-19,242,0.03738606519388228,0.03332742231874876
E02003234,E06000030,8621,2614,2970,0.8801346801346801,7587.641077441077,female,15-19,308,0.035726713838301824,0.03144431985633703
E02003234,E06000030,8621,2614,2970,0.8801346801346801,7587.641077441077,male,15-19,279,0.03236283493794223,0.028483653376357235
E02003214,E06000030,6400,2275,2521,0.9024196747322492,5775.485918286395,female,15-19,207,0.03234375,0.029187636354621183
E02003214,E06000030,6400,2275,2521,0.9024196747322492,5775.485918286395,male,15-19,197,0.03078125,0.027777605612852044
E02003233,E06000030,8936,2883,3251,0.8868040602891418,7924.481082743771,female,15-19,297,0.03323634735899732,0.029474127787139117
E02003233,E06000030,8936,2883,3251,0.8868040602891418,7924.481082743771,male,15-19,311,0.034803043867502235,0.0308634806121221
E02003231,E06000030,8559,2833,3180,0.8908805031446541,7625.046226415094,female,15-19,301,0.03516765977333801,0.03133018243329137
E02003231,E06000030,8559,2833,3180,0.8908805031446541,7625.046226415094,male,15-19,304,0.03551816801028158,0.031642443387776005
E02003226,E06000030,8796,2419,2700,0.8959259259259259,7880.564444444444,female,15-19,215,0.02444292860391087,0.021899053441800143
E02003226,E06000030,8796,2419,2700,0.8959259259259259,7880.564444444444,male,15-19,261,0.029672578444747612,0.026584432317720175
E02004624,E07000079,5944,415,1911,0.21716378859236002,1290.8215593929879,female,15-19,174,0.029273216689098252,0.006357082640489678
E02004624,E07000079,5944,415,1911,0.21716378859236002,1290.8215593929879,male,15-19,175,0.029441453566621804,0.006393617598193641
E02006644,E06000054,6709,1579,2341,0.6744980777445536,4525.20760358821,female,15-19,206,0.030705023103294083,0.020710479060273967
E02006644,E06000054,6709,1579,2341,0.6744980777445536,4525.20760358821,male,15-19,199,0.029661648531822925,0.020006724917449124
E02003216,E06000030,9008,2775,3153,0.8801141769743102,7928.068506184586,female,15-19,302,0.03352575488454707,0.029506492167655607
E02003216,E06000030,9008,2775,3153,0.8801141769743102,7928.068506184586,male,15-19,289,0.03208259325044405,0.02823634515381612
E02003215,E06000030,6932,1915,2175,0.8804597701149425,6103.347126436781,female,15-19,175,0.02524523946912868,0.022227417739485708
E02003215,E06000030,6932,1915,2175,0.8804597701149425,6103.347126436781,male,15-19,210,0.030294287362954413,0.02667290128738285
E02006647,E06000054,5869,1220,1734,0.7035755478662054,4129.284890426759,female,15-19,137,0.023342988584085875,0.016423555981882797
E02006647,E06000054,5869,1220,1734,0.7035755478662054,4129.284890426759,male,15-19,143,0.024365309252002046,0.01714283580590686
E02003223,E06000030,9909,2799,3125,0.89568,8875.29312,female,15-19,211,0.021293773337370068,0.019072406902815624
E02003223,E06000030,9909,2799,3125,0.89568,8875.29312,male,15-19,249,0.02512867090523766,0.02250724795640327
E02004658,E07000082,6507,8,1743,0.004589787722317842,29.8657487091222,female,15-19,206,0.03165821423082834,0.0001453044829871639
E02004658,E07000082,6507,8,1743,0.004589787722317842,29.8657487091222,male,15-19,208,0.031965575534040266,0.00014671520612296162
E02006638,E06000054,6333,1094,2420,0.45206611570247934,2862.9347107438016,female,15-19,182,0.02873835465024475,0.01299163635841643
E02006638,E06000054,6333,1094,2420,0.45206611570247934,2862.9347107438016,male,15-19,178,0.02810674246012948,0.012706105889000683
E02004655,E07000082,7851,14,2549,0.005492349941153394,43.12043938799529,female,15-19,264,0.033626289644631255,0.00018468734995089745
E02004655,E07000082,7851,14,2549,0.005492349941153394,43.12043938799529,male,15-19,334,0.04254235129282894,0.00023365748061969602
E02004660,E07000082,6439,10,1944,0.0051440329218107,33.1224279835391,female,15-19,145,0.022519024693275352,0.0001158386043892765
E02004660,E07000082,6439,10,1944,0.0051440329218107,33.1224279835391,male,15-19,191,0.029662991147693742,0.00015258740302311595
E02002993,E06000022,5509,112,1409,0.0794889992902768,437.90489709013485,female,15-19,195,0.03539662370666183,0.0028136421966970366
E02002993,E06000022,5509,112,1409,0.0794889992902768,437.90489709013485,male,15-19,141,0.025594481757124705,0.002034479742227088
E02004663,E07000082,6638,8,2040,0.00392156862745098,26.031372549019608,female,15-19,223,0.033594456161494424,0.00013174296533919382
E02004663,E07000082,6638,8,2040,0.00392156862745098,26.031372549019608,male,15-19,211,0.03178668273576379,0.00012465365778730896
E02004604,E07000078,8035,9,2977,0.0030231776956667787,24.291232784682567,female,15-19,250,0.031113876789047916,9.406277833437394e-05
E02004604,E07000078,8035,9,2977,0.0030231776956667787,24.291232784682567,male,15-19,246,0.030616054760423148,9.255777388102396e-05
E02003236,E06000030,10418,3181,3662,0.8686510103768432,9049.606226105952,female,15-19,342,0.032827798041850646,0.02851589993750052
E02003236,E06000030,10418,3181,3662,0.8686510103768432,9049.606226105952,male,15-19,333,0.03196390861969668,0.027765481518092612
E02006658,E06000054,7160,1624,2301,0.7057800956106041,5053.385484571925,female,15-19,234,0.032681564245810056,0.02306599753811192
E02006658,E06000054,7160,1624,2301,0.7057800956106041,5053.385484571925,male,15-19,218,0.030446927374301675,0.021488835313283754
E02003220,E06000030,10275,3092,3535,0.8746817538896747,8987.355021216408,female,15-19,313,0.03046228710462287,0.026644806712162353
E02003220,E06000030,10275,3092,3535,0.8746817538896747,8987.355021216408,male,15-19,316,0.03075425790754258,0.026900188246144742
E02006688,E06000054,5718,265,1845,0.14363143631436315,821.2845528455284,female,15-19,137,0.023959426372857643,0.003441326823201775
E02006688,E06000054,5718,265,1845,0.14363143631436315,821.2845528455284,male,15-19,170,0.029730675061210212,0.0042702595616372395
E02006684,E06000054,6301,292,2211,0.1320669380370873,832.1537765716871,female,15-19,189,0.029995238850976037,0.003961379350739486
E02006684,E06000054,6301,292,2211,0.1320669380370873,832.1537765716871,male,15-19,196,0.031106173623234406,0.004108097104470578
E02006679,E06000054,10014,498,3223,0.1545144275519702,1547.3074775054297,female,15-19,324,0.03235470341521869,0.004999268476816292
E02006679,E06000054,10014,498,3223,0.1545144275519702,1547.3074775054297,male,15-19,325,0.032454563610944676,0.00501469831779412
E02006660,E06000054,13136,669,4177,0.16016279626526214,2103.8984917404837,female,15-19,409,0.031135809987819733,0.004986798391633086
E02006660,E06000054,13136,669,4177,0.16016279626526214,2103.8984917404837,male,15-19,407,0.03098355663824604,0.004962413069424611
E02006655,E06000054,6963,1195,2085,0.5731414868105515,3990.7841726618703,female,15-19,217,0.031164727847192302,0.017861798454385996
E02006655,E06000054,6963,1195,2085,0.5731414868105515,3990.7841726618703,male,15-19,210,0.03015941404566997,0.017285611407470317
E02006680,E06000054,7326,410,2898,0.1414768806073154,1036.4596273291925,female,15-19,190,0.025935025935025936,0.0036692065677572925
E02006680,E06000054,7326,410,2898,0.1414768806073154,1036.4596273291925,male,15-19,237,0.03235053235053235,0.004576852402939359
E02004654,E07000082,11252,13,3528,0.0036848072562358277,41.461451247165535,female,15-19,330,0.029328119445431924,0.00010806846734427863
E02004654,E07000082,11252,13,3528,0.0036848072562358277,41.461451247165535,male,15-19,390,0.03466050479914682,0.00012771727958869292
E02006678,E06000054,7244,380,2492,0.15248796147672553,1104.6227929373997,female,15-19,257,0.03547763666482606,0.005409912493031262
E02006678,E06000054,7244,380,2492,0.15248796147672553,1104.6227929373997,male,15-19,209,0.028851463279955827,0.004399500821181065
E02006654,E06000054,9400,839,3264,0.25704656862745096,2416.237745098039,female,15-19,266,0.028297872340425533,0.007273870984564038
E02006654,E06000054,9400,839,3264,0.25704656862745096,2416.237745098039,male,15-19,270,0.02872340425531915,0.007383252503128911
E02006651,E06000054,7272,586,2080,0.28173076923076923,2048.746153846154,female,15-19,220,0.030253025302530254,0.008523208090039773
