year,msoa,ltla,ppln_msoa,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
2012,E02003183,E06000058,7062,19,2705,0.007024029574861368,49.60369685767098,female,0-4,147,0.020815632965165677,0.00014620962156678294
2012,E02003183,E06000058,7062,19,2705,0.007024029574861368,49.60369685767098,male,0-4,126,0.01784197111299915,0.00012532253277152823
2012,E02003200,E06000058,10003,51,4849,0.010517632501546711,105.20787791297175,female,0-4,296,0.02959112266320104,0.00031122855347973875
2012,E02003200,E06000058,10003,51,4849,0.010517632501546711,105.20787791297175,male,0-4,312,0.031190642807157852,0.0003280517185326976
2012,E02003179,E06000058,6559,27,3159,0.008547008547008548,56.05982905982906,female,0-4,211,0.03216953803933526,0.0002749533165755151
2012,E02003179,E06000058,6559,27,3159,0.008547008547008548,56.05982905982906,male,0-4,224,0.03415154749199573,0.00029189356830765586
2012,E02004242,E06000058,6455,42,3259,0.012887388769561215,83.18809450751765,female,0-4,107,0.016576297443841984,0.00021362518951867547
2012,E02004242,E06000058,6455,42,3259,0.012887388769561215,83.18809450751765,male,0-4,107,0.016576297443841984,0.00021362518951867547
2012,E02004251,E06000059,6334,38,2954,0.012863913337846988,81.48002708192281,female,0-4,128,0.020208399115882538,0.00025995909492333664
2012,E02004251,E06000059,6334,38,2954,0.012863913337846988,81.48002708192281,male,0-4,110,0.017366592990211555,0.0002234023471997424
2012,E02003178,E06000058,8495,41,3672,0.011165577342047931,94.85157952069717,female,0-4,243,0.028605061801059446,0.00031939202991379013
2012,E02003178,E06000058,8495,41,3672,0.011165577342047931,94.85157952069717,male,0-4,300,0.03531489111241907,0.0003943111480417162
2012,E02003205,E06000058,8237,32,3635,0.008803301237964236,72.51279229711142,female,0-4,199,0.024159281291732428,0.0002126814309038343
2012,E02003205,E06000058,8237,32,3635,0.008803301237964236,72.51279229711142,male,0-4,214,0.025980332645380598,0.00022871269453980168
2012,E02004248,E06000059,7661,42,4063,0.010337189269013045,79.19320698990893,female,0-4,125,0.016316407779663228,0.00016866579540877568
2012,E02004248,E06000059,7661,42,4063,0.010337189269013045,79.19320698990893,male,0-4,133,0.017360657877561678,0.00017946040631493736
2012,E02003202,E06000058,6312,22,2652,0.008295625942684766,52.36199095022624,female,0-4,161,0.02550697084917617,0.00021159628909572992
2012,E02003202,E06000058,6312,22,2652,0.008295625942684766,52.36199095022624,male,0-4,175,0.027724968314321925,0.0002299959664084021
2012,E02003196,E06000058,10296,51,4046,0.012605042016806723,129.78151260504202,female,0-4,183,0.017773892773892772,0.0002240406652171358
2012,E02003196,E06000058,10296,51,4046,0.012605042016806723,129.78151260504202,male,0-4,195,0.01893939393939394,0.0002387318563789152
2012,E02003172,E06000058,6222,19,3062,0.0062050947093403004,38.60809928151535,female,0-4,169,0.027161684345869495,0.00016854082383132606
2012,E02003172,E06000058,6222,19,3062,0.0062050947093403004,38.60809928151535,male,0-4,211,0.03391192542590807,0.00021042670904384498
2012,E02003188,E06000058,10508,31,4290,0.0072261072261072265,75.93193473193473,female,0-4,201,0.019128283212790254,0.0001382230255469692
2012,E02003188,E06000058,10508,31,4290,0.0072261072261072265,75.93193473193473,male,0-4,215,0.02046060144651694,0.00014785049996317602
2012,E02003187,E06000058,9200,31,4001,0.007748062984253936,71.28217945513622,female,0-4,273,0.029673913043478262,0.00022991534725014397
2012,E02003187,E06000058,9200,31,4001,0.007748062984253936,71.28217945513622,male,0-4,326,0.035434782608695654,0.00027455092748551995
2012,E02003190,E06000058,10072,28,4705,0.005951115834218916,59.93963868225292,female,0-4,301,0.02988482922954726,0.000177848080430887
2012,E02003190,E06000058,10072,28,4705,0.005951115834218916,59.93963868225292,male,0-4,316,0.03137410643367752,0.00018671094158192788
2012,E02003184,E06000058,8015,16,3022,0.005294506949040371,42.43547319655857,female,0-4,296,0.03693075483468496,0.0001955301381055458
2012,E02003184,E06000058,8015,16,3022,0.005294506949040371,42.43547319655857,male,0-4,279,0.034809731752963195,0.00018430036666029488
2012,E02004236,E06000058,5755,19,2902,0.006547208821502412,37.67918676774638,female,0-4,124,0.02154648132059079,0.00014106931257450896
2012,E02004236,E06000058,5755,19,2902,0.006547208821502412,37.67918676774638,male,0-4,136,0.023631624674196352,0.00015472118153333242
2012,E02003201,E06000058,10585,45,4956,0.009079903147699757,96.11077481840194,female,0-4,359,0.033915918752952294,0.00030795325744206075
2012,E02003201,E06000058,10585,45,4956,0.009079903147699757,96.11077481840194,male,0-4,383,0.03618327822390175,0.00032854066183930157
2012,E02003174,E06000058,8219,28,3817,0.007335603877390621,60.29132826827351,female,0-4,214,0.026037230806667477,0.00019099881126190447
2012,E02003174,E06000058,8219,28,3817,0.007335603877390621,60.29132826827351,male,0-4,237,0.028835624771870058,0.00021152672088351103
2012,E02004241,E06000058,9138,38,4414,0.008608971454463071,78.66878115088355,female,0-4,275,0.03009411249726417,0.0002590793554363476
2012,E02004241,E06000058,9138,38,4414,0.008608971454463071,78.66878115088355,male,0-4,255,0.027905449770190414,0.00024023722049552234
2012,E02003194,E06000058,6187,27,2350,0.01148936170212766,71.08468085106384,female,0-4,109,0.0176175852594149,0.00020241480936349036
2012,E02003194,E06000058,6187,27,2350,0.01148936170212766,71.08468085106384,male,0-4,100,0.016162922256343946,0.00018570165996650492
2012,E02003204,E06000058,8674,49,4073,0.012030444389884607,104.35207463785908,female,0-4,228,0.026285450772423335,0.00031622565378068833
2012,E02003204,E06000058,8674,49,4073,0.012030444389884607,104.35207463785908,male,0-4,253,0.029167627392206595,0.0003508995193268164
2012,E02003198,E06000058,7267,35,3027,0.011562603237528906,84.02543772712255,female,0-4,236,0.03247557451493051,0.00037550218302694673
2012,E02003198,E06000058,7267,35,3027,0.011562603237528906,84.02543772712255,male,0-4,274,0.037704692445300676,0.00043596439893806526
2012,E02003192,E06000058,10350,33,4615,0.0071505958829902495,74.00866738894908,female,0-4,267,0.025797101449275363,0.0001844646474162702
2012,E02003192,E06000058,10350,33,4615,0.0071505958829902495,74.00866738894908,male,0-4,279,0.026956521739130435,0.00019275519336756325
2012,E02003191,E06000058,8083,26,3985,0.006524466750313676,52.73726474278544,female,0-4,185,0.022887541754299145,0.0001493290051723407
2012,E02003191,E06000058,8083,26,3985,0.006524466750313676,52.73726474278544,male,0-4,187,0.023134974638129406,0.0001509433727958255
2012,E02003209,E06000058,6199,43,2783,0.01545095220984549,95.78045274883219,female,0-4,189,0.030488788514276496,0.0004710808142701722
2012,E02003209,E06000058,6199,43,2783,0.01545095220984549,95.78045274883219,male,0-4,200,0.032263268269075655,0.0004984982161589124
2012,E02003177,E06000058,7941,21,3259,0.006443694384780607,51.1693771095428,female,0-4,245,0.03085253746379549,0.00019880432241169233
2012,E02003177,E06000058,7941,21,3259,0.006443694384780607,51.1693771095428,male,0-4,280,0.03526004281576628,0.00022720493989907697
2012,E02003199,E06000058,9214,60,4078,0.014713094654242276,135.56645414418833,female,0-4,277,0.030062947688300413,0.000442318994923498
2012,E02003199,E06000058,9214,60,4078,0.014713094654242276,135.56645414418833,male,0-4,275,0.02984588669416106,0.00043912535597098176
2012,E02003206,E06000058,9732,27,3960,0.006818181818181818,66.35454545454544,female,0-4,307,0.03154541718043568,0.0002150823898666069
2012,E02003206,E06000058,9732,27,3960,0.006818181818181818,66.35454545454544,male,0-4,339,0.034833538840937116,0.0002375014011882076
2012,E02004254,E06000059,10196,69,3712,0.018588362068965518,189.5269396551724,female,0-4,237,0.023244409572381327,0.0004320755012107521
2012,E02004254,E06000059,10196,69,3712,0.018588362068965518,189.5269396551724,male,0-4,272,0.026677128285602196,0.0004958841195330149
2012,E02003203,E06000058,7447,38,3225,0.011782945736434108,87.7475968992248,female,0-4,257,0.03451054115751309,0.0004066358337939527
2012,E02003203,E06000058,7447,38,3225,0.011782945736434108,87.7475968992248,male,0-4,318,0.04270175909762321,0.0005031525102975758
2012,E02003173,E06000058,6617,30,3447,0.008703220191470844,57.58920800696257,female,0-4,180,0.027202659815626418,0.00023675073816907237
2012,E02003173,E06000058,6617,30,3447,0.008703220191470844,57.58920800696257,male,0-4,188,0.028411666918543146,0.00024727299319880894
2012,E02003175,E06000058,9103,22,3929,0.00559938915754645,50.971239501145334,female,0-4,343,0.03767988575194991,0.00021098434373705726
2012,E02003175,E06000058,9103,22,3929,0.00559938915754645,50.971239501145334,male,0-4,329,0.03614193123146216,0.0002023727378702386
2012,E02004246,E06000059,6888,25,3814,0.006554798112218143,45.14944939695857,female,0-4,83,0.012049941927990708,7.898493660193175e-05
2012,E02004246,E06000059,6888,25,3814,0.006554798112218143,45.14944939695857,male,0-4,100,0.014518002322880372,9.516257421919488e-05
2012,E02003176,E06000058,7084,33,3432,0.009615384615384616,68.11538461538461,female,0-4,231,0.03260869565217391,0.00031354515050167225
2012,E02003176,E06000058,7084,33,3432,0.009615384615384616,68.11538461538461,male,0-4,225,0.03176171654432524,0.00030540112061851194
2012,E02004240,E06000058,6155,33,2913,0.01132852729145211,69.72708547888774,female,0-4,178,0.0289195775792039,0.00032761622386327793
2012,E02004240,E06000058,6155,33,2913,0.01132852729145211,69.72708547888774,male,0-4,209,0.03395613322502031,0.0003846729819518263
2012,E02004237,E06000058,7820,36,3555,0.010126582278481013,79.18987341772151,female,0-4,183,0.02340153452685422,0.00023697756482890352
2012,E02004237,E06000058,7820,36,3555,0.010126582278481013,79.18987341772151,male,0-4,191,0.02442455242966752,0.00024733723979410144
2012,E02004249,E06000059,5401,49,2112,0.023200757575757576,125.30729166666667,female,0-4,101,0.018700240696167377,0.0004338597510000954
2012,E02004249,E06000059,5401,49,2112,0.023200757575757576,125.30729166666667,male,0-4,102,0.01888539159414923,0.00043815539209910624
2012,E02003195,E06000058,5639,18,2477,0.0072668550666128385,40.9777957206298,female,0-4,152,0.02695513388898741,0.00019587905127241558
2012,E02003195,E06000058,5639,18,2477,0.0072668550666128385,40.9777957206298,male,0-4,192,0.03404859017556304,0.00024742617002831437
2012,E02003182,E06000058,6577,14,2853,0.004907115317209955,32.27409744128987,female,0-4,186,0.028280370989812984,0.00013877504166049133
2012,E02003182,E06000058,6577,14,2853,0.004907115317209955,32.27409744128987,male,0-4,197,0.02995286604835031,0.0001469821677801978
2012,E02004239,E06000058,5570,24,2804,0.008559201141226819,47.67475035663338,female,0-4,106,0.01903052064631957,0.000162886054034119
2012,E02004239,E06000058,5570,24,2804,0.008559201141226819,47.67475035663338,male,0-4,115,0.02064631956912029,0.00017671600201814798
2012,E02004238,E06000058,7106,31,3847,0.008058227190018197,57.261762412269306,female,0-4,81,0.011398817900365888,9.185426433879454e-05
2012,E02004238,E06000058,7106,31,3847,0.008058227190018197,57.261762412269306,male,0-4,100,0.014072614691809739,0.00011340032634419078
2012,E02003207,E06000058,7308,72,3422,0.02104032729398013,153.76271186440678,female,0-4,286,0.039135194307608104,0.0008234172969455826
2012,E02003207,E06000058,7308,72,3422,0.02104032729398013,153.76271186440678,male,0-4,294,0.040229885057471264,0.000846449948608396
2012,E02003186,E06000058,8946,24,3737,0.006422263848006422,57.45357238426545,female,0-4,315,0.035211267605633804,0.00022613605098614162
2012,E02003186,E06000058,8946,24,3737,0.006422263848006422,57.45357238426545,male,0-4,328,0.03666443103062821,0.0002354686499157284
2012,E02004264,E06000059,8082,80,3444,0.023228803716608595,187.73519163763066,female,0-4,202,0.024993813412521652,0.0005805763858890047
2012,E02004264,E06000059,8082,80,3444,0.023228803716608595,187.73519163763066,male,0-4,260,0.03217025488740411,0.0007472765362927784
2012,E02004250,E06000059,7699,34,4403,0.007722007722007722,59.45173745173745,female,0-4,186,0.024158981685933237,0.00018655584313461958
2012,E02004250,E06000059,7699,34,4403,0.007722007722007722,59.45173745173745,male,0-4,153,0.01987271074165476,0.00015345722580428387
2012,E02003211,E06000058,8667,40,4207,0.009507962918944617,82.40551461849299,female,0-4,141,0.016268605053651783,0.00015468129359307614
2012,E02003211,E06000058,8667,40,4207,0.009507962918944617,82.40551461849299,male,0-4,129,0.014884042921426099,0.00014151692818089944
2012,E02004247,E06000059,5915,108,2354,0.045879354290569246,271.3763806287171,female,0-4,94,0.01589180050718512,0.0007291055457841942
2012,E02004247,E06000059,5915,108,2354,0.045879354290569246,271.3763806287171,male,0-4,118,0.019949281487743026,0.0009152601532184567
2012,E02004252,E06000059,7117,60,3198,0.01876172607879925,133.52720450281427,female,0-4,189,0.026556133202191936,0.0004982388968516311
2012,E02004252,E06000059,7117,60,3198,0.01876172607879925,133.52720450281427,male,0-4,178,0.025010538148096107,0.0004692408658179383
2012,E02003180,E06000058,9513,23,3319,0.00692979813196746,65.92316962940644,female,0-4,237,0.02491327656890571,0.00017264397742839147
2012,E02003180,E06000058,9513,23,3319,0.00692979813196746,65.92316962940644,male,0-4,283,0.029748764848102596,0.00020615293507272062
2012,E02003210,E06000058,9232,28,4021,0.006963441929868192,64.28649589654314,female,0-4,223,0.024155112651646448,0.00016820272425916452
2012,E02003210,E06000058,9232,28,4021,0.006963441929868192,64.28649589654314,male,0-4,287,0.031087521663778164,0.00021647615184923865
2012,E02004253,E06000059,9032,45,4611,0.009759271307742356,88.14573845152896,female,0-4,155,0.01716120460584588,0.00016748085171612765
2012,E02004253,E06000059,9032,45,4611,0.009759271307742356,88.14573845152896,male,0-4,162,0.017936226749335694,0.0001750445030839528
2012,E02004245,E06000059,7725,15,3235,0.00463678516228748,35.81916537867079,female,0-4,238,0.03080906148867314,0.00014285499917468224
2012,E02004245,E06000059,7725,15,3235,0.00463678516228748,35.81916537867079,male,0-4,231,0.029902912621359225,0.00013865338155189747
2012,E02003197,E06000058,6739,28,2668,0.010494752623688156,70.72413793103449,female,0-4,188,0.02789731414156403,0.0002927754107810318
2012,E02003197,E06000058,6739,28,2668,0.010494752623688156,70.72413793103449,male,0-4,223,0.03309096305089776,0.0003472814712987771
2012,E02004779,E07000091,10879,11,4184,0.0026290630975143404,28.60157743785851,female,0-4,228,0.020957808622116002,5.509940125317305e-05
2012,E02004779,E07000091,10879,11,4184,0.0026290630975143404,28.60157743785851,male,0-4,244,0.02242853203419432,5.8966025902518524e-05
2012,E02004259,E06000059,7141,1272,2787,0.4564047362755651,3259.1862217438106,female,0-4,140,0.01960509732530458,0.008947859274412424
2012,E02004259,E06000059,7141,1272,2787,0.4564047362755651,3259.1862217438106,male,0-4,138,0.019325024506371656,0.008820032713349388
2012,E02004280,E06000059,7667,2741,3112,0.8807840616966581,6752.971401028278,female,0-4,199,0.02595539324377201,0.02286109668418351
2012,E02004280,E06000059,7667,2741,3112,0.8807840616966581,6752.971401028278,male,0-4,176,0.02295552367288379,0.02021885937897637
2012,E02004281,E06000059,7350,2691,3055,0.8808510638297873,6474.255319148937,female,0-4,267,0.036326530612244896,0.03199826313504125
2012,E02004281,E06000059,7350,2691,3055,0.8808510638297873,6474.255319148937,male,0-4,221,0.030068027210884352,0.026485453755970473
2012,E02004289,E06000059,7137,2430,2810,0.8647686832740213,6171.854092526691,female,0-4,201,0.02816309373686423,0.024354561487750916
2012,E02004289,E06000059,7137,2430,2810,0.8647686832740213,6171.854092526691,male,0-4,228,0.031946195880622114,0.027626069747299548
2012,E02004287,E06000059,5538,1973,2270,0.8691629955947137,4813.424669603524,female,0-4,126,0.02275189599133261,0.01977510607528601
2012,E02004287,E06000059,5538,1973,2270,0.8691629955947137,4813.424669603524,male,0-4,140,0.025279884434814014,0.021972340083651124
2012,E02004262,E06000059,7685,2170,3158,0.6871437618746041,5280.699810006333,female,0-4,150,0.01951854261548471,0.01341204479911394
2012,E02004262,E06000059,7685,2170,3158,0.6871437618746041,5280.699810006333,male,0-4,181,0.023552374756018218,0.01618386739093082
2012,E02004284,E06000059,9404,3800,4336,0.8763837638376384,8241.512915129151,female,0-4,250,0.026584432156529135,0.02329816471282535
2012,E02004284,E06000059,9404,3800,4336,0.8763837638376384,8241.512915129151,male,0-4,257,0.027328796256911952,0.02395051332478446
2012,E02004278,E06000059,8732,2807,3186,0.8810420590081607,7693.259259259259,female,0-4,211,0.024163994502977553,0.02128949547076522
2012,E02004278,E06000059,8732,2807,3186,0.8810420590081607,7693.259259259259,male,0-4,219,0.025080164910673386,0.022096680133163904
2012,E02004279,E06000059,7813,2667,3069,0.8690127077223851,6789.5962854349955,female,0-4,194,0.024830410853705364,0.021577942569837798
2012,E02004279,E06000059,7813,2667,3069,0.8690127077223851,6789.5962854349955,male,0-4,187,0.023934468194035583,0.02079935701319417
2012,E02004282,E06000059,8667,3439,3931,0.8748410073772577,7582.247010938692,female,0-4,157,0.01811468789661936,0.015847471807803097
2012,E02004282,E06000059,8667,3439,3931,0.8748410073772577,7582.247010938692,male,0-4,145,0.01673012576439368,0.01463620007727038
2012,E02004277,E06000059,10420,3839,4354,0.8817179604960955,9187.501148369316,female,0-4,241,0.02312859884836852,0.020392901005715836
2012,E02004277,E06000059,10420,3839,4354,0.8817179604960955,9187.501148369316,male,0-4,270,0.025911708253358926,0.02284681855412148
2012,E02004272,E06000059,11502,3762,4430,0.8492099322799097,9767.612641083522,female,0-4,269,0.023387237002260475,0.019860673950903816
2012,E02004272,E06000059,11502,3762,4430,0.8492099322799097,9767.612641083522,male,0-4,273,0.023735002608242045,0.02015599995760871
2012,E02004286,E06000059,5164,1738,2005,0.8668329177057357,4476.325187032419,female,0-4,140,0.027110766847405113,0.023500505127576104
2012,E02004286,E06000059,5164,1738,2005,0.8668329177057357,4476.325187032419,male,0-4,119,0.023044151820294345,0.019975429358439687
2012,E02004283,E06000059,8645,3207,3657,0.8769483182936834,7581.218211648893,female,0-4,195,0.022556390977443608,0.019780789134443984
2012,E02004283,E06000059,8645,3207,3657,0.8769483182936834,7581.218211648893,male,0-4,208,0.02406015037593985,0.021099508410073586
2012,E02006083,E07000189,5750,77,2076,0.03709055876685934,213.27071290944122,female,0-4,153,0.026608695652173914,0.0009869313897964312
2012,E02006083,E07000189,5750,77,2076,0.03709055876685934,213.27071290944122,male,0-4,136,0.02365217391304348,0.0008772723464857166
2012,E02004133,E07000040,8292,166,3437,0.048297934244981085,400.48647075938317,female,0-4,162,0.019536903039073805,0.0009435920583317578
2012,E02004133,E07000040,8292,166,3437,0.048297934244981085,400.48647075938317,male,0-4,182,0.021948866377231067,0.0010600849050393822
2012,E02006092,E07000189,6188,133,2200,0.060454545454545455,374.0927272727273,female,0-4,135,0.021816418875242403,0.0013189016865487453
2012,E02006092,E07000189,6188,133,2200,0.060454545454545455,374.0927272727273,male,0-4,147,0.023755656108597284,0.0014361373920197449
2012,E02006087,E07000189,6204,132,2455,0.053767820773930754,333.5755600814664,female,0-4,264,0.0425531914893617,0.0022879923733587553
2012,E02006087,E07000189,6204,132,2455,0.053767820773930754,333.5755600814664,male,0-4,267,0.043036750483559,0.0023139922866923777
2012,E02006085,E07000189,6161,132,2368,0.05574324324324324,343.4341216216216,female,0-4,203,0.032949196559000166,0.0018366950784577795
2012,E02006085,E07000189,6161,132,2368,0.05574324324324324,343.4341216216216,male,0-4,208,0.033760753124492775,0.001881933873493685
2012,E02006094,E07000189,5348,148,1992,0.07429718875502007,397.3413654618474,female,0-4,136,0.025430067314884067,0.001889382511346808
2012,E02006094,E07000189,5348,148,1992,0.07429718875502007,397.3413654618474,male,0-4,129,0.02412116679132386,0.0017921348820863108
2012,E02006095,E07000189,7925,164,2853,0.05748335085874518,455.55555555555554,female,0-4,217,0.027381703470031545,0.0015739920676779437
2012,E02006095,E07000189,7925,164,2853,0.05748335085874518,455.55555555555554,male,0-4,221,0.027886435331230284,0.0016030057463448182
2012,E02006088,E07000189,7536,135,2993,0.045105245573003674,339.9131306381557,female,0-4,251,0.0333067940552017,0.0015023111251093314
2012,E02006088,E07000189,7536,135,2993,0.045105245573003674,339.9131306381557,male,0-4,301,0.0399416135881104,0.0018015762894737402
2012,E02006091,E07000189,9879,203,3512,0.05780182232346241,571.0242027334851,female,0-4,205,0.020751088166818504,0.0011994507112369466
2012,E02006091,E07000189,9879,203,3512,0.05780182232346241,571.0242027334851,male,0-4,278,0.02814050005061241,0.0016265721840188834
2012,E02006086,E07000189,7014,137,2532,0.05410742496050553,379.5094786729858,female,0-4,230,0.03279155973766752,0.0017742668578437798
2012,E02006086,E07000189,7014,137,2532,0.05410742496050553,379.5094786729858,male,0-4,219,0.03122326775021386,0.0016894106168164687
2012,E02006090,E07000189,7064,153,3000,0.051,360.26399999999995,female,0-4,222,0.03142695356738392,0.0016027746319365796
2012,E02006090,E07000189,7064,153,3000,0.051,360.26399999999995,male,0-4,222,0.03142695356738392,0.0016027746319365796
2012,E02004135,E07000040,8144,397,3357,0.11826035150431934,963.1123026511767,female,0-4,138,0.01694499017681729,0.002003920494547651
2012,E02004135,E07000040,8144,397,3357,0.11826035150431934,963.1123026511767,male,0-4,135,0.016576620825147347,0.0019603570055357453
2012,E02006082,E07000189,6500,372,2445,0.1521472392638037,988.9570552147239,female,0-4,164,0.02523076923076923,0.003838791882963662
2012,E02006082,E07000189,6500,372,2445,0.1521472392638037,988.9570552147239,male,0-4,169,0.026,0.003955828220858896
2012,E02006676,E06000054,6178,28,2050,0.013658536585365854,84.38243902439024,female,0-4,140,0.022661055357720946,0.00030951685366643243
2012,E02006676,E06000054,6178,28,2050,0.013658536585365854,84.38243902439024,male,0-4,132,0.02136613790870832,0.0002918301763140649
2012,E02006665,E06000054,6546,42,2313,0.018158236057068743,118.86381322957199,female,0-4,134,0.020470516345860067,0.00037170846801821137
2012,E02006665,E06000054,6546,42,2313,0.018158236057068743,118.86381322957199,male,0-4,134,0.020470516345860067,0.00037170846801821137
2012,E02004269,E06000059,9552,737,3928,0.18762729124236252,1792.215885947047,female,0-4,192,0.020100502512562814,0.0037714028390424628
2012,E02004269,E06000059,9552,737,3928,0.18762729124236252,1792.215885947047,male,0-4,181,0.01894891122278057,0.003555332884722322
2012,E02004270,E06000059,7484,737,3079,0.23936342968496266,1791.3959077622605,female,0-4,138,0.018439337252805985,0.004413703005949338
2012,E02004270,E06000059,7484,737,3079,0.23936342968496266,1791.3959077622605,male,0-4,141,0.01884019241047568,0.0045096530712960626
