msoa,ltla,ppln_msoa,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
E02003588,E06000046,7658,1082,1526,0.709043250327654,5429.853211009175,male,0-4,192,0.02507182031862105,0.01777700497034599
E02003589,E06000046,8488,996,1401,0.7109207708779444,6034.295503211992,female,0-4,237,0.02792177191328935,0.0198501676128738
E02003589,E06000046,8488,996,1401,0.7109207708779444,6034.295503211992,male,0-4,260,0.030631479736098022,0.021776555187118938
E02003582,E06000046,8218,980,1434,0.6834030683403068,5616.206415620642,female,0-4,204,0.02482355804331954,0.01696449573392828
E02003582,E06000046,8218,980,1434,0.6834030683403068,5616.206415620642,male,0-4,184,0.022389875882209784,0.0153013098776608
E02003583,E06000046,6521,833,1202,0.6930116472545758,4519.128951747089,female,0-4,166,0.025456218371415425,0.017641455826446797
E02003583,E06000046,6521,833,1202,0.6930116472545758,4519.128951747089,male,0-4,199,0.03051679190308235,0.021148492225680198
E02003595,E06000046,8038,1007,1485,0.6781144781144781,5450.684175084175,female,5-9,172,0.02139835780044787,0.01451053623235758
E02003595,E06000046,8038,1007,1485,0.6781144781144781,5450.684175084175,male,5-9,138,0.017168449863150036,0.011642174418984571
E02003591,E06000046,9304,1125,1583,0.7106759317751106,6612.128869235628,female,5-9,249,0.02676268271711092,0.01901959447678445
E02003591,E06000046,9304,1125,1583,0.7106759317751106,6612.128869235628,male,5-9,320,0.034393809114359415,0.02444285233964267
E02003586,E06000046,7708,893,1296,0.6890432098765432,5311.145061728395,female,5-9,191,0.024779449922158796,0.017074111713339356
E02003586,E06000046,7708,893,1296,0.6890432098765432,5311.145061728395,male,5-9,220,0.028541774779449924,0.019666516109605542
E02003598,E06000046,7601,982,1443,0.6805266805266805,5172.683298683299,female,5-9,137,0.01802394421786607,0.012265774928582452
E02003598,E06000046,7601,982,1443,0.6805266805266805,5172.683298683299,male,5-9,157,0.020655176950401262,0.014056399005747774
E02003597,E06000046,5579,631,950,0.6642105263157895,3705.6305263157897,female,5-9,142,0.025452590069905003,0.016905878246431638
E02003597,E06000046,5579,631,950,0.6642105263157895,3705.6305263157897,male,5-9,134,0.024018641333572326,0.01595343440156225
E02003584,E06000046,6261,693,1016,0.6820866141732284,4270.544291338582,female,5-9,115,0.01836767289570356,0.012528343815671819
E02003584,E06000046,6261,693,1016,0.6820866141732284,4270.544291338582,male,5-9,147,0.02347867752755151,0.016014491660032673
E02003581,E06000046,7890,893,1324,0.6744712990936556,5321.578549848942,female,5-9,189,0.023954372623574145,0.01615653682239555
E02003581,E06000046,7890,893,1324,0.6744712990936556,5321.578549848942,male,5-9,206,0.02610899873257288,0.017609770293193036
E02003592,E06000046,9481,1314,1895,0.6934036939313984,6574.160422163589,female,5-9,170,0.017930598038181627,0.012433142914074225
E02003592,E06000046,9481,1314,1895,0.6934036939313984,6574.160422163589,male,5-9,202,0.02130576943360405,0.014773499227311727
E02003594,E06000046,9229,1103,1607,0.686372121966397,6334.528313627878,female,5-9,215,0.023296131758587062,0.015989815388750172
E02003594,E06000046,9229,1103,1607,0.686372121966397,6334.528313627878,male,5-9,249,0.0269801711994799,0.01851843735720369
E02003585,E06000046,6726,829,1218,0.680623973727422,4577.87684729064,female,5-9,179,0.026613143027059173,0.018113543160453247
E02003585,E06000046,6726,829,1218,0.680623973727422,4577.87684729064,male,5-9,141,0.02096342551293488,0.014268209975552558
E02003596,E06000046,8831,1127,1645,0.6851063829787234,6050.174468085106,female,5-9,177,0.02004303023440154,0.013731607947824033
E02003596,E06000046,8831,1127,1645,0.6851063829787234,6050.174468085106,male,5-9,205,0.023213679085041333,0.01590383971358151
E02003587,E06000046,8516,1019,1444,0.7056786703601108,6009.559556786703,female,5-9,286,0.03358384217942696,0.023699401094761825
E02003587,E06000046,8516,1019,1444,0.7056786703601108,6009.559556786703,male,5-9,268,0.03147017379051198,0.022207830396490102
E02003593,E06000046,5312,631,934,0.6755888650963597,3588.728051391863,female,5-9,104,0.01957831325301205,0.013226890431103429
E02003593,E06000046,5312,631,934,0.6755888650963597,3588.728051391863,male,5-9,121,0.022778614457831324,0.015388978290033797
E02003590,E06000046,7465,911,1354,0.672821270310192,5022.610782865583,female,5-9,136,0.018218352310783656,0.012257694944700082
E02003590,E06000046,7465,911,1354,0.672821270310192,5022.610782865583,male,5-9,142,0.019022103148024112,0.012798475604025085
E02003588,E06000046,7658,1082,1526,0.709043250327654,5429.853211009175,female,5-9,181,0.023635413946200053,0.016758530727253248
E02003588,E06000046,7658,1082,1526,0.709043250327654,5429.853211009175,male,5-9,206,0.0268999738835205,0.019073244916100383
E02003589,E06000046,8488,996,1401,0.7109207708779444,6034.295503211992,female,5-9,201,0.023680490103675778,0.016834952279272716
E02003589,E06000046,8488,996,1401,0.7109207708779444,6034.295503211992,male,5-9,192,0.022620169651272386,0.016081148445872447
E02003582,E06000046,8218,980,1434,0.6834030683403068,5616.206415620642,female,5-9,215,0.02616208323192991,0.01787924795487539
E02003582,E06000046,8218,980,1434,0.6834030683403068,5616.206415620642,male,5-9,266,0.03236797274275979,0.02212037188835746
E02003583,E06000046,6521,833,1202,0.6930116472545758,4519.128951747089,female,5-9,161,0.02468946480601135,0.0171100866750478
E02003583,E06000046,6521,833,1202,0.6930116472545758,4519.128951747089,male,5-9,195,0.029903389050759087,0.020723396904561
E02003595,E06000046,8038,1007,1485,0.6781144781144781,5450.684175084175,female,10-14,171,0.021273948743468524,0.014426172649611315
E02003595,E06000046,8038,1007,1485,0.6781144781144781,5450.684175084175,male,10-14,217,0.026996765364518536,0.018306897455939504
E02003591,E06000046,9304,1125,1583,0.7106759317751106,6612.128869235628,female,10-14,268,0.02880481513327601,0.020470888834450734
E02003591,E06000046,9304,1125,1583,0.7106759317751106,6612.128869235628,male,10-14,281,0.03020206362854686,0.02146387971074872
E02003586,E06000046,7708,893,1296,0.6890432098765432,5311.145061728395,female,10-14,223,0.028930980799169694,0.019934695874736525
E02003586,E06000046,7708,893,1296,0.6890432098765432,5311.145061728395,male,10-14,246,0.031914893617021274,0.021990740740740738
E02003598,E06000046,7601,982,1443,0.6805266805266805,5172.683298683299,female,10-14,188,0.02473358768583081,0.016831866325354022
E02003598,E06000046,7601,982,1443,0.6805266805266805,5172.683298683299,male,10-14,200,0.026312327325351926,0.017906240771653217
E02003597,E06000046,5579,631,950,0.6642105263157895,3705.6305263157897,female,10-14,150,0.026886538806237675,0.017858322091301025
E02003597,E06000046,5579,631,950,0.6642105263157895,3705.6305263157897,male,10-14,144,0.02581107725398817,0.017143989207648983
E02003584,E06000046,6261,693,1016,0.6820866141732284,4270.544291338582,female,10-14,157,0.025075866475003993,0.01710391286139544
E02003584,E06000046,6261,693,1016,0.6820866141732284,4270.544291338582,male,10-14,164,0.02619389873822073,0.017866507702349377
E02003581,E06000046,7890,893,1324,0.6744712990936556,5321.578549848942,female,10-14,222,0.028136882129277566,0.018977519442178903
E02003581,E06000046,7890,893,1324,0.6744712990936556,5321.578549848942,male,10-14,203,0.025728770595690748,0.017353317327758185
E02003592,E06000046,9481,1314,1895,0.6934036939313984,6574.160422163589,female,10-14,221,0.023309777449636113,0.016163085788296495
E02003592,E06000046,9481,1314,1895,0.6934036939313984,6574.160422163589,male,10-14,255,0.02689589705727244,0.018649714371111337
E02003594,E06000046,9229,1103,1607,0.686372121966397,6334.528313627878,female,10-14,262,0.028388774515115397,0.019485263403965326
E02003594,E06000046,9229,1103,1607,0.686372121966397,6334.528313627878,male,10-14,273,0.02958066962834543,0.020303346981994406
E02003585,E06000046,6726,829,1218,0.680623973727422,4577.87684729064,female,10-14,166,0.024680344930121913,0.01679803443930301
E02003585,E06000046,6726,829,1218,0.680623973727422,4577.87684729064,male,10-14,138,0.020517395182872437,0.013964631039902505
E02003596,E06000046,8831,1127,1645,0.6851063829787234,6050.174468085106,female,10-14,218,0.024685766051409805,0.016912375890540333
E02003596,E06000046,8831,1127,1645,0.6851063829787234,6050.174468085106,male,10-14,214,0.024232816215604122,0.016602057066860697
E02003587,E06000046,8516,1019,1444,0.7056786703601108,6009.559556786703,female,10-14,257,0.03017848755284171,0.02129631496976849
E02003587,E06000046,8516,1019,1444,0.7056786703601108,6009.559556786703,male,10-14,291,0.0341709722874589,0.024113726288726187
E02003593,E06000046,5312,631,934,0.6755888650963597,3588.728051391863,female,10-14,114,0.021460843373493976,0.014498706818709527
E02003593,E06000046,5312,631,934,0.6755888650963597,3588.728051391863,male,10-14,147,0.027673192771084338,0.018695700897809656
E02003590,E06000046,7465,911,1354,0.672821270310192,5022.610782865583,female,10-14,189,0.025318151373074346,0.017034590768737614
E02003590,E06000046,7465,911,1354,0.672821270310192,5022.610782865583,male,10-14,178,0.023844608171466844,0.016043159559975106
E02003588,E06000046,7658,1082,1526,0.709043250327654,5429.853211009175,female,10-14,203,0.026508226691042046,0.018795479213438725
E02003588,E06000046,7658,1082,1526,0.709043250327654,5429.853211009175,male,10-14,193,0.02520240271611387,0.017869593537899874
E02003589,E06000046,8488,996,1401,0.7109207708779444,6034.295503211992,female,10-14,221,0.026036757775683317,0.018510071909051094
E02003589,E06000046,8488,996,1401,0.7109207708779444,6034.295503211992,male,10-14,253,0.029806786050895383,0.021190263316696507
E02003582,E06000046,8218,980,1434,0.6834030683403068,5616.206415620642,female,10-14,235,0.02859576539303967,0.01954243381114287
E02003582,E06000046,8218,980,1434,0.6834030683403068,5616.206415620642,male,10-14,279,0.03394986614748114,0.023201442694931323
E02003583,E06000046,6521,833,1202,0.6930116472545758,4519.128951747089,female,10-14,169,0.025916270510657875,0.0179602773172862
E02003583,E06000046,6521,833,1202,0.6930116472545758,4519.128951747089,male,10-14,169,0.025916270510657875,0.0179602773172862
E02003595,E06000046,8038,1007,1485,0.6781144781144781,5450.684175084175,female,15-19,237,0.0294849465041055,0.019994169110864806
E02003595,E06000046,8038,1007,1485,0.6781144781144781,5450.684175084175,male,15-19,256,0.031848718586713114,0.021597077183043843
E02003591,E06000046,9304,1125,1583,0.7106759317751106,6612.128869235628,female,15-19,310,0.033319002579535684,0.023679013204028834
E02003591,E06000046,9304,1125,1583,0.7106759317751106,6612.128869235628,male,15-19,331,0.03557609630266552,0.025283075388817883
E02003586,E06000046,7708,893,1296,0.6890432098765432,5311.145061728395,female,15-19,227,0.029449922158796056,0.02029226889491117
E02003586,E06000046,7708,893,1296,0.6890432098765432,5311.145061728395,male,15-19,256,0.03321224701608718,0.022884673291177354
E02003598,E06000046,7601,982,1443,0.6805266805266805,5172.683298683299,female,15-19,198,0.02604920405209841,0.017727178363936686
E02003598,E06000046,7601,982,1443,0.6805266805266805,5172.683298683299,male,15-19,220,0.02894356005788712,0.019696864848818538
E02003597,E06000046,5579,631,950,0.6642105263157895,3705.6305263157897,female,15-19,150,0.026886538806237675,0.017858322091301025
E02003597,E06000046,5579,631,950,0.6642105263157895,3705.6305263157897,male,15-19,197,0.03531098763219215,0.02345392967990868
E02003584,E06000046,6261,693,1016,0.6820866141732284,4270.544291338582,female,15-19,198,0.03162434115955918,0.021570539786982788
E02003584,E06000046,6261,693,1016,0.6820866141732284,4270.544291338582,male,15-19,206,0.03290209231752116,0.022442076748072998
E02003581,E06000046,7890,893,1324,0.6744712990936556,5321.578549848942,female,15-19,209,0.026489226869455006,0.017866223258627884
E02003581,E06000046,7890,893,1324,0.6744712990936556,5321.578549848942,male,15-19,224,0.028390367553865654,0.019148488085802134
E02003592,E06000046,9481,1314,1895,0.6934036939313984,6574.160422163589,female,15-19,224,0.023626199767956966,0.01638249419266251
E02003592,E06000046,9481,1314,1895,0.6934036939313984,6574.160422163589,male,15-19,259,0.027317793481700242,0.018942258910266026
E02003594,E06000046,9229,1103,1607,0.686372121966397,6334.528313627878,female,15-19,302,0.03272293856322462,0.022460112778616523
E02003594,E06000046,9229,1103,1607,0.686372121966397,6334.528313627878,male,15-19,339,0.036732040307725644,0.025211848450168876
E02003585,E06000046,6726,829,1218,0.680623973727422,4577.87684729064,female,15-19,164,0.024382991376746953,0.016595648482202977
E02003585,E06000046,6726,829,1218,0.680623973727422,4577.87684729064,male,15-19,181,0.026910496580434137,0.018315929117553285
E02003596,E06000046,8831,1127,1645,0.6851063829787234,6050.174468085106,female,15-19,249,0.02819612727890386,0.019317346774057536
E02003596,E06000046,8831,1127,1645,0.6851063829787234,6050.174468085106,male,15-19,312,0.03533008719284339,0.024204868247011853
E02003587,E06000046,8516,1019,1444,0.7056786703601108,6009.559556786703,female,15-19,307,0.036049788633161106,0.025439566909412164
E02003587,E06000046,8516,1019,1444,0.7056786703601108,6009.559556786703,male,15-19,316,0.0371066228276186,0.026185352258548025
E02003593,E06000046,5312,631,934,0.6755888650963597,3588.728051391863,female,15-19,122,0.02296686746987952,0.015516159928794408
E02003593,E06000046,5312,631,934,0.6755888650963597,3588.728051391863,male,15-19,125,0.023531626506024098,0.015897704845076237
E02003590,E06000046,7465,911,1354,0.672821270310192,5022.610782865583,female,15-19,159,0.02129939718687207,0.014330687472112597
E02003590,E06000046,7465,911,1354,0.672821270310192,5022.610782865583,male,15-19,196,0.026255860683188213,0.01766550153795012
E02003588,E06000046,7658,1082,1526,0.709043250327654,5429.853211009175,female,15-19,215,0.028075215460955864,0.01990654202408535
E02003588,E06000046,7658,1082,1526,0.709043250327654,5429.853211009175,male,15-19,228,0.029772786628362496,0.02111019340228586
E02003589,E06000046,8488,996,1401,0.7109207708779444,6034.295503211992,female,15-19,243,0.028628652214891612,0.020352703501807314
E02003589,E06000046,8488,996,1401,0.7109207708779444,6034.295503211992,male,15-19,274,0.0322808671065033,0.0229491389279638
E02003582,E06000046,8218,980,1434,0.6834030683403068,5616.206415620642,female,15-19,210,0.02555366269165247,0.01746345149080852
E02003582,E06000046,8218,980,1434,0.6834030683403068,5616.206415620642,male,15-19,271,0.03297639328303723,0.022536168352424328
E02003583,E06000046,6521,833,1202,0.6930116472545758,4519.128951747089,female,15-19,172,0.02637632264990032,0.018279098808125598
E02003583,E06000046,6521,833,1202,0.6930116472545758,4519.128951747089,male,15-19,198,0.030363441190001533,0.021042218395400398
E02003595,E06000046,8038,1007,1485,0.6781144781144781,5450.684175084175,female,20-24,149,0.018536949489922867,0.012570173829193485
E02003595,E06000046,8038,1007,1485,0.6781144781144781,5450.684175084175,male,20-24,184,0.02289126648420005,0.01552289922531276
E02003591,E06000046,9304,1125,1583,0.7106759317751106,6612.128869235628,female,20-24,254,0.027300085984522784,0.019401514044591367
E02003591,E06000046,9304,1125,1583,0.7106759317751106,6612.128869235628,male,20-24,250,0.026870163370593295,0.019095978390345835
E02003586,E06000046,7708,893,1296,0.6890432098765432,5311.145061728395,female,20-24,169,0.021925272444213804,0.015107460102378801
E02003586,E06000046,7708,893,1296,0.6890432098765432,5311.145061728395,male,20-24,191,0.024779449922158796,0.017074111713339356
E02003598,E06000046,7601,982,1443,0.6805266805266805,5172.683298683299,female,20-24,164,0.021576108406788582,0.01468311743275564
E02003598,E06000046,7601,982,1443,0.6805266805266805,5172.683298683299,male,20-24,170,0.022365478226549138,0.015220304655905235
E02003597,E06000046,5579,631,950,0.6642105263157895,3705.6305263157897,female,20-24,75,0.013443269403118838,0.008929161045650513
E02003597,E06000046,5579,631,950,0.6642105263157895,3705.6305263157897,male,20-24,117,0.02097150026886539,0.013929491231214801
E02003584,E06000046,6261,693,1016,0.6820866141732284,4270.544291338582,female,20-24,224,0.03577703242293563,0.024403034910525978
E02003584,E06000046,6261,693,1016,0.6820866141732284,4270.544291338582,male,20-24,216,0.03449928126497365,0.023531497949435765
E02003581,E06000046,7890,893,1324,0.6744712990936556,5321.578549848942,female,20-24,210,0.026615969581749048,0.0179517075804395
E02003581,E06000046,7890,893,1324,0.6744712990936556,5321.578549848942,male,20-24,229,0.02902408111533587,0.01957590969486022
E02003592,E06000046,9481,1314,1895,0.6934036939313984,6574.160422163589,female,20-24,193,0.020356502478641493,0.01411527401421368
E02003592,E06000046,9481,1314,1895,0.6934036939313984,6574.160422163589,male,20-24,162,0.01708680518932602,0.01184805383576485
E02003594,E06000046,9229,1103,1607,0.686372121966397,6334.528313627878,female,20-24,225,0.02437967277061437,0.016733527732412972
E02003594,E06000046,9229,1103,1607,0.686372121966397,6334.528313627878,male,20-24,224,0.024271318669411637,0.016659156498046692
E02003585,E06000046,6726,829,1218,0.680623973727422,4577.87684729064,female,20-24,125,0.018584597085935177,0.012649122318752268
E02003585,E06000046,6726,829,1218,0.680623973727422,4577.87684729064,male,20-24,167,0.024829021706809395,0.01689922741785303
E02003596,E06000046,8831,1127,1645,0.6851063829787234,6050.174468085106,female,20-24,244,0.027629939984146756,0.01892944824445799
E02003596,E06000046,8831,1127,1645,0.6851063829787234,6050.174468085106,male,20-24,244,0.027629939984146756,0.01892944824445799
E02003587,E06000046,8516,1019,1444,0.7056786703601108,6009.559556786703,female,20-24,246,0.02888680131517144,0.02038479954304688
E02003587,E06000046,8516,1019,1444,0.7056786703601108,6009.559556786703,male,20-24,237,0.02782996712071395,0.019639014193911022
E02003593,E06000046,5312,631,934,0.6755888650963597,3588.728051391863,female,20-24,92,0.017319277108433735,0.01170071076597611
E02003593,E06000046,5312,631,934,0.6755888650963597,3588.728051391863,male,20-24,115,0.021649096385542167,0.014625888457470137
E02003590,E06000046,7465,911,1354,0.672821270310192,5022.610782865583,female,20-24,107,0.01433355659745479,0.009643921757962566
E02003590,E06000046,7465,911,1354,0.672821270310192,5022.610782865583,male,20-24,127,0.017012726054922975,0.011446523955712577
E02003588,E06000046,7658,1082,1526,0.709043250327654,5429.853211009175,female,20-24,199,0.025985897101070774,0.018425124943223185
E02003588,E06000046,7658,1082,1526,0.709043250327654,5429.853211009175,male,20-24,221,0.02885870984591277,0.020462073429408662
E02003589,E06000046,8488,996,1401,0.7109207708779444,6034.295503211992,female,20-24,264,0.03110273327049953,0.02211157911307461
E02003589,E06000046,8488,996,1401,0.7109207708779444,6034.295503211992,male,20-24,393,0.04630065975494816,0.03291610072514516
E02003582,E06000046,8218,980,1434,0.6834030683403068,5616.206415620642,female,20-24,134,0.016305670479435385,0.011143345236992104
E02003582,E06000046,8218,980,1434,0.6834030683403068,5616.206415620642,male,20-24,168,0.020442930153321975,0.013970761192646817
E02003583,E06000046,6521,833,1202,0.6930116472545758,4519.128951747089,female,20-24,148,0.022695905535960743,0.0157285268814104
E02003583,E06000046,6521,833,1202,0.6930116472545758,4519.128951747089,male,20-24,154,0.023616009814445636,0.016366169863089197
E02003595,E06000046,8038,1007,1485,0.6781144781144781,5450.684175084175,female,25-29,122,0.015177904951480468,0.01029235709504433
E02003595,E06000046,8038,1007,1485,0.6781144781144781,5450.684175084175,male,25-29,155,0.019283403831798954,0.013076355325671075
E02003591,E06000046,9304,1125,1583,0.7106759317751106,6612.128869235628,female,25-29,283,0.030417024935511607,0.021616647537871483
E02003591,E06000046,9304,1125,1583,0.7106759317751106,6612.128869235628,male,25-29,227,0.02439810834049871,0.01733914837843402
E02003586,E06000046,7708,893,1296,0.6890432098765432,5311.145061728395,female,25-29,180,0.0233523611831863,0.01609078590785908
E02003586,E06000046,7708,893,1296,0.6890432098765432,5311.145061728395,male,25-29,156,0.020238713025428127,0.013945347786811202
E02003598,E06000046,7601,982,1443,0.6805266805266805,5172.683298683299,female,25-29,128,0.016839889488225235,0.01145999409385806
E02003598,E06000046,7601,982,1443,0.6805266805266805,5172.683298683299,male,25-29,132,0.017366136034732273,0.011818118909291124
E02003597,E06000046,5579,631,950,0.6642105263157895,3705.6305263157897,female,25-29,88,0.01577343609965944,0.010476882293563269
E02003597,E06000046,5579,631,950,0.6642105263157895,3705.6305263157897,male,25-29,91,0.01631116687578419,0.010834048735389288
E02003584,E06000046,6261,693,1016,0.6820866141732284,4270.544291338582,female,25-29,220,0.03513815684395464,0.02396726642998087
E02003584,E06000046,6261,693,1016,0.6820866141732284,4270.544291338582,male,25-29,241,0.03849225363360485,0.026255050952842682
E02003581,E06000046,7890,893,1324,0.6744712990936556,5321.578549848942,female,25-29,295,0.037389100126742715,0.02521787493442692
E02003581,E06000046,7890,893,1324,0.6744712990936556,5321.578549848942,male,25-29,273,0.03460076045627376,0.02333721985457135
E02003592,E06000046,9481,1314,1895,0.6934036939313984,6574.160422163589,female,25-29,144,0.015188271279400907,0.010531603409568756
E02003592,E06000046,9481,1314,1895,0.6934036939313984,6574.160422163589,male,25-29,154,0.016243012340470413,0.011262964757455474
E02003594,E06000046,9229,1103,1607,0.686372121966397,6334.528313627878,female,25-29,207,0.02242929894896522,0.015394845513819935
E02003594,E06000046,9229,1103,1607,0.686372121966397,6334.528313627878,male,25-29,240,0.026004984288655327,0.017849096247907172
E02003585,E06000046,6726,829,1218,0.680623973727422,4577.87684729064,female,25-29,112,0.016651798988997917,0.011333613597602031
E02003585,E06000046,6726,829,1218,0.680623973727422,4577.87684729064,male,25-29,119,0.017692536425810288,0.01204196444745216
E02003596,E06000046,8831,1127,1645,0.6851063829787234,6050.174468085106,female,25-29,203,0.022987204167138488,0.015748680301741688
E02003596,E06000046,8831,1127,1645,0.6851063829787234,6050.174468085106,male,25-29,231,0.02615785301777828,0.017920912067499163
E02003587,E06000046,8516,1019,1444,0.7056786703601108,6009.559556786703,female,25-29,257,0.03017848755284171,0.02129631496976849
E02003587,E06000046,8516,1019,1444,0.7056786703601108,6009.559556786703,male,25-29,255,0.029943635509628933,0.021130584892182742
E02003593,E06000046,5312,631,934,0.6755888650963597,3588.728051391863,female,25-29,76,0.01430722891566265,0.009665804545806352
E02003593,E06000046,5312,631,934,0.6755888650963597,3588.728051391863,male,25-29,92,0.017319277108433735,0.01170071076597611
E02003590,E06000046,7465,911,1354,0.672821270310192,5022.610782865583,female,25-29,92,0.01232417950435365,0.008291970109650056
E02003590,E06000046,7465,911,1354,0.672821270310192,5022.610782865583,male,25-29,121,0.01620897521768252,0.010905743296387573
E02003588,E06000046,7658,1082,1526,0.709043250327654,5429.853211009175,female,25-29,216,0.02820579785844868,0.019999130591639238
E02003588,E06000046,7658,1082,1526,0.709043250327654,5429.853211009175,male,25-29,269,0.035126664925568034,0.02490632467199516
E02003589,E06000046,8488,996,1401,0.7109207708779444,6034.295503211992,female,25-29,315,0.037111215834118756,0.026383134169009483
E02003589,E06000046,8488,996,1401,0.7109207708779444,6034.295503211992,male,25-29,490,0.05772855796418473,0.041040430929570305
E02003582,E06000046,8218,980,1434,0.6834030683403068,5616.206415620642,female,25-29,134,0.016305670479435385,0.011143345236992104
E02003582,E06000046,8218,980,1434,0.6834030683403068,5616.206415620642,male,25-29,141,0.0171574592358238,0.011725460286685722
E02003583,E06000046,6521,833,1202,0.6930116472545758,4519.128951747089,female,25-29,177,0.0271430762153044,0.0188104679595246
E02003583,E06000046,6521,833,1202,0.6930116472545758,4519.128951747089,male,25-29,168,0.02576291979757706,0.017854003487006397
E02003595,E06000046,8038,1007,1485,0.6781144781144781,5450.684175084175,female,30-34,131,0.016297586464294602,0.011051629339760716
E02003595,E06000046,8038,1007,1485,0.6781144781144781,5450.684175084175,male,30-34,136,0.016919631749191342,0.011473447253492041
E02003591,E06000046,9304,1125,1583,0.7106759317751106,6612.128869235628,female,30-34,260,0.027944969905417026,0.01985981752595967
E02003591,E06000046,9304,1125,1583,0.7106759317751106,6612.128869235628,male,30-34,228,0.024505588993981083,0.0174155322919954
E02003586,E06000046,7708,893,1296,0.6890432098765432,5311.145061728395,female,30-34,176,0.022833419823559936,0.015733212887684433
E02003586,E06000046,7708,893,1296,0.6890432098765432,5311.145061728395,male,30-34,159,0.020627919045147897,0.014213527551942185
E02003598,E06000046,7601,982,1443,0.6805266805266805,5172.683298683299,female,30-34,173,0.022760163136429416,0.015488898267480032
E02003598,E06000046,7601,982,1443,0.6805266805266805,5172.683298683299,male,30-34,145,0.019076437310880146,0.012982024559448581
E02003597,E06000046,5579,631,950,0.6642105263157895,3705.6305263157897,female,30-34,94,0.016848897651908945,0.01119121517721531
E02003597,E06000046,5579,631,950,0.6642105263157895,3705.6305263157897,male,30-34,108,0.019358307940491128,0.012857991905736738
