msoa,ltla,ppln_msoa,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
E02005321,E07000128,6395,2379,2783,0.8548329141214517,5466.656485806683,male,0-4,185,0.028928850664581705,0.024729333715788674
E02005235,E07000121,5637,38,1475,0.02576271186440678,145.22440677966102,female,0-4,116,0.02057832180237715,0.0005301533752476825
E02005235,E07000121,5637,38,1475,0.02576271186440678,145.22440677966102,male,0-4,136,0.024126308320028385,0.0006215591296007312
E02005320,E07000128,5877,2189,2527,0.8662445587653343,5090.91927186387,female,0-4,150,0.025523226135783564,0.022109355762259683
E02005320,E07000128,5877,2189,2527,0.8662445587653343,5090.91927186387,male,0-4,152,0.02586353581759401,0.022404147172423144
E02005267,E07000123,6771,54,2120,0.02547169811320755,172.4688679245283,female,0-4,206,0.03042386648944026,0.0007749475426555539
E02005267,E07000123,6771,54,2120,0.02547169811320755,172.4688679245283,male,0-4,175,0.025845517648796338,0.0006583292231297181
E02005742,E07000163,7434,51,3238,0.015750463248919086,117.08894379246449,female,0-4,151,0.020312079634113533,0.00031992466378622306
E02005742,E07000163,7434,51,3238,0.015750463248919086,117.08894379246449,male,0-4,155,0.020850147968792036,0.0003283994893169839
E02005324,E07000128,6272,206,2572,0.08009331259720062,502.3452566096423,female,0-4,123,0.0196109693877551,0.0015707075015076015
E02005324,E07000128,6272,206,2572,0.08009331259720062,502.3452566096423,male,0-4,127,0.02024872448979592,0.0016217874202558162
E02004023,E07000031,6027,60,2357,0.025456088247772592,153.42384386932542,female,0-4,113,0.01874896299983408,0.00047727525667799953
E02004023,E07000031,6027,60,2357,0.025456088247772592,153.42384386932542,male,0-4,105,0.017421602787456445,0.00044348585797513227
E02005273,E07000124,5779,74,2059,0.03593977659057795,207.69596891694997,female,0-4,132,0.022841322028032532,0.000820912010720936
E02005273,E07000124,5779,74,2059,0.03593977659057795,207.69596891694997,male,0-4,165,0.028551652535040665,0.00102614001340117
E02005225,E07000121,5326,51,2258,0.022586359610274578,120.2949512843224,female,0-4,142,0.026661659782200527,0.0006021898356475761
E02005225,E07000121,5326,51,2258,0.022586359610274578,120.2949512843224,male,0-4,116,0.021779947427713105,0.000491929724895203
E02005222,E07000121,5985,78,2472,0.03155339805825243,188.84708737864077,female,0-4,91,0.0152046783625731,0.00047975926872196673
E02005222,E07000121,5985,78,2472,0.03155339805825243,188.84708737864077,male,0-4,113,0.018880534670008355,0.0005957450259954092
E02005234,E07000121,7836,45,2307,0.01950585175552666,152.8478543563069,female,0-4,144,0.018376722817764167,0.000358453631035712
E02005234,E07000121,7836,45,2307,0.01950585175552666,152.8478543563069,male,0-4,175,0.02233282286881062,0.00043562073216145555
E02005330,E07000128,8832,3077,3609,0.8525907453588252,7530.081463009144,female,0-4,198,0.022418478260869564,0.0191137870902454
E02005330,E07000128,8832,3077,3609,0.8525907453588252,7530.081463009144,male,0-4,194,0.021965579710144928,0.01872764997731115
E02005229,E07000121,5635,59,2822,0.020907158043940468,117.81183557760454,female,0-4,187,0.03318544809228039,0.0006938134080242889
E02005229,E07000121,5635,59,2822,0.020907158043940468,117.81183557760454,male,0-4,199,0.035314995563442766,0.0007383361935659544
E02005275,E07000124,5464,64,2183,0.029317453046266605,160.19056344480074,female,0-4,175,0.032027818448023423,0.0009389740635242781
E02005275,E07000124,5464,64,2183,0.029317453046266605,160.19056344480074,male,0-4,154,0.028184480234260616,0.0008262971759013648
E02005323,E07000128,6882,2522,2883,0.8747832119320152,6020.258064516129,female,0-4,186,0.02702702702702703,0.023642789511676088
E02005323,E07000128,6882,2522,2883,0.8747832119320152,6020.258064516129,male,0-4,249,0.036181342632955533,0.0316508311204696
E02005233,E07000121,6196,47,2363,0.019889970376639865,123.2382564536606,female,0-4,180,0.029051000645577793,0.0005778235422522879
E02005233,E07000121,6196,47,2363,0.019889970376639865,123.2382564536606,male,0-4,166,0.026791478373143964,0.0005328817111882211
E02005239,E07000121,11823,75,2921,0.025676138308798356,303.568983224923,female,0-4,154,0.013025458851391355,0.0003344434830038862
E02005239,E07000121,11823,75,2921,0.025676138308798356,303.568983224923,male,0-4,175,0.014801657785671996,0.0003800494125044162
E02005243,E07000122,4983,20,2423,0.008254230293025175,41.13082955014445,female,0-4,149,0.029901665663255066,0.0002468152345295507
E02005243,E07000122,4983,20,2423,0.008254230293025175,41.13082955014445,male,0-4,156,0.031306441902468396,0.0002584105811181873
E02005220,E07000120,6223,45,2563,0.017557549746390948,109.26063207179087,female,0-4,112,0.01799775028121485,0.0003159963958855514
E02005220,E07000120,6223,45,2563,0.017557549746390948,109.26063207179087,male,0-4,123,0.019765386469548448,0.0003470317561957394
E02002648,E06000009,7292,2785,3164,0.8802149178255373,6418.527180783818,female,0-4,285,0.039083927591881513,0.034402256113587236
E02002648,E06000009,7292,2785,3164,0.8802149178255373,6418.527180783818,male,0-4,284,0.038946791003839826,0.03428154644301325
E02003978,E07000027,5904,40,2733,0.014635931211123308,86.41053787047201,female,0-4,132,0.022357723577235773,0.00032722610431373247
E02003978,E07000027,5904,40,2733,0.014635931211123308,86.41053787047201,male,0-4,141,0.023882113821138213,0.00034953697506239607
E02005253,E07000123,5848,102,2270,0.044933920704845816,262.7735682819383,female,0-4,140,0.023939808481532147,0.0010757094559983608
E02005253,E07000123,5848,102,2270,0.044933920704845816,262.7735682819383,male,0-4,159,0.027188782489740083,0.0012216985964552812
E02005260,E07000123,6822,97,2723,0.035622475211164156,243.01652589056187,female,0-4,156,0.022867194371152155,0.0008145860646352401
E02005260,E07000123,6822,97,2723,0.035622475211164156,243.01652589056187,male,0-4,182,0.026678393433010848,0.0009503504087411135
E02002639,E06000009,5872,2565,2908,0.8820495185694636,5179.39477303989,female,0-4,209,0.035592643051771115,0.03139447366842948
E02002639,E06000009,5872,2565,2908,0.8820495185694636,5179.39477303989,male,0-4,225,0.03831743869209809,0.033797878351180054
E02002644,E06000009,8068,2929,3352,0.8738066825775657,7049.8723150358,female,0-4,233,0.028879524045612295,0.02523512110071552
E02002644,E06000009,8068,2929,3352,0.8738066825775657,7049.8723150358,male,0-4,219,0.02714427367377293,0.023718847729857075
E02005209,E07000119,7738,2470,3641,0.6783850590497116,5249.343586926669,female,0-4,188,0.02429568363918325,0.01648182878022044
E02005209,E07000119,7738,2470,3641,0.6783850590497116,5249.343586926669,male,0-4,167,0.021581804083742568,0.014640773437749008
E02005195,E07000118,7847,87,2856,0.03046218487394958,239.03676470588235,female,0-4,142,0.018096087676819167,0.0005512463683064662
E02005195,E07000118,7847,87,2856,0.03046218487394958,239.03676470588235,male,0-4,154,0.019625334522747548,0.0005978305684450409
E02005292,E07000126,5805,67,2459,0.027246848312322082,158.1679544530297,female,0-4,184,0.03169681309216193,0.0008636382583061607
E02005292,E07000126,5805,67,2459,0.027246848312322082,158.1679544530297,male,0-4,198,0.034108527131782945,0.000929349864916412
E02005245,E07000122,6956,17,2769,0.0061394005055976884,42.705669916937524,female,0-4,170,0.02443933294997125,0.00015004285306952374
E02005245,E07000122,6956,17,2769,0.0061394005055976884,42.705669916937524,male,0-4,182,0.0261644623346751,0.00016063411328619598
E02002636,E06000009,8396,3108,3541,0.8777181587122281,7369.321660547867,female,0-4,263,0.03132444020962363,0.027494029983482136
E02002636,E06000009,8396,3108,3541,0.8777181587122281,7369.321660547867,male,0-4,299,0.035612196283944735,0.03125747135004243
E02002645,E06000009,5769,2792,3138,0.8897386870618228,5132.902485659656,female,0-4,136,0.023574276304385508,0.020974945647496603
E02002645,E06000009,5769,2792,3138,0.8897386870618228,5132.902485659656,male,0-4,141,0.024440977639105563,0.021746083355125154
E02005206,E07000119,6918,2670,3091,0.8637981235846005,5975.755418958266,female,0-4,203,0.029343740965596995,0.025347068385035258
E02005206,E07000119,6918,2670,3091,0.8637981235846005,5975.755418958266,male,0-4,212,0.030644694998554496,0.026470830037573764
E02002630,E06000008,6093,37,2463,0.015022330491270807,91.53105968331303,female,0-4,190,0.03118332512719514,0.0004684462158774747
E02002630,E06000008,6093,37,2463,0.015022330491270807,91.53105968331303,male,0-4,240,0.03938946331856229,0.0005917215358452313
E02005205,E07000119,6879,1462,2794,0.5232641374373658,3599.5340014316394,female,0-4,172,0.025003634249164124,0.013083505108188242
E02005205,E07000119,6879,1462,2794,0.5232641374373658,3599.5340014316394,male,0-4,163,0.023695304550079954,0.012398903096713276
E02004022,E07000031,5521,66,2267,0.029113365681517425,160.7348919276577,female,0-4,100,0.018112660749864156,0.0005273205158760627
E02004022,E07000031,5521,66,2267,0.029113365681517425,160.7348919276577,male,0-4,109,0.01974280021735193,0.0005747793623049084
E02002634,E06000009,8260,3305,3819,0.8654097931395653,7148.28489133281,female,0-4,196,0.023728813559322035,0.020535147633820194
E02002634,E06000009,8260,3305,3819,0.8654097931395653,7148.28489133281,male,0-4,210,0.025423728813559324,0.02200194389337878
E02005224,E07000121,5205,72,2681,0.026855650876538604,139.78366281238343,female,0-4,79,0.015177713736791547,0.00040760738121931793
E02005224,E07000121,5205,72,2681,0.026855650876538604,139.78366281238343,male,0-4,98,0.01882804995196926,0.0005056395361961158
E02005244,E07000122,5889,23,2413,0.009531703273932863,56.132200580190634,female,0-4,215,0.03650874511801664,0.00034799052536857965
E02005244,E07000122,5889,23,2413,0.009531703273932863,56.132200580190634,male,0-4,236,0.04007471557140432,0.00038198029761388284
E02002640,E06000009,7252,3311,3679,0.8999728187007339,6526.602881217722,female,0-4,299,0.0412300055157198,0.03710588427902915
E02002640,E06000009,7252,3311,3679,0.8999728187007339,6526.602881217722,male,0-4,313,0.043160507446221734,0.038843283542930186
E02005327,E07000128,5921,1035,2559,0.4044548651817116,2394.7772567409143,female,0-4,131,0.02212464110792096,0.008948418736497927
E02005327,E07000128,5921,1035,2559,0.4044548651817116,2394.7772567409143,male,0-4,145,0.024489106569836175,0.009904738296123658
E02004016,E07000031,8387,78,3282,0.02376599634369287,199.32541133455211,female,0-4,179,0.021342553952545605,0.0005072270592012667
E02004016,E07000031,8387,78,3282,0.02376599634369287,199.32541133455211,male,0-4,204,0.024323357577202814,0.0005780688272461363
E02005183,E07000117,6070,53,2784,0.01903735632183908,115.55675287356323,female,0-4,139,0.022899505766062603,0.0004359460508625424
E02005183,E07000117,6070,53,2784,0.01903735632183908,115.55675287356323,male,0-4,148,0.02438220757825371,0.000464172773580261
E02005291,E07000126,5582,73,2330,0.03133047210300429,174.88669527896994,female,0-4,181,0.03242565388749552,0.001015911044543851
E02005291,E07000126,5582,73,2330,0.03133047210300429,174.88669527896994,male,0-4,174,0.031171623074166967,0.000976621667130553
E02005294,E07000126,6364,70,2621,0.02670736360167875,169.96566196108355,female,0-4,246,0.038654934003771214,0.0010323713774376135
E02005294,E07000126,6364,70,2621,0.02670736360167875,169.96566196108355,male,0-4,237,0.03724072910119422,0.000994601692897213
E02005228,E07000121,5775,67,2693,0.024879316747122168,143.67805421463052,female,0-4,212,0.03670995670995671,0.0009133186407601559
E02005228,E07000121,5775,67,2693,0.024879316747122168,143.67805421463052,male,0-4,164,0.028398268398268398,0.0007065295145503092
E02005263,E07000123,7116,72,2655,0.02711864406779661,192.97627118644067,female,0-4,240,0.03372681281618887,0.000914625432303427
E02005263,E07000123,7116,72,2655,0.02711864406779661,192.97627118644067,male,0-4,275,0.03864530635188308,0.0010480083078476768
E02005216,E07000120,5346,21,2381,0.00881982360352793,47.150776984460315,female,0-4,170,0.03179947624392069,0.0002804657711559574
E02005216,E07000120,5346,21,2381,0.00881982360352793,47.150776984460315,male,0-4,185,0.03460531238309016,0.000305212750963836
E02005319,E07000128,8177,3159,3662,0.8626433642818132,7053.8347897323865,female,0-4,256,0.031307325424972485,0.027007056531263812
E02005319,E07000128,8177,3159,3662,0.8626433642818132,7053.8347897323865,male,0-4,256,0.031307325424972485,0.027007056531263812
E02005207,E07000119,8059,3130,3745,0.835781041388518,6735.559412550067,female,0-4,182,0.022583447077801216,0.018874816916827186
E02005207,E07000119,8059,3130,3745,0.835781041388518,6735.559412550067,male,0-4,177,0.021963022707531952,0.018356277990540723
E02005276,E07000124,8418,35,2838,0.01233262861169838,103.81606765327696,female,0-4,202,0.023996198622000475,0.0002959362056976803
E02005276,E07000124,8418,35,2838,0.01233262861169838,103.81606765327696,male,0-4,223,0.026490852934188642,0.0003267018508444688
E02005269,E07000123,10034,93,3400,0.027352941176470587,274.45941176470586,female,0-4,231,0.023021726131154076,0.0006297119206462732
E02005269,E07000123,10034,93,3400,0.027352941176470587,274.45941176470586,male,0-4,249,0.024815626868646603,0.0006787803819953335
E02005301,E07000126,6440,61,2678,0.022778192681105303,146.69156086631816,female,0-4,172,0.02670807453416149,0.0006083616678804522
E02005301,E07000126,6440,61,2678,0.022778192681105303,146.69156086631816,male,0-4,198,0.030745341614906833,0.0007003233153507531
E02005238,E07000121,5690,66,2381,0.02771944561108778,157.72364552708947,female,0-4,169,0.029701230228471,0.0008233016359004982
E02005238,E07000121,5690,66,2381,0.02771944561108778,157.72364552708947,male,0-4,181,0.03181019332161687,0.0008817609236567467
E02005246,E07000122,5093,28,2228,0.012567324955116697,64.00538599640934,female,0-4,182,0.03573532299234243,0.0004490974164208205
E02005246,E07000122,5093,28,2228,0.012567324955116697,64.00538599640934,male,0-4,190,0.037306106420577266,0.0004688379621975599
E02005204,E07000119,10447,2562,4386,0.5841313269493844,6102.419972640219,female,0-4,284,0.027184837752464823,0.015879515349250996
E02005204,E07000119,10447,2562,4386,0.5841313269493844,6102.419972640219,male,0-4,307,0.029386426725375708,0.017165532437394566
E02002642,E06000009,7031,3627,4062,0.8929098966026587,6278.049483013294,female,0-4,191,0.02716541032570047,0.024256263725090006
E02002642,E06000009,7031,3627,4062,0.8929098966026587,6278.049483013294,male,0-4,227,0.032285592376617836,0.028828124950761418
E02005261,E07000123,10186,105,4481,0.023432269582682436,238.68109796920328,female,0-4,462,0.04535637149028078,0.001062802724052551
E02005261,E07000123,10186,105,4481,0.023432269582682436,238.68109796920328,male,0-4,504,0.04947967798939721,0.001159421153511874
E02005189,E07000118,5405,67,2417,0.02772031443938767,149.82829954489037,female,0-4,173,0.03200740055504163,0.0008872552077731855
E02005189,E07000118,5405,67,2417,0.02772031443938767,149.82829954489037,male,0-4,180,0.03330249768732655,0.0009231557075096727
E02005250,E07000122,7735,46,3402,0.01352145796590241,104.58847736625515,female,0-4,364,0.047058823529411764,0.0006363039042777605
E02005250,E07000122,7735,46,3402,0.01352145796590241,104.58847736625515,male,0-4,383,0.04951519069166128,0.0006695175696109402
E02006884,E07000125,12153,57,5660,0.010070671378091874,122.38886925795055,female,0-4,409,0.03365424175100798,0.0003389208091532606
E02006884,E07000125,12153,57,5660,0.010070671378091874,122.38886925795055,male,0-4,387,0.031843989138484324,0.0003206903499812026
E02005325,E07000128,9020,393,4524,0.08687002652519894,783.5676392572944,female,0-4,167,0.01851441241685144,0.0016083474977503572
E02005325,E07000128,9020,393,4524,0.08687002652519894,783.5676392572944,male,0-4,235,0.026053215077605323,0.0022632434848582875
E02005177,E07000117,5807,28,2887,0.009698649116730169,56.32005542085209,female,0-4,216,0.03719648699845015,0.0003607556757729838
E02005177,E07000117,5807,28,2887,0.009698649116730169,56.32005542085209,male,0-4,228,0.039262958498364045,0.0003807976577603717
E02005252,E07000122,8829,46,3899,0.011797896896640164,104.163631700436,female,0-4,314,0.035564616604371956,0.0004195876798669171
E02005252,E07000122,8829,46,3899,0.011797896896640164,104.163631700436,male,0-4,364,0.041227772114622266,0.0004864010046864899
E02005251,E07000122,6949,44,2936,0.014986376021798364,104.14032697547684,female,0-4,202,0.029068930781407397,0.0004356379272418002
E02005251,E07000122,6949,44,2936,0.014986376021798364,104.14032697547684,male,0-4,249,0.035832493884012086,0.0005369992271445953
E02005231,E07000121,7993,84,3714,0.022617124394184167,180.77867528271403,female,0-4,321,0.04016014012260728,0.0009083068848408755
E02005231,E07000121,7993,84,3714,0.022617124394184167,180.77867528271403,male,0-4,339,0.042412110596772176,0.0009592399811870928
E02006881,E07000117,9932,52,4428,0.011743450767841012,116.63595302619693,female,0-4,326,0.03282319774466371,0.0003854576067575684
E02006881,E07000117,9932,52,4428,0.011743450767841012,116.63595302619693,male,0-4,305,0.03070881997583568,0.0003606275155247189
E02005211,E07000119,8613,3141,3832,0.8196764091858038,7059.872912317328,female,0-4,209,0.024265644955300127,0.01988997672353802
E02005211,E07000119,8613,3141,3832,0.8196764091858038,7059.872912317328,male,0-4,224,0.026007198420991525,0.02131748701470104
E02005210,E07000119,10231,3932,4736,0.8302364864864865,8494.149493243243,female,0-4,207,0.020232626331736878,0.016797864598055195
E02005210,E07000119,10231,3932,4736,0.8302364864864865,8494.149493243243,male,0-4,190,0.018571009676473463,0.015418329824301871
E02005281,E07000125,8284,27,3741,0.007217321571772253,59.78829190056135,female,0-4,280,0.03380009657170449,0.0002439461661149482
E02005281,E07000125,8284,27,3741,0.007217321571772253,59.78829190056135,male,0-4,285,0.034403669724770644,0.00024830234765271515
E02005296,E07000126,5817,109,2491,0.04375752709755119,254.53753512645525,female,0-4,149,0.02561457796114836,0.0011208305892272867
E02005296,E07000126,5817,109,2491,0.04375752709755119,254.53753512645525,male,0-4,104,0.01787863159704315,0.0007823247065747505
E02006871,E07000121,11859,144,5405,0.026641998149861238,315.9474560592044,female,0-4,317,0.026730753014588077,0.0007121606723590533
E02006871,E07000121,11859,144,5405,0.026641998149861238,315.9474560592044,male,0-4,321,0.027068049582595496,0.0007211469268998614
E02005298,E07000126,7201,84,2720,0.030882352941176472,222.38382352941179,female,0-4,193,0.026801833078739064,0.0008277036686081183
E02005298,E07000126,7201,84,2720,0.030882352941176472,222.38382352941179,male,0-4,229,0.03180113873073184,0.0009820939902137776
E02005290,E07000126,7267,72,2657,0.027098231087692888,196.9228453142642,female,0-4,243,0.033438833081051327,0.0009061332261331185
E02005290,E07000126,7267,72,2657,0.027098231087692888,196.9228453142642,male,0-4,228,0.031374707582221,0.000850199076371815
E02005284,E07000125,5818,22,2598,0.008468052347959968,49.2671285604311,female,0-4,151,0.025953936060501892,0.00021977928919593594
E02005284,E07000125,5818,22,2598,0.008468052347959968,49.2671285604311,male,0-4,150,0.025782055689240288,0.0002183237972145059
E02005271,E07000124,7549,35,2786,0.01256281407035176,94.83668341708542,female,0-4,191,0.02530136441912836,0.0003178563369237231
E02005271,E07000124,7549,35,2786,0.01256281407035176,94.83668341708542,male,0-4,207,0.027420850443767388,0.00034448304577597223
E02005203,E07000119,7216,2631,3539,0.7434303475558067,5364.593387962701,female,0-4,160,0.022172949002217297,0.01648404318305558
E02005203,E07000119,7216,2631,3539,0.7434303475558067,5364.593387962701,male,0-4,185,0.025637472283813748,0.019059674930408017
E02005247,E07000122,9888,49,3681,0.013311600108666123,131.6251018744906,female,0-4,257,0.025991100323624595,0.00034598313389231326
E02005247,E07000122,9888,49,3681,0.013311600108666123,131.6251018744906,male,0-4,255,0.02578883495145631,0.0003432906581421785
E02005257,E07000123,6034,92,2779,0.03310543360921195,199.7581863979849,female,0-4,235,0.038945972820682795,0.0012893233175612874
E02005257,E07000123,6034,92,2779,0.03310543360921195,199.7581863979849,male,0-4,241,0.03994033808418959,0.001322242210775618
E02005249,E07000122,9461,42,4155,0.010108303249097473,95.63465703971119,female,0-4,457,0.04830356199133284,0.0004882670526199709
E02005249,E07000122,9461,42,4155,0.010108303249097473,95.63465703971119,male,0-4,465,0.04914913856886164,0.000496814397085966
E02005176,E07000117,8795,48,3911,0.012273075939657376,107.94170288928662,female,0-4,250,0.028425241614553724,0.0003488651489385269
E02005176,E07000117,8795,48,3911,0.012273075939657376,107.94170288928662,male,0-4,279,0.031722569641841954,0.000389333506215396
E02005279,E07000125,10315,44,4506,0.009764758100310697,100.72347980470484,female,0-4,369,0.035773145904023265,0.00034931611623990763
E02005279,E07000125,10315,44,4506,0.009764758100310697,100.72347980470484,male,0-4,396,0.03839069316529326,0.0003748758320623399
E02005192,E07000118,7715,67,2781,0.02409205321826681,185.87019057892843,female,0-4,229,0.02968243681140635,0.0007151108473082436
E02005192,E07000118,7715,67,2781,0.02409205321826681,185.87019057892843,male,0-4,257,0.03331173039533376,0.0008025479814769371
E02005297,E07000126,8120,116,3137,0.036978004462862604,300.2613962384443,female,0-4,154,0.01896551724137931,0.0007013069811922218
E02005297,E07000126,8120,116,3137,0.036978004462862604,300.2613962384443,male,0-4,175,0.021551724137931036,0.0007969397513547976
E02005289,E07000126,6157,92,2361,0.038966539601863616,239.9169843286743,female,0-4,109,0.017703426993665745,0.0006898412890373775
E02005289,E07000126,6157,92,2361,0.038966539601863616,239.9169843286743,male,0-4,135,0.02192626279031996,0.0008543905873398714
E02005217,E07000120,12002,62,5674,0.010927035600986958,131.14628128304548,female,0-4,655,0.05457423762706216,0.0005963346374476302
E02005217,E07000120,12002,62,5674,0.010927035600986958,131.14628128304548,male,0-4,651,0.054240959840026665,0.0005926928992036752
E02005215,E07000120,11854,64,5391,0.01187163791504359,140.7263958449267,female,0-4,377,0.031803610595579554,0.0003775609493817643
E02005215,E07000120,11854,64,5391,0.01187163791504359,140.7263958449267,male,0-4,402,0.033912603340644505,0.00040259814761662926
E02005299,E07000126,7314,62,2713,0.02285293033542204,167.1463324732768,female,0-4,276,0.03773584905660377,0.0008623747296385676
E02005299,E07000126,7314,62,2713,0.02285293033542204,167.1463324732768,male,0-4,269,0.0367787804211102,0.0008405029067854156
E02005285,E07000125,6289,13,2639,0.0049261083743842365,30.980295566502463,female,0-4,164,0.026077277786611543,0.00012845949648577115
E02005285,E07000125,6289,13,2639,0.0049261083743842365,30.980295566502463,male,0-4,171,0.027190332326283987,0.00013394252377479796
E02005194,E07000118,8237,105,3364,0.0312128418549346,257.1001783590963,female,0-4,242,0.029379628505523857,0.0009170216982996447
E02005194,E07000118,8237,105,3364,0.0312128418549346,257.1001783590963,male,0-4,265,0.03217190724778439,0.0010041766530967185
E02005181,E07000117,6197,30,2853,0.010515247108307046,65.16298633017877,female,0-4,202,0.03259641762142972,0.00034275938613490773
E02005181,E07000117,6197,30,2853,0.010515247108307046,65.16298633017877,male,0-4,234,0.03776020655155721,0.0003970579027503387
E02005266,E07000123,8169,92,3836,0.023983315954118872,195.91970802919707,female,0-4,368,0.04504835353164402,0.0010804088959622652
E02005266,E07000123,8169,92,3836,0.023983315954118872,195.91970802919707,male,0-4,385,0.04712939160239932,0.0011303190895257395
E02005278,E07000125,7792,18,3102,0.005802707930367505,45.2147001934236,female,0-4,229,0.02938911704312115,0.0001705364625326179
E02005278,E07000125,7792,18,3102,0.005802707930367505,45.2147001934236,male,0-4,217,0.027849075975359343,0.00016160005401562482
