year,msoa,ltla,ppln_msoa,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
2012,E02004827,E07000093,7800,1358,2380,0.5705882352941176,4450.588235294117,male,0-4,268,0.03435897435897436,0.019604826546003016
2012,E02003539,E06000044,12920,14,4912,0.0028501628664495114,36.82410423452769,female,0-4,404,0.03126934984520124,8.912273978681134e-05
2012,E02003539,E06000044,12920,14,4912,0.0028501628664495114,36.82410423452769,male,0-4,412,0.03188854489164087,9.088754651526307e-05
2012,E02004688,E07000084,7767,2982,3312,0.9003623188405797,6993.114130434783,female,0-4,240,0.03089996137504828,0.027821160875722818
2012,E02004688,E07000084,7767,2982,3312,0.9003623188405797,6993.114130434783,male,0-4,253,0.0325737092828634,0.029328140423157806
2012,E02003558,E06000045,6785,24,2487,0.009650180940892641,65.47647768395657,female,0-4,284,0.04185703758290346,0.000403927986324762
2012,E02003558,E06000045,6785,24,2487,0.009650180940892641,65.47647768395657,male,0-4,327,0.04819454679439941,0.0004650860969302717
2012,E02003569,E06000045,7482,35,2392,0.014632107023411372,109.47742474916389,female,0-4,247,0.03301256348569901,0.0004830433620399103
2012,E02003569,E06000045,7482,35,2392,0.014632107023411372,109.47742474916389,male,0-4,266,0.035551991446137396,0.000520200543735288
2012,E02003562,E06000045,8181,37,2422,0.0152766308835673,124.97811725846408,female,0-4,284,0.03471458256936805,0.000530321864189355
2012,E02003562,E06000045,8181,37,2422,0.0152766308835673,124.97811725846408,male,0-4,236,0.028847329177362182,0.00044068999981932317
2012,E02004824,E07000093,5780,487,2342,0.20794192997438088,1201.9043552519215,female,0-4,127,0.021972318339100346,0.0045689662814440085
2012,E02004824,E07000093,5780,487,2342,0.20794192997438088,1201.9043552519215,male,0-4,146,0.025259515570934254,0.005252512418037994
2012,E02004833,E07000094,9952,3041,3690,0.824119241192412,8201.634688346883,female,0-4,291,0.029240353697749195,0.024097538101586803
2012,E02004833,E07000094,9952,3041,3690,0.824119241192412,8201.634688346883,male,0-4,341,0.0342644694533762,0.028238008565776976
2012,E02004723,E07000086,9521,253,2904,0.08712121212121213,829.4810606060606,female,0-4,266,0.02793824178132549,0.0024340134885245694
2012,E02004723,E07000086,9521,253,2904,0.08712121212121213,829.4810606060606,male,0-4,281,0.029513706543430312,0.0025712698882533985
2012,E02003563,E06000045,7771,27,2728,0.009897360703812317,76.91239002932551,female,0-4,276,0.03551666452194055,0.00035152123976993946
2012,E02003563,E06000045,7771,27,2728,0.009897360703812317,76.91239002932551,male,0-4,326,0.04195084287736456,0.0004152026237862328
2012,E02006640,E06000054,7163,178,2213,0.08043380027112516,576.1473113420695,female,0-4,187,0.026106380008376378,0.0020998353553958403
2012,E02006640,E06000054,7163,178,2213,0.08043380027112516,576.1473113420695,male,0-4,202,0.028200474661454696,0.002268271346470373
2012,E02003557,E06000045,6831,28,1574,0.017789072426937738,121.51715374841169,female,0-4,132,0.01932367149758454,0.0003437501918248838
2012,E02003557,E06000045,6831,28,1574,0.017789072426937738,121.51715374841169,male,0-4,121,0.017713365539452495,0.0003151043425061435
2012,E02004835,E07000094,10321,2795,3467,0.8061724834150562,8320.506201326794,female,0-4,270,0.026160255789167718,0.02108967837632644
2012,E02004835,E07000094,10321,2795,3467,0.8061724834150562,8320.506201326794,male,0-4,334,0.032361205309563025,0.026088713250714927
2012,E02004825,E07000093,10579,729,3447,0.21148825065274152,2237.3342036553527,female,0-4,285,0.02694016447679365,0.005697528257494218
2012,E02004825,E07000093,10579,729,3447,0.21148825065274152,2237.3342036553527,male,0-4,266,0.02514415351167407,0.005317693040327936
2012,E02003564,E06000045,8046,31,2746,0.011289147851420248,90.83248361252731,female,0-4,305,0.037907034551329856,0.00042793811765885856
2012,E02003564,E06000045,8046,31,2746,0.011289147851420248,90.83248361252731,male,0-4,304,0.037782749192145165,0.0004265350418632557
2012,E02003560,E06000045,7285,28,2677,0.010459469555472544,76.19723571161748,female,0-4,334,0.04584763212079616,0.0004795419123579725
2012,E02003560,E06000045,7285,28,2677,0.010459469555472544,76.19723571161748,male,0-4,346,0.047494852436513385,0.0004967709631013727
2012,E02006641,E06000054,7543,10,2161,0.004627487274409995,34.90513651087459,female,0-4,182,0.02412833090282381,0.0001116535442055706
2012,E02006641,E06000054,7543,10,2161,0.004627487274409995,34.90513651087459,male,0-4,163,0.02160943921516638,9.999740497531873e-05
2012,E02004822,E07000093,7912,1479,2856,0.5178571428571429,4097.285714285715,female,0-4,164,0.020728008088978768,0.010734147046078292
2012,E02004822,E07000093,7912,1479,2856,0.5178571428571429,4097.285714285715,male,0-4,183,0.023129423660262893,0.011977737252636142
2012,E02006637,E06000054,11029,8,3517,0.002274665908444697,25.087290304236564,female,0-4,408,0.03699338108622722,8.41475827949439e-05
2012,E02006637,E06000054,11029,8,3517,0.002274665908444697,25.087290304236564,male,0-4,417,0.03780941155136459,8.600377947424415e-05
2012,E02006642,E06000054,5812,12,1884,0.006369426751592357,37.01910828025478,female,0-4,152,0.02615278733654508,0.00016657826329009607
2012,E02006642,E06000054,5812,12,1884,0.006369426751592357,37.01910828025478,male,0-4,188,0.03234686854783207,0.00020603100985880303
2012,E02004782,E07000091,7768,39,2635,0.014800759013282733,114.97229601518026,female,0-4,230,0.0296086508753862,0.000438230506315014
2012,E02004782,E07000091,7768,39,2635,0.014800759013282733,114.97229601518026,male,0-4,244,0.03141091658084449,0.0004649054066994061
2012,E02006671,E06000054,6164,9,2277,0.003952569169960474,24.363636363636363,female,0-4,178,0.028877352368591822,0.0001141397326821811
2012,E02006671,E06000054,6164,9,2277,0.003952569169960474,24.363636363636363,male,0-4,179,0.029039584685269307,0.0001147809671354518
2012,E02004826,E07000093,6887,358,2333,0.15345049292756108,1056.8135447921131,female,0-4,134,0.019456947872803835,0.0029856782419476094
2012,E02004826,E07000093,6887,358,2333,0.15345049292756108,1056.8135447921131,male,0-4,124,0.018004936837519966,0.0027628664328470413
2012,E02004780,E07000091,6009,39,2016,0.019345238095238096,116.24553571428572,female,0-4,184,0.030620735563321684,0.0005923654201237826
2012,E02004780,E07000091,6009,39,2016,0.019345238095238096,116.24553571428572,male,0-4,161,0.026793143617906474,0.0005183197426083097
2012,E02006661,E06000054,9860,27,3858,0.006998444790046656,69.00466562986003,female,0-4,475,0.048174442190669374,0.0003371461739626939
2012,E02006661,E06000054,9860,27,3858,0.006998444790046656,69.00466562986003,male,0-4,591,0.059939148073022315,0.0004194808185514781
2012,E02006673,E06000054,5041,11,2165,0.005080831408775982,25.612471131639726,female,0-4,114,0.02261456060305495,0.00011490076980766949
2012,E02006673,E06000054,5041,11,2165,0.005080831408775982,25.612471131639726,male,0-4,110,0.021821067248561792,0.00011086916384950564
2012,E02004783,E07000091,7141,41,2231,0.018377409233527566,131.23307933662036,female,0-4,200,0.028007281893292255,0.0005147012808717985
2012,E02004783,E07000091,7141,41,2231,0.018377409233527566,131.23307933662036,male,0-4,243,0.03402884750035009,0.0006253620562592352
2012,E02006664,E06000054,6512,28,2394,0.011695906432748537,76.16374269005847,female,0-4,163,0.02503071253071253,0.0002927568717042401
2012,E02006664,E06000054,6512,28,2394,0.011695906432748537,76.16374269005847,male,0-4,135,0.020730958230958232,0.00024246734773050564
2012,E02006662,E06000054,6016,21,2190,0.009589041095890411,57.68767123287672,female,0-4,157,0.026097074468085107,0.0002502459195569805
2012,E02006662,E06000054,6016,21,2190,0.009589041095890411,57.68767123287672,male,0-4,211,0.03507313829787234,0.00033631776450014574
2012,E02004791,E07000091,5742,15,1818,0.00825082508250825,47.37623762376237,female,0-4,197,0.03430860327412052,0.00028307428443993826
2012,E02004791,E07000091,5742,15,1818,0.00825082508250825,47.37623762376237,male,0-4,193,0.03361198188784396,0.0002773265832330359
2012,E02004781,E07000091,8356,49,2251,0.021768103065304308,181.8942692136828,female,0-4,270,0.03231211105792245,0.0007033733637664149
2012,E02004781,E07000091,8356,49,2251,0.021768103065304308,181.8942692136828,male,0-4,297,0.0355433221637147,0.0007737107001430564
2012,E02006675,E06000054,7951,36,2773,0.01298232960692391,103.222502704652,female,0-4,177,0.02226135077348761,0.0002890041932367667
2012,E02006675,E06000054,7951,36,2773,0.01298232960692391,103.222502704652,male,0-4,176,0.022135580430134576,0.00028737140118458156
2012,E02006668,E06000054,6070,9,2383,0.0037767519932857744,22.924884599244653,female,0-4,133,0.021911037891268532,8.275255603080856e-05
2012,E02006668,E06000054,6070,9,2383,0.0037767519932857744,22.924884599244653,male,0-4,152,0.025041186161449753,9.45743497494955e-05
2012,E02004784,E07000091,5673,35,1956,0.01789366053169734,101.51073619631902,female,0-4,95,0.016745989776132557,0.0002996470563213903
2012,E02004784,E07000091,5673,35,1956,0.01789366053169734,101.51073619631902,male,0-4,98,0.017274810505905167,0.00030910959494206584
2012,E02004787,E07000091,7364,24,2330,0.010300429184549357,75.85236051502146,female,0-4,127,0.017246061922868008,0.00017764183954885503
2012,E02004787,E07000091,7364,24,2330,0.010300429184549357,75.85236051502146,male,0-4,156,0.021184139054861488,0.00021820572417024709
2012,E02006672,E06000054,6887,15,2558,0.005863956215793589,40.38506645817045,female,0-4,229,0.03325105270800058,0.00019498271720876022
2012,E02006672,E06000054,6887,15,2558,0.005863956215793589,40.38506645817045,male,0-4,211,0.03063743284448962,0.00017965656476440355
2012,E02004786,E07000091,8954,33,2739,0.012048192771084338,107.87951807228916,female,0-4,315,0.03517980790708063,0.00042385310731422453
2012,E02004786,E07000091,8954,33,2739,0.012048192771084338,107.87951807228916,male,0-4,351,0.03920035738217557,0.00047229346243585023
2012,E02004792,E07000091,8673,39,2709,0.014396456256921373,124.86046511627907,female,0-4,201,0.023175371843652714,0.00033364322698503353
2012,E02004792,E07000091,8673,39,2709,0.014396456256921373,124.86046511627907,male,0-4,234,0.02698028363887928,0.000388420473206457
2012,E02004789,E07000091,10522,45,3421,0.013154048523823443,138.40689856767025,female,0-4,297,0.028226572894886903,0.00037129370952058185
2012,E02004789,E07000091,10522,45,3421,0.013154048523823443,138.40689856767025,male,0-4,293,0.027846417030982704,0.00036629312084017
2012,E02006663,E06000054,10935,34,4231,0.008035925313164737,87.87284329945639,female,0-4,398,0.03639689071787837,0.00029248269544028944
2012,E02006663,E06000054,10935,34,4231,0.008035925313164737,87.87284329945639,male,0-4,394,0.036031092821216276,0.0002895431708630001
2012,E02006677,E06000054,7850,22,3042,0.007232084155161078,56.771860618014465,female,0-4,185,0.02356687898089172,0.0001704376520643057
2012,E02006677,E06000054,7850,22,3042,0.007232084155161078,56.771860618014465,male,0-4,182,0.023184713375796178,0.00016767379824704666
2012,E02006669,E06000054,9693,11,3712,0.002963362068965517,28.723868534482758,female,0-4,253,0.0261013102238729,7.734763266772679e-05
2012,E02006669,E06000054,9693,11,3712,0.002963362068965517,28.723868534482758,male,0-4,238,0.024553801712576085,7.276180464394852e-05
2012,E02004257,E06000059,7750,12,2937,0.0040858018386108275,31.664964249233915,female,0-4,252,0.03251612903225806,0.0001328544597845069
2012,E02004257,E06000059,7750,12,2937,0.0040858018386108275,31.664964249233915,male,0-4,232,0.02993548387096774,0.00012231045503970477
2012,E02004255,E06000059,7525,9,3200,0.0028125,21.1640625,female,0-4,167,0.022192691029900333,6.241694352159468e-05
2012,E02004255,E06000059,7525,9,3200,0.0028125,21.1640625,male,0-4,202,0.026843853820598007,7.549833887043189e-05
2012,E02004785,E07000091,5573,47,1743,0.026965002868617326,150.27596098680436,female,0-4,119,0.021352951731562892,0.0005757824046950407
2012,E02004785,E07000091,5573,47,1743,0.026965002868617326,150.27596098680436,male,0-4,103,0.018481966624798132,0.0004983662830553713
2012,E02006643,E06000054,16165,557,5826,0.0956059045657398,1545.4694473051838,female,0-4,715,0.04423136405815033,0.004228779570956014
2012,E02006643,E06000054,16165,557,5826,0.0956059045657398,1545.4694473051838,male,0-4,799,0.049427776059387564,0.004725587240830565
2012,E02004828,E07000093,6339,103,1859,0.055406132329209254,351.21947283485747,female,0-4,119,0.018772677078403535,0.0010401214303795397
2012,E02004828,E07000093,6339,103,1859,0.055406132329209254,351.21947283485747,male,0-4,136,0.02145448808960404,0.0011887102061480452
2012,E02003566,E06000045,6056,22,2076,0.010597302504816955,64.17726396917148,female,0-4,179,0.029557463672391017,0.00031322938381146546
2012,E02003566,E06000045,6056,22,2076,0.010597302504816955,64.17726396917148,male,0-4,183,0.03021796565389696,0.000320228923114515
2012,E02004719,E07000086,10107,2388,3500,0.6822857142857143,6895.861714285714,female,0-4,197,0.01949144157514594,0.013298732137556715
2012,E02004719,E07000086,10107,2388,3500,0.6822857142857143,6895.861714285714,male,0-4,267,0.026417334520629266,0.018024169952932195
2012,E02004727,E07000087,9191,71,2653,0.026762156049754994,245.97097625329815,female,0-4,287,0.031226199543031227,0.0008356804250113898
2012,E02004727,E07000087,9191,71,2653,0.026762156049754994,245.97097625329815,male,0-4,348,0.037863126972037864,0.0010132989125573647
2012,E02004816,E07000093,9732,3567,4285,0.832438739789965,8101.293815635939,female,0-4,375,0.038532675709001235,0.03207609200793638
2012,E02004816,E07000093,9732,3567,4285,0.832438739789965,8101.293815635939,male,0-4,368,0.037813399095766545,0.031477338290454904
2012,E02003568,E06000045,8441,36,2270,0.015859030837004406,133.8660792951542,female,0-4,224,0.026537140149271412,0.000420853323953203
2012,E02003568,E06000045,8441,36,2270,0.015859030837004406,133.8660792951542,male,0-4,231,0.027366425778936145,0.00043400499032674063
2012,E02003595,E06000046,8038,9,1485,0.006060606060606061,48.71515151515152,female,0-4,115,0.01430704155262503,8.670934274318201e-05
2012,E02003595,E06000046,8038,9,1485,0.006060606060606061,48.71515151515152,male,0-4,150,0.018661358546902214,0.00011309914270849827
2012,E02003561,E06000045,7948,36,2141,0.01681457262961233,133.6422232601588,female,0-4,191,0.024031202818319074,0.0004040744051655706
2012,E02003561,E06000045,7948,36,2141,0.01681457262961233,133.6422232601588,male,0-4,214,0.02692501258178158,0.00045273257960959216
2012,E02004722,E07000086,7268,257,2341,0.10978214438274242,797.8966253737719,female,0-4,217,0.029856906989543203,0.003277755273948143
2012,E02004722,E07000086,7268,257,2341,0.10978214438274242,797.8966253737719,male,0-4,196,0.026967528893780957,0.002960553150662839
2012,E02003551,E06000045,6579,53,1769,0.029960429621254947,197.1096664782363,female,0-4,163,0.024775801793585652,0.000742293665946885
2012,E02003551,E06000045,6579,53,1769,0.029960429621254947,197.1096664782363,male,0-4,161,0.024471804225566194,0.0007331857682052054
2012,E02004728,E07000087,8650,57,2623,0.02173084254670225,187.97178802897446,female,0-4,260,0.03005780346820809,0.0006531813944673508
2012,E02004728,E07000087,8650,57,2623,0.02173084254670225,187.97178802897446,male,0-4,292,0.03375722543352601,0.0007335729507094863
2012,E02004726,E07000086,5712,63,1676,0.03758949880668258,214.7112171837709,female,0-4,148,0.025910364145658265,0.0009739576021339325
2012,E02004726,E07000086,5712,63,1676,0.03758949880668258,214.7112171837709,male,0-4,183,0.03203781512605042,0.0012042854134493893
2012,E02004831,E07000094,9092,2919,3677,0.7938536850693501,7217.71770465053,female,0-4,211,0.023207215134183896,0.01842313325446908
2012,E02004831,E07000094,9092,2919,3677,0.7938536850693501,7217.71770465053,male,0-4,215,0.023647162340519137,0.018772386965454274
2012,E02003573,E06000045,7561,38,2722,0.013960323291697281,105.55400440852314,female,0-4,287,0.03795794207115461,0.0005299051428008358
2012,E02003573,E06000045,7561,38,2722,0.013960323291697281,105.55400440852314,male,0-4,349,0.04615791561962703,0.0006443794245208769
2012,E02004720,E07000086,10754,208,3237,0.0642570281124498,691.020080321285,female,0-4,287,0.026687744095220383,0.0017148751225844422
2012,E02004720,E07000086,10754,208,3237,0.0642570281124498,691.020080321285,male,0-4,309,0.02873349451366933,0.0018463289647337722
2012,E02004745,E07000088,9140,11,2876,0.0038247566063977748,34.95827538247566,female,0-4,331,0.0362144420131291,0.00013851142633672467
2012,E02004745,E07000088,9140,11,2876,0.0038247566063977748,34.95827538247566,male,0-4,347,0.03796498905908096,0.00014520684271553913
2012,E02004838,E07000094,9180,2641,3435,0.7688500727802038,7058.043668122271,female,0-4,302,0.03289760348583878,0.025293324834381434
2012,E02004838,E07000094,9180,2641,3435,0.7688500727802038,7058.043668122271,male,0-4,253,0.0275599128540305,0.021189441003637424
2012,E02003570,E06000045,10326,31,3353,0.009245451834178348,95.46853563972562,female,0-4,427,0.04135192717412357,0.0003823172509388103
2012,E02003570,E06000045,10326,31,3353,0.009245451834178348,95.46853563972562,male,0-4,461,0.044644586480728256,0.0004127593739643829
2012,E02003590,E06000046,7465,8,1354,0.005908419497784343,44.10635155096012,female,0-4,111,0.014869390488948427,8.785459668507195e-05
2012,E02003590,E06000046,7465,8,1354,0.005908419497784343,44.10635155096012,male,0-4,85,0.011386470194239785,6.727604250658663e-05
2012,E02003582,E06000046,8218,12,1434,0.008368200836820083,68.76987447698744,female,0-4,204,0.02482355804331954,0.0002077285191909585
2012,E02003582,E06000046,8218,12,1434,0.008368200836820083,68.76987447698744,male,0-4,184,0.022389875882209784,0.0001873629780938057
2012,E02004755,E07000089,11895,141,3797,0.037134579931524886,441.7158282854885,female,0-4,505,0.042454812946616224,0.0015765416448440578
2012,E02004755,E07000089,11895,141,3797,0.037134579931524886,441.7158282854885,male,0-4,541,0.04548129466162253,0.001688928772001258
2012,E02004700,E07000085,5946,650,2276,0.28558875219683655,1698.11072056239,female,0-4,281,0.04725866128489741,0.0134965421068468
2012,E02004700,E07000085,5946,650,2276,0.28558875219683655,1698.11072056239,male,0-4,281,0.04725866128489741,0.0134965421068468
2012,E02004702,E07000085,8285,1133,3246,0.34904497843499693,2891.8376463339496,female,0-4,264,0.03186481593240797,0.011122253989962486
2012,E02004702,E07000085,8285,1133,3246,0.34904497843499693,2891.8376463339496,male,0-4,309,0.03729631864815933,0.013018092738251547
2012,E02006444,E07000216,6800,15,2672,0.00561377245508982,38.17365269461078,female,0-4,248,0.036470588235294116,0.00020473758365621697
2012,E02006444,E07000216,6800,15,2672,0.00561377245508982,38.17365269461078,male,0-4,256,0.03764705882352941,0.00021134202183867556
2012,E02006357,E07000209,6248,11,2469,0.0044552450384771165,27.836371000405023,female,0-4,195,0.031209987195902688,0.00013904814060547977
2012,E02006357,E07000209,6248,11,2469,0.0044552450384771165,27.836371000405023,male,0-4,153,0.024487836107554416,0.0001090993103212226
2012,E02006442,E07000216,5985,12,2090,0.005741626794258373,34.36363636363637,female,0-4,157,0.026232247284878864,0.00015061577388447193
2012,E02006442,E07000216,5985,12,2090,0.005741626794258373,34.36363636363637,male,0-4,176,0.029406850459482037,0.00016884316053291122
2012,E02006447,E07000216,6242,22,2193,0.010031919744642043,62.61924304605563,female,0-4,178,0.028516501121435438,0.00028607525064823513
2012,E02006447,E07000216,6242,22,2193,0.010031919744642043,62.61924304605563,male,0-4,182,0.029157321371355335,0.000292503907966173
2012,E02006441,E07000216,7641,17,2978,0.005708529214237743,43.618871725990594,female,0-4,221,0.0289229158487109,0.000165107310083306
2012,E02006441,E07000216,7641,17,2978,0.005708529214237743,43.618871725990594,male,0-4,241,0.031540374296558045,0.0001800491480998948
2012,E02004704,E07000085,5893,1022,2586,0.3952049497293117,2328.9427687548337,female,0-4,148,0.025114542677753267,0.009925391576436134
2012,E02004704,E07000085,5893,1022,2586,0.3952049497293117,2328.9427687548337,male,0-4,152,0.02579331410147633,0.0101936454028263
2012,E02006839,E07000216,8438,27,3025,0.008925619834710744,75.31438016528926,female,0-4,197,0.02334676463616971,0.00020838434551291972
2012,E02006839,E07000216,8438,27,3025,0.008925619834710744,75.31438016528926,male,0-4,163,0.01931737378525717,0.00017241953461221278
2012,E02006838,E07000085,6570,223,2484,0.08977455716586151,589.8188405797101,female,0-4,129,0.019634703196347032,0.0017626967845351803
2012,E02006838,E07000085,6570,223,2484,0.08977455716586151,589.8188405797101,male,0-4,131,0.019939117199391173,0.0017900254168535554
2012,E02004705,E07000085,8571,159,3045,0.052216748768472904,447.5497536945813,female,0-4,237,0.027651382569128455,0.0014438652967131115
2012,E02004705,E07000085,8571,159,3045,0.052216748768472904,447.5497536945813,male,0-4,212,0.024734570061836426,0.001291558830815104
2012,E02006347,E07000209,7410,10,2975,0.0033613445378151263,24.907563025210084,female,0-4,228,0.03076923076923077,0.00010342598577892697
2012,E02006347,E07000209,7410,10,2975,0.0033613445378151263,24.907563025210084,male,0-4,296,0.039946018893387315,0.0001342723324147473
2012,E02004808,E07000092,10806,21,4497,0.004669779853235491,50.46164109406271,female,0-4,417,0.03858967240421988,0.00018020527473618358
2012,E02004808,E07000092,10806,21,4497,0.004669779853235491,50.46164109406271,male,0-4,456,0.0421987784564131,0.00019705900546690576
2012,E02004751,E07000089,8116,69,3395,0.0203240058910162,164.94963181148748,female,0-4,194,0.02390340068999507,0.00048581285643878053
2012,E02004751,E07000089,8116,69,3395,0.0203240058910162,164.94963181148748,male,0-4,225,0.02772301626416954,0.0005634427458697197
2012,E02004807,E07000092,9053,29,3548,0.008173618940248028,73.99577226606539,female,0-4,276,0.03048713133767812,0.00024919019413547505
2012,E02004807,E07000092,9053,29,3548,0.008173618940248028,73.99577226606539,male,0-4,315,0.03479509554843698,0.00028440185200244433
2012,E02004758,E07000089,8238,368,2878,0.12786657400972898,1053.3648366921473,female,0-4,231,0.028040786598689003,0.0035854793149122837
