msoa,ltla,ppln_msoa,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
E02001984,E08000026,9099,55,3286,0.016737674984783932,152.296104686549,male,15-19,267,0.02934388394329047,0.0004911483922340158
E02001977,E08000026,9299,76,3152,0.024111675126903553,224.21446700507613,female,15-19,291,0.03129368749327885,0.0007545432263607844
E02001977,E08000026,9299,76,3152,0.024111675126903553,224.21446700507613,male,15-19,256,0.02752984191848586,0.0006637906046335423
E02006496,E07000220,6989,36,2120,0.016981132075471698,118.6811320754717,female,15-19,177,0.02532551151809987,0.00043005585596773364
E02006496,E07000220,6989,36,2120,0.016981132075471698,118.6811320754717,male,15-19,191,0.027328659321791387,0.00046407157338891034
E02001992,E08000026,9802,54,3941,0.013702106064450647,134.30804364374524,female,15-19,368,0.03754335849826566,0.0005144230801589306
E02001992,E08000026,9802,54,3941,0.013702106064450647,134.30804364374524,male,15-19,324,0.03305447867782085,0.0004529159727486237
E02001996,E08000026,6793,31,2982,0.01039570757880617,70.61804158283032,female,15-19,253,0.03724422199322832,0.0003871800408417431
E02001996,E08000026,6793,31,2982,0.01039570757880617,70.61804158283032,male,15-19,215,0.0316502281760636,0.0003290265169208489
E02006500,E07000220,5875,23,1881,0.012227538543328018,71.83678894205211,female,15-19,372,0.06331914893617022,0.0007742373341477485
E02006500,E07000220,5875,23,1881,0.012227538543328018,71.83678894205211,male,15-19,417,0.07097872340425532,0.0008678950761817503
E02006494,E07000220,6972,27,2504,0.010782747603833865,75.1773162939297,female,15-19,188,0.026965002868617326,0.0002907568200689568
E02006494,E07000220,6972,27,2504,0.010782747603833865,75.1773162939297,male,15-19,181,0.0259609868043603,0.0002799307682578786
E02001988,E08000026,9114,54,2334,0.02313624678663239,210.8637532133676,female,15-19,481,0.05277594908931314,0.0012210373825290958
E02001988,E08000026,9114,54,2334,0.02313624678663239,210.8637532133676,male,15-19,581,0.06374807987711213,0.0014748913082108205
E02006497,E07000220,7831,36,2462,0.01462225832656377,114.50690495532088,female,15-19,190,0.02426254629038437,0.0003547732195182117
E02006497,E07000220,7831,36,2462,0.01462225832656377,114.50690495532088,male,15-19,186,0.023751755842165753,0.00034730430963361784
E02001967,E08000026,6422,130,2526,0.05146476642913698,330.50673000791767,female,15-19,176,0.027405792587978824,0.0014104327143457036
E02001967,E08000026,6422,130,2526,0.05146476642913698,330.50673000791767,male,15-19,196,0.030520087200249145,0.0015707091591577154
E02006499,E07000220,5908,21,1869,0.011235955056179775,66.3820224719101,female,15-19,162,0.02742044685172647,0.00030809490844636487
E02006499,E07000220,5908,21,1869,0.011235955056179775,66.3820224719101,male,15-19,207,0.03503723764387272,0.000393676827459244
E02001979,E08000026,5785,46,2094,0.021967526265520534,127.0821394460363,female,15-19,140,0.024200518582541054,0.0005316255276011884
E02001979,E08000026,5785,46,2094,0.021967526265520534,127.0821394460363,male,15-19,178,0.03076923076923077,0.0006759238850929395
E02001990,E08000026,9297,62,3398,0.018246027074749854,169.63331371394938,female,15-19,230,0.02473916317091535,0.0004513914410231759
E02001990,E08000026,9297,62,3398,0.018246027074749854,169.63331371394938,male,15-19,255,0.027428202646014845,0.0005004557280909124
E02006493,E07000220,9186,66,2828,0.02333804809052334,214.3833097595474,female,15-19,291,0.03167864141084259,0.0007393176566886884
E02006493,E07000220,9186,66,2828,0.02333804809052334,214.3833097595474,male,15-19,290,0.031569780100152406,0.0007367770461846035
E02006498,E07000220,11698,69,3499,0.019719919977136326,230.68362389254074,female,15-19,350,0.029919644383655325,0.0005900129929900593
E02006498,E07000220,11698,69,3499,0.019719919977136326,230.68362389254074,male,15-19,427,0.0365019661480595,0.0007198158514478724
E02006501,E07000220,9129,37,3085,0.011993517017828201,109.48881685575365,female,15-19,243,0.026618468616496877,0.0003192490563404812
E02006501,E07000220,9129,37,3085,0.011993517017828201,109.48881685575365,male,15-19,303,0.03319093000328623,0.0003980759838319581
E02001986,E08000026,7725,46,2908,0.01581843191196699,122.19738651994498,female,15-19,264,0.0341747572815534,0.0005405910711662505
E02001986,E08000026,7725,46,2908,0.01581843191196699,122.19738651994498,male,15-19,233,0.03016181229773463,0.0004771125741732438
E02001991,E08000026,8551,48,2993,0.016037420648179083,137.13598396257933,female,15-19,241,0.02818383814758508,0.00045199606785301826
E02001991,E08000026,8551,48,2993,0.016037420648179083,137.13598396257933,male,15-19,298,0.034849725178341714,0.0005588997021585039
E02001997,E08000026,8527,47,3033,0.015496208374546653,132.1361688097593,female,15-19,231,0.027090418670106718,0.0004197987726656827
E02001997,E08000026,8527,47,3033,0.015496208374546653,132.1361688097593,male,15-19,277,0.03248504749618858,0.0005033950650579832
E02006502,E07000220,10768,48,3979,0.01206333249560191,129.89796431264136,female,15-19,303,0.028138930163447252,0.000339449270632186
E02006502,E07000220,10768,48,3979,0.01206333249560191,129.89796431264136,male,15-19,304,0.02823179791976226,0.00034056956525473444
E02001980,E08000026,6005,53,2073,0.025566811384466957,153.52870236372408,female,15-19,150,0.02497918401332223,0.0006386380862065018
E02001980,E08000026,6005,53,2073,0.025566811384466957,153.52870236372408,male,15-19,183,0.03047460449625312,0.0007791384651719322
E02001995,E08000026,7007,53,2689,0.019709929341762737,138.1074748977315,female,15-19,157,0.02240616526330812,0.0004416239341596617
E02001995,E08000026,7007,53,2689,0.019709929341762737,138.1074748977315,male,15-19,142,0.02026544883687741,0.0003994305646539616
E02001989,E08000026,5757,34,1879,0.018094731240021287,104.17136774880255,female,15-19,173,0.03005037345839847,0.0005437534313919893
E02001989,E08000026,5757,34,1879,0.018094731240021287,104.17136774880255,male,15-19,166,0.028834462393607783,0.0005217518474628337
E02001994,E08000026,8313,40,3009,0.013293452974410104,110.5084745762712,female,15-19,218,0.026223986527126188,0.0003486073316999161
E02001994,E08000026,8313,40,3009,0.013293452974410104,110.5084745762712,male,15-19,224,0.026945747624203056,0.0003582020289026661
E02001983,E08000026,7703,65,2727,0.023835716905023837,183.60652731939862,female,15-19,224,0.02907957938465533,0.0006931326219298117
E02001983,E08000026,7703,65,2727,0.023835716905023837,183.60652731939862,male,15-19,236,0.03063741399454758,0.0007302647266760516
E02001982,E08000026,7430,56,2337,0.02396234488660676,178.04022250748824,female,15-19,222,0.02987886944818304,0.0007159677745392598
E02001982,E08000026,7430,56,2337,0.02396234488660676,178.04022250748824,male,15-19,216,0.029071332436069987,0.0006966172941463069
E02001974,E08000026,9546,110,3268,0.033659730722154224,321.3157894736842,female,15-19,291,0.03048397234443746,0.0010260823004553613
E02001974,E08000026,9546,110,3268,0.033659730722154224,321.3157894736842,male,15-19,239,0.02503666457154829,0.0008427273876592142
E02006490,E07000219,7541,1796,3160,0.5683544303797469,4285.9607594936715,female,15-19,191,0.025328205808248242,0.014395397984687926
E02006490,E07000219,7541,1796,3160,0.5683544303797469,4285.9607594936715,male,15-19,192,0.02546081421562127,0.014470766560523988
E02001963,E08000026,6033,140,2188,0.06398537477148081,386.0237659963437,female,15-19,201,0.033316757831924414,0.002131785236046352
E02001963,E08000026,6033,140,2188,0.06398537477148081,386.0237659963437,male,15-19,202,0.03348251284601359,0.0021423911327431
E02006484,E07000219,7662,2171,2988,0.7265729585006694,5567.002008032129,female,15-19,262,0.034194727225267556,0.024844964125186032
E02006484,E07000219,7662,2171,2988,0.7265729585006694,5567.002008032129,male,15-19,253,0.0330200991908118,0.02399151115905369
E02005384,E07000132,6599,939,2038,0.4607458292443572,3040.461727183513,female,15-19,168,0.02545840278830126,0.01172985290393272
E02005384,E07000132,6599,939,2038,0.4607458292443572,3040.461727183513,male,15-19,221,0.03348992271556296,0.015430342212911492
E02005387,E07000132,9241,1023,2918,0.35058259081562715,3239.7337217272106,female,15-19,246,0.02662049561735743,0.009332682322329216
E02005387,E07000132,9241,1023,2918,0.35058259081562715,3239.7337217272106,male,15-19,229,0.024780867871442486,0.008687740861030042
E02005408,E07000134,7425,28,2322,0.012058570198105082,89.53488372093024,female,15-19,193,0.025993265993265992,0.0003134416226578156
E02005408,E07000134,7425,28,2322,0.012058570198105082,89.53488372093024,male,15-19,229,0.03084175084175084,0.000371907417557719
E02005404,E07000134,7634,10,2686,0.0037230081906180195,28.42144452717796,female,15-19,221,0.02894943673041656,0.00010777899006111898
E02005404,E07000134,7634,10,2686,0.0037230081906180195,28.42144452717796,male,15-19,246,0.03222425988996594,0.00011997118350694691
E02005372,E07000131,9475,69,2752,0.02507267441860465,237.56359011627907,female,15-19,243,0.025646437994722954,0.0006430247898386206
E02005372,E07000131,9475,69,2752,0.02507267441860465,237.56359011627907,male,15-19,304,0.0320844327176781,0.0008044425354359698
E02005344,E07000129,7563,361,2281,0.1582639193336256,1196.9500219202105,female,15-19,192,0.025386751289170964,0.00401780675817217
E02005344,E07000129,7563,361,2281,0.1582639193336256,1196.9500219202105,male,15-19,206,0.027237868570673014,0.00431077183428889
E02005385,E07000132,5935,479,1769,0.2707744488411532,1607.0463538722443,female,15-19,178,0.02999157540016849,0.008120952298858512
E02005385,E07000132,5935,479,1769,0.2707744488411532,1607.0463538722443,male,15-19,150,0.02527379949452401,0.0068434991282515555
E02005388,E07000132,5726,685,1924,0.35602910602910603,2038.6226611226612,female,15-19,145,0.025323087670275933,0.009015756265145019
E02005388,E07000132,5726,685,1924,0.35602910602910603,2038.6226611226612,male,15-19,149,0.026021655606007683,0.00926446678280419
E02005386,E07000132,8512,932,2835,0.3287477954144621,2798.3012345679012,female,15-19,260,0.030545112781954886,0.010041638487753775
E02005386,E07000132,8512,932,2835,0.3287477954144621,2798.3012345679012,male,15-19,231,0.027138157894736843,0.008921609579504317
E02005389,E07000132,5734,619,2024,0.3058300395256917,1753.6294466403162,female,15-19,157,0.02738053714684339,0.008373790757853784
E02005389,E07000132,5734,619,2024,0.3058300395256917,1753.6294466403162,male,15-19,154,0.026857342169515172,0.008213782017257852
E02005390,E07000132,8848,678,2558,0.2650508209538702,2345.169663799844,female,15-19,251,0.028367992766726944,0.007518959771634429
E02005390,E07000132,8848,678,2558,0.2650508209538702,2345.169663799844,male,15-19,274,0.03096745027124774,0.008207948117242365
E02005383,E07000132,9091,807,3025,0.2667768595041322,2425.268429752066,female,15-19,254,0.027939720602793972,0.007453670917836276
E02005383,E07000132,9091,807,3025,0.2667768595041322,2425.268429752066,male,15-19,287,0.031569684303156965,0.008422061233933114
E02005380,E07000132,8400,660,2496,0.2644230769230769,2221.153846153846,female,15-19,186,0.02214285714285714,0.005855082417582418
E02005380,E07000132,8400,660,2496,0.2644230769230769,2221.153846153846,male,15-19,242,0.02880952380952381,0.00761790293040293
E02005405,E07000134,6861,10,2285,0.00437636761487965,30.026258205689278,female,15-19,218,0.03177379390759365,0.00013905380265905317
E02005405,E07000134,6861,10,2285,0.00437636761487965,30.026258205689278,male,15-19,226,0.032939804693193415,0.00014415669449975235
E02005379,E07000132,6081,8,1701,0.004703115814226925,28.599647266313934,female,15-19,175,0.0287781614865976,0.0001353470263919934
E02005379,E07000132,6081,8,1701,0.004703115814226925,28.599647266313934,male,15-19,189,0.031080414405525406,0.0001461747885033529
E02005377,E07000132,8216,23,2581,0.008911274699728787,73.21503293297172,female,15-19,225,0.027385589094449853,0.00024404050723453956
E02005377,E07000132,8216,23,2581,0.008911274699728787,73.21503293297172,male,15-19,220,0.026777020447906523,0.0002386173848515498
E02005338,E07000129,9930,19,3007,0.006318589956767542,62.743598270701696,female,15-19,301,0.030312185297079557,0.00019153026958580366
E02005338,E07000129,9930,19,3007,0.006318589956767542,62.743598270701696,male,15-19,325,0.03272910372608258,0.00020680178609762853
E02002081,E08000029,5332,13,1941,0.006697578567748583,35.71148892323545,female,15-19,154,0.028882220555138786,0.00019344094137908514
E02002081,E08000029,5332,13,1941,0.006697578567748583,35.71148892323545,male,15-19,135,0.025318829707426858,0.00016957485120893827
E02005335,E07000129,6900,24,2250,0.010666666666666666,73.6,female,15-19,194,0.028115942028985506,0.00029990338164251204
E02005335,E07000129,6900,24,2250,0.010666666666666666,73.6,male,15-19,213,0.030869565217391304,0.0003292753623188406
E02005409,E07000134,10497,42,3249,0.012927054478301015,135.69529085872577,female,15-19,290,0.027626941030770697,0.0003571349717735824
E02005409,E07000134,10497,42,3249,0.012927054478301015,135.69529085872577,male,15-19,333,0.031723349528436695,0.000410089467588286
E02006223,E07000199,7137,64,3012,0.021248339973439574,151.64940239043824,female,15-19,270,0.03783102143757881,0.0008038464050481554
E02006223,E07000199,7137,64,3012,0.021248339973439574,151.64940239043824,male,15-19,277,0.038811825697071596,0.0008246868674012557
E02005339,E07000129,8467,11,2267,0.004852227613586237,41.08381120423467,female,15-19,269,0.0317704027400496,0.00015415722547002452
E02005339,E07000129,8467,11,2267,0.004852227613586237,41.08381120423467,male,15-19,283,0.03342388094956891,0.00016218027809671725
E02005342,E07000129,6751,43,1984,0.021673387096774195,146.3170362903226,female,15-19,214,0.03169900755443638,0.0006870248613108691
E02005342,E07000129,6751,43,1984,0.021673387096774195,146.3170362903226,male,15-19,210,0.031106502740334767,0.0006741832751181426
E02005381,E07000132,8035,155,2437,0.06360279031596225,511.04842018875667,female,15-19,213,0.026509023024268823,0.0016860478328935855
E02005381,E07000132,8035,155,2437,0.06360279031596225,511.04842018875667,male,15-19,230,0.02862476664592408,0.0018206150308240593
E02005370,E07000131,9037,44,2404,0.018302828618968387,165.4026622296173,female,15-19,305,0.033750138320239015,0.0006177229975418123
E02005370,E07000131,9037,44,2404,0.018302828618968387,165.4026622296173,male,15-19,323,0.035741949762089185,0.0006541787810032963
E02005407,E07000134,8669,10,2406,0.004156275976724855,36.03075644222776,female,15-19,261,0.030107278809551274,0.00012513415964069525
E02005407,E07000134,8669,10,2406,0.004156275976724855,36.03075644222776,male,15-19,248,0.028607682547006574,0.00011890142371989433
E02005400,E07000134,5727,8,1733,0.004616272360069244,26.43739180611656,female,15-19,123,0.021477213200628602,9.914466566937612e-05
E02005400,E07000134,5727,8,1733,0.004616272360069244,26.43739180611656,male,15-19,148,0.025842500436528724,0.00011929602048022492
E02005401,E07000134,5726,11,1697,0.00648202710665881,37.116087212728345,female,15-19,173,0.030213063220398184,0.00019584189476981733
E02005401,E07000134,5726,11,1697,0.00648202710665881,37.116087212728345,male,15-19,174,0.030387705204331122,0.00019697392884363132
E02002834,E06000016,9689,12,2887,0.004156563907170073,40.27294769657084,female,15-19,262,0.02704097430075343,0.00011239753779322521
E02002834,E06000016,9689,12,2887,0.004156563907170073,40.27294769657084,male,15-19,259,0.026731344824027246,0.0001111105430856692
E02002842,E06000016,7628,9,2340,0.0038461538461538464,29.33846153846154,female,15-19,158,0.020713162034609333,7.966600782542052e-05
E02002842,E06000016,7628,9,2340,0.0038461538461538464,29.33846153846154,male,15-19,174,0.02281069743051914,8.773345165584285e-05
E02002862,E06000016,8195,8,3206,0.002495321272613849,20.449157829070494,female,15-19,294,0.03587553386211104,8.952098281250416e-05
E02002862,E06000016,8195,8,3206,0.002495321272613849,20.449157829070494,male,15-19,262,0.03197071384990848,7.977720237032684e-05
E02002860,E06000016,8013,8,2869,0.0027884280237016382,22.343673753921227,female,15-19,213,0.026581804567577687,7.412144877679383e-05
E02002860,E06000016,8013,8,2869,0.0027884280237016382,22.343673753921227,male,15-19,246,0.03070011231748409,8.560505351686048e-05
E02006911,E07000135,15737,9,4298,0.0020939972080037225,32.95323406235458,female,20-24,531,0.033742136366524754,7.06559393435837e-05
E02006911,E07000135,15737,9,4298,0.0020939972080037225,32.95323406235458,male,20-24,623,0.039588231556205125,8.28976463484984e-05
E02006218,E07000199,8032,53,3485,0.015208034433285509,122.1509325681492,female,20-24,250,0.031125498007968128,0.0004733576454583388
E02006218,E07000199,8032,53,3485,0.015208034433285509,122.1509325681492,male,20-24,256,0.03187250996015936,0.0004847182289493389
E02006224,E07000199,7730,112,2714,0.04126750184229919,318.99778924097274,female,20-24,237,0.030659767141009056,0.0012652519969760553
E02006224,E07000199,7730,112,2714,0.04126750184229919,318.99778924097274,male,20-24,249,0.03221216041397154,0.0013293153892280074
E02006220,E07000199,7450,60,2940,0.02040816326530612,152.0408163265306,female,20-24,219,0.029395973154362418,0.000599917819476784
E02006220,E07000199,7450,60,2940,0.02040816326530612,152.0408163265306,male,20-24,193,0.025906040268456377,0.0005286946993562525
E02006222,E07000199,6862,47,2796,0.016809728183118742,115.34835479256081,female,20-24,206,0.03002040221509764,0.0005046348011836871
E02006222,E07000199,6862,47,2796,0.016809728183118742,115.34835479256081,male,20-24,217,0.03162343340134072,0.0005315813196934957
E02006219,E07000199,7877,54,2824,0.019121813031161474,150.62252124645894,female,20-24,234,0.029706741145106005,0.0005680467499418287
E02006219,E07000199,7877,54,2824,0.019121813031161474,150.62252124645894,male,20-24,256,0.032499682620286914,0.0006214528546372144
E02006225,E07000199,7339,198,2668,0.07421289355322339,544.6484257871065,female,20-24,170,0.02316391879002589,0.0017190614394397025
E02006225,E07000199,7339,198,2668,0.07421289355322339,544.6484257871065,male,20-24,197,0.026842894127265295,0.0019920888445271847
E02006221,E07000199,6159,35,2030,0.017241379310344827,106.1896551724138,female,20-24,224,0.03636954050982302,0.0006270610432728107
E02006221,E07000199,6159,35,2030,0.017241379310344827,106.1896551724138,male,20-24,188,0.030524435785030037,0.0005262833756039661
E02006217,E07000199,8800,32,3586,0.008923591745677636,78.52760736196319,female,20-24,193,0.02193181818181818,0.0001957105916949754
E02006217,E07000199,8800,32,3586,0.008923591745677636,78.52760736196319,male,20-24,198,0.0225,0.0002007808142777468
E02006157,E07000194,7214,25,2676,0.009342301943198805,67.39536621823618,female,20-24,177,0.02453562517327419,0.00022921921873387695
E02006157,E07000194,7214,25,2676,0.009342301943198805,67.39536621823618,male,20-24,659,0.09135015248128639,0.000853420707037429
E02006226,E07000199,9719,192,3642,0.05271828665568369,512.3690280065898,female,20-24,341,0.03508591418870254,0.0018496692817767404
E02006226,E07000199,9719,192,3642,0.05271828665568369,512.3690280065898,male,20-24,322,0.033130980553554894,0.0017466085300061889
E02006153,E07000194,7084,11,2605,0.004222648752399232,29.91324376199616,female,20-24,100,0.014116318464144552,5.960825455109024e-05
E02006153,E07000194,7084,11,2605,0.004222648752399232,29.91324376199616,male,20-24,133,0.018774703557312252,7.927897855295001e-05
E02006471,E07000218,6946,947,2664,0.3554804804804805,2469.1674174174173,female,20-24,154,0.022171033688453787,0.007881369708320471
E02006471,E07000218,6946,947,2664,0.3554804804804805,2469.1674174174173,male,20-24,192,0.02764180823495537,0.009826123272711238
E02006492,E07000220,11304,507,3765,0.1346613545816733,1522.211952191235,female,20-24,210,0.018577494692144373,0.002501670599978007
E02006492,E07000220,11304,507,3765,0.1346613545816733,1522.211952191235,male,20-24,341,0.030166312809624913,0.004062236545678574
E02002856,E06000016,11589,10,2943,0.0033978933061501867,39.37818552497451,female,20-24,1357,0.1170937958408836,0.000397872225079455
E02002856,E06000016,11589,10,2943,0.0033978933061501867,39.37818552497451,male,20-24,1213,0.10466821986366381,0.0003556514436413993
E02001999,E08000026,9387,41,2257,0.018165706690296855,170.52148870181657,female,20-24,993,0.10578459571748162,0.001921651938155404
E02001999,E08000026,9387,41,2257,0.018165706690296855,170.52148870181657,male,20-24,1011,0.10770214125918824,0.0019564855080313327
E02002105,E08000029,7777,22,2797,0.007865570253843403,61.170539864140146,female,20-24,147,0.018901890189018902,0.00014867414521216156
E02002105,E08000029,7777,22,2797,0.007865570253843403,61.170539864140146,male,20-24,182,0.023402340234023402,0.00018407275121505714
E02006520,E07000222,8317,13,2835,0.004585537918871252,38.137918871252204,female,20-24,179,0.021522183479620056,9.869078844270219e-05
E02006520,E07000222,8317,13,2835,0.004585537918871252,38.137918871252204,male,20-24,180,0.021642419141517374,9.924213362953293e-05
E02006523,E07000222,11552,17,3581,0.004747277296844457,54.84054733314717,female,20-24,801,0.06933864265927978,0.00032916976409040947
E02006523,E07000222,11552,17,3581,0.004747277296844457,54.84054733314717,male,20-24,754,0.06527008310249308,0.00030985518367561643
E02006521,E07000222,7366,8,2791,0.002866356144750985,21.113579362235757,female,20-24,127,0.017241379310344827,4.94199335301894e-05
E02006521,E07000222,7366,8,2791,0.002866356144750985,21.113579362235757,male,20-24,176,0.023893565028509367,6.848746693947507e-05
E02006519,E07000222,7561,11,2725,0.004036697247706422,30.521467889908255,female,20-24,151,0.01997090331966671,8.061649046470966e-05
E02006519,E07000222,7561,11,2725,0.004036697247706422,30.521467889908255,male,20-24,163,0.021557994974209762,8.702309897846142e-05
E02006508,E07000221,9563,10,3446,0.002901915264074289,27.751015670342426,female,20-24,163,0.017044860399456237,4.946274056719744e-05
E02006508,E07000221,9563,10,3446,0.002901915264074289,27.751015670342426,male,20-24,170,0.017776848269371537,5.158690734002187e-05
E02006525,E07000222,13154,8,4404,0.0018165304268846503,23.89464123524069,female,20-24,756,0.05747301201155542,0.0001044014750436974
E02006525,E07000222,13154,8,4404,0.0018165304268846503,23.89464123524069,male,20-24,812,0.06173027216055953,0.00011213491763952683
E02006528,E07000222,11269,9,3682,0.0024443237370994023,27.545084193373164,female,20-24,1011,0.08971514775046588,0.0002192928652238438
E02006528,E07000222,11269,9,3682,0.0024443237370994023,27.545084193373164,male,20-24,1172,0.10400212973644511,0.0002542148744236844
E02006503,E07000220,7786,24,2800,0.008571428571428572,66.73714285714286,female,20-24,113,0.01451322887233496,0.00012439910462001396
E02006503,E07000220,7786,24,2800,0.008571428571428572,66.73714285714286,male,20-24,143,0.018366298484459285,0.0001574254155810796
E02006495,E07000220,7584,28,2547,0.01099332548095799,83.3733804475854,female,20-24,181,0.02386603375527426,0.00026236707701126006
E02006495,E07000220,7584,28,2547,0.01099332548095799,83.3733804475854,male,20-24,168,0.022151898734177215,0.00024352303280603143
E02001993,E08000026,7396,45,2652,0.016968325791855202,125.49773755656108,female,20-24,374,0.05056787452677123,0.0008580521695719099
E02001993,E08000026,7396,45,2652,0.016968325791855202,125.49773755656108,male,20-24,450,0.060843699296917256,0.0010324157120517633
E02002097,E08000029,6591,35,2581,0.013560635412630763,89.37814800464936,female,20-24,102,0.015475648611743286,0.0002098596285978361
E02002097,E08000029,6591,35,2581,0.013560635412630763,89.37814800464936,male,20-24,146,0.022151418601122744,0.0003003873115223929
E02001998,E08000026,5938,29,1883,0.015400955921402018,91.45087626128519,female,20-24,140,0.023576961940047155,0.00036310775159923927
E02001998,E08000026,5938,29,1883,0.015400955921402018,91.45087626128519,male,20-24,153,0.025766251263051532,0.00039682489996202574
E02005382,E07000132,10253,664,3045,0.2180623973727422,2235.7937602627258,female,20-24,321,0.03130790988003511,0.0068270778851702175
E02005382,E07000132,10253,664,3045,0.2180623973727422,2235.7937602627258,male,20-24,286,0.027894274846386423,0.006082692445977203
E02001970,E08000026,5582,49,2240,0.021875,122.10624999999999,female,20-24,207,0.03708348262271587,0.0008112011823719097
E02001970,E08000026,5582,49,2240,0.021875,122.10624999999999,male,20-24,197,0.03529201003224651,0.0007720127194553924
E02006469,E07000218,8812,2009,3313,0.6063990341080592,5343.588288560218,female,20-24,254,0.02882433045846573,0.017479046148825127
E02006469,E07000218,8812,2009,3313,0.6063990341080592,5343.588288560218,male,20-24,286,0.0324557421697685,0.019681130703007824
E02006468,E07000218,10565,2069,3866,0.5351784790481118,5654.160631143301,female,20-24,228,0.021580690960719358,0.01154952136516512
E02006468,E07000218,10565,2069,3866,0.5351784790481118,5654.160631143301,male,20-24,271,0.025650733554188357,0.01372772056999889
E02006482,E07000219,6730,1875,2595,0.7225433526011561,4862.71676300578,female,20-24,205,0.030460624071322436,0.02200912143881679
E02006482,E07000219,6730,1875,2595,0.7225433526011561,4862.71676300578,male,20-24,195,0.02897473997028232,0.02093550575887451
E02001962,E08000026,6214,68,2279,0.0298376480912681,185.41114523913996,female,20-24,194,0.031219826198905697,0.0009315261875935003
E02001962,E08000026,6214,68,2279,0.0298376480912681,185.41114523913996,male,20-24,193,0.03105889925973608,0.0009267245062141524
E02001961,E08000026,7656,86,2991,0.028752925442995653,220.1323971915747,female,20-24,318,0.041536050156739814,0.0011942829533532677
E02001961,E08000026,7656,86,2991,0.028752925442995653,220.1323971915747,male,20-24,261,0.03409090909090909,0.0009802133673748516
E02005376,E07000131,9373,98,3140,0.031210191082802548,292.5331210191083,female,20-24,254,0.027099114477755256,0.0008457685410254825
E02005376,E07000131,9373,98,3140,0.031210191082802548,292.5331210191083,male,20-24,252,0.0268857356235997,0.0008391089462142582
E02006487,E07000219,6662,2019,2941,0.6865011900714043,4573.470928255695,female,20-24,194,0.029120384268988293,0.019991178455997065
E02006487,E07000219,6662,2019,2941,0.6865011900714043,4573.470928255695,male,20-24,175,0.026268387871510056,0.018033279535048897
E02006489,E07000219,8055,1761,3133,0.5620810724545164,4527.56303862113,female,20-24,247,0.030664183736809434,0.017235757280728188
E02006489,E07000219,8055,1761,3133,0.5620810724545164,4527.56303862113,male,20-24,221,0.02743637492240844,0.015421467040651537
E02006479,E07000219,8852,2506,3379,0.7416395383249482,6564.993193252441,female,20-24,374,0.042250338906461814,0.031334521840660934
E02006479,E07000219,8852,2506,3379,0.7416395383249482,6564.993193252441,male,20-24,376,0.042476276547672845,0.03150208612857892
E02006481,E07000219,6909,2097,2906,0.7216104611149347,4985.606675843083,female,20-24,194,0.028079316833116225,0.020262328767737346
E02006481,E07000219,6909,2097,2906,0.7216104611149347,4985.606675843083,male,20-24,188,0.027210884353741496,0.019635658805848562
E02006478,E07000219,8151,1984,2853,0.6954083420960393,5668.273396424816,female,20-24,234,0.028708133971291867,0.01996387584964706
E02006478,E07000219,8151,1984,2853,0.6954083420960393,5668.273396424816,male,20-24,257,0.03152987363513679,0.021926137151108097
E02006480,E07000219,7510,2176,2972,0.7321668909825033,5498.5733512786,female,20-24,230,0.03062583222370173,0.02242322036297946
E02006480,E07000219,7510,2176,2972,0.7321668909825033,5498.5733512786,male,20-24,262,0.03488681757656458,0.02554297276130704
E02006470,E07000218,10983,2886,4093,0.705106279012949,7744.182262399218,female,20-24,333,0.030319584812892653,0.021378529628636258
E02006470,E07000218,10983,2886,4093,0.705106279012949,7744.182262399218,male,20-24,323,0.029409086770463444,0.020736531741890423
E02006483,E07000219,7901,2426,3365,0.7209509658246657,5696.233580980684,female,20-24,252,0.03189469687381344,0.022994512515860745
E02006483,E07000219,7901,2426,3365,0.7209509658246657,5696.233580980684,male,20-24,254,0.032147829388684976,0.023177008646939005
E02006486,E07000219,7006,1824,2741,0.6654505654870485,4662.146661802261,female,20-24,235,0.033542677704824435,0.022320993846625236
E02006486,E07000219,7006,1824,2741,0.6654505654870485,4662.146661802261,male,20-24,187,0.026691407365115615,0.017761812124761356
E02006488,E07000219,6150,1480,2472,0.598705501618123,3682.0388349514565,female,20-24,134,0.021788617886178863,0.013044965401110322
E02006488,E07000219,6150,1480,2472,0.598705501618123,3682.0388349514565,male,20-24,142,0.023089430894308944,0.013823769305654222
E02001966,E08000026,6847,81,2573,0.03148076175670424,215.5487757481539,female,20-24,277,0.04045567401781802,0.0012735754354618188
E02001966,E08000026,6847,81,2573,0.03148076175670424,215.5487757481539,male,20-24,254,0.037096538630056956,0.0011678272946111985
E02001964,E08000026,8098,88,3406,0.025836758661186142,209.2260716382854,female,20-24,293,0.03618177327735243,0.0009348197441007088
E02001964,E08000026,8098,88,3406,0.025836758661186142,209.2260716382854,male,20-24,280,0.034576438626821436,0.0008933431001644999
E02006485,E07000219,6795,1620,2418,0.6699751861042184,4552.4813895781635,female,20-24,159,0.023399558498896248,0.01567712356005456
E02006485,E07000219,6795,1620,2418,0.6699751861042184,4552.4813895781635,male,20-24,195,0.02869757174392936,0.019226660969878233
E02006476,E07000219,7588,2335,3185,0.7331240188383046,5562.945054945055,female,20-24,281,0.03703215603584607,0.02714916305924665
