msoa,ltla,ppln_msoa,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
E02004011,E07000030,9837,3152,3888,0.8106995884773662,7974.851851851851,male,10-14,246,0.02500762427569381,0.020273670709101566
E02003967,E07000026,8272,2672,3085,0.86612641815235,7164.5977309562395,female,10-14,219,0.026474854932301742,0.022930571273617584
E02003967,E07000026,8272,2672,3085,0.86612641815235,7164.5977309562395,male,10-14,239,0.0288926499032882,0.025024687371664852
E02004008,E07000030,6395,1622,2372,0.6838111298482293,4372.9721753794265,female,10-14,168,0.026270523846755277,0.01796407659335458
E02004008,E07000030,6395,1622,2372,0.6838111298482293,4372.9721753794265,male,10-14,177,0.02767787333854574,0.018926437839427147
E02003968,E07000026,8621,2958,3360,0.8803571428571428,7589.558928571429,female,10-14,226,0.02621505625797471,0.02307861202710988
E02003968,E07000026,8621,2958,3360,0.8803571428571428,7589.558928571429,male,10-14,239,0.02772300197192901,0.02440614280743036
E02003974,E07000026,7796,3031,3370,0.899406528189911,7011.773293768546,female,10-14,188,0.024114930733709596,0.02168912612874593
E02003974,E07000026,7796,3031,3370,0.899406528189911,7011.773293768546,male,10-14,193,0.024756285274499742,0.02226596458961683
E02003965,E07000026,10888,3774,4302,0.8772663877266388,9551.676429567644,female,10-14,315,0.02893093313739897,0.025380135207006906
E02003965,E07000026,10888,3774,4302,0.8772663877266388,9551.676429567644,male,10-14,315,0.02893093313739897,0.025380135207006906
E02004004,E07000029,9440,3867,4307,0.897840724402136,8475.616438356165,female,10-14,221,0.02341101694915254,0.0210193644166178
E02004004,E07000029,9440,3867,4307,0.897840724402136,8475.616438356165,male,10-14,245,0.025953389830508475,0.023302010326114758
E02004005,E07000029,8121,2980,3395,0.8777614138438881,7128.300441826215,female,10-14,241,0.029676148257603743,0.0260485778520351
E02004005,E07000029,8121,2980,3395,0.8777614138438881,7128.300441826215,male,10-14,233,0.028691047900504862,0.025183894769809863
E02003992,E07000028,8790,2794,3177,0.8794460182562166,7730.330500472144,female,10-14,152,0.017292377701934016,0.015207712716148455
E02003992,E07000028,8790,2794,3177,0.8794460182562166,7730.330500472144,male,10-14,149,0.01695108077360637,0.01490756049148763
E02003988,E07000028,6678,2038,2571,0.7926876701672501,5293.568261376896,female,10-14,201,0.03009883198562444,0.023858973001440142
E02003988,E07000028,6678,2038,2571,0.7926876701672501,5293.568261376896,male,10-14,189,0.02830188679245283,0.0224345567028467
E02003995,E07000028,9644,3760,4232,0.888468809073724,8568.393194706994,female,10-14,227,0.023537951057652426,0.020912735344228054
E02003995,E07000028,9644,3760,4232,0.888468809073724,8568.393194706994,male,10-14,246,0.02550808793031937,0.022663140505198683
E02005730,E06000057,13062,14,6968,0.0020091848450057405,26.243972445464983,female,10-14,348,0.0266421681212678,5.352904042734632e-05
E02005730,E06000057,13062,14,6968,0.0020091848450057405,26.243972445464983,male,10-14,361,0.02763742152809677,5.5528688489287426e-05
E02003966,E07000026,7010,2199,2585,0.8506769825918762,5963.245647969052,female,10-14,166,0.02368045649072753,0.020144419273930306
E02003966,E07000026,7010,2199,2585,0.8506769825918762,5963.245647969052,male,10-14,202,0.028815977175463622,0.02451308851405977
E02005727,E06000057,6332,15,3183,0.00471253534401508,29.839773798303487,female,10-14,147,0.02321541377132028,0.00010940345792328123
E02005727,E06000057,6332,15,3183,0.00471253534401508,29.839773798303487,male,10-14,122,0.01926721415034744,9.079742766421978e-05
E02003997,E07000028,9642,3753,4232,0.8868147448015122,8550.667769376181,female,10-14,286,0.029661895872225678,0.026304606618256843
E02003997,E07000028,9642,3753,4232,0.8868147448015122,8550.667769376181,male,10-14,287,0.02976560879485584,0.026396580767271728
E02003989,E07000028,7595,2480,2893,0.8572416176978914,6510.750086415485,female,10-14,194,0.02554312047399605,0.021896625916180506
E02003989,E07000028,7595,2480,2893,0.8572416176978914,6510.750086415485,male,10-14,184,0.02422646477946017,0.020767933858645428
E02004002,E07000029,10290,3565,4040,0.8824257425742574,9080.160891089108,female,10-14,295,0.028668610301263362,0.02529791973366433
E02004002,E07000029,10290,3565,4040,0.8824257425742574,9080.160891089108,male,10-14,303,0.02944606413994169,0.02598396501457726
E02003970,E07000026,7797,2447,2847,0.8595012293642431,6701.531085353004,female,10-14,199,0.02552263691163268,0.0219367378021655
E02003970,E07000026,7797,2447,2847,0.8595012293642431,6701.531085353004,male,10-14,237,0.03039630627164294,0.02612566260860916
E02003996,E07000028,9862,3308,3770,0.8774535809018568,8653.447214854112,female,10-14,196,0.019874264854998987,0.01743874486481078
E02003996,E07000028,9862,3308,3770,0.8774535809018568,8653.447214854112,male,10-14,179,0.018150476576759278,0.015926200667352702
E02005733,E06000057,8207,20,3981,0.005023863350916855,41.23084652097463,female,10-14,219,0.026684537589862313,0.00013405947043387248
E02005733,E06000057,8207,20,3981,0.005023863350916855,41.23084652097463,male,10-14,212,0.02583160716461557,0.00012977446452959343
E02003969,E07000026,6718,2532,2806,0.902352102637206,6062.00142551675,female,10-14,209,0.03111044953855314,0.02807257955510212
E02003969,E07000026,6718,2532,2806,0.902352102637206,6062.00142551675,male,10-14,202,0.030068472759749925,0.027132349617849896
E02003999,E07000028,9355,3146,3636,0.8652365236523653,8094.287678767877,female,10-14,236,0.02522715125601283,0.02182745265440494
E02003999,E07000028,9355,3146,3636,0.8652365236523653,8094.287678767877,male,10-14,246,0.026296098343132016,0.02275234471603227
E02004010,E07000030,7217,2529,2968,0.852088948787062,6149.5259433962265,female,10-14,176,0.024386864348067062,0.020779777606557144
E02004010,E07000030,7217,2529,2968,0.852088948787062,6149.5259433962265,male,10-14,151,0.020922821116807537,0.017828104651080277
E02005728,E06000057,7020,642,3584,0.17912946428571427,1257.4888392857142,female,10-14,173,0.024643874643874644,0.004414444062881563
E02005728,E06000057,7020,642,3584,0.17912946428571427,1257.4888392857142,male,10-14,205,0.0292022792022792,0.005230988629426129
E02003972,E07000026,9259,3328,3708,0.8975188781014024,8310.127292340885,female,10-14,243,0.026244734852575873,0.023555144980952673
E02003972,E07000026,9259,3328,3708,0.8975188781014024,8310.127292340885,male,10-14,238,0.0257047197321525,0.02307047121591249
E02003973,E07000026,8784,3520,3894,0.903954802259887,7940.338983050848,female,10-14,239,0.02720856102003643,0.0245953093966431
E02003973,E07000026,8784,3520,3894,0.903954802259887,7940.338983050848,male,10-14,265,0.03016848816029144,0.02727094974941599
E02003976,E07000026,6752,2245,2634,0.8523158694001519,5754.836750189826,female,10-14,144,0.02132701421800948,0.018177352664932152
E02003976,E07000026,6752,2245,2634,0.8523158694001519,5754.836750189826,male,10-14,171,0.025325829383886257,0.02158560628960693
E02003975,E07000026,6377,2442,2762,0.8841419261404779,5638.173062997827,female,10-14,156,0.024462913595734673,0.02162868754554094
E02003975,E07000026,6377,2442,2762,0.8841419261404779,5638.173062997827,male,10-14,133,0.020856201975850714,0.018439842586903493
E02004012,E07000030,5684,1668,2089,0.7984681665868837,4538.493058879847,female,10-14,123,0.021639690358902182,0.01727860388638049
E02004012,E07000030,5684,1668,2089,0.7984681665868837,4538.493058879847,male,10-14,157,0.02762139338494018,0.022054803334648265
E02004009,E07000030,6120,1742,2134,0.8163074039362699,4995.801312089971,female,10-14,181,0.02957516339869281,0.024142424854977914
E02004009,E07000030,6120,1742,2134,0.8163074039362699,4995.801312089971,male,10-14,194,0.03169934640522876,0.025876411170528815
E02004001,E07000029,5547,2286,2583,0.8850174216027874,4909.191637630662,female,10-14,131,0.023616369208581216,0.020900898184598008
E02004001,E07000029,5547,2286,2583,0.8850174216027874,4909.191637630662,male,10-14,118,0.021272760050477735,0.018826763250248586
E02003998,E07000028,6812,2576,2901,0.8879696656325405,6048.849362288866,female,10-14,221,0.03244274809160305,0.028808176175101504
E02003998,E07000028,6812,2576,2901,0.8879696656325405,6048.849362288866,male,10-14,218,0.032002348796241926,0.02841711496005488
E02003991,E07000028,7724,2504,2937,0.8525706503234594,6585.2557030984,female,10-14,231,0.029906784049715175,0.02549764632634893
E02003991,E07000028,7724,2504,2937,0.8525706503234594,6585.2557030984,male,10-14,199,0.025763852925945106,0.02196550484391098
E02003994,E07000028,7446,2898,3290,0.8808510638297873,6558.817021276596,female,10-14,151,0.020279344614558152,0.017863082277504414
E02003994,E07000028,7446,2898,3290,0.8808510638297873,6558.817021276596,male,10-14,154,0.020682245500940104,0.018217977951891923
E02004000,E07000029,5473,2062,2286,0.9020122484689413,4936.713035870516,female,10-14,134,0.024483829709482915,0.022084714287381353
E02004000,E07000029,5473,2062,2286,0.9020122484689413,4936.713035870516,male,10-14,146,0.026676411474511236,0.024062449895206547
E02003990,E07000028,9787,3255,3864,0.842391304347826,8244.483695652174,female,10-14,247,0.02523756002860938,0.021259901111056814
E02003990,E07000028,9787,3255,3864,0.842391304347826,8244.483695652174,male,10-14,236,0.02411362010830694,0.020313103895584647
E02003987,E07000028,6007,1956,2342,0.8351836037574722,5016.947907771136,female,10-14,144,0.023972032628599968,0.020021048600145832
E02003987,E07000028,6007,1956,2342,0.8351836037574722,5016.947907771136,male,10-14,140,0.02330614283336108,0.01946490836125289
E02003993,E07000028,8583,2611,3201,0.8156825991877539,7001.003748828492,female,10-14,236,0.027496213445182337,0.022428182850787595
E02003993,E07000028,8583,2611,3201,0.8156825991877539,7001.003748828492,male,10-14,217,0.025282535244087148,0.020622524061952998
E02004003,E07000029,11970,4454,5059,0.8804111484483099,10538.52144692627,female,15-19,350,0.029239766081871343,0.02574301603650029
E02004003,E07000029,11970,4454,5059,0.8804111484483099,10538.52144692627,male,15-19,424,0.035421888053467,0.03118582514136035
E02004013,E07000030,9899,2646,3856,0.6862033195020747,6792.726659751037,female,15-19,272,0.027477522982119407,0.018855167482024884
E02004013,E07000030,9899,2646,3856,0.6862033195020747,6792.726659751037,male,15-19,303,0.030609152439640366,0.021004102011226246
E02004006,E07000029,8984,2928,3477,0.8421052631578947,7565.473684210526,female,15-19,229,0.025489759572573465,0.021465060692693442
E02004006,E07000029,8984,2928,3477,0.8421052631578947,7565.473684210526,male,15-19,298,0.033170080142475515,0.0279326990673478
E02004014,E07000030,7535,1715,3267,0.5249464340373431,3955.47138047138,female,15-19,191,0.02534837425348374,0.013306538673010288
E02004014,E07000030,7535,1715,3267,0.5249464340373431,3955.47138047138,male,15-19,218,0.028931652289316524,0.015187567700085043
E02005742,E07000163,7434,21,3238,0.006485484867201977,48.21309450277949,female,15-19,222,0.02986279257465698,0.0001936746893353294
E02005742,E07000163,7434,21,3238,0.006485484867201977,48.21309450277949,male,15-19,172,0.023136938391175678,0.0001500542638093543
E02004023,E07000031,6027,109,2357,0.04624522698345354,278.7199830292745,female,15-19,285,0.04728720756595321,0.002186807647301188
E02004023,E07000031,6027,109,2357,0.04624522698345354,278.7199830292745,male,15-19,297,0.04927824788451966,0.0022788837587665012
E02005222,E07000121,5985,27,2472,0.010922330097087379,65.37014563106797,female,15-19,169,0.028237259816207186,0.00030841667274983576
E02005222,E07000121,5985,27,2472,0.010922330097087379,65.37014563106797,male,15-19,179,0.02990810359231412,0.0003266661800131397
E02003978,E07000027,5904,67,2733,0.02451518477863154,144.7376509330406,female,15-19,179,0.03031842818428184,0.0007432618691353397
E02003978,E07000027,5904,67,2733,0.02451518477863154,144.7376509330406,male,15-19,188,0.03184281842818428,0.0007806325776393512
E02004022,E07000031,5521,66,2267,0.029113365681517425,160.7348919276577,female,15-19,121,0.02191631950733563,0.000638057824210036
E02004022,E07000031,5521,66,2267,0.029113365681517425,160.7348919276577,male,15-19,137,0.02481434522731389,0.0007224291067502059
E02004016,E07000031,8387,129,3282,0.03930530164533821,329.65356489945157,female,15-19,189,0.022534875402408488,0.0008857400752317778
E02004016,E07000031,8387,129,3282,0.03930530164533821,329.65356489945157,male,15-19,256,0.030523429116489805,0.0011997325886737309
E02003982,E07000027,7552,104,3677,0.028283927114495514,213.60021756867013,female,15-19,239,0.03164724576271186,0.0008951083925270694
E02003982,E07000027,7552,104,3677,0.028283927114495514,213.60021756867013,male,15-19,236,0.03125,0.0008838727223279848
E02003983,E07000027,7657,115,3869,0.029723442750064617,227.59240113724476,female,15-19,241,0.03147446780723521,0.0009355295419571075
E02003983,E07000027,7657,115,3869,0.029723442750064617,227.59240113724476,male,15-19,291,0.038004440381350396,0.0011296228079233125
E02005221,E07000121,9921,26,4419,0.005883684091423399,58.37202987101155,female,15-19,282,0.028424553976413667,0.00016724109603683082
E02005221,E07000121,9921,26,4419,0.005883684091423399,58.37202987101155,male,15-19,278,0.02802136881362766,0.00016486888190864885
E02004007,E07000029,10484,1155,5309,0.2175550951214918,2280.84761725372,female,15-19,286,0.02727966425028615,0.005934829950853363
E02004007,E07000029,10484,1155,5309,0.2175550951214918,2280.84761725372,male,15-19,321,0.030618084700495995,0.0066611203294542985
E02003984,E07000027,6755,132,3671,0.03595750476709343,242.89294470171612,female,15-19,235,0.03478904515173945,0.0012509272568863
E02003984,E07000027,6755,132,3671,0.03595750476709343,242.89294470171612,male,15-19,195,0.028867505551443375,0.0010380034684801212
E02004028,E07000031,7728,88,3465,0.025396825396825397,196.26666666666668,female,15-19,192,0.024844720496894408,0.0006309770284925564
E02004028,E07000031,7728,88,3465,0.025396825396825397,196.26666666666668,male,15-19,212,0.027432712215320912,0.0006967038022938644
E02004026,E07000031,8020,119,3606,0.03300055463117027,264.6644481419856,female,15-19,197,0.02456359102244389,0.0008106121274738832
E02004026,E07000031,8020,119,3606,0.03300055463117027,264.6644481419856,male,15-19,221,0.027556109725685785,0.0009093669044250161
E02004020,E07000031,8307,157,3356,0.0467818831942789,388.61710369487486,female,15-19,232,0.027928253280365956,0.0013065362827823167
E02004020,E07000031,8307,157,3356,0.0467818831942789,388.61710369487486,male,15-19,233,0.0280486336824365,0.0013121679046908612
E02004024,E07000031,7261,114,3039,0.03751233958538993,272.37709772951627,female,15-19,176,0.024239085525409723,0.0009092648074684792
E02004024,E07000031,7261,114,3039,0.03751233958538993,272.37709772951627,male,15-19,199,0.027406693292934856,0.001028089185717201
E02004017,E07000031,8421,156,3433,0.045441304981066126,382.6612292455578,female,15-19,225,0.026718916993231208,0.0012141424558532096
E02004017,E07000031,8421,156,3433,0.045441304981066126,382.6612292455578,male,15-19,220,0.026125163282270516,0.001187161512389805
E02003977,E07000027,6411,75,2743,0.027342325920524973,175.2916514764856,female,15-19,229,0.03571985649664639,0.000976663958165687
E02003977,E07000027,6411,75,2743,0.027342325920524973,175.2916514764856,male,15-19,255,0.0397753860552176,0.0010875515691364636
E02004018,E07000031,8225,226,3378,0.06690349319123742,550.2812314979278,female,15-19,208,0.0252887537993921,0.0016919059676325087
E02004018,E07000031,8225,226,3378,0.06690349319123742,550.2812314979278,male,15-19,260,0.031610942249240125,0.0021148824595406362
E02004019,E07000031,8075,176,3294,0.05343047965998786,431.451123254402,female,15-19,206,0.025510835913312692,0.0013630561993755415
E02004019,E07000031,8075,176,3294,0.05343047965998786,431.451123254402,male,15-19,254,0.03145510835913313,0.0016806615273853766
E02003979,E07000027,7556,139,3856,0.03604771784232365,272.3765560165975,female,15-19,191,0.025277924827951298,0.0009112115018374559
E02003979,E07000027,7556,139,3856,0.03604771784232365,272.3765560165975,male,15-19,226,0.029910005293806247,0.0010781874314935342
E02003986,E07000027,6515,101,3114,0.03243416827231856,211.30860629415542,female,15-19,155,0.023791250959324637,0.0007716494370236957
E02003986,E07000027,6515,101,3114,0.03243416827231856,211.30860629415542,male,15-19,149,0.022870299309286263,0.0007417791362356816
E02004021,E07000031,5271,61,2131,0.028625058657907085,150.88268418582825,female,15-19,114,0.021627774615822423,0.0006190963170179107
E02004021,E07000031,5271,61,2131,0.028625058657907085,150.88268418582825,male,15-19,121,0.0229557958641624,0.0006571110031505895
E02004015,E07000031,6386,174,2730,0.06373626373626373,407.0197802197802,female,15-19,167,0.026150955214531788,0.0016667641785086194
E02004015,E07000031,6386,174,2730,0.06373626373626373,407.0197802197802,male,15-19,154,0.024115252113999373,0.0015370160688043554
E02004027,E07000031,7796,166,3728,0.04452789699570815,347.13948497854074,female,15-19,172,0.022062596203181118,0.0009824010111931505
E02004027,E07000031,7796,166,3728,0.04452789699570815,347.13948497854074,male,15-19,204,0.02616726526423807,0.0011651732923453647
E02005236,E07000121,12984,14,6117,0.0022887036128821318,29.716527709661598,female,15-19,369,0.02841959334565619,6.504402596684431e-05
E02005236,E07000121,12984,14,6117,0.0022887036128821318,29.716527709661598,male,15-19,385,0.029651879235982746,6.786436313613837e-05
E02003980,E07000027,6690,116,3564,0.03254769921436588,217.74410774410774,female,15-19,211,0.03153961136023916,0.0010265417838910612
E02003980,E07000027,6690,116,3564,0.03254769921436588,217.74410774410774,male,15-19,238,0.035575485799701045,0.0011579002112136142
E02003981,E07000027,6771,92,3002,0.030646235842771485,207.50566289140573,female,15-19,208,0.030719243833997933,0.0009414291914483044
E02003981,E07000027,6771,92,3002,0.030646235842771485,207.50566289140573,male,15-19,246,0.03633141338059371,0.0011134210629628984
E02003985,E07000027,6660,89,3326,0.026758869512928444,178.21407095610343,female,15-19,201,0.03018018018018018,0.0008075875033181107
E02003985,E07000027,6660,89,3326,0.026758869512928444,178.21407095610343,male,15-19,172,0.025825825825825825,0.0006910699033368907
E02004025,E07000031,8119,161,3742,0.043025120256547304,349.3209513629076,female,15-19,229,0.028205444020199533,0.0012135426208583979
E02004025,E07000031,8119,161,3742,0.043025120256547304,349.3209513629076,male,15-19,227,0.027959108264564603,0.0012029439953487177
E02001322,E08000010,7410,8,3159,0.0025324469768914213,18.765432098765434,female,15-19,188,0.025371120107962213,6.425101641775805e-05
E02001322,E08000010,7410,8,3159,0.0025324469768914213,18.765432098765434,male,15-19,235,0.03171390013495277,8.031377052219758e-05
E02003971,E07000026,7995,2673,3070,0.8706840390879479,6961.118892508143,female,15-19,222,0.02776735459662289,0.024176592454974916
E02003971,E07000026,7995,2673,3070,0.8706840390879479,6961.118892508143,male,15-19,234,0.02926829268292683,0.025483435290378963
E02004011,E07000030,9837,3152,3888,0.8106995884773662,7974.851851851851,female,15-19,256,0.02602419436820169,0.0210978036647561
E02004011,E07000030,9837,3152,3888,0.8106995884773662,7974.851851851851,male,15-19,294,0.029887160719731624,0.024229508896243333
E02003967,E07000026,8272,2672,3085,0.86612641815235,7164.5977309562395,female,15-19,254,0.030705996131528045,0.026595274445200302
E02003967,E07000026,8272,2672,3085,0.86612641815235,7164.5977309562395,male,15-19,262,0.03167311411992263,0.02743292088441921
E02004008,E07000030,6395,1622,2372,0.6838111298482293,4372.9721753794265,female,15-19,155,0.024237685691946835,0.01657399923791643
E02004008,E07000030,6395,1622,2372,0.6838111298482293,4372.9721753794265,male,15-19,189,0.029554339327599686,0.0202095861675239
E02003968,E07000026,8621,2958,3360,0.8803571428571428,7589.558928571429,female,15-19,240,0.027838997796079342,0.024508260559762705
E02003968,E07000026,8621,2958,3360,0.8803571428571428,7589.558928571429,male,15-19,281,0.032594826586242895,0.028695088405388834
E02003974,E07000026,7796,3031,3370,0.899406528189911,7011.773293768546,female,15-19,227,0.029117496151872754,0.026188466123538964
E02003974,E07000026,7796,3031,3370,0.899406528189911,7011.773293768546,male,15-19,231,0.029630579784504875,0.02664993689223569
E02003965,E07000026,10888,3774,4302,0.8772663877266388,9551.676429567644,female,15-19,348,0.0319617927994122,0.028039006514407633
E02003965,E07000026,10888,3774,4302,0.8772663877266388,9551.676429567644,male,15-19,366,0.03361498897869214,0.029489299954808028
E02004004,E07000029,9440,3867,4307,0.897840724402136,8475.616438356165,female,15-19,277,0.02934322033898305,0.02634553820544403
E02004004,E07000029,9440,3867,4307,0.897840724402136,8475.616438356165,male,15-19,269,0.028495762711864405,0.025584656235611715
E02004005,E07000029,8121,2980,3395,0.8777614138438881,7128.300441826215,female,15-19,206,0.025366334195296145,0.022265589367299707
E02004005,E07000029,8121,2980,3395,0.8777614138438881,7128.300441826215,male,15-19,255,0.03140007388252678,0.02756177324592925
E02003992,E07000028,8790,2794,3177,0.8794460182562166,7730.330500472144,female,15-19,358,0.040728100113765646,0.03581816547619176
E02003992,E07000028,8790,2794,3177,0.8794460182562166,7730.330500472144,male,15-19,296,0.03367463026166098,0.02961501949986805
E02003988,E07000028,6678,2038,2571,0.7926876701672501,5293.568261376896,female,15-19,219,0.032794249775381853,0.025995597449330304
E02003988,E07000028,6678,2038,2571,0.7926876701672501,5293.568261376896,male,15-19,179,0.026804432464809822,0.021247543120685497
E02003995,E07000028,9644,3760,4232,0.888468809073724,8568.393194706994,female,15-19,250,0.025922853587722935,0.02303164685487671
E02003995,E07000028,9644,3760,4232,0.888468809073724,8568.393194706994,male,15-19,235,0.02436748237245956,0.02164974804358411
E02005730,E06000057,13062,14,6968,0.0020091848450057405,26.243972445464983,female,15-19,369,0.028249885163068443,5.675924114278964e-05
E02005730,E06000057,13062,14,6968,0.0020091848450057405,26.243972445464983,male,15-19,376,0.028785790843668658,5.783597471460408e-05
E02003966,E07000026,7010,2199,2585,0.8506769825918762,5963.245647969052,female,15-19,183,0.0261055634807418,0.02220740197065811
E02003966,E07000026,7010,2199,2585,0.8506769825918762,5963.245647969052,male,15-19,238,0.033951497860199714,0.028881757754189233
E02005727,E06000057,6332,15,3183,0.00471253534401508,29.839773798303487,female,15-19,137,0.021636133922931143,0.00010196104581965666
E02005727,E06000057,6332,15,3183,0.00471253534401508,29.839773798303487,male,15-19,166,0.026216045483259634,0.00012354404092016792
E02003997,E07000028,9642,3753,4232,0.8868147448015122,8550.667769376181,female,15-19,286,0.029661895872225678,0.026304606618256843
E02003997,E07000028,9642,3753,4232,0.8868147448015122,8550.667769376181,male,15-19,297,0.030802738021157437,0.02731632225742057
E02003989,E07000028,7595,2480,2893,0.8572416176978914,6510.750086415485,female,15-19,195,0.025674786043449638,0.022009495121934012
E02003989,E07000028,7595,2480,2893,0.8572416176978914,6510.750086415485,male,15-19,241,0.03173140223831468,0.027201478586595367
E02004002,E07000029,10290,3565,4040,0.8824257425742574,9080.160891089108,female,15-19,269,0.026141885325558795,0.023068272570697303
E02004002,E07000029,10290,3565,4040,0.8824257425742574,9080.160891089108,male,15-19,321,0.03119533527696793,0.027527566896631352
E02003970,E07000026,7797,2447,2847,0.8595012293642431,6701.531085353004,female,15-19,204,0.026163909195844555,0.02248791211880282
E02003970,E07000026,7797,2447,2847,0.8595012293642431,6701.531085353004,male,15-19,223,0.028600743875849686,0.024582374522024653
E02003996,E07000028,9862,3308,3770,0.8774535809018568,8653.447214854112,female,15-19,329,0.03336037314946259,0.0292721788802181
E02003996,E07000028,9862,3308,3770,0.8774535809018568,8653.447214854112,male,15-19,296,0.030014195903467857,0.02633606367338771
E02005733,E06000057,8207,20,3981,0.005023863350916855,41.23084652097463,female,15-19,231,0.02814670403314244,0.00014140519484120794
E02005733,E06000057,8207,20,3981,0.005023863350916855,41.23084652097463,male,15-19,256,0.03119288412330937,0.00015670878735649018
E02003969,E07000026,6718,2532,2806,0.902352102637206,6062.00142551675,female,15-19,217,0.03230128014289967,0.02914712805481895
E02003969,E07000026,6718,2532,2806,0.902352102637206,6062.00142551675,male,15-19,240,0.03572491813039595,0.03223645499150483
E02003999,E07000028,9355,3146,3636,0.8652365236523653,8094.287678767877,female,15-19,260,0.02779262426509888,0.024047193602310526
E02003999,E07000028,9355,3146,3636,0.8652365236523653,8094.287678767877,male,15-19,327,0.03495456974879743,0.03024397041521362
E02004010,E07000030,7217,2529,2968,0.852088948787062,6149.5259433962265,female,15-19,180,0.024941111265068587,0.021252045279433442
E02004010,E07000030,7217,2529,2968,0.852088948787062,6149.5259433962265,male,15-19,199,0.02757378412082583,0.023495316725595863
E02005728,E06000057,7020,642,3584,0.17912946428571427,1257.4888392857142,female,15-19,187,0.02663817663817664,0.00477168231074481
E02005728,E06000057,7020,642,3584,0.17912946428571427,1257.4888392857142,male,15-19,189,0.026923076923076925,0.004822716346153846
E02003972,E07000026,9259,3328,3708,0.8975188781014024,8310.127292340885,female,15-19,271,0.029268819526946755,0.026269318065177672
E02003972,E07000026,9259,3328,3708,0.8975188781014024,8310.127292340885,male,15-19,306,0.03304892536991036,0.02966203442045892
E02003973,E07000026,8784,3520,3894,0.903954802259887,7940.338983050848,female,15-19,264,0.030054644808743168,0.02716804050507857
E02003973,E07000026,8784,3520,3894,0.903954802259887,7940.338983050848,male,15-19,249,0.028346994535519126,0.02562440184001729
E02003976,E07000026,6752,2245,2634,0.8523158694001519,5754.836750189826,female,15-19,156,0.0231042654028436,0.019692132053676495
E02003976,E07000026,6752,2245,2634,0.8523158694001519,5754.836750189826,male,15-19,184,0.027251184834123223,0.02322661729407997
E02003975,E07000026,6377,2442,2762,0.8841419261404779,5638.173062997827,female,15-19,155,0.024306100047044064,0.0214900421125567
E02003975,E07000026,6377,2442,2762,0.8841419261404779,5638.173062997827,male,15-19,161,0.025246981339187707,0.02232191471046212
E02004012,E07000030,5684,1668,2089,0.7984681665868837,4538.493058879847,female,15-19,144,0.025334271639690358,0.020228609427957643
E02004012,E07000030,5684,1668,2089,0.7984681665868837,4538.493058879847,male,15-19,136,0.023926812104152005,0.01910479779307111
E02004009,E07000030,6120,1742,2134,0.8163074039362699,4995.801312089971,female,15-19,214,0.03496732026143791,0.02854408242522251
E02004009,E07000030,6120,1742,2134,0.8163074039362699,4995.801312089971,male,15-19,203,0.033169934640522876,0.02707686323514098
E02004001,E07000029,5547,2286,2583,0.8850174216027874,4909.191637630662,female,15-19,128,0.02307553632594195,0.020422251661286604
E02004001,E07000029,5547,2286,2583,0.8850174216027874,4909.191637630662,male,15-19,143,0.025779700739138274,0.022815484277843627
E02003998,E07000028,6812,2576,2901,0.8879696656325405,6048.849362288866,female,15-19,230,0.033763945977686435,0.029981359820241388
E02003998,E07000028,6812,2576,2901,0.8879696656325405,6048.849362288866,male,15-19,205,0.03009395184967704,0.026722516361519497
E02003991,E07000028,7724,2504,2937,0.8525706503234594,6585.2557030984,female,15-19,234,0.03029518384256862,0.025828784590327485
E02003991,E07000028,7724,2504,2937,0.8525706503234594,6585.2557030984,male,15-19,215,0.02783531848783014,0.023731575585129953
E02003994,E07000028,7446,2898,3290,0.8808510638297873,6558.817021276596,female,15-19,212,0.028471662637657803,0.025079294323383683
E02003994,E07000028,7446,2898,3290,0.8808510638297873,6558.817021276596,male,15-19,208,0.027934461455815202,0.02460610009086701
E02004000,E07000029,5473,2062,2286,0.9020122484689413,4936.713035870516,female,15-19,166,0.030330714416225105,0.02735867590824854
E02004000,E07000029,5473,2062,2286,0.9020122484689413,4936.713035870516,male,15-19,149,0.027224556915768316,0.024556883797162844
E02003990,E07000028,9787,3255,3864,0.842391304347826,8244.483695652174,female,15-19,298,0.030448554204557065,0.02564959729188231
E02003990,E07000028,9787,3255,3864,0.842391304347826,8244.483695652174,male,15-19,298,0.030448554204557065,0.02564959729188231
E02003987,E07000028,6007,1956,2342,0.8351836037574722,5016.947907771136,female,15-19,163,0.027135009155984685,0.022662714734887294
E02003987,E07000028,6007,1956,2342,0.8351836037574722,5016.947907771136,male,15-19,174,0.028966206092891626,0.02419210039184288
E02003993,E07000028,8583,2611,3201,0.8156825991877539,7001.003748828492,female,15-19,240,0.027962250961202376,0.02280832154317382
E02003993,E07000028,8583,2611,3201,0.8156825991877539,7001.003748828492,male,15-19,229,0.026680647792147266,0.02176294013911169
E02004003,E07000029,11970,4454,5059,0.8804111484483099,10538.52144692627,female,20-24,341,0.028487886382623225,0.025081052766990283
E02004003,E07000029,11970,4454,5059,0.8804111484483099,10538.52144692627,male,20-24,351,0.029323308270676692,0.02581656751089029
E02004013,E07000030,9899,2646,3856,0.6862033195020747,6792.726659751037,female,20-24,167,0.016870390948580664,0.011576518270213807
