msoa,ltla,ppln_msoa,ppln_ltla,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
E02005181,E07000117,6149,87496,14,2989,0.00468384074941452,28.80093676814988,female,0-4,210,0.034151894617010896,0.00015996203567686601
E02005181,E07000117,6149,87496,14,2989,0.00468384074941452,28.80093676814988,male,0-4,221,0.035940803382663845,0.00016834099945041615
E02005183,E07000117,6020,87496,11,2911,0.0037787701820680177,22.748196496049466,female,0-4,146,0.02425249169435216,9.16445924554702e-05
E02005183,E07000117,6020,87496,11,2911,0.0037787701820680177,22.748196496049466,male,0-4,140,0.023255813953488372,8.78783763271632e-05
E02005184,E07000117,5033,87496,21,2208,0.009510869565217392,47.86820652173913,female,0-4,114,0.02265050665606994,0.00021542601439196953
E02005184,E07000117,5033,87496,21,2208,0.009510869565217392,47.86820652173913,male,0-4,111,0.02205444069143652,0.0002097569087500756
E02005176,E07000117,8838,87496,41,4136,0.009912959381044487,87.61073500967117,female,0-4,281,0.03179452364788413,0.0003151778214611338
E02005176,E07000117,8838,87496,41,4136,0.009912959381044487,87.61073500967117,male,0-4,265,0.029984159312061553,0.00029723175333523297
E02005249,E07000122,9843,90515,159,4549,0.03495273686524511,344.0397889646076,female,0-4,463,0.04703850452097938,0.0016441244710564348
E02005249,E07000122,9843,90515,159,4549,0.03495273686524511,344.0397889646076,male,0-4,435,0.04419384334044499,0.0015446957773424387
E02005252,E07000122,9162,90515,58,4494,0.01290609701824655,118.2456608811749,female,0-4,330,0.03601833660772757,0.0004648561466951933
E02005252,E07000122,9162,90515,58,4494,0.01290609701824655,118.2456608811749,male,0-4,375,0.040929927963326784,0.0005282456212445379
E02005180,E07000117,6883,87496,16,3062,0.005225342913128674,35.96603527106466,female,0-4,174,0.025279674560511407,0.00013209496831096751
E02005180,E07000117,6883,87496,16,3062,0.005225342913128674,35.96603527106466,male,0-4,169,0.02455324713061165,0.00012829913588823855
E02005222,E07000121,6025,141723,31,2632,0.011778115501519757,70.96314589665653,female,0-4,101,0.016763485477178423,0.00019744226815825652
E02005222,E07000121,6025,141723,31,2632,0.011778115501519757,70.96314589665653,male,0-4,142,0.023568464730290457,0.0002775920997868557
E02005245,E07000122,6827,90515,1300,3019,0.4306061609804571,2939.7482610135808,female,0-4,139,0.020360333968067964,0.008767285246269742
E02005245,E07000122,6827,90515,1300,3019,0.4306061609804571,2939.7482610135808,male,0-4,170,0.024901127874615497,0.010722579078171628
E02005247,E07000122,9873,90515,266,4223,0.06298839687426,621.884442339569,female,0-4,230,0.023295857388838246,0.0014673687107343058
E02005247,E07000122,9873,90515,266,4223,0.06298839687426,621.884442339569,male,0-4,262,0.02653702015598096,0.0016715243574451657
E02005179,E07000117,8924,87496,15,4502,0.0033318525099955577,29.733451799200356,female,0-4,286,0.03204840878529807,0.00010678057125265906
E02005179,E07000117,8924,87496,15,4502,0.0033318525099955577,29.733451799200356,male,0-4,319,0.03574630210667862,0.00011910140639719664
E02005270,E07000124,7308,58864,289,2953,0.09786657636302065,715.2089400609549,female,0-4,95,0.012999452654625068,0.0012722119259013357
E02005270,E07000124,7308,58864,289,2953,0.09786657636302065,715.2089400609549,male,0-4,121,0.01655719759168035,0.0016203962424638065
E02005186,E07000117,5967,87496,13,2676,0.004857997010463378,28.987668161434975,female,0-4,153,0.02564102564102564,0.00012456402590931738
E02005186,E07000117,5967,87496,13,2676,0.004857997010463378,28.987668161434975,male,0-4,122,0.020445785151667506,9.932556314337727e-05
E02005178,E07000117,9359,87496,13,4464,0.0029121863799283156,27.255152329749105,female,0-4,506,0.05406560529971151,0.0001574491193764
E02005178,E07000117,9359,87496,13,4464,0.0029121863799283156,27.255152329749105,male,0-4,464,0.04957794636179079,0.00014438022013962373
E02005182,E07000117,5903,87496,18,3214,0.005600497822028625,33.059738643434976,female,0-4,201,0.03405048280535321,0.0001906996547904038
E02005182,E07000117,5903,87496,18,3214,0.005600497822028625,33.059738643434976,male,0-4,218,0.03693037438590547,0.0002068284813149653
E02005185,E07000117,8630,87496,18,4422,0.004070556309362279,35.12890094979647,female,0-4,365,0.042294322132097335,0.0001721614198050095
E02005185,E07000117,8630,87496,18,4422,0.004070556309362279,35.12890094979647,male,0-4,365,0.042294322132097335,0.0001721614198050095
E02006881,E07000117,9891,87496,21,4837,0.004341534008683068,42.94211287988423,female,0-4,305,0.03083611363866141,0.0001338760360578643
E02006881,E07000117,9891,87496,21,4837,0.004341534008683068,42.94211287988423,male,0-4,321,0.03245374582954201,0.00014089904122811293
E02005742,E07000163,7451,56343,522,3399,0.15357458075904679,1144.2842012356575,female,0-4,144,0.01932626493088176,0.0029680230343984344
E02005742,E07000163,7451,56343,522,3399,0.15357458075904679,1144.2842012356575,male,0-4,137,0.018386793718963897,0.0028237441368929553
E02005250,E07000122,8059,90515,83,3845,0.021586475942782835,173.96540962288688,female,0-4,344,0.042685196674525375,0.0009214229711275958
E02005250,E07000122,8059,90515,83,3845,0.021586475942782835,173.96540962288688,male,0-4,383,0.04752450676262564,0.0010258866219240385
E02005248,E07000122,6627,90515,118,3355,0.035171385991058124,233.0807749627422,female,0-4,290,0.04376037422664856,0.0015391130130386081
E02005248,E07000122,6627,90515,118,3355,0.035171385991058124,233.0807749627422,male,0-4,294,0.04436396559529199,0.0015603421580460371
E02005246,E07000122,5054,90515,540,2551,0.21168169345354762,1069.8392787142297,female,0-4,181,0.03581321725366047,0.007581002476274658
E02005246,E07000122,5054,90515,540,2551,0.21168169345354762,1069.8392787142297,male,0-4,189,0.037396121883656507,0.00791607440892768
E02005177,E07000117,5899,87496,21,3230,0.006501547987616099,38.35263157894737,female,0-4,208,0.03526021359552466,0.0002292459707448972
E02005177,E07000117,5899,87496,21,3230,0.006501547987616099,38.35263157894737,male,0-4,249,0.042210544160027126,0.0002744338784398048
E02005271,E07000124,7472,58864,30,3089,0.009711880867594691,72.56717384266753,female,0-4,164,0.021948608137044967,0.00021316226743650017
E02005271,E07000124,7472,58864,30,3089,0.009711880867594691,72.56717384266753,male,0-4,187,0.02502676659528908,0.00024305697567454597
E02005243,E07000122,4977,90515,814,2649,0.30728576821442055,1529.3612684031712,female,0-4,165,0.033152501506931886,0.0101872918937873
E02005243,E07000122,4977,90515,814,2649,0.30728576821442055,1529.3612684031712,male,0-4,146,0.02933494072734579,0.009014209796926945
E02005251,E07000122,7060,90515,174,3446,0.05049332559489263,356.4828786999419,female,0-4,243,0.03441926345609065,0.0017379430764247745
E02005251,E07000122,7060,90515,174,3446,0.05049332559489263,356.4828786999419,male,0-4,251,0.03555240793201133,0.0017951593093934915
E02005272,E07000124,8115,58864,31,3463,0.008951775916835113,72.64366156511694,female,0-4,218,0.026863832409118917,0.00024047900799384532
E02005272,E07000124,8115,58864,31,3463,0.008951775916835113,72.64366156511694,male,0-4,222,0.02735674676524954,0.0002448914668561177
E02002184,E08000032,13191,532539,4062,6004,0.6765489673550966,8924.35742838108,female,0-4,300,0.02274277916761428,0.015386603760634446
E02002184,E08000032,13191,532539,4062,6004,0.6765489673550966,8924.35742838108,male,0-4,299,0.022666969903722235,0.015335315081432332
E02002193,E08000032,6012,532539,2723,3434,0.7929528246942341,4767.232382061736,female,0-4,250,0.041583499667332005,0.03297375352188266
E02002193,E08000032,6012,532539,2723,3434,0.7929528246942341,4767.232382061736,male,0-4,231,0.03842315369261477,0.030467748254219575
E02002230,E08000032,9520,532539,23,3791,0.006067000791347929,57.75784753363229,female,0-4,473,0.04968487394957983,0.0003014381695701229
E02002230,E08000032,9520,532539,23,3791,0.006067000791347929,57.75784753363229,male,0-4,445,0.0467436974789916,0.00028359404959557024
E02002195,E08000032,6375,532539,338,2438,0.13863822805578344,883.8187038556194,female,0-4,183,0.028705882352941175,0.003979732664189548
E02002195,E08000032,6375,532539,338,2438,0.13863822805578344,883.8187038556194,male,0-4,156,0.02447058823529412,0.0033925589924238774
E02002216,E08000032,9488,532539,38,4380,0.008675799086757991,82.31598173515982,female,0-4,388,0.040893760539629,0.00035478605034381327
E02002216,E08000032,9488,532539,38,4380,0.008675799086757991,82.31598173515982,male,0-4,424,0.04468802698145025,0.00038770434367468257
E02002215,E08000032,10503,532539,46,4415,0.010419026047565118,109.43103057757644,female,0-4,436,0.04151194896696182,0.00043251407757196914
E02002215,E08000032,10503,532539,46,4415,0.010419026047565118,109.43103057757644,male,0-4,451,0.042940112348852706,0.0004473941490480689
E02005747,E07000163,6791,56343,2631,3361,0.7828027372805713,5316.013388872359,female,0-4,196,0.028861728758651155,0.022593040274921507
E02005747,E07000163,6791,56343,2631,3361,0.7828027372805713,5316.013388872359,male,0-4,221,0.03254307171256074,0.025474805616110475
E02002240,E08000032,10788,532539,41,4326,0.009477577438742488,102.24410540915396,female,0-4,310,0.028735632183908046,0.0002723441792742094
E02002240,E08000032,10788,532539,41,4326,0.009477577438742488,102.24410540915396,male,0-4,338,0.03133110863922877,0.0002969430083699444
E02002204,E08000032,11521,532539,1827,4909,0.37217355876960684,4287.81157058464,female,0-4,338,0.029337731099730927,0.01091872778961263
E02002204,E08000032,11521,532539,1827,4909,0.37217355876960684,4287.81157058464,male,0-4,324,0.028122558805659233,0.010466472792409741
E02002395,E08000035,6685,781087,10,2769,0.0036114120621162874,24.14228963524738,female,0-4,267,0.03994016454749439,0.00014424039200973055
E02002395,E08000035,6685,781087,10,2769,0.0036114120621162874,24.14228963524738,male,0-4,247,0.03694839192221391,0.00013343586826368334
E02002192,E08000032,9245,532539,2505,3959,0.6327355392775954,5849.640060621369,female,0-4,254,0.027474310438074634,0.017383972631315223
E02002192,E08000032,9245,532539,2505,3959,0.6327355392775954,5849.640060621369,male,0-4,264,0.028555976203353164,0.018068381002626845
E02002197,E08000032,8830,532539,2218,3647,0.6081710995338635,5370.150808884015,female,0-4,267,0.030237825594563988,0.01838977163935918
E02002197,E08000032,8830,532539,2218,3647,0.6081710995338635,5370.150808884015,male,0-4,271,0.030690826727066817,0.018665273836203512
E02002405,E08000035,8581,781087,10,3156,0.0031685678073510772,27.189480354879592,female,0-4,288,0.033562521850600165,0.00010634512626932879
E02002405,E08000035,8581,781087,10,3156,0.0031685678073510772,27.189480354879592,male,0-4,358,0.04172007924484326,0.00013219290001534618
E02002198,E08000032,8077,532539,391,3359,0.11640369157487347,940.192616850253,female,0-4,210,0.025999752383310634,0.0030264671574499725
E02002198,E08000032,8077,532539,391,3359,0.11640369157487347,940.192616850253,male,0-4,263,0.03256159465147951,0.0037902898209968704
E02002200,E08000032,9011,532539,605,3577,0.1691361476097288,1524.0858261112662,female,0-4,270,0.02996337809344135,0.005067890340098411
E02002200,E08000032,9011,532539,605,3577,0.1691361476097288,1524.0858261112662,male,0-4,275,0.030518255465542116,0.005161740161211344
E02002242,E08000032,7716,532539,43,3559,0.012082045518404047,93.22506322000562,female,0-4,230,0.029808190772420945,0.00036014391773366136
E02002242,E08000032,7716,532539,43,3559,0.012082045518404047,93.22506322000562,male,0-4,232,0.03006739243131156,0.0003632756039748236
E02002241,E08000032,12082,532539,44,5674,0.007754670426506873,93.69192809305603,female,0-4,496,0.04105280582684986,0.00031835097927060163
E02002241,E08000032,12082,532539,44,5674,0.007754670426506873,93.69192809305603,male,0-4,525,0.043453070683661645,0.00033696424217150375
E02002243,E08000032,9143,532539,24,4332,0.00554016620498615,50.65373961218837,female,0-4,303,0.03314010718582522,0.00018360170186052752
E02002243,E08000032,9143,532539,24,4332,0.00554016620498615,50.65373961218837,male,0-4,280,0.03062452149185169,0.00016966493901302874
E02002199,E08000032,6398,532539,123,2370,0.05189873417721519,332.04810126582277,female,0-4,160,0.02500781494216943,0.0012978739400366411
E02002199,E08000032,6398,532539,123,2370,0.05189873417721519,332.04810126582277,male,0-4,159,0.02485151609878087,0.0012897622279114123
E02002218,E08000032,9851,532539,162,4038,0.04011887072808321,395.21099554234775,female,0-4,442,0.044868541264846205,0.0018000752067620321
E02002218,E08000032,9851,532539,162,4038,0.04011887072808321,395.21099554234775,male,0-4,437,0.044360978580854735,0.0017797123650565795
E02002233,E08000032,9481,532539,34,3965,0.008575031525851198,81.2998738965952,female,0-4,519,0.054741061069507435,0.000469406324429572
E02002233,E08000032,9481,532539,34,3965,0.008575031525851198,81.2998738965952,male,0-4,514,0.05421369053897268,0.00046488410550443157
E02002235,E08000032,7241,532539,31,3039,0.010200723922342876,73.86344192168477,female,0-4,357,0.04930258251622704,0.0005029220329065608
E02002235,E08000032,7241,532539,31,3039,0.010200723922342876,73.86344192168477,male,0-4,322,0.044468995995028314,0.0004536159512490549
E02002232,E08000032,6839,532539,18,3138,0.0057361376673040155,39.229445506692166,female,0-4,322,0.04708290685772774,0.0002700740355127786
E02002232,E08000032,6839,532539,18,3138,0.0057361376673040155,39.229445506692166,male,0-4,302,0.04415850270507384,0.0002532992506983203
E02002229,E08000032,7789,532539,30,3035,0.009884678747940691,76.99176276771004,female,0-4,207,0.02657594042880986,0.00026269463356319464
E02002229,E08000032,7789,532539,30,3035,0.009884678747940691,76.99176276771004,male,0-4,198,0.02542046475799204,0.00025127312775609926
E02002228,E08000032,7262,532539,34,3360,0.01011904761904762,73.48452380952381,female,0-4,311,0.04282566786009364,0.0004333549723938047
E02002228,E08000032,7262,532539,34,3360,0.01011904761904762,73.48452380952381,male,0-4,321,0.04420269898099697,0.00044728921587913604
E02002223,E08000032,7800,532539,26,3404,0.00763807285546416,59.57696827262045,female,0-4,403,0.051666666666666666,0.0003946337641989816
E02002223,E08000032,7800,532539,26,3404,0.00763807285546416,59.57696827262045,male,0-4,366,0.04692307692307692,0.0003584018801410106
E02002209,E08000032,6763,532539,57,2922,0.019507186858316223,131.92710472279262,female,0-4,357,0.05278722460446547,0.0010297302540912157
E02002209,E08000032,6763,532539,57,2922,0.019507186858316223,131.92710472279262,male,0-4,381,0.05633594558627828,0.0010989558173914655
E02002201,E08000032,11972,532539,156,4743,0.03289057558507274,393.7659709044908,female,0-4,397,0.03316070831941196,0.0010906747834341693
E02002201,E08000032,11972,532539,156,4743,0.03289057558507274,393.7659709044908,male,0-4,417,0.03483127297026395,0.0011456206163527674
E02002206,E08000032,8646,532539,129,3620,0.0356353591160221,308.1033149171271,female,0-4,265,0.0306500115660421,0.0010922241690661412
E02002206,E08000032,8646,532539,129,3620,0.0356353591160221,308.1033149171271,male,0-4,323,0.03735831598427018,0.0013312770060692966
E02002225,E08000032,8349,532539,115,3514,0.032726237905520775,273.23136027319293,female,0-4,258,0.03090190441969098,0.0010113030757724708
E02002225,E08000032,8349,532539,115,3514,0.032726237905520775,273.23136027319293,male,0-4,248,0.029704156186369624,0.0009721052821378789
E02002217,E08000032,9901,532539,51,4212,0.012108262108262107,119.88390313390313,female,0-4,448,0.045247954752045245,0.0005478740960005478
E02002217,E08000032,9901,532539,51,4212,0.012108262108262107,119.88390313390313,male,0-4,457,0.046156953843046154,0.0005588804952505588
E02002219,E08000032,8135,532539,40,3714,0.010770059235325794,87.61443187937533,female,0-4,466,0.05728334357713583,0.0006169450035232723
E02002219,E08000032,8135,532539,40,3714,0.010770059235325794,87.61443187937533,male,0-4,427,0.052489244007375535,0.000565312267176904
E02002202,E08000032,7413,532539,211,2776,0.07600864553314121,563.4520893371758,female,0-4,228,0.03075677863213274,0.0023377810847910693
E02002202,E08000032,7413,532539,211,2776,0.07600864553314121,563.4520893371758,male,0-4,202,0.027249426682854443,0.0020711920137184035
E02002227,E08000032,6573,532539,23,2899,0.00793377026560883,52.14867195584684,female,0-4,341,0.051878898524265936,0.00041159526252435887
E02002227,E08000032,6573,532539,23,2899,0.00793377026560883,52.14867195584684,male,0-4,333,0.05066179826563213,0.0004019390686821452
E02002236,E08000032,6068,532539,20,2676,0.007473841554559043,45.351270553064275,female,0-4,247,0.04070533948582729,0.000304225257741609
E02002236,E08000032,6068,532539,20,2676,0.007473841554559043,45.351270553064275,male,0-4,224,0.03691496374423204,0.0002758965900166819
E02002208,E08000032,8027,532539,70,3425,0.020437956204379562,164.05547445255473,female,0-4,299,0.03724928366762178,0.0007612992282433649
E02002208,E08000032,8027,532539,70,3425,0.020437956204379562,164.05547445255473,male,0-4,335,0.041734147253021055,0.0008529606737843719
E02002212,E08000032,7872,532539,67,3490,0.019197707736389683,151.12435530085958,female,0-4,420,0.053353658536585365,0.0010242679432524984
E02002212,E08000032,7872,532539,67,3490,0.019197707736389683,151.12435530085958,male,0-4,381,0.04839939024390244,0.0009291573485219093
E02002211,E08000032,7286,532539,59,3009,0.0196078431372549,142.86274509803923,female,0-4,291,0.03993961021136426,0.0007831296119875345
E02002211,E08000032,7286,532539,59,3009,0.0196078431372549,142.86274509803923,male,0-4,261,0.035822124622563824,0.0007023946004424279
E02002234,E08000032,8330,532539,27,3994,0.006760140210315473,56.31196795192789,female,0-4,419,0.05030012004801921,0.0003400358641203101
E02002234,E08000032,8330,532539,27,3994,0.006760140210315473,56.31196795192789,male,0-4,434,0.052100840336134456,0.00035220898574752886
E02002222,E08000032,8640,532539,42,3796,0.011064278187565859,95.59536354056902,female,0-4,392,0.04537037037037037,0.0005019903992506732
E02002222,E08000032,8640,532539,42,3796,0.011064278187565859,95.59536354056902,male,0-4,396,0.04583333333333333,0.0005071127502634351
E02002239,E08000032,10999,532539,37,4491,0.008238699621465152,90.6174571364952,female,0-4,430,0.03909446313301209,0.00032208753861533005
E02002239,E08000032,10999,532539,37,4491,0.008238699621465152,90.6174571364952,male,0-4,485,0.04409491771979271,0.0003632847819265932
E02002238,E08000032,6300,532539,17,2863,0.005937827453719874,37.408312958435204,female,0-4,252,0.04,0.00023751309814879496
E02002238,E08000032,6300,532539,17,2863,0.005937827453719874,37.408312958435204,male,0-4,242,0.03841269841269841,0.00022808797520638244
E02002237,E08000032,8451,532539,37,3791,0.009759957794777103,82.4814033236613,female,0-4,346,0.040941900366820494,0.00039959121961813724
E02002237,E08000032,8451,532539,37,3791,0.009759957794777103,82.4814033236613,male,0-4,390,0.04614838480653177,0.000450406288008883
E02002214,E08000032,6063,532539,44,2562,0.01717408274785324,104.1264637002342,female,0-4,259,0.04271812634009566,0.000733644636598052
E02002214,E08000032,6063,532539,44,2562,0.01717408274785324,104.1264637002342,male,0-4,229,0.03777008081807686,0.0006486664933627565
E02002224,E08000032,10701,532539,48,4616,0.010398613518197574,111.27556325823224,female,0-4,570,0.05326604990187833,0.0005538930665706586
E02002224,E08000032,10701,532539,48,4616,0.010398613518197574,111.27556325823224,male,0-4,593,0.0554153817400243,0.0005762431376778957
E02002210,E08000032,7563,532539,77,3225,0.023875968992248062,180.5739534883721,female,0-4,309,0.04085680285600952,0.0009754957581124753
E02002210,E08000032,7563,532539,77,3225,0.023875968992248062,180.5739534883721,male,0-4,298,0.039402353563400765,0.0009407693719013516
E02002221,E08000032,14870,532539,65,5995,0.010842368640533779,161.22602168473728,female,0-4,712,0.047881640887693346,0.0005191504016180263
E02002221,E08000032,14870,532539,65,5995,0.010842368640533779,161.22602168473728,male,0-4,769,0.05171486213853396,0.0005607115995003683
E02002220,E08000032,9017,532539,25,3896,0.006416837782340862,57.86062628336755,female,0-4,367,0.04070089830320506,0.0002611710620072193
E02002220,E08000032,9017,532539,25,3896,0.006416837782340862,57.86062628336755,male,0-4,456,0.05057114339580792,0.00032450682363839784
E02002203,E08000032,7644,532539,162,3142,0.051559516231699555,394.1209420751114,female,0-4,312,0.04081632653061224,0.002104470050273451
E02002203,E08000032,7644,532539,162,3142,0.051559516231699555,394.1209420751114,male,0-4,304,0.03976975405546834,0.0020505092797536194
E02002207,E08000032,7464,532539,94,2887,0.03255975060616557,243.0259785244198,female,0-4,274,0.03670953912111469,0.0011952534386507725
E02002207,E08000032,7464,532539,94,2887,0.03255975060616557,243.0259785244198,male,0-4,311,0.041666666666666664,0.0013566562752568986
E02002205,E08000032,9947,532539,3623,4798,0.7551062942892872,7511.04230929554,female,0-4,246,0.024731074695888207,0.018674590167403703
E02002205,E08000032,9947,532539,3623,4798,0.7551062942892872,7511.04230929554,male,0-4,283,0.02845078918266814,0.02148336998933028
E02005744,E07000163,7916,56343,2615,3549,0.7368272752888138,5832.72471118625,female,0-4,112,0.01414855987872663,0.010425044824702771
E02005744,E07000163,7916,56343,2615,3549,0.7368272752888138,5832.72471118625,male,0-4,116,0.014653865588681153,0.010797367854156442
E02002246,E08000033,9610,209069,11,3910,0.002813299232736573,27.035805626598467,female,0-4,208,0.021644120707596255,6.089138817993832e-05
E02002246,E08000033,9610,209069,11,3910,0.002813299232736573,27.035805626598467,male,0-4,231,0.024037460978147764,6.762457052675842e-05
E02002368,E08000035,8148,781087,11,2888,0.003808864265927978,31.034626038781163,female,0-4,280,0.03436426116838488,0.0001308888063892776
E02002368,E08000035,8148,781087,11,2888,0.003808864265927978,31.034626038781163,male,0-4,325,0.03988708885616102,0.00015192450741612578
E02002191,E08000032,9713,532539,3943,4904,0.8040375203915171,7809.616435562805,female,0-4,447,0.04602079687017399,0.03700244740193639
E02002191,E08000032,9713,532539,3943,4904,0.8040375203915171,7809.616435562805,male,0-4,449,0.046226706475857096,0.03716800645071463
E02002188,E08000032,7702,532539,2546,3466,0.7345643392960185,5657.614541257934,female,0-4,257,0.03336795637496754,0.0245109108282364
E02002188,E08000032,7702,532539,2546,3466,0.7345643392960185,5657.614541257934,male,0-4,240,0.03116073747078681,0.0228895665322052
E02002338,E08000035,6994,781087,82,2824,0.02903682719546742,203.08356940509915,female,0-4,206,0.029453817557906777,0.0008552454106757633
E02002338,E08000035,6994,781087,82,2824,0.02903682719546742,203.08356940509915,male,0-4,209,0.029882756648555903,0.0008677004409283229
E02002194,E08000032,7275,532539,2881,3678,0.7833061446438282,5698.55220228385,female,0-4,256,0.035189003436426114,0.02756376261564536
E02002194,E08000032,7275,532539,2881,3678,0.7833061446438282,5698.55220228385,male,0-4,241,0.03312714776632302,0.025948698399884892
E02002183,E08000032,5505,532539,1877,2699,0.6954427565765098,3828.412374953686,female,0-4,100,0.018165304268846504,0.012632929274777653
E02002183,E08000032,5505,532539,1877,2699,0.6954427565765098,3828.412374953686,male,0-4,115,0.02089009990917348,0.0145278686659943
E02002248,E08000033,7822,209069,12,3725,0.003221476510067114,25.198389261744964,female,0-4,259,0.033111736128867295,0.00010666868014668659
E02002248,E08000033,7822,209069,12,3725,0.003221476510067114,25.198389261744964,male,0-4,279,0.03566862694962925,0.00011490564386457746
E02005746,E07000163,6519,56343,2426,3089,0.7853674328261573,5119.810294593719,female,0-4,198,0.030372756557754257,0.023853773845617293
E02005746,E07000163,6519,56343,2426,3089,0.7853674328261573,5119.810294593719,male,0-4,193,0.029605767755790765,0.02325140581921282
E02005745,E07000163,5207,56343,1655,2195,0.7539863325740319,3926.006833712984,female,0-4,102,0.019589014787785672,0.014769849418580996
E02005745,E07000163,5207,56343,1655,2195,0.7539863325740319,3926.006833712984,male,0-4,109,0.02093335893988861,0.01578346653554244
E02002186,E08000032,13083,532539,5427,6708,0.8090339892665475,10584.59168157424,female,0-4,391,0.029886111748070016,0.024178880211206916
E02002186,E08000032,13083,532539,5427,6708,0.8090339892665475,10584.59168157424,male,0-4,423,0.03233203393717037,0.02615771439729034
E02002337,E08000035,7378,781087,185,2663,0.06947052196770559,512.5535110777319,female,0-4,212,0.02873407427487124,0.0019961711381341262
E02002337,E08000035,7378,781087,185,2663,0.06947052196770559,512.5535110777319,male,0-4,243,0.03293575494714015,0.002288064087578268
E02002196,E08000032,6382,532539,2221,2852,0.7787517531556802,4969.993688639552,female,0-4,182,0.028517706048260733,0.02220821358106139
E02002196,E08000032,6382,532539,2221,2852,0.7787517531556802,4969.993688639552,male,0-4,223,0.03494202444374804,0.02721116279437742
E02002187,E08000032,5978,532539,678,2319,0.2923673997412678,1747.7723156532988,female,0-4,125,0.020910003345600534,0.006113403306734438
E02002187,E08000032,5978,532539,678,2319,0.2923673997412678,1747.7723156532988,male,0-4,160,0.026764804282368684,0.007825156232620081
E02002185,E08000032,5983,532539,1472,2705,0.544177449168207,3255.8136783733826,female,0-4,174,0.029082400133712185,0.01582598632045262
E02002185,E08000032,5983,532539,1472,2705,0.544177449168207,3255.8136783733826,male,0-4,178,0.02975096105632626,0.01618980209793429
E02005749,E07000163,9783,56343,3838,4790,0.8012526096033403,7838.6542797494785,female,0-4,232,0.023714606971276704,0.019001390721453026
E02005749,E07000163,9783,56343,3838,4790,0.8012526096033403,7838.6542797494785,male,0-4,263,0.026883369109680057,0.021540369654060972
