msoa,ltla,ppln_msoa,ppln_ltla,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
E02005186,E07000117,5884,88920,17,2704,0.00628698224852071,36.99260355029586,female,25-29,146,0.024813052345343305,0.00015599921962678853
E02005186,E07000117,5884,88920,17,2704,0.00628698224852071,36.99260355029586,male,25-29,176,0.02991162474507138,0.00018805385379667657
E02005248,E07000122,6927,92112,180,3532,0.05096262740656852,353.0181200453001,female,25-29,244,0.03522448390356576,0.001795132248766092
E02005248,E07000122,6927,92112,180,3532,0.05096262740656852,353.0181200453001,male,25-29,217,0.03132669265194168,0.0015964905655009916
E02005246,E07000122,5208,92112,599,2712,0.2208702064896755,1150.2920353982302,female,25-29,221,0.042434715821812595,0.009372564445894448
E02005246,E07000122,5208,92112,599,2712,0.2208702064896755,1150.2920353982302,male,25-29,200,0.03840245775729647,0.008481958774565113
E02005179,E07000117,8962,88920,29,4609,0.0062920373182903016,56.38923844651768,female,25-29,300,0.033474670832403484,0.0002106238780949666
E02005179,E07000117,8962,88920,29,4609,0.0062920373182903016,56.38923844651768,male,25-29,308,0.034367328721267576,0.0002162405148441657
E02005213,E07000120,11340,81043,11,5581,0.0019709729439168606,22.350833184017198,female,25-29,367,0.03236331569664903,6.378721961353507e-05
E02005213,E07000120,11340,81043,11,5581,0.0019709729439168606,22.350833184017198,male,25-29,374,0.032980599647266316,6.500386957891586e-05
E02005271,E07000124,7924,60888,50,3219,0.015532774153463809,123.08170239204722,female,25-29,235,0.02965673902069662,0.00046065142933669805
E02005271,E07000124,7924,60888,50,3219,0.015532774153463809,123.08170239204722,male,25-29,230,0.029025744573447754,0.00045085033509549165
E02005244,E07000122,5971,92112,665,2879,0.23098298020145883,1379.1993747829106,female,25-29,184,0.030815608775749456,0.0071178811517448376
E02005244,E07000122,5971,92112,665,2879,0.23098298020145883,1379.1993747829106,male,25-29,202,0.03383017919946408,0.007814195612241616
E02005178,E07000117,10315,88920,16,4683,0.003416613282084134,35.24236600469784,female,25-29,397,0.03848763936015511,0.00013149737983397005
E02005178,E07000117,10315,88920,16,4683,0.003416613282084134,35.24236600469784,male,25-29,402,0.03897237033446437,0.00013315351811903265
E02004023,E07000031,6197,105088,10,2546,0.003927729772191673,24.340141398271797,female,25-29,111,0.0179118928513797,7.035307482867125e-05
E02004023,E07000031,6197,105088,10,2546,0.003927729772191673,24.340141398271797,male,25-29,134,0.021623366144908826,8.493073898235988e-05
E02005274,E07000124,7532,60888,26,2934,0.008861622358554875,66.74573960463532,female,25-29,151,0.020047796070100904,0.00017765599789455473
E02005274,E07000124,7532,60888,26,2934,0.008861622358554875,66.74573960463532,male,25-29,173,0.022968667020711632,0.00020353965321694018
E02002247,E08000033,9243,211455,16,3203,0.004995316890415236,46.17171401810803,female,25-29,163,0.01763496700205561,8.809224852728372e-05
E02002247,E08000033,9243,211455,16,3203,0.004995316890415236,46.17171401810803,male,25-29,145,0.015687547333116954,7.836427016230762e-05
E02005183,E07000117,5930,88920,21,2928,0.007172131147540984,42.53073770491803,female,25-29,158,0.02664418212478921,0.0001910955685179554
E02005183,E07000117,5930,88920,21,2928,0.007172131147540984,42.53073770491803,male,25-29,138,0.02327150084317032,0.00016690625604732812
E02005176,E07000117,8762,88920,48,4294,0.011178388448998603,97.94503959012576,female,25-29,265,0.03024423647569048,0.0003380818236686407
E02005176,E07000117,8762,88920,48,4294,0.011178388448998603,97.94503959012576,male,25-29,233,0.026592102259758048,0.000297256848735069
E02005184,E07000117,5022,88920,26,2330,0.011158798283261802,56.03948497854077,female,25-29,105,0.02090800477897252,0.00023330820783402811
E02005184,E07000117,5022,88920,26,2330,0.011158798283261802,56.03948497854077,male,25-29,134,0.026682596575069693,0.00029774571285485493
E02005222,E07000121,6320,146038,36,2719,0.013240161824200073,83.67782272894446,female,25-29,126,0.019936708860759492,0.0002639652515584192
E02005222,E07000121,6320,146038,36,2719,0.013240161824200073,83.67782272894446,male,25-29,146,0.023101265822784812,0.00030586449783753333
E02005250,E07000122,8512,92112,133,3809,0.034917301128905225,297.21606720924126,female,25-29,320,0.03759398496240601,0.0013126804935678655
E02005250,E07000122,8512,92112,133,3809,0.034917301128905225,297.21606720924126,male,25-29,285,0.033482142857142856,0.0011691060645838802
E02005185,E07000117,8968,88920,23,4743,0.004849251528568416,43.488087708201554,female,25-29,441,0.04917484388938448,0.00023846118689771094
E02005185,E07000117,8968,88920,23,4743,0.004849251528568416,43.488087708201554,male,25-29,350,0.03902765388046387,0.0001892549102362785
E02002256,E08000033,9554,211455,10,4321,0.0023142791020597086,22.110622541078456,female,25-29,279,0.029202428302281768,6.758256954936767e-05
E02002256,E08000033,9554,211455,10,4321,0.0023142791020597086,22.110622541078456,male,25-29,244,0.02553904123927151,5.910446942668714e-05
E02005272,E07000124,8729,60888,23,3782,0.006081438392384982,53.084875727128505,female,25-29,251,0.02875472562721961,0.00017487009239186967
E02005272,E07000124,8729,60888,23,3782,0.006081438392384982,53.084875727128505,male,25-29,308,0.03528468323977546,0.0002145816273175134
E02005180,E07000117,6701,88920,18,3235,0.0055641421947449764,37.285316846986085,female,25-29,143,0.021340098492762274,0.00011873934246359224
E02005180,E07000117,6701,88920,18,3235,0.0055641421947449764,37.285316846986085,male,25-29,170,0.02536934785852858,0.00014115865887280197
E02005780,E07000165,10740,160831,9,4547,0.0019793270288102046,21.2579722894216,female,25-29,154,0.014338919925512105,2.8381411772511313e-05
E02005780,E07000165,10740,160831,9,4547,0.0019793270288102046,21.2579722894216,male,25-29,122,0.011359404096834265,2.248397556004143e-05
E02002191,E08000032,9661,539776,3944,4950,0.7967676767676768,7697.572525252525,female,25-29,318,0.0329158472207846,0.026226283118944333
E02002191,E08000032,9661,539776,3944,4950,0.7967676767676768,7697.572525252525,male,25-29,289,0.029914087568574683,0.02383457805463809
E02002216,E08000032,9368,539776,89,4423,0.020122089079810085,188.50373049966086,female,25-29,321,0.034265584970111014,0.0006894951531403754
E02002216,E08000032,9368,539776,89,4423,0.020122089079810085,188.50373049966086,male,25-29,334,0.0356532877882152,0.0007174186328625713
E02002184,E08000032,12967,539776,4051,5871,0.6900017032873446,8947.252086526996,female,25-29,206,0.015886481067324747,0.010961698995696227
E02002184,E08000032,12967,539776,4051,5871,0.6900017032873446,8947.252086526996,male,25-29,253,0.019511066553559036,0.013462669154908475
E02005748,E07000163,7602,57142,2762,3567,0.7743201569946734,5886.381833473507,female,25-29,158,0.020784004209418575,0.016093473402414942
E02005748,E07000163,7602,57142,2762,3567,0.7743201569946734,5886.381833473507,male,25-29,172,0.022625624835569586,0.017519477374780823
E02002231,E08000032,13177,539776,88,5777,0.015232819802665743,200.72286653972648,female,25-29,423,0.032101388783486375,0.0004889946707541632
E02002231,E08000032,13177,539776,88,5777,0.015232819802665743,200.72286653972648,male,25-29,443,0.03361918494346209,0.0005121149861562513
E02002240,E08000032,11015,539776,86,4768,0.018036912751677854,198.67659395973158,female,25-29,353,0.032047208352246934,0.0005780327009843198
E02002240,E08000032,11015,539776,86,4768,0.018036912751677854,198.67659395973158,male,25-29,331,0.030049931911030413,0.0005420080000731157
E02002213,E08000032,7344,539776,1457,3422,0.42577440093512564,3126.8872004675627,female,25-29,183,0.024918300653594773,0.010609574533105664
E02002213,E08000032,7344,539776,1457,3422,0.42577440093512564,3126.8872004675627,male,25-29,208,0.02832244008714597,0.012058969961125562
E02002204,E08000032,11535,539776,2087,5409,0.38583841745239417,4450.646145313367,female,25-29,260,0.022540095361941917,0.008696834723677719
E02002204,E08000032,11535,539776,2087,5409,0.38583841745239417,4450.646145313367,male,25-29,304,0.02635457303857824,0.010168606753838563
E02002395,E08000035,6842,793139,14,2772,0.005050505050505051,34.55555555555556,female,25-29,270,0.03946214557147033,0.00019930376551247645
E02002395,E08000035,6842,793139,14,2772,0.005050505050505051,34.55555555555556,male,25-29,223,0.03259280912014031,0.0001646101470714157
E02002192,E08000032,9176,539776,2605,4107,0.6342829315802289,5820.18018018018,female,25-29,178,0.01939843068875327,0.012304093485318303
E02002192,E08000032,9176,539776,2605,4107,0.6342829315802289,5820.18018018018,male,25-29,215,0.0234306887532694,0.014861685951367613
E02002405,E08000035,8703,793139,13,3136,0.004145408163265306,36.07748724489796,female,25-29,283,0.03251752269332414,0.00013479840402207076
E02002405,E08000035,8703,793139,13,3136,0.004145408163265306,36.07748724489796,male,25-29,233,0.026772377341146732,0.00011098243158000878
E02002271,E08000034,7283,439787,10,2996,0.0033377837116154874,24.309078771695596,female,25-29,192,0.026362762597830564,8.799319959222485e-05
E02002271,E08000034,7283,439787,10,2996,0.0033377837116154874,24.309078771695596,male,25-29,206,0.028285047370589043,9.440937039582458e-05
E02002197,E08000032,8894,539776,2313,3809,0.6072459963244946,5400.845891310055,female,25-29,290,0.03260625140544187,0.019800015621104502
E02002197,E08000032,8894,539776,2313,3809,0.6072459963244946,5400.845891310055,male,25-29,379,0.04261299752642231,0.02587657213930554
E02002195,E08000032,6306,539776,370,2540,0.14566929133858267,918.5905511811023,female,25-29,94,0.014906438312718047,0.002171410305395936
E02002195,E08000032,6306,539776,370,2540,0.14566929133858267,918.5905511811023,male,25-29,104,0.016492229622581667,0.002402411401714652
E02002198,E08000032,8039,539776,442,3589,0.12315408191696851,990.0356645305098,female,25-29,223,0.0277397686279388,0.003416265737962928
E02002198,E08000032,8039,539776,442,3589,0.12315408191696851,990.0356645305098,male,25-29,208,0.02587386490857072,0.0031864720784586954
E02002242,E08000032,7843,539776,59,3816,0.015461215932914047,121.26231656184487,female,25-29,214,0.027285477495856178,0.0004218666593960992
E02002242,E08000032,7843,539776,59,3816,0.015461215932914047,121.26231656184487,male,25-29,242,0.030855539971949508,0.00047706416623297197
E02002199,E08000032,6774,539776,118,2646,0.044595616024187455,302.09070294784584,female,25-29,193,0.02849129022733983,0.0012705866390121316
E02002199,E08000032,6774,539776,118,2646,0.044595616024187455,302.09070294784584,male,25-29,196,0.02893416002361972,0.0012903366903957397
E02002222,E08000032,8881,539776,102,3923,0.02600050981391792,230.91052765740505,female,25-29,264,0.0297263821641707,0.0007729010911917949
E02002222,E08000032,8881,539776,102,3923,0.02600050981391792,230.91052765740505,male,25-29,234,0.026348384190969486,0.0006850714217381819
E02002206,E08000032,8556,539776,154,3821,0.04030358544883538,344.8374771002355,female,25-29,250,0.0292192613370734,0.0011776409960505896
E02002206,E08000032,8556,539776,154,3821,0.04030358544883538,344.8374771002355,male,25-29,255,0.029803646563814866,0.0012011938159716014
E02002238,E08000032,6302,539776,24,2802,0.008565310492505354,53.97858672376874,female,25-29,177,0.02808632180260235,0.0002405680668317118
E02002238,E08000032,6302,539776,24,2802,0.008565310492505354,53.97858672376874,male,25-29,165,0.026182164392256426,0.00022425836738549404
E02002212,E08000032,8374,539776,91,3806,0.023909616395165527,200.21912769311612,female,25-29,291,0.034750417960353476,0.0008308691630037221
E02002212,E08000032,8374,539776,91,3806,0.023909616395165527,200.21912769311612,male,25-29,276,0.0329591593026033,0.0007880408556323963
E02002226,E08000032,15106,539776,69,5379,0.012827663134411601,193.77467930842164,female,25-29,574,0.037998146431881374,0.0004874274221602184
E02002226,E08000032,15106,539776,69,5379,0.012827663134411601,193.77467930842164,male,25-29,835,0.05527604925195287,0.0007090625392051958
E02002234,E08000032,8220,539776,74,3788,0.019535374868004225,160.58078141499473,female,25-29,283,0.034428223844282235,0.000672568258837615
E02002234,E08000032,8220,539776,74,3788,0.019535374868004225,160.58078141499473,male,25-29,233,0.02834549878345499,0.000553739944555351
E02002218,E08000032,10055,539776,236,4235,0.05572609208972845,560.3258559622196,female,25-29,271,0.02695176529090005,0.0015019165545814431
E02002218,E08000032,10055,539776,236,4235,0.05572609208972845,560.3258559622196,male,25-29,289,0.028741919443063153,0.001601674849719694
E02002210,E08000032,7790,539776,62,3498,0.017724413950829045,138.07318467695828,female,25-29,288,0.03697047496790758,0.000655280002289957
E02002210,E08000032,7790,539776,62,3498,0.017724413950829045,138.07318467695828,male,25-29,240,0.03080872913992298,0.0005460666685749642
E02002233,E08000032,9793,539776,71,4024,0.0176441351888668,172.78901590457255,female,25-29,305,0.03114469519044215,0.0005495212123562109
E02002233,E08000032,9793,539776,71,4024,0.0176441351888668,172.78901590457255,male,25-29,312,0.03185949147350148,0.0005621331746070091
E02002223,E08000032,7966,539776,62,3426,0.018096906012842966,144.15995329830707,female,25-29,256,0.032136580466984685,0.000581572676285187
E02002223,E08000032,7966,539776,62,3426,0.018096906012842966,144.15995329830707,male,25-29,301,0.037785588752196834,0.0006838022482884424
E02002201,E08000032,12167,539776,176,5073,0.03469347526118668,422.11551350285833,female,25-29,442,0.03632777184186735,0.001260336653689859
E02002201,E08000032,12167,539776,176,5073,0.03469347526118668,422.11551350285833,male,25-29,432,0.03550587655132736,0.0012318222497602238
E02002202,E08000032,7376,539776,258,2913,0.08856848609680741,653.2811534500514,female,25-29,241,0.03267353579175705,0.002893845600505774
E02002202,E08000032,7376,539776,258,2913,0.08856848609680741,653.2811534500514,male,25-29,387,0.05246746203904555,0.004646963682139977
E02002237,E08000032,8681,539776,50,3980,0.01256281407035176,109.05778894472363,female,25-29,296,0.03409745421034443,0.0004283599775168898
E02002237,E08000032,8681,539776,50,3980,0.01256281407035176,109.05778894472363,male,25-29,293,0.03375187190415851,0.00042401849125827274
E02002217,E08000032,10113,539776,58,4304,0.013475836431226766,136.28113382899627,female,25-29,307,0.030356966281024425,0.00040908551215135144
E02002217,E08000032,10113,539776,58,4304,0.013475836431226766,136.28113382899627,male,25-29,355,0.03510333234450707,0.00047304676486556923
E02002229,E08000032,7698,539776,57,3078,0.018518518518518517,142.55555555555554,female,25-29,183,0.02377240841777085,0.000440229785514275
E02002229,E08000032,7698,539776,57,3078,0.018518518518518517,142.55555555555554,male,25-29,228,0.029618082618862042,0.0005484830114604081
E02002228,E08000032,7741,539776,48,3672,0.013071895424836602,101.18954248366013,female,25-29,255,0.03294148042888516,0.00043060758730568835
E02002228,E08000032,7741,539776,48,3672,0.013071895424836602,101.18954248366013,male,25-29,270,0.034879214571760755,0.00045593744538249354
E02002209,E08000032,7016,539776,73,3011,0.024244437064098307,170.09897044171373,female,25-29,258,0.03677309007981756,0.0008915428680925546
E02002209,E08000032,7016,539776,73,3011,0.024244437064098307,170.09897044171373,male,25-29,196,0.027936145952109463,0.0006772961323493825
E02002214,E08000032,6079,539776,69,2643,0.026106696935300794,158.7026106696935,female,25-29,203,0.03339365027142622,0.0008717979071995494
E02002214,E08000032,6079,539776,69,2643,0.026106696935300794,158.7026106696935,male,25-29,172,0.028294127323572955,0.0007386662070853325
E02002219,E08000032,8256,539776,58,3635,0.01595598349381018,131.73259972489686,female,25-29,256,0.031007751937984496,0.0004947591781026412
E02002219,E08000032,8256,539776,58,3635,0.01595598349381018,131.73259972489686,male,25-29,302,0.03657945736434109,0.0005836612179179597
E02002225,E08000032,8255,539776,170,3605,0.047156726768377254,389.2787794729542,female,25-29,203,0.02459115687462144,0.0011596384656548252
E02002225,E08000032,8255,539776,170,3605,0.047156726768377254,389.2787794729542,male,25-29,207,0.025075711689884917,0.0011824884846825066
E02002208,E08000032,8041,539776,92,3682,0.024986420423682782,200.91580662683324,female,25-29,267,0.03320482527048874,0.0008296697243033581
E02002208,E08000032,8041,539776,92,3682,0.024986420423682782,200.91580662683324,male,25-29,243,0.030220121875388632,0.0007550926704333933
E02002239,E08000032,11119,539776,45,4575,0.009836065573770493,109.36721311475411,female,25-29,383,0.03444554366399856,0.00033880862620326455
E02002239,E08000032,11119,539776,45,4575,0.009836065573770493,109.36721311475411,male,25-29,253,0.02275384477021315,0.00022380830921521133
E02002224,E08000032,10779,539776,75,4638,0.016170763260025874,174.3046571798189,female,25-29,391,0.03627423694220243,0.0005865820980304403
E02002224,E08000032,10779,539776,75,4638,0.016170763260025874,174.3046571798189,male,25-29,370,0.03432600426755729,0.0005550776886733067
E02002207,E08000032,7608,539776,136,2938,0.04628999319264806,352.1742682096664,female,25-29,229,0.030099894847528917,0.001393323927591536
E02002207,E08000032,7608,539776,136,2938,0.04628999319264806,352.1742682096664,male,25-29,244,0.03207150368033649,0.0014845896870407632
E02002203,E08000032,7627,539776,235,3506,0.06702795208214489,511.2221905305191,female,25-29,274,0.035925003277828764,0.0024079793982572043
E02002203,E08000032,7627,539776,235,3506,0.06702795208214489,511.2221905305191,male,25-29,247,0.03238494821030549,0.0021706967568231005
E02002220,E08000032,9172,539776,77,4060,0.01896551724137931,173.95172413793102,female,25-29,304,0.033144352376798955,0.0006285997864565319
E02002220,E08000032,9172,539776,77,4060,0.01896551724137931,173.95172413793102,male,25-29,306,0.03336240732664632,0.0006327353113674301
E02002215,E08000032,10460,539776,112,4571,0.02450229709035222,256.29402756508426,female,25-29,405,0.038718929254302106,0.00094870270760924
E02002215,E08000032,10460,539776,112,4571,0.02450229709035222,256.29402756508426,male,25-29,403,0.03852772466539197,0.0009440177559667252
E02002236,E08000032,6186,539776,41,2802,0.014632405424696645,90.51605995717345,female,25-29,158,0.02554154542515357,0.0003737342478341529
E02002236,E08000032,6186,539776,41,2802,0.014632405424696645,90.51605995717345,male,25-29,199,0.03216941480763013,0.0004707159197404837
E02002235,E08000032,7577,539776,56,3111,0.01800064288010286,136.39087110253936,female,25-29,236,0.031146891909726804,0.0005606640780921572
E02002235,E08000032,7577,539776,56,3111,0.01800064288010286,136.39087110253936,male,25-29,235,0.031014913554177116,0.0005582883828460039
E02002232,E08000032,7423,539776,62,3424,0.018107476635514017,134.41179906542055,female,25-29,237,0.03192779199784454,0.0005781317476245214
E02002232,E08000032,7423,539776,62,3424,0.018107476635514017,134.41179906542055,male,25-29,217,0.02923346355920787,0.0005293442583735069
E02002211,E08000032,7355,539776,76,3205,0.02371294851794072,174.408736349454,female,25-29,249,0.03385452073419443,0.0008027905072695091
E02002211,E08000032,7355,539776,76,3205,0.02371294851794072,174.408736349454,male,25-29,274,0.03725356900067981,0.0008833919638226727
E02002227,E08000032,6605,539776,56,2800,0.02,132.1,female,25-29,238,0.0360333080999243,0.0007206661619984859
E02002227,E08000032,6605,539776,56,2800,0.02,132.1,male,25-29,260,0.03936411809235428,0.0007872823618470856
E02002186,E08000032,13317,539776,5344,6701,0.7974929115057454,10620.213102522011,female,25-29,364,0.0273334835173087,0.02179825935181282
E02002186,E08000032,13317,539776,5344,6701,0.7974929115057454,10620.213102522011,male,25-29,416,0.031238266876924232,0.024912296402071793
E02002339,E08000035,5351,793139,27,2288,0.0118006993006993,63.14554195804195,female,25-29,224,0.04186133433003177,0.0004939930187547456
E02002339,E08000035,5351,793139,27,2288,0.0118006993006993,63.14554195804195,male,25-29,160,0.029900953092879837,0.00035285215625338964
E02002368,E08000035,8281,793139,13,2890,0.004498269896193772,37.25017301038063,female,25-29,281,0.0339330998671658,0.0001526402416170088
E02002368,E08000035,8281,793139,13,2890,0.004498269896193772,37.25017301038063,male,25-29,225,0.02717063156623596,0.00012222083403497146
E02005749,E07000163,10089,57142,3928,4989,0.7873321306875125,7943.393866506313,female,25-29,227,0.022499752205372186,0.017714777843796742
E02005749,E07000163,10089,57142,3928,4989,0.7873321306875125,7943.393866506313,male,25-29,226,0.0224006343542472,0.01763673917488134
E02002185,E08000032,5868,539776,1493,2591,0.5762253956001544,3381.290621381706,female,25-29,87,0.014826175869120654,0.008543219055421512
E02002185,E08000032,5868,539776,1493,2591,0.5762253956001544,3381.290621381706,male,25-29,95,0.016189502385821404,0.009328802416839583
E02002337,E08000035,7388,793139,175,2556,0.06846635367762129,505.8294209702661,female,25-29,241,0.032620465619924204,0.0022334043362624164
E02002337,E08000035,7388,793139,175,2556,0.06846635367762129,505.8294209702661,male,25-29,227,0.030725500812127774,0.00210366300552518
E02002196,E08000032,6333,539776,2219,2860,0.7758741258741259,4913.610839160839,female,25-29,170,0.026843518079898942,0.020827191125627885
E02002196,E08000032,6333,539776,2219,2860,0.7758741258741259,4913.610839160839,male,25-29,162,0.025580293699668404,0.01984708801383363
E02002187,E08000032,5975,539776,736,2463,0.2988225740966301,1785.4648802273648,female,25-29,81,0.013556485355648535,0.004050983849678165
E02002187,E08000032,5975,539776,736,2463,0.2988225740966301,1785.4648802273648,male,25-29,93,0.015564853556485356,0.004651129605186042
E02002193,E08000032,6185,539776,2586,3290,0.7860182370820669,4861.522796352583,female,25-29,205,0.033144704931285365,0.02605234253869421
E02002193,E08000032,6185,539776,2586,3290,0.7860182370820669,4861.522796352583,male,25-29,223,0.036054971705739694,0.028339865298189316
E02002188,E08000032,7699,539776,2500,3404,0.7344300822561692,5654.377203290247,female,25-29,181,0.023509546694375893,0.01726611831255574
E02002188,E08000032,7699,539776,2500,3404,0.7344300822561692,5654.377203290247,male,25-29,148,0.019223275750097416,0.01411815199037707
E02002338,E08000035,6817,793139,82,2784,0.029454022988505746,200.78807471264366,female,25-29,186,0.02728472935308787,0.0008036450456010076
E02002338,E08000035,6817,793139,82,2784,0.029454022988505746,200.78807471264366,male,25-29,192,0.028164881912864898,0.0008295690793300724
E02002246,E08000033,9581,211455,17,4032,0.004216269841269841,40.39608134920635,female,25-29,259,0.0270326688237136,0.00011397702629045912
E02002246,E08000033,9581,211455,17,4032,0.004216269841269841,40.39608134920635,male,25-29,199,0.020770274501617784,8.757308197606704e-05
E02002194,E08000032,7378,539776,2830,3615,0.7828492392807745,5775.861687413555,female,25-29,215,0.029140688533477906,0.022812765850551166
E02002194,E08000032,7378,539776,2830,3615,0.7828492392807745,5775.861687413555,male,25-29,186,0.025210084033613446,0.019735695107918685
E02002183,E08000032,5488,539776,1814,2580,0.7031007751937984,3858.617054263566,female,25-29,76,0.013848396501457727,0.009736818315366014
E02002183,E08000032,5488,539776,1814,2580,0.7031007751937984,3858.617054263566,male,25-29,73,0.013301749271137026,0.009352470223969987
E02005743,E07000163,5061,57142,1820,2412,0.7545605306799337,3818.830845771144,female,25-29,69,0.013633669235328987,0.010287428693324526
E02005743,E07000163,5061,57142,1820,2412,0.7545605306799337,3818.830845771144,male,25-29,87,0.017190278601066984,0.012971105743757011
E02005746,E07000163,6761,57142,2489,3191,0.7800062676277029,5273.622375430899,female,25-29,166,0.024552580979145096,0.019151167050169896
E02005746,E07000163,6761,57142,2489,3191,0.7800062676277029,5273.622375430899,male,25-29,146,0.02159443869250111,0.016843797526053042
E02005745,E07000163,5301,57142,1681,2221,0.7568662764520486,4012.1481314723096,female,25-29,61,0.011507262780607432,0.008709459132913594
E02005745,E07000163,5301,57142,1681,2221,0.7568662764520486,4012.1481314723096,male,25-29,107,0.020184870779098283,0.01527724798724188
E02002205,E08000032,9922,539776,3518,4572,0.7694663167104112,7634.6447944007,female,25-29,250,0.02519653295706511,0.019387883408345373
E02002205,E08000032,9922,539776,3518,4572,0.7694663167104112,7634.6447944007,male,25-29,253,0.025498891352549888,0.019620538009245517
E02005747,E07000163,6919,57142,2579,3262,0.7906192519926426,5470.2946045370945,female,25-29,245,0.03540974129209423,0.02799562317360853
E02005747,E07000163,6919,57142,2579,3262,0.7906192519926426,5470.2946045370945,male,25-29,235,0.03396444572915161,0.02685294467672655
E02006875,E08000035,13597,793139,10,1398,0.00715307582260372,97.26037195994277,female,25-29,1156,0.08501875413694197,0.0006081455946848496
E02006875,E08000035,13597,793139,10,1398,0.00715307582260372,97.26037195994277,male,25-29,2110,0.15518128999043906,0.0011100235335510663
E02005779,E07000165,7727,160831,10,3253,0.003074085459575776,23.753458346142022,female,25-29,189,0.024459686812475734,7.519116757600902e-05
E02005779,E07000165,7727,160831,10,3253,0.003074085459575776,23.753458346142022,male,25-29,221,0.028601009447392262,8.792194727141796e-05
E02002350,E08000035,6034,793139,8,2106,0.003798670465337132,22.921177587844255,female,25-29,139,0.02303612860457408,8.750666136590345e-05
E02002350,E08000035,6034,793139,8,2106,0.003798670465337132,22.921177587844255,male,25-29,147,0.024361948955916472,9.25430159768907e-05
E02002336,E08000035,6596,793139,11,2570,0.004280155642023347,28.231906614785995,female,25-29,126,0.01910248635536689,8.176161475059759e-05
E02002336,E08000035,6596,793139,11,2570,0.004280155642023347,28.231906614785995,male,25-29,102,0.015463917525773196,6.618797384572186e-05
E02005778,E07000165,5959,160831,150,2614,0.057383320581484314,341.947207345065,female,25-29,103,0.017284779325390166,0.000991858033209076
E02005778,E07000165,5959,160831,150,2614,0.057383320581484314,341.947207345065,male,25-29,89,0.014935391844269173,0.0008570423782097842
E02002357,E08000035,7915,793139,9,2904,0.0030991735537190084,24.52995867768595,female,25-29,387,0.048894504106127605,0.00015153255404791615
E02002357,E08000035,7915,793139,9,2904,0.0030991735537190084,24.52995867768595,male,25-29,396,0.050031585596967784,0.0001550565669327514
E02002332,E08000035,6143,793139,60,2817,0.021299254526091587,130.84132055378063,female,25-29,143,0.023278528406316133,0.0004958153015189805
E02002332,E08000035,6143,793139,60,2817,0.021299254526091587,130.84132055378063,male,25-29,141,0.02295295458245157,0.0004888808217774562
E02002340,E08000035,5554,793139,31,2426,0.012778235779060182,70.97032151690024,female,25-29,178,0.03204897371263954,0.0004095293425770098
E02002340,E08000035,5554,793139,31,2426,0.012778235779060182,70.97032151690024,male,25-29,133,0.02394670507742168,0.0003059966436109118
E02002397,E08000035,7494,793139,11,2639,0.004168245547555892,31.236832133383857,female,25-29,298,0.03976514544969309,0.00016575089046859566
E02002397,E08000035,7494,793139,11,2639,0.004168245547555892,31.236832133383857,male,25-29,253,0.03376034160661863,0.00014072139358575403
E02002262,E08000033,7951,211455,9,3242,0.0027760641579272056,22.072486119679212,female,25-29,219,0.02754370519431518,7.646309276645176e-05
E02002262,E08000033,7951,211455,9,3242,0.0027760641579272056,22.072486119679212,male,25-29,203,0.025531379700666584,7.087674808945073e-05
E02002391,E08000035,7412,793139,14,2790,0.005017921146953405,37.19283154121864,female,25-29,298,0.04020507285483001,0.0002017458852930538
E02002391,E08000035,7412,793139,14,2790,0.005017921146953405,37.19283154121864,male,25-29,308,0.04155423637344846,0.0002085158814438274
E02002343,E08000035,5717,793139,25,2104,0.01188212927756654,67.9301330798479,female,25-29,226,0.03953122266923211,0.00046971509825608496
E02002343,E08000035,5717,793139,25,2104,0.01188212927756654,67.9301330798479,male,25-29,141,0.024663284939653665,0.0002930523400624247
E02002333,E08000035,7637,793139,104,3464,0.03002309468822171,229.28637413394918,female,25-29,210,0.027497708524289642,0.0008255663067338691
E02002333,E08000035,7637,793139,104,3464,0.03002309468822171,229.28637413394918,male,25-29,177,0.02317664004190127,0.0006958344585328326
E02002248,E08000033,7827,211455,8,3723,0.0021488047273704003,16.818694601128122,female,25-29,257,0.03283505813210681,7.055612813775302e-05
E02002248,E08000033,7827,211455,8,3723,0.0021488047273704003,16.818694601128122,male,25-29,235,0.030024274945700778,6.45163039391905e-05
E02002408,E08000035,7212,793139,10,2672,0.0037425149700598802,26.991017964071855,female,25-29,254,0.03521907931225735,0.00013180793155784937
E02002408,E08000035,7212,793139,10,2672,0.0037425149700598802,26.991017964071855,male,25-29,258,0.03577371048252912,0.0001338836470154533
E02002253,E08000033,8837,211455,13,3571,0.0036404368524222907,32.17054046485578,female,25-29,346,0.03915355890007921,0.00014253605872333513
E02002253,E08000033,8837,211455,13,3571,0.0036404368524222907,32.17054046485578,male,25-29,284,0.03213760325902455,0.00011699491525267969
E02002356,E08000035,8324,793139,16,2798,0.005718370264474625,47.59971408148678,female,25-29,287,0.03447861604997597,0.00019716149278042015
E02002356,E08000035,8324,793139,16,2798,0.005718370264474625,47.59971408148678,male,25-29,261,0.031355117731859686,0.00017930017287696748
E02005766,E07000165,6057,160831,18,2731,0.006590992310508971,39.92164042475284,female,25-29,106,0.017500412745583623,0.00011534508583687485
