msoa,ltla,ppln_msoa,ppln_ltla,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
E02004146,E07000040,7406,144317,60,2956,0.02029769959404601,150.32476319350474,male,10-14,234,0.03159600324061572,0.0006413261821505221
E02003932,E06000052,7514,565968,1712,3121,0.5485421339314323,4121.745594360782,female,10-14,199,0.026483896726111258,0.014527533224960741
E02003932,E06000052,7514,565968,1712,3121,0.5485421339314323,4121.745594360782,male,10-14,199,0.026483896726111258,0.014527533224960741
E02004151,E07000041,9072,130428,63,3632,0.017345814977973568,157.3612334801762,female,10-14,284,0.03130511463844797,0.0005430127263827704
E02004151,E07000041,9072,130428,63,3632,0.017345814977973568,157.3612334801762,male,10-14,276,0.03042328042328042,0.0005277165932452276
E02004222,E07000046,6012,68143,2089,2563,0.815060476004682,4900.143581740148,female,10-14,137,0.022787757817697936,0.018573400733972293
E02004222,E07000046,6012,68143,2089,2563,0.815060476004682,4900.143581740148,male,10-14,187,0.031104457751164338,0.025352014140531526
E02004175,E07000043,5425,96110,2076,2508,0.8277511961722488,4490.55023923445,female,10-14,164,0.03023041474654378,0.0250232619672348
E02004175,E07000043,5425,96110,2076,2508,0.8277511961722488,4490.55023923445,male,10-14,124,0.022857142857142857,0.018920027341079972
E02004202,E07000045,8576,132844,32,3543,0.009031893875246966,77.45752187411799,female,10-14,238,0.02775186567164179,0.00025065190558637803
E02004202,E07000045,8576,132844,32,3543,0.009031893875246966,77.45752187411799,male,10-14,215,0.025069962686567165,0.00022642924244147596
E02004162,E07000041,7440,130428,32,2934,0.010906612133605999,81.14519427402864,female,10-14,153,0.02056451612903226,0.0002242892011346395
E02004162,E07000041,7440,130428,32,2934,0.010906612133605999,81.14519427402864,male,10-14,153,0.02056451612903226,0.0002242892011346395
E02004148,E07000040,7433,144317,59,3568,0.016535874439461883,122.91115470852017,female,10-14,172,0.02314005112336876,0.0003826409798987547
E02004148,E07000040,7433,144317,59,3568,0.016535874439461883,122.91115470852017,male,10-14,167,0.02246737521861967,0.0003715176955993723
E02004230,E07000047,7541,55528,79,3185,0.024803767660910518,187.04521193092623,female,10-14,219,0.029041241214693012,0.0007203321996737042
E02004230,E07000047,7541,55528,79,3185,0.024803767660910518,187.04521193092623,male,10-14,246,0.032621668213764755,0.0008091402790855308
E02004167,E07000042,7467,81695,93,2755,0.033756805807622504,252.06206896551723,female,10-14,274,0.03669479041114236,0.001238698914060341
E02004167,E07000042,7467,81695,93,2755,0.033756805807622504,252.06206896551723,male,10-14,313,0.041917771528056785,0.0014150100733609007
E02004226,E07000046,7252,68143,2062,3086,0.6681788723266364,4845.633182112767,female,10-14,149,0.020546056260341974,0.013728440702794928
E02004226,E07000046,7252,68143,2062,3086,0.6681788723266364,4845.633182112767,male,10-14,183,0.025234418091560948,0.016861105024238068
E02004177,E07000043,5968,96110,2161,2662,0.8117956423741548,4844.7963936889555,female,10-14,151,0.02530160857908847,0.020539735589560553
E02004177,E07000043,5968,96110,2161,2662,0.8117956423741548,4844.7963936889555,male,10-14,166,0.02781501340482574,0.022580106674616237
E02004178,E07000043,5396,96110,1642,2085,0.7875299760191846,4249.51175059952,female,10-14,175,0.032431430689399555,0.02554072383309068
E02004178,E07000043,5396,96110,1642,2085,0.7875299760191846,4249.51175059952,male,10-14,153,0.028354336545589325,0.02232988997978785
E02004171,E07000042,8186,81695,43,3078,0.01397011046133853,114.35932423651721,female,10-14,228,0.027852430979721475,0.00038910153740351637
E02004171,E07000042,8186,81695,43,3078,0.01397011046133853,114.35932423651721,male,10-14,245,0.029929147324700707,0.00041811349413974346
E02004181,E07000043,5776,96110,2136,2581,0.8275862068965517,4780.137931034483,female,10-14,159,0.02752770083102493,0.022781545515330976
E02004181,E07000043,5776,96110,2136,2581,0.8275862068965517,4780.137931034483,male,10-14,168,0.029085872576177285,0.024071066959594996
E02004150,E07000041,6996,130428,43,2678,0.016056758775205376,112.33308439133681,female,10-14,171,0.02444253859348199,0.000392467946049188
E02004150,E07000041,6996,130428,43,2678,0.016056758775205376,112.33308439133681,male,10-14,192,0.0274442538593482,0.0004406657639850532
E02004165,E07000042,8498,81695,84,3160,0.026582278481012658,225.89620253164557,female,10-14,224,0.026359143327841845,0.0007006860884616186
E02004165,E07000042,8498,81695,84,3160,0.026582278481012658,225.89620253164557,male,10-14,261,0.03071310896681572,0.0008164244155735824
E02004154,E07000041,8448,130428,26,2646,0.009826152683295541,83.01133786848074,female,10-14,186,0.022017045454545456,0.00021634285027142172
E02004154,E07000041,8448,130428,26,2646,0.009826152683295541,83.01133786848074,male,10-14,202,0.023910984848484848,0.00023495298792917843
E02004180,E07000043,5978,96110,2097,2586,0.8109048723897911,4847.589327146172,female,10-14,210,0.0351288056206089,0.028486119638985636
E02004180,E07000043,5978,96110,2097,2586,0.8109048723897911,4847.589327146172,male,10-14,186,0.031114084978253596,0.02523056310881585
E02004225,E07000046,5996,68143,2105,2562,0.8216237314597971,4926.455893832943,female,10-14,151,0.025183455637091394,0.020691324791599294
E02004225,E07000046,5996,68143,2105,2562,0.8216237314597971,4926.455893832943,male,10-14,185,0.03085390260173449,0.025350298585734232
E02004170,E07000042,8718,81695,65,3467,0.018748197288722238,163.44678396308046,female,10-14,243,0.027873365450791467,0.0005225753545720927
E02004170,E07000042,8718,81695,65,3467,0.018748197288722238,163.44678396308046,male,10-14,258,0.029593943565037854,0.0005548330925086416
E02003933,E06000052,7116,565968,114,2648,0.04305135951661632,306.35347432024173,female,10-14,190,0.026700393479482856,0.0011494882389203344
E02003933,E06000052,7116,565968,114,2648,0.04305135951661632,306.35347432024173,male,10-14,173,0.02431141090500281,0.0010466392912274625
E02004182,E07000043,6309,96110,2533,3022,0.8381866313699536,5288.119457313038,female,10-14,179,0.02837216674591853,0.023781170869428072
E02004182,E07000043,6309,96110,2533,3022,0.8381866313699536,5288.119457313038,male,10-14,189,0.029957203994293864,0.025109727901239692
E02004185,E07000043,6196,96110,2488,2998,0.8298865910607072,5141.977318212142,female,10-14,136,0.02194964493221433,0.018215716007788277
E02004185,E07000043,6196,96110,2488,2998,0.8298865910607072,5141.977318212142,male,10-14,150,0.02420916720464816,0.020090863243884132
E02004161,E07000041,8321,130428,75,3576,0.02097315436241611,174.51761744966444,female,10-14,252,0.030284821535873092,0.00063516823691009
E02004161,E07000041,8321,130428,75,3576,0.02097315436241611,174.51761744966444,male,10-14,251,0.0301646436726355,0.0006326477280334627
E02004159,E07000041,12335,130428,50,4391,0.011386927806877705,140.4577544978365,female,10-14,362,0.02934738548844751,0.00033417655987756217
E02004159,E07000041,12335,130428,50,4391,0.011386927806877705,140.4577544978365,male,10-14,390,0.03161734900689096,0.0003600244705863239
E02004229,E07000047,9481,55528,459,3763,0.12197714589423332,1156.4653202232262,female,10-14,207,0.021833139964138805,0.002663144098734975
E02004229,E07000047,9481,55528,459,3763,0.12197714589423332,1156.4653202232262,male,10-14,268,0.0282670604366628,0.003447935354883929
E02004155,E07000041,7575,130428,68,3289,0.020674977196716328,156.61295226512618,female,10-14,207,0.027326732673267327,0.000564979574880565
E02004155,E07000041,7575,130428,68,3289,0.020674977196716328,156.61295226512618,male,10-14,261,0.03445544554455446,0.0007123655509363646
E02004134,E07000040,12503,144317,83,4817,0.017230641478098403,215.43471040066433,female,10-14,375,0.02999280172758538,0.0005167952134917141
E02004134,E07000040,12503,144317,83,4817,0.017230641478098403,215.43471040066433,male,10-14,412,0.03295209149804047,0.0005677856745562299
E02003935,E06000052,10693,565968,34,3764,0.009032943676939426,96.58926673751328,female,10-14,321,0.03001963901617881,0.0002711657084351965
E02003935,E06000052,10693,565968,34,3764,0.009032943676939426,96.58926673751328,male,10-14,329,0.030767792013466754,0.0002779237323214319
E02004164,E07000042,6787,81695,90,2188,0.04113345521023766,279.172760511883,female,10-14,189,0.027847355237954913,0.0011454579394039955
E02004164,E07000042,6787,81695,90,2188,0.04113345521023766,279.172760511883,male,10-14,188,0.027700014734050392,0.001139397315385985
E02004188,E07000043,6704,96110,1360,2731,0.49798608568290004,3338.498718418162,female,10-14,176,0.026252983293556086,0.013073620387856564
E02004188,E07000043,6704,96110,1360,2731,0.49798608568290004,3338.498718418162,male,10-14,188,0.028042959427207637,0.013965003596119512
E02003931,E06000052,10624,565968,2861,4601,0.6218213431862638,6606.229950010867,female,10-14,296,0.02786144578313253,0.017324841639978734
E02003931,E06000052,10624,565968,2861,4601,0.6218213431862638,6606.229950010867,male,10-14,287,0.027014307228915662,0.016798072806330732
E02004184,E07000043,8938,96110,3253,3906,0.832821300563236,7443.756784434203,female,10-14,294,0.032893264712463635,0.02739421149760476
E02004184,E07000043,8938,96110,3253,3906,0.832821300563236,7443.756784434203,male,10-14,294,0.032893264712463635,0.02739421149760476
E02004223,E07000046,12779,68143,4571,5598,0.81654162200786,10434.585387638443,female,10-14,342,0.026762657484936222,0.021852823751990616
E02004223,E07000046,12779,68143,4571,5598,0.81654162200786,10434.585387638443,male,10-14,370,0.028953752249784803,0.023641943825253007
E02004187,E07000043,9760,96110,3194,4112,0.7767509727626459,7581.089494163424,female,10-14,249,0.02551229508196721,0.0198167000223257
E02004187,E07000043,9760,96110,3194,4112,0.7767509727626459,7581.089494163424,male,10-14,296,0.030327868852459017,0.023557201632965492
E02004179,E07000043,9413,96110,3084,3840,0.803125,7559.815625,female,10-14,260,0.02762137469457134,0.022183416551577604
E02004179,E07000043,9413,96110,3084,3840,0.803125,7559.815625,male,10-14,272,0.028896207372782323,0.0232072665462658
E02004227,E07000046,10076,68143,2983,4317,0.6909891128098217,6962.406300671763,female,10-14,273,0.027094084954346963,0.018721717724998147
E02004227,E07000046,10076,68143,2983,4317,0.6909891128098217,6962.406300671763,male,10-14,314,0.031163159984120684,0.021533404269778088
E02004186,E07000043,8805,96110,3191,3922,0.8136155022947476,7163.884497705252,female,10-14,239,0.02714366837024418,0.02208450937517827
E02004186,E07000043,8805,96110,3191,3922,0.8136155022947476,7163.884497705252,male,10-14,244,0.02771152754116979,0.02254652839976359
E02004135,E07000040,8308,144317,40,3319,0.012051822838204279,100.12654413980115,female,15-19,188,0.02262879152623977,0.00027271818651689993
E02004135,E07000040,8308,144317,40,3319,0.012051822838204279,100.12654413980115,male,15-19,176,0.02118440057775638,0.00025531064269667227
E02004133,E07000040,9196,144317,42,3784,0.011099365750528542,102.06976744186048,female,15-19,211,0.022944758590691606,0.0002546722676556679
E02004133,E07000040,9196,144317,42,3784,0.011099365750528542,102.06976744186048,male,15-19,232,0.025228360156589823,0.000280018796664052
E02004138,E07000040,7407,144317,52,3268,0.01591187270501836,117.859241126071,female,15-19,128,0.017280950452274874,0.00027497228381832725
E02004138,E07000040,7407,144317,52,3268,0.01591187270501836,117.859241126071,male,15-19,135,0.018226002430133656,0.000290009830589642
E02004129,E07000040,5725,144317,30,1666,0.01800720288115246,103.09123649459784,female,15-19,119,0.020786026200873362,0.00037429819089207733
E02004129,E07000040,5725,144317,30,1666,0.01800720288115246,103.09123649459784,male,15-19,106,0.01851528384279476,0.00033340847255932944
E02006111,E07000246,10686,153866,12,577,0.02079722703639515,222.23916811091857,female,15-19,295,0.0276062137376006,0.0005741326947161303
E02006111,E07000246,10686,153866,12,577,0.02079722703639515,222.23916811091857,male,15-19,307,0.02872917836421486,0.0005974872450096679
E02006114,E07000246,6569,153866,34,347,0.09798270893371758,643.6484149855908,female,15-19,139,0.02115999391079312,0.0020733135244004786
E02006114,E07000246,6569,153866,34,347,0.09798270893371758,643.6484149855908,male,15-19,143,0.021768914598873496,0.0021329772229443772
E02006113,E07000246,7432,153866,9,357,0.025210084033613446,187.36134453781514,female,15-19,176,0.023681377825618945,0.0005970095250156037
E02006113,E07000246,7432,153866,9,357,0.025210084033613446,187.36134453781514,male,15-19,165,0.02220129171151776,0.0005596964297021284
E02004166,E07000042,6749,81695,33,1559,0.021167415009621552,142.85888389993585,female,15-19,166,0.02459623647947844,0.000520638745235913
E02004166,E07000042,6749,81695,33,1559,0.021167415009621552,142.85888389993585,male,15-19,177,0.026226107571492074,0.0005551389030527508
E02003110,E06000025,12046,282644,9,4022,0.0022376926902038788,26.955246146195922,female,15-19,349,0.028972272953677568,6.483104340703584e-05
E02003110,E06000025,12046,282644,9,4022,0.0022376926902038788,26.955246146195922,male,15-19,341,0.02830815208367923,6.334494499082871e-05
E02006117,E07000246,5599,153866,137,590,0.23220338983050848,1300.106779661017,female,15-19,101,0.01803893552420075,0.004188701977653394
E02006117,E07000246,5599,153866,137,590,0.23220338983050848,1300.106779661017,male,15-19,117,0.020896588676549383,0.004852258726588585
E02004232,E07000047,6692,55528,46,2370,0.019409282700421943,129.88691983122365,female,15-19,162,0.0242080095636581,0.0004698601012355581
E02004232,E07000047,6692,55528,46,2370,0.019409282700421943,129.88691983122365,male,15-19,172,0.025702331141661684,0.0004988638111883703
E02004140,E07000040,5255,144317,67,2391,0.028021748222501044,147.25428690924298,female,15-19,102,0.019410085632730733,0.0005439045325775655
E02004140,E07000040,5255,144317,67,2391,0.028021748222501044,147.25428690924298,male,15-19,118,0.022454804947668886,0.0006292228906289482
E02004145,E07000040,6136,144317,31,2677,0.011580127007844603,71.05565932013448,female,15-19,91,0.014830508474576272,0.00017173917172650895
E02004145,E07000040,6136,144317,31,2677,0.011580127007844603,71.05565932013448,male,15-19,118,0.019230769230769232,0.00022269475015085775
E02003936,E06000052,8432,565968,16,3047,0.005251066622907778,44.27699376435838,female,15-19,219,0.02597248576850095,0.0001363832531329226
E02003936,E06000052,8432,565968,16,3047,0.005251066622907778,44.27699376435838,male,15-19,257,0.030479127134724858,0.00016004792719251647
E02004141,E07000040,6112,144317,31,2256,0.01374113475177305,83.98581560283688,female,15-19,198,0.032395287958115186,0.0004451480171549516
E02004141,E07000040,6112,144317,31,2256,0.01374113475177305,83.98581560283688,male,15-19,194,0.03174083769633508,0.00043615512791949805
E02004174,E07000042,7890,81695,68,3202,0.021236727045596503,167.5577763897564,female,15-19,192,0.024334600760456272,0.0005167872741133749
E02004174,E07000042,7890,81695,68,3202,0.021236727045596503,167.5577763897564,male,15-19,194,0.02458808618504436,0.0005221704748853893
E02004137,E07000040,5448,144317,30,2172,0.013812154696132596,75.24861878453038,female,15-19,102,0.018722466960352423,0.0002585976099496191
E02004137,E07000040,5448,144317,30,2172,0.013812154696132596,75.24861878453038,male,15-19,128,0.023494860499265784,0.00032451464777991416
E02004203,E07000045,5880,132844,22,2374,0.009267059814658803,54.490311710193765,female,15-19,133,0.02261904761904762,0.00020961206723633008
E02004203,E07000045,5880,132844,22,2374,0.009267059814658803,54.490311710193765,male,15-19,151,0.02568027210884354,0.00023798061768936723
E02004206,E07000045,6728,132844,10,3278,0.003050640634533252,20.52471018913972,female,15-19,129,0.01917360285374554,5.849177197603887e-05
E02004206,E07000045,6728,132844,10,3278,0.003050640634533252,20.52471018913972,male,15-19,148,0.021997621878715814,6.710683916630816e-05
E02004143,E07000040,6352,144317,30,2533,0.011843663639952625,75.23095144097907,female,15-19,135,0.02125314861460957,0.00025171514348136086
E02004143,E07000040,6352,144317,30,2533,0.011843663639952625,75.23095144097907,male,15-19,139,0.02188287153652393,0.0002591733699548827
E02004157,E07000041,6748,130428,21,2311,0.009086975335352661,61.31890956295976,female,15-19,223,0.03304682868998222,0.0003002957172174931
E02004157,E07000041,6748,130428,21,2311,0.009086975335352661,61.31890956295976,male,15-19,193,0.02860106698280972,0.0002598971902375613
E02004144,E07000040,6920,144317,51,2847,0.01791359325605901,123.96206533192834,female,15-19,172,0.02485549132947977,0.000445251161855802
E02004144,E07000040,6920,144317,51,2847,0.01791359325605901,123.96206533192834,male,15-19,167,0.02413294797687861,0.0004323078141274356
E02004231,E07000047,6939,55528,26,2586,0.010054137664346482,69.76566125290023,female,15-19,116,0.016717106211269636,0.00016807608719760655
E02004231,E07000047,6939,55528,26,2586,0.010054137664346482,69.76566125290023,male,15-19,140,0.02017581784118749,0.00020285045006607685
E02004201,E07000045,5397,132844,17,2219,0.0076611086074808476,41.34700315457413,female,15-19,107,0.019825829164350564,0.00015188783046145093
E02004201,E07000045,5397,132844,17,2219,0.0076611086074808476,41.34700315457413,male,15-19,117,0.0216787103946637,0.0001660829548036426
E02004131,E07000040,5507,144317,38,2150,0.017674418604651163,97.33302325581396,female,15-19,106,0.019248229526057745,0.00034020126604195083
E02004131,E07000040,5507,144317,38,2150,0.017674418604651163,97.33302325581396,male,15-19,109,0.01979299073905938,0.0003498296037601193
E02004207,E07000045,6338,132844,9,2932,0.0030695770804911324,19.4549795361528,female,15-19,138,0.021773430104133795,6.683522201132475e-05
E02004207,E07000045,6338,132844,9,2932,0.0030695770804911324,19.4549795361528,male,15-19,160,0.025244556642473968,7.749011247689827e-05
E02004172,E07000042,6438,81695,306,2462,0.12428919577579203,800.1738424045491,female,15-19,147,0.022833178005591797,0.0028379173313205076
E02004172,E07000042,6438,81695,306,2462,0.12428919577579203,800.1738424045491,male,15-19,179,0.02780366573470022,0.003455695253784836
E02004152,E07000041,9493,130428,20,2094,0.009551098376313277,90.66857688634194,female,15-19,299,0.03149689244706626,0.0003008299183100884
E02004152,E07000041,9493,130428,20,2094,0.009551098376313277,90.66857688634194,male,15-19,233,0.024544401137680395,0.00023442598985368097
E02004139,E07000040,6997,144317,67,2877,0.023288147375738616,162.9471671880431,female,15-19,159,0.0227240245819637,0.0005292004334346777
E02004139,E07000040,6997,144317,67,2877,0.023288147375738616,162.9471671880431,male,15-19,155,0.022152351007574674,0.0005158872149834908
E02004132,E07000040,8700,144317,39,3022,0.012905360688285903,112.27663798808736,female,15-19,191,0.021954022988505746,0.00028332458522558707
E02004132,E07000040,8700,144317,39,3022,0.012905360688285903,112.27663798808736,male,15-19,256,0.029425287356321838,0.0003797439466897921
E02004130,E07000040,6081,144317,49,2751,0.017811704834605598,108.31297709923663,female,15-19,132,0.021706956092747903,0.00038663789478176925
E02004130,E07000040,6081,144317,49,2751,0.017811704834605598,108.31297709923663,male,15-19,111,0.018253576714356193,0.00032512732061194236
E02004149,E07000041,11461,130428,22,2582,0.008520526723470178,97.65375677769171,female,15-19,1346,0.1174417590088125,0.0010006656460859315
E02004149,E07000041,11461,130428,22,2582,0.008520526723470178,97.65375677769171,male,15-19,1092,0.09527964401012128,0.0008118327529909636
E02004142,E07000040,6599,144317,19,2407,0.007893643539675945,52.09015371832156,female,15-19,135,0.020457645097742082,0.00016148535806277504
E02004142,E07000040,6599,144317,19,2407,0.007893643539675945,52.09015371832156,male,15-19,352,0.05334141536596454,0.0004210581188007172
E02004168,E07000042,6307,81695,71,2636,0.02693474962063733,169.87746585735965,female,15-19,158,0.025051530045980656,0.0006747566894023621
E02004168,E07000042,6307,81695,71,2636,0.02693474962063733,169.87746585735965,male,15-19,172,0.027271285872839703,0.0007345452568177614
E02004221,E07000046,6285,68143,2242,2757,0.8132027566195139,5110.9793253536445,female,15-19,119,0.018933969769291965,0.015397156410138769
E02004221,E07000046,6285,68143,2242,2757,0.8132027566195139,5110.9793253536445,male,15-19,117,0.018615751789976133,0.015138380672153241
E02004173,E07000042,7413,81695,78,2857,0.027301365068253414,202.38501925096256,female,15-19,193,0.026035343315796572,0.0007108004125418735
E02004173,E07000042,7413,81695,78,2857,0.027301365068253414,202.38501925096256,male,15-19,196,0.02644003777148253,0.000721849123617654
E02004147,E07000040,7521,144317,42,2765,0.015189873417721518,114.24303797468355,female,15-19,154,0.02047600053184417,0.00031102785617991143
E02004147,E07000040,7521,144317,42,2765,0.015189873417721518,114.24303797468355,male,15-19,206,0.027389974737401943,0.0004160502491757257
E02004228,E07000046,7110,68143,1555,3167,0.4910009472687086,3491.016735080518,female,15-19,204,0.02869198312236287,0.014087790892097968
E02004228,E07000046,7110,68143,1555,3167,0.4910009472687086,3491.016735080518,male,15-19,185,0.026019690576652602,0.012775692720775118
E02004169,E07000042,7242,81695,45,2501,0.01799280287884846,130.30387844862057,female,15-19,202,0.027892847279756973,0.0005018705028344918
E02004169,E07000042,7242,81695,45,2501,0.01799280287884846,130.30387844862057,male,15-19,220,0.030378348522507596,0.0005465916367504366
E02004156,E07000041,11695,130428,36,3461,0.010401618029471251,121.64692285466629,female,15-19,579,0.04950833689610945,0.0005149668096677088
E02004156,E07000041,11695,130428,36,3461,0.010401618029471251,121.64692285466629,male,15-19,405,0.03463018383924754,0.0003602099445862212
E02004220,E07000046,6140,68143,2222,2805,0.792156862745098,4863.843137254902,female,15-19,122,0.01986970684039088,0.015739924634348854
E02004220,E07000046,6140,68143,2222,2805,0.792156862745098,4863.843137254902,male,15-19,119,0.01938110749185668,0.015352877307274701
E02004205,E07000045,8209,132844,16,3502,0.004568817818389492,37.50542547115934,female,15-19,202,0.02460713850651724,0.00011242553286815415
E02004205,E07000045,8209,132844,16,3502,0.004568817818389492,37.50542547115934,male,15-19,203,0.024728956023876234,0.0001129820949120559
E02004160,E07000041,7299,130428,45,3051,0.014749262536873156,107.65486725663716,female,15-19,154,0.02109878065488423,0.0003111914550867881
E02004160,E07000041,7299,130428,45,3051,0.014749262536873156,107.65486725663716,male,15-19,170,0.02329086176188519,0.00034352303483606473
E02004158,E07000041,8254,130428,60,3102,0.019342359767891684,159.65183752417795,female,15-19,165,0.019990307729585655,0.00038665972397651174
E02004158,E07000041,8254,130428,60,3102,0.019342359767891684,159.65183752417795,male,15-19,211,0.025563363217833777,0.0004944557682366301
E02003939,E06000052,6940,565968,8,2653,0.003015454202789295,20.927252167357707,female,15-19,159,0.022910662824207492,6.908605450194494e-05
E02003939,E06000052,6940,565968,8,2653,0.003015454202789295,20.927252167357707,male,15-19,175,0.02521613832853026,7.603811030088281e-05
E02003150,E06000026,12299,263100,8,4684,0.0017079419299743809,21.00597779675491,female,15-19,303,0.024636149280429304,4.207711234915338e-05
E02003150,E06000026,12299,263100,8,4684,0.0017079419299743809,21.00597779675491,male,15-19,269,0.021871696885925686,3.7355588191162576e-05
E02004136,E07000040,8711,144317,45,3154,0.014267596702599873,124.2850348763475,female,15-19,230,0.026403398002525544,0.00037671303427826554
E02004136,E07000040,8711,144317,45,3154,0.014267596702599873,124.2850348763475,male,15-19,249,0.028584548272299393,0.0004078328066751657
E02004224,E07000046,6493,68143,2086,2643,0.7892546348846008,5124.630344305713,female,15-19,158,0.024333898044047435,0.01920564181607376
E02004224,E07000046,6493,68143,2086,2643,0.7892546348846008,5124.630344305713,male,15-19,161,0.024795934082858462,0.019570305901189085
E02004163,E07000041,7605,130428,52,3177,0.016367642429965377,124.4759206798867,female,15-19,194,0.025509533201840896,0.0004175309180030616
E02004163,E07000041,7605,130428,52,3177,0.016367642429965377,124.4759206798867,male,15-19,190,0.024983563445101907,0.00040892203309578196
E02003934,E06000052,7250,565968,52,2719,0.019124678190511217,138.65391688120633,female,15-19,176,0.024275862068965516,0.00046426804986620334
E02003934,E06000052,7250,565968,52,2719,0.019124678190511217,138.65391688120633,male,15-19,199,0.027448275862068966,0.0005249394427464458
E02004176,E07000043,5478,96110,1986,2523,0.7871581450653984,4312.052318668252,female,15-19,108,0.019715224534501644,0.015518999574126146
E02004176,E07000043,5478,96110,1986,2523,0.7871581450653984,4312.052318668252,male,15-19,109,0.0198977729098211,0.01566269401462731
E02004153,E07000041,7686,130428,45,2867,0.01569584931984653,120.63829787234042,female,15-19,196,0.025500910746812388,0.0004002584526008223
E02004153,E07000041,7686,130428,45,2867,0.01569584931984653,120.63829787234042,male,15-19,191,0.0248503773093937,0.00039004777778957675
E02004183,E07000043,5964,96110,2286,2803,0.8155547627541919,4863.968605066,female,15-19,117,0.019617706237424547,0.015999313756244207
E02004183,E07000043,5964,96110,2286,2803,0.8155547627541919,4863.968605066,male,15-19,152,0.025486250838363516,0.020785433255975382
E02004146,E07000040,7406,144317,60,2956,0.02029769959404601,150.32476319350474,female,15-19,234,0.03159600324061572,0.0006413261821505221
E02004146,E07000040,7406,144317,60,2956,0.02029769959404601,150.32476319350474,male,15-19,187,0.02524979746151769,0.0005125128036843915
E02003932,E06000052,7514,565968,1712,3121,0.5485421339314323,4121.745594360782,female,15-19,169,0.02249134948096886,0.01233745283928827
E02003932,E06000052,7514,565968,1712,3121,0.5485421339314323,4121.745594360782,male,15-19,162,0.021559755123768964,0.011826434082631357
E02004151,E07000041,9072,130428,63,3632,0.017345814977973568,157.3612334801762,female,15-19,220,0.024250440917107582,0.00042064366128242775
E02004151,E07000041,9072,130428,63,3632,0.017345814977973568,157.3612334801762,male,15-19,238,0.026234567901234566,0.0004550599608418991
E02004222,E07000046,6012,68143,2089,2563,0.815060476004682,4900.143581740148,female,15-19,163,0.027112441783100467,0.022098279705383098
E02004222,E07000046,6012,68143,2089,2563,0.815060476004682,4900.143581740148,male,15-19,197,0.03276779773785762,0.02670773682184337
E02004175,E07000043,5425,96110,2076,2508,0.8277511961722488,4490.55023923445,female,15-19,127,0.023410138248847925,0.019377769938041585
E02004175,E07000043,5425,96110,2076,2508,0.8277511961722488,4490.55023923445,male,15-19,128,0.02359447004608295,0.019530350803695456
E02004202,E07000045,8576,132844,32,3543,0.009031893875246966,77.45752187411799,female,15-19,201,0.0234375,0.00021168501270110078
E02004202,E07000045,8576,132844,32,3543,0.009031893875246966,77.45752187411799,male,15-19,226,0.026352611940298507,0.00023801399438034215
E02004162,E07000041,7440,130428,32,2934,0.010906612133605999,81.14519427402864,female,15-19,142,0.019086021505376343,0.00020816383373280266
E02004162,E07000041,7440,130428,32,2934,0.010906612133605999,81.14519427402864,male,15-19,168,0.02258064516129032,0.00024627833850078063
E02004148,E07000040,7433,144317,59,3568,0.016535874439461883,122.91115470852017,female,15-19,133,0.017893179066325843,0.00029587936236357196
E02004148,E07000040,7433,144317,59,3568,0.016535874439461883,122.91115470852017,male,15-19,118,0.015875151352078568,0.0002625095094654247
E02004230,E07000047,7541,55528,79,3185,0.024803767660910518,187.04521193092623,female,15-19,189,0.025062988993502188,0.0006216565558827858
E02004230,E07000047,7541,55528,79,3185,0.024803767660910518,187.04521193092623,male,15-19,209,0.02771515714096274,0.0006874403184100648
E02004167,E07000042,7467,81695,93,2755,0.033756805807622504,252.06206896551723,female,15-19,298,0.03990893263693585,0.0013471980890145314
E02004167,E07000042,7467,81695,93,2755,0.033756805807622504,252.06206896551723,male,15-19,338,0.04526583634659167,0.0015280300472715156
E02004226,E07000046,7252,68143,2062,3086,0.6681788723266364,4845.633182112767,female,15-19,154,0.021235521235521235,0.01418912663241892
E02004226,E07000046,7252,68143,2062,3086,0.6681788723266364,4845.633182112767,male,15-19,150,0.020683949255377827,0.013820577888719727
E02004177,E07000043,5968,96110,2161,2662,0.8117956423741548,4844.7963936889555,female,15-19,139,0.02329088471849866,0.018907438721516005
E02004177,E07000043,5968,96110,2161,2662,0.8117956423741548,4844.7963936889555,male,15-19,174,0.029155495978552277,0.023668304586645934
E02004178,E07000043,5396,96110,1642,2085,0.7875299760191846,4249.51175059952,female,15-19,124,0.022979985174203115,0.018097427173161398
E02004178,E07000043,5396,96110,1642,2085,0.7875299760191846,4249.51175059952,male,15-19,151,0.027983691623424758,0.022037995993123956
E02004171,E07000042,8186,81695,43,3078,0.01397011046133853,114.35932423651721,female,15-19,230,0.02809675054971903,0.00039251470878424896
E02004171,E07000042,8186,81695,43,3078,0.01397011046133853,114.35932423651721,male,15-19,246,0.03005130710969949,0.0004198200798301098
E02004181,E07000043,5776,96110,2136,2581,0.8275862068965517,4780.137931034483,female,15-19,134,0.023199445983379502,0.019199541503486486
E02004181,E07000043,5776,96110,2136,2581,0.8275862068965517,4780.137931034483,male,15-19,146,0.02527700831024931,0.020918903429171843
E02004150,E07000041,6996,130428,43,2678,0.016056758775205376,112.33308439133681,female,15-19,180,0.025728987993138937,0.0004131241537359874
