msoa,ltla,ppln_msoa,ppln_ltla,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
E02004172,E07000042,6220,79272,325,2357,0.13788714467543486,857.6580398812049,male,20-24,165,0.02652733118971061,0.0036577779536088027
E02004133,E07000040,8382,136518,300,3646,0.08228195282501372,689.687328579265,female,25-29,193,0.023025530899546648,0.001894585647247393
E02004133,E07000040,8382,136518,300,3646,0.08228195282501372,689.687328579265,male,25-29,216,0.025769506084466716,0.0021203652839659943
E02004135,E07000040,8255,136518,263,3428,0.07672112018669779,633.3328471411902,female,25-29,109,0.01320411871592974,0.0010130347789642712
E02004135,E07000040,8255,136518,263,3428,0.07672112018669779,633.3328471411902,male,25-29,109,0.01320411871592974,0.0010130347789642712
E02004273,E06000059,7057,369485,23,2883,0.007977800901838363,56.29934096427333,female,25-29,110,0.01558736006801757,0.00012435285520790985
E02004273,E06000059,7057,369485,23,2883,0.007977800901838363,56.29934096427333,male,25-29,96,0.013603514241178971,0.00010852612818144861
E02006111,E07000246,10657,147319,10,446,0.02242152466367713,238.94618834080717,female,25-29,181,0.016984141878577462,0.0003808103560219162
E02006111,E07000246,10657,147319,10,446,0.02242152466367713,238.94618834080717,male,25-29,192,0.018016327296612556,0.0004039535268298779
E02006114,E07000246,6423,147319,30,253,0.11857707509881422,761.6205533596838,female,25-29,197,0.03067102600031138,0.003636880553396606
E02006114,E07000246,6423,147319,30,253,0.11857707509881422,761.6205533596838,male,25-29,196,0.030515335513000157,0.0036184192307905324
E02006117,E07000246,5492,147319,132,555,0.23783783783783785,1306.2054054054054,female,25-29,98,0.017844136926438457,0.004244010944666444
E02006117,E07000246,5492,147319,132,555,0.23783783783783785,1306.2054054054054,male,25-29,90,0.01638747268754552,0.0038975610716324486
E02004140,E07000040,5203,136518,336,2824,0.11898016997167139,619.0538243626063,female,25-29,72,0.013838170286373247,0.0016464678527696214
E02004140,E07000040,5203,136518,336,2824,0.11898016997167139,619.0538243626063,male,25-29,68,0.013069383048241399,0.0015549974165046424
E02004131,E07000040,5571,136518,157,2368,0.06630067567567567,369.36106418918916,female,25-29,147,0.026386645126548196,0.00174945240070442
E02004131,E07000040,5571,136518,157,2368,0.06630067567567567,369.36106418918916,male,25-29,149,0.026745647101059054,0.0017732544741833915
E02004144,E07000040,6961,136518,147,2998,0.04903268845897265,341.3165443629086,female,25-29,148,0.021261313029737106,0.0010424993380157954
E02004144,E07000040,6961,136518,147,2998,0.04903268845897265,341.3165443629086,male,25-29,144,0.02068668294785232,0.0010143236802315847
E02004137,E07000040,5369,136518,197,2223,0.08861898335582546,475.7953216374269,female,25-29,87,0.016204134848202646,0.0014359939564084216
E02004137,E07000040,5369,136518,197,2223,0.08861898335582546,475.7953216374269,male,25-29,85,0.015831626001117528,0.0014029826010886878
E02004203,E07000045,5722,127432,77,2223,0.0346378767431399,198.1979307242465,female,25-29,70,0.01223348479552604,0.00042374193848650703
E02004203,E07000045,5722,127432,77,2223,0.0346378767431399,198.1979307242465,male,25-29,94,0.016427822439706398,0.000569024888824738
E02004206,E07000045,6705,127432,13,3410,0.003812316715542522,25.56158357771261,female,25-29,150,0.02237136465324385,8.528672741705866e-05
E02004206,E07000045,6705,127432,13,3410,0.003812316715542522,25.56158357771261,male,25-29,126,0.01879194630872483,7.164085103032927e-05
E02004153,E07000041,7631,123018,82,2930,0.027986348122866895,213.5638225255973,female,25-29,317,0.04154108242694273,0.0011625831942011276
E02004153,E07000041,7631,123018,82,2930,0.027986348122866895,213.5638225255973,male,25-29,371,0.048617481326169575,0.0013606257572511622
E02003936,E06000052,8342,545961,15,2758,0.005438723712835388,45.36983321247281,female,25-29,139,0.016662670822344763,9.06236629206568e-05
E02003936,E06000052,8342,545961,15,2758,0.005438723712835388,45.36983321247281,male,25-29,166,0.01989930472308799,0.00010822682046639588
E02004173,E07000042,7323,79272,135,2724,0.04955947136563876,362.9240088105727,female,25-29,150,0.020483408439164276,0.0010151468940114454
E02004173,E07000042,7323,79272,135,2724,0.04955947136563876,362.9240088105727,male,25-29,126,0.017206063088897994,0.0008527233909696142
E02004230,E07000047,7539,54343,278,3454,0.08048639258830341,606.7869137232194,female,25-29,208,0.027589866029977452,0.0022206087887474612
E02004230,E07000047,7539,54343,278,3454,0.08048639258830341,606.7869137232194,male,25-29,205,0.0271919352699297,0.002188580777371296
E02004147,E07000040,7158,136518,137,2873,0.04768534632788026,341.3317090149669,female,25-29,279,0.038977367979882646,0.0018586492910699346
E02004147,E07000040,7158,136518,137,2873,0.04768534632788026,341.3317090149669,male,25-29,268,0.037440625873148926,0.0017853692114937008
E02004152,E07000041,8548,123018,37,2148,0.01722532588454376,147.24208566108007,female,25-29,305,0.03568086102012166,0.0006146144589127102
E02004152,E07000041,8548,123018,37,2148,0.01722532588454376,147.24208566108007,male,25-29,378,0.044220870379036034,0.0007617189031770638
E02004148,E07000040,7382,136518,283,3690,0.07669376693766938,566.1533875338754,female,25-29,145,0.019642373340558114,0.0015064476030834544
E02004148,E07000040,7382,136518,283,3690,0.07669376693766938,566.1533875338754,male,25-29,148,0.020048767271742075,0.0015376154845265604
E02004145,E07000040,5962,136518,164,2694,0.06087602078693393,362.9428359317001,female,25-29,66,0.01107011070110701,0.0006739042891542501
E02004145,E07000040,5962,136518,164,2694,0.06087602078693393,362.9428359317001,male,25-29,70,0.011741026501174102,0.0007147469733454168
E02004134,E07000040,7955,136518,99,3180,0.031132075471698113,247.6556603773585,female,25-29,219,0.02752985543683218,0.0008570615371843981
E02004134,E07000040,7955,136518,99,3180,0.031132075471698113,247.6556603773585,male,25-29,187,0.023507228158390948,0.0007318288011574541
E02004149,E07000041,10900,123018,61,2757,0.02212549873050417,241.16793616249547,female,25-29,194,0.017798165137614678,0.00039379328015759713
E02004149,E07000041,10900,123018,61,2757,0.02212549873050417,241.16793616249547,male,25-29,302,0.027706422018348623,0.0006130184051937853
E02004130,E07000040,5955,136518,266,2851,0.0933005962820063,555.6050508593476,female,25-29,138,0.023173803526448364,0.002162129687139693
E02004130,E07000040,5955,136518,266,2851,0.0933005962820063,555.6050508593476,male,25-29,196,0.0329135180520571,0.0030708508599955058
E02003933,E06000052,6962,545961,88,2472,0.03559870550161812,247.83818770226537,female,25-29,138,0.01982189026141913,0.0007056336339016519
E02003933,E06000052,6962,545961,88,2472,0.03559870550161812,247.83818770226537,male,25-29,126,0.018098247629991383,0.0006442741874754214
E02004136,E07000040,8013,136518,266,3213,0.08278867102396514,663.3856209150327,female,25-29,120,0.01497566454511419,0.0012398153653907173
E02004136,E07000040,8013,136518,266,3213,0.08278867102396514,663.3856209150327,male,25-29,117,0.014601272931486334,0.0012088199812559492
E02004231,E07000047,6946,54343,98,2670,0.03670411985018727,254.94681647940075,female,25-29,139,0.020011517420097897,0.0007345051337713835
E02004231,E07000047,6946,54343,98,2670,0.03670411985018727,254.94681647940075,male,25-29,216,0.03109703426432479,0.0011413892726231572
E02004157,E07000041,6378,123018,63,2447,0.025745811197384554,164.2067838169187,female,25-29,277,0.04343054248980872,0.0011181545471426028
E02004157,E07000041,6378,123018,63,2447,0.025745811197384554,164.2067838169187,male,25-29,254,0.03982439636249608,0.0010253113897986323
E02004163,E07000041,7037,123018,88,2940,0.029931972789115645,210.63129251700678,female,25-29,142,0.02017905357396618,0.0006039988824860625
E02004163,E07000041,7037,123018,88,2940,0.029931972789115645,210.63129251700678,male,25-29,162,0.023021173795651557,0.0006890691476249445
E02004155,E07000041,7613,123018,109,3371,0.032334618807475526,246.1634529813112,female,25-29,275,0.0361224221725995,0.0011680047513537067
E02004155,E07000041,7613,123018,109,3371,0.032334618807475526,246.1634529813112,male,25-29,264,0.034677525285695524,0.0011212845612995587
E02004165,E07000042,8266,79272,212,3182,0.0666247642991829,550.7203016970459,female,25-29,207,0.025042342124364868,0.0016684401415353086
E02004165,E07000042,8266,79272,212,3182,0.0666247642991829,550.7203016970459,male,25-29,184,0.022259859666102104,0.001483057903586941
E02004132,E07000040,8432,136518,176,3088,0.05699481865284974,480.580310880829,female,25-29,120,0.014231499051233396,0.0008111217075832506
E02004132,E07000040,8432,136518,176,3088,0.05699481865284974,480.580310880829,male,25-29,167,0.01980550284629981,0.001128811043053357
E02004146,E07000040,7289,136518,153,3172,0.04823455233291299,351.58165195460276,female,25-29,188,0.025792289751680613,0.0012440795498130939
E02004146,E07000040,7289,136518,153,3172,0.04823455233291299,351.58165195460276,male,25-29,160,0.021950884895047332,0.0010587911062239098
E02004232,E07000047,6591,54343,63,2402,0.026228143213988343,172.86969192339717,female,25-29,113,0.01714459110908815,0.00044967079095443524
E02004232,E07000047,6591,54343,63,2402,0.026228143213988343,172.86969192339717,male,25-29,136,0.020634198148991048,0.0005411967041575504
E02004175,E07000043,5480,94027,2116,2503,0.8453855373551737,4632.712744706352,female,25-29,149,0.02718978102189781,0.022985847639766584
E02004175,E07000043,5480,94027,2116,2503,0.8453855373551737,4632.712744706352,male,25-29,173,0.03156934306569343,0.02668826605154107
E02004138,E07000040,7106,136518,379,3500,0.10828571428571429,769.4782857142858,female,25-29,87,0.012243174781874472,0.0013257609263801215
E02004138,E07000040,7106,136518,379,3500,0.10828571428571429,769.4782857142858,male,25-29,117,0.016464959189417393,0.0017829198665111976
E02004141,E07000040,5998,136518,117,2228,0.05251346499102334,314.975763016158,female,25-29,99,0.016505501833944648,0.0008667610927161239
E02004141,E07000040,5998,136518,117,2228,0.05251346499102334,314.975763016158,male,25-29,112,0.018672890963654553,0.0009805782059010696
E02004168,E07000042,6033,79272,227,2627,0.08641035401598782,521.3136657784545,female,25-29,202,0.03348251284601359,0.002893235788368894
E02004168,E07000042,6033,79272,227,2627,0.08641035401598782,521.3136657784545,male,25-29,202,0.03348251284601359,0.002893235788368894
E02004150,E07000041,7057,123018,81,2731,0.02965946539729037,209.30684730867813,female,25-29,307,0.04350290491710358,0.0012902729030704468
E02004150,E07000041,7057,123018,81,2731,0.02965946539729037,209.30684730867813,male,25-29,325,0.04605356383732464,0.0013659240830550333
E02003934,E06000052,6925,545961,48,2506,0.019154030327214685,132.6416600159617,female,25-29,156,0.02252707581227437,0.00043148429329176765
E02003934,E06000052,6925,545961,48,2506,0.019154030327214685,132.6416600159617,male,25-29,160,0.023104693140794223,0.00044254799311976167
E02004171,E07000042,7632,79272,126,2915,0.04322469982847341,329.8909090909091,female,25-29,154,0.02017819706498952,0.0008721965112139552
E02004171,E07000042,7632,79272,126,2915,0.04322469982847341,329.8909090909091,male,25-29,112,0.014675052410901468,0.000634324735428331
E02004202,E07000045,8003,127432,58,3472,0.016705069124423964,133.69066820276498,female,25-29,231,0.028864175934024742,0.0004821780541974179
E02004202,E07000045,8003,127432,58,3472,0.016705069124423964,133.69066820276498,male,25-29,191,0.023866050231163314,0.0003986840188385577
E02004188,E07000043,6476,94027,1381,2638,0.523502653525398,3390.2031842304777,female,25-29,102,0.015750463248919086,0.008245409305063404
E02004188,E07000043,6476,94027,1381,2638,0.523502653525398,3390.2031842304777,male,25-29,101,0.015596046942557134,0.008164571958935331
E02004176,E07000043,5487,94027,1940,2365,0.8202959830866807,4500.964059196617,female,25-29,95,0.017313650446509933,0.014202317913839014
E02004176,E07000043,5487,94027,1940,2365,0.8202959830866807,4500.964059196617,male,25-29,104,0.018953891015126664,0.015547800663571133
E02004160,E07000041,7460,123018,85,3148,0.027001270648030495,201.4294790343075,female,25-29,160,0.021447721179624665,0.0005791157243545415
E02004160,E07000041,7460,123018,85,3148,0.027001270648030495,201.4294790343075,male,25-29,225,0.030160857908847184,0.0008143814873735739
E02004164,E07000042,6734,79272,134,2138,0.0626753975678204,422.0561272217025,female,25-29,123,0.018265518265518265,0.0011447986190736424
E02004164,E07000042,6734,79272,134,2138,0.0626753975678204,422.0561272217025,male,25-29,129,0.019156519156519156,0.0012006424541504055
E02004142,E07000040,6585,136518,60,2606,0.023023791250959325,151.61166538756714,female,25-29,101,0.01533788914198937,0.0003531363578355189
E02004142,E07000040,6585,136518,60,2606,0.023023791250959325,151.61166538756714,male,25-29,403,0.061199696279422934,0.0014090490317595456
E02004224,E07000046,6476,65657,2115,2646,0.7993197278911565,5176.39455782313,female,25-29,113,0.017449042618900557,0.013947363998100785
E02004224,E07000046,6476,65657,2115,2646,0.7993197278911565,5176.39455782313,male,25-29,116,0.017912291537986413,0.014317647998050364
E02004129,E07000040,5648,136518,105,1612,0.06513647642679901,367.8908188585608,female,25-29,93,0.01646600566572238,0.0010725375898888647
E02004129,E07000040,5648,136518,105,1612,0.06513647642679901,367.8908188585608,male,25-29,109,0.01929886685552408,0.001257060185998777
E02004158,E07000041,8340,123018,87,3352,0.025954653937947495,216.46181384248212,female,25-29,365,0.043764988009592325,0.0011359051183873904
E02004158,E07000041,8340,123018,87,3352,0.025954653937947495,216.46181384248212,male,25-29,406,0.0486810551558753,0.001263499939904878
E02004154,E07000041,8437,123018,66,2779,0.02374955019791292,200.37495501979132,female,25-29,419,0.04966220220457509,0.0011794549641964578
E02004154,E07000041,8437,123018,66,2779,0.02374955019791292,200.37495501979132,male,25-29,477,0.05653668365532772,0.0013427208064957286
E02004183,E07000043,5666,94027,2260,2678,0.8439133681852129,4781.613144137416,female,25-29,150,0.02647370278856336,0.02234151168863077
E02004183,E07000043,5666,94027,2260,2678,0.8439133681852129,4781.613144137416,male,25-29,161,0.028415107659724673,0.02397988921246369
E02004151,E07000041,8269,123018,108,3470,0.03112391930835735,257.36368876080695,female,25-29,247,0.029870601040029025,0.0009296901764619985
E02004151,E07000041,8269,123018,108,3470,0.03112391930835735,257.36368876080695,male,25-29,262,0.031684605151771676,0.0009861490940609053
E02004227,E07000046,9402,65657,2823,3988,0.7078736208625878,6655.42778335005,female,25-29,189,0.020102105934907466,0.014229750515106263
E02004227,E07000046,9402,65657,2823,3988,0.7078736208625878,6655.42778335005,male,25-29,190,0.020208466283769412,0.014305040200371377
E02004161,E07000041,8127,123018,113,3648,0.030975877192982455,251.7409539473684,female,25-29,326,0.04011320290390058,0.0012425416469684116
E02004161,E07000041,8127,123018,113,3648,0.030975877192982455,251.7409539473684,male,25-29,328,0.04035929617324966,0.0012501646018577882
E02004156,E07000041,9772,123018,83,3568,0.023262331838565024,227.3195067264574,female,25-29,568,0.058125255832992224,0.0013521289893885524
E02004156,E07000041,9772,123018,83,3568,0.023262331838565024,227.3195067264574,male,25-29,653,0.06682357756856325,0.0015544722360400084
E02004162,E07000041,7411,123018,67,2906,0.023055746730901584,170.86613902271165,female,25-29,275,0.0371070031034948,0.0008555296654969552
E02004162,E07000041,7411,123018,67,2906,0.023055746730901584,170.86613902271165,male,25-29,327,0.044123600053973824,0.001017302547700016
E02004225,E07000046,5746,65657,2102,2510,0.8374501992031872,4811.988844621514,female,25-29,152,0.026453184824225547,0.02215322490060641
E02004225,E07000046,5746,65657,2102,2510,0.8374501992031872,4811.988844621514,male,25-29,147,0.025583014270797077,0.021424500397296993
E02004229,E07000047,8358,54343,504,3489,0.14445399828030955,1207.3465176268273,female,25-29,219,0.0262024407753051,0.0037850473346958354
E02004229,E07000047,8358,54343,504,3489,0.14445399828030955,1207.3465176268273,male,25-29,195,0.023330940416367553,0.003370247626783963
E02004174,E07000042,7770,79272,166,3272,0.050733496332518335,394.19926650366745,female,25-29,231,0.02972972972972973,0.0015082931342100046
E02004174,E07000042,7770,79272,166,3272,0.050733496332518335,394.19926650366745,male,25-29,247,0.03178893178893179,0.0016127636543284464
E02004170,E07000042,8136,79272,165,3402,0.048500881834215165,394.6031746031746,female,25-29,258,0.03171091445427729,0.0015380073148018084
E02004170,E07000042,8136,79272,165,3402,0.048500881834215165,394.6031746031746,male,25-29,259,0.031833824975417896,0.0015439685834638308
E02004181,E07000043,5867,94027,2260,2663,0.8486669170108899,4979.128802102891,female,25-29,207,0.03528208624509971,0.029942739359341095
E02004181,E07000043,5867,94027,2260,2663,0.8486669170108899,4979.128802102891,male,25-29,163,0.027782512357252428,0.02357809910904637
E02004180,E07000043,5849,94027,1920,2339,0.8208636169303121,4801.231295425396,female,25-29,83,0.014190459907676527,0.011648432245719936
E02004180,E07000043,5849,94027,1920,2339,0.8208636169303121,4801.231295425396,male,25-29,115,0.0196614805949735,0.01613939407539509
E02003932,E06000052,7165,545961,1610,2964,0.5431848852901484,3891.9197031039134,female,25-29,155,0.021632937892533146,0.011750684887644521
E02003932,E06000052,7165,545961,1610,2964,0.5431848852901484,3891.9197031039134,male,25-29,157,0.021912072575017445,0.011902306628130258
E02004178,E07000043,5408,94027,1655,2057,0.8045697617890131,4351.113271754983,female,25-29,83,0.015347633136094675,0.012348241536332856
E02004178,E07000043,5408,94027,1655,2057,0.8045697617890131,4351.113271754983,male,25-29,78,0.014423076923076924,0.011604371564264613
E02004220,E07000046,6194,65657,2293,2836,0.8085331452750353,5008.054301833568,female,25-29,132,0.021310946076848563,0.017230606260301044
E02004220,E07000046,6194,65657,2293,2836,0.8085331452750353,5008.054301833568,male,25-29,104,0.016790442363577657,0.01357562917478264
E02004177,E07000043,5924,94027,2337,2746,0.8510560815731973,5041.656227239621,female,25-29,144,0.024307900067521943,0.020687386182738084
E02004177,E07000043,5924,94027,2337,2746,0.8510560815731973,5041.656227239621,male,25-29,150,0.025320729237002026,0.021549360607018838
E02004204,E07000045,9427,127432,11,4264,0.0025797373358348967,24.319183864915573,female,25-29,163,0.017290760581309007,4.4605620636585145e-05
E02004204,E07000045,9427,127432,11,4264,0.0025797373358348967,24.319183864915573,male,25-29,181,0.01920016972525724,4.953139469461295e-05
E02004167,E07000042,7397,79272,209,2992,0.06985294117647059,516.7022058823529,female,25-29,232,0.0313640665134514,0.002190872293219032
E02004167,E07000042,7397,79272,209,2992,0.06985294117647059,516.7022058823529,male,25-29,244,0.0329863458158713,0.002304193273902775
E02004221,E07000046,6033,65657,2270,2770,0.8194945848375451,4944.01083032491,female,25-29,108,0.01790154152163103,0.014670216337221096
E02004221,E07000046,6033,65657,2270,2770,0.8194945848375451,4944.01083032491,male,25-29,165,0.02734957732471407,0.022412830515198896
E02004222,E07000046,5809,65657,2213,2647,0.8360408009066869,4856.561012466944,female,25-29,179,0.03081425374419005,0.025761973379634522
E02004222,E07000046,5809,65657,2213,2647,0.8360408009066869,4856.561012466944,male,25-29,158,0.027199173695988982,0.022739618960794718
E02004228,E07000046,6994,65657,1472,2975,0.49478991596638655,3460.5606722689076,female,25-29,119,0.01701458392908207,0.008418644552473549
E02004228,E07000046,6994,65657,1472,2975,0.49478991596638655,3460.5606722689076,male,25-29,108,0.015441807263368601,0.007640450518211288
E02004185,E07000043,5876,94027,2218,2654,0.8357196684250189,4910.688771665411,female,25-29,144,0.02450646698434309,0.02048053646242388
E02004185,E07000043,5876,94027,2218,2654,0.8357196684250189,4910.688771665411,male,25-29,110,0.018720217835262083,0.01564485424212935
E02003935,E06000052,10028,545961,27,3523,0.007663922793074085,76.85381776894693,female,25-29,364,0.0362983645791783,0.0002781878636496776
E02003935,E06000052,10028,545961,27,3523,0.007663922793074085,76.85381776894693,male,25-29,342,0.03410450737933785,0.0002613743114510707
E02004159,E07000041,10038,123018,74,3660,0.020218579234972677,202.95409836065573,female,25-29,401,0.03994819685196254,0.0008076957833456907
E02004159,E07000041,10038,123018,74,3660,0.020218579234972677,202.95409836065573,male,25-29,446,0.0444311615859733,0.0008983349610278754
E02004182,E07000043,6193,94027,2509,2931,0.8560218355510065,5301.343227567383,female,25-29,205,0.033101889229775555,0.028335939978678563
E02004182,E07000043,6193,94027,2509,2931,0.8560218355510065,5301.343227567383,male,25-29,227,0.03665428709833683,0.031376870122731874
E02004169,E07000042,7154,79272,115,2578,0.04460822342901474,319.12723041117147,female,25-29,146,0.02040816326530612,0.0009103719067145865
E02004169,E07000042,7154,79272,115,2578,0.04460822342901474,319.12723041117147,male,25-29,135,0.018870561923399497,0.0008417822425100629
E02004226,E07000046,7097,65657,2044,2974,0.6872898453261601,4877.696032279759,female,25-29,122,0.01719036212484148,0.011814761325882982
E02004226,E07000046,7097,65657,2044,2974,0.6872898453261601,4877.696032279759,male,25-29,137,0.0193039312385515,0.013267395915130892
E02004186,E07000043,8318,94027,2920,3542,0.8243929983060417,6857.300959909655,female,25-29,209,0.025126232267371963,0.020713889955032785
E02004186,E07000043,8318,94027,2920,3542,0.8243929983060417,6857.300959909655,male,25-29,215,0.025847559509497475,0.021308547082928463
E02003931,E06000052,9969,545961,2723,4421,0.6159239990952273,6140.146346980321,female,25-29,214,0.02146654629350988,0.013221761039861434
E02003931,E06000052,9969,545961,2723,4421,0.6159239990952273,6140.146346980321,male,25-29,246,0.024676497141137527,0.01519884680283137
E02004179,E07000043,9309,94027,3192,3870,0.8248062015503876,7678.120930232559,female,25-29,240,0.025781501772478246,0.021264742547222368
E02004179,E07000043,9309,94027,3192,3870,0.8248062015503876,7678.120930232559,male,25-29,384,0.0412504028359652,0.03402358807555579
E02004166,E07000042,6607,79272,91,1502,0.06058588548601864,400.29094540612516,female,25-29,142,0.02149235659149387,0.0013021334552769253
E02004166,E07000042,6607,79272,91,1502,0.06058588548601864,400.29094540612516,male,25-29,113,0.01710307249886484,0.0010362047918753
E02004187,E07000043,9456,94027,3393,4174,0.8128893148059415,7686.681360804983,female,25-29,218,0.02305414551607445,0.018740468551998228
E02004187,E07000043,9456,94027,3393,4174,0.8128893148059415,7686.681360804983,male,25-29,224,0.023688663282571912,0.019256261264438548
E02004184,E07000043,8718,94027,3256,3836,0.848800834202294,7399.8456725756,female,25-29,315,0.036132140399174124,0.030668990912333407
E02004184,E07000043,8718,94027,3256,3836,0.848800834202294,7399.8456725756,male,25-29,276,0.031658637302133516,0.026871877751758793
E02004223,E07000046,11906,65657,4231,5044,0.8388183980967486,9986.97184773989,female,25-29,435,0.036536200235175544,0.030647236953812
E02004223,E07000046,11906,65657,4231,5044,0.8388183980967486,9986.97184773989,male,25-29,351,0.029480933982865783,0.024729149817903476
E02004201,E07000045,5300,127432,54,2266,0.02383053839364519,126.30185348631952,female,25-29,77,0.014528301886792452,0.00034621725590767543
E02004201,E07000045,5300,127432,54,2266,0.02383053839364519,126.30185348631952,male,25-29,84,0.015849056603773583,0.00037769155189928223
E02004139,E07000040,6843,136518,267,3067,0.08705575480925987,595.7225301597653,female,25-29,139,0.020312728335525353,0.0017683398974846004
E02004139,E07000040,6843,136518,267,3067,0.08705575480925987,595.7225301597653,male,25-29,136,0.01987432412684495,0.0017301742881863716
E02004143,E07000040,6451,136518,154,2558,0.060203283815480846,388.3713838936669,female,25-29,142,0.022012091148659124,0.001325200170794959
E02004143,E07000040,6451,136518,154,2558,0.060203283815480846,388.3713838936669,male,25-29,123,0.019066811347077973,0.0011478846549843658
E02004172,E07000042,6220,79272,325,2357,0.13788714467543486,857.6580398812049,female,25-29,119,0.019131832797427653,0.0026380337968451364
E02004172,E07000042,6220,79272,325,2357,0.13788714467543486,857.6580398812049,male,25-29,118,0.018971061093247588,0.0026158654456111437
E02004133,E07000040,8382,136518,300,3646,0.08228195282501372,689.687328579265,female,30-34,190,0.022667621092817943,0.001865136129414532
E02004133,E07000040,8382,136518,300,3646,0.08228195282501372,689.687328579265,male,30-34,193,0.023025530899546648,0.001894585647247393
E02004135,E07000040,8255,136518,263,3428,0.07672112018669779,633.3328471411902,female,30-34,116,0.014052089642640824,0.0010780920583472978
E02004135,E07000040,8255,136518,263,3428,0.07672112018669779,633.3328471411902,male,30-34,123,0.014900060569351907,0.0011431493377303244
E02004273,E06000059,7057,369485,23,2883,0.007977800901838363,56.29934096427333,female,30-34,98,0.0138869207878702,0.00011078708918522879
E02004273,E06000059,7057,369485,23,2883,0.007977800901838363,56.29934096427333,male,30-34,78,0.011052855320957913,8.817747914742698e-05
E02006111,E07000246,10657,147319,10,446,0.02242152466367713,238.94618834080717,female,30-34,228,0.02139438866472741,0.00047969481311048
E02006111,E07000246,10657,147319,10,446,0.02242152466367713,238.94618834080717,male,30-34,184,0.017265646992587032,0.000387122129878633
E02006114,E07000246,6423,147319,30,253,0.11857707509881422,761.6205533596838,female,30-34,132,0.020551144325081736,0.002436894584001787
E02006114,E07000246,6423,147319,30,253,0.11857707509881422,761.6205533596838,male,30-34,200,0.031138097462245058,0.003692264521214829
E02006117,E07000246,5492,147319,132,555,0.23783783783783785,1306.2054054054054,female,30-34,102,0.018572469045884922,0.004417235881183442
E02006117,E07000246,5492,147319,132,555,0.23783783783783785,1306.2054054054054,male,30-34,91,0.016569555717407137,0.003940867305761698
E02004140,E07000040,5203,136518,336,2824,0.11898016997167139,619.0538243626063,female,30-34,67,0.012877186238708437,0.0015321298074383977
E02004140,E07000040,5203,136518,336,2824,0.11898016997167139,619.0538243626063,male,30-34,80,0.01537574476263694,0.0018294087252995793
E02004131,E07000040,5571,136518,157,2368,0.06630067567567567,369.36106418918916,female,30-34,184,0.0330281816549991,0.002189790760065396
E02004131,E07000040,5571,136518,157,2368,0.06630067567567567,369.36106418918916,male,30-34,130,0.023335128343205887,0.0015471347761331605
E02004144,E07000040,6961,136518,147,2998,0.04903268845897265,341.3165443629086,female,30-34,157,0.02255423071397788,0.0011058945680302696
E02004144,E07000040,6961,136518,147,2998,0.04903268845897265,341.3165443629086,male,30-34,144,0.02068668294785232,0.0010143236802315847
E02004137,E07000040,5369,136518,197,2223,0.08861898335582546,475.7953216374269,female,30-34,79,0.014714099459862172,0.0013039485351294864
E02004137,E07000040,5369,136518,197,2223,0.08861898335582546,475.7953216374269,male,30-34,92,0.01713540696591544,0.001518522344707756
E02004203,E07000045,5722,127432,77,2223,0.0346378767431399,198.1979307242465,female,30-34,97,0.01695211464522894,0.0005871852576170169
E02004203,E07000045,5722,127432,77,2223,0.0346378767431399,198.1979307242465,male,30-34,86,0.015029709891646278,0.0005205972387119943
E02004206,E07000045,6705,127432,13,3410,0.003812316715542522,25.56158357771261,female,30-34,121,0.018046234153616704,6.879796011642732e-05
E02004206,E07000045,6705,127432,13,3410,0.003812316715542522,25.56158357771261,male,30-34,142,0.021178225205070844,8.073810195481553e-05
E02004153,E07000041,7631,123018,82,2930,0.027986348122866895,213.5638225255973,female,30-34,349,0.045734503996854935,0.0012799417500826296
E02004153,E07000041,7631,123018,82,2930,0.027986348122866895,213.5638225255973,male,30-34,320,0.041934215699122,0.0011735855588150186
E02003936,E06000052,8342,545961,15,2758,0.005438723712835388,45.36983321247281,female,30-34,143,0.017142172140973386,9.323153811261813e-05
E02003936,E06000052,8342,545961,15,2758,0.005438723712835388,45.36983321247281,male,30-34,140,0.016782546152001917,9.127563171864713e-05
E02004173,E07000042,7323,79272,135,2724,0.04955947136563876,362.9240088105727,female,30-34,174,0.02376075378943056,0.0011775703970532767
E02004173,E07000042,7323,79272,135,2724,0.04955947136563876,362.9240088105727,male,30-34,140,0.019117847876553327,0.0009474704344106824
E02004230,E07000047,7539,54343,278,3454,0.08048639258830341,606.7869137232194,female,30-34,229,0.030375381350311714,0.0024448048683806184
E02004230,E07000047,7539,54343,278,3454,0.08048639258830341,606.7869137232194,male,30-34,222,0.029446876243533624,0.0023700728418362326
E02004147,E07000040,7158,136518,137,2873,0.04768534632788026,341.3317090149669,female,30-34,284,0.03967588711930707,0.0018919584181500413
E02004147,E07000040,7158,136518,137,2873,0.04768534632788026,341.3317090149669,male,30-34,233,0.032550991897177986,0.0015522053219329565
E02004152,E07000041,8548,123018,37,2148,0.01722532588454376,147.24208566108007,female,30-34,194,0.022695367337388864,0.00039093509845595343
E02004152,E07000041,8548,123018,37,2148,0.01722532588454376,147.24208566108007,male,30-34,289,0.03380907814693496,0.0005823723889369615
E02004148,E07000040,7382,136518,283,3690,0.07669376693766938,566.1533875338754,female,30-34,138,0.018694120834462206,0.001433722546382874
