ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
E09000030,273616,234,91741,0.0025506589202210573,697.9010911152048,male,0-4,10866,0.039712589907022984,0.0001012932716914289
E09000031,265650,892,110978,0.008037629079637405,2135.196165005677,female,0-4,10649,0.04008658008658009,0.0003222010618071098
E09000031,265650,892,110978,0.008037629079637405,2135.196165005677,male,0-4,11229,0.042269904009034444,0.000339749809656497
E06000033,176236,354,67852,0.005217237516948653,919.4650710369627,female,5-9,5070,0.028768242583808074,0.00015009075450492332
E06000033,176236,354,67852,0.005217237516948653,919.4650710369627,male,5-9,5334,0.030266233913615832,0.00015790613107086017
E06000034,161305,2269,56824,0.03993031113613966,6440.958837815007,female,5-9,5669,0.03514460184123245,0.0014033348862761584
E06000034,161305,2269,56824,0.03993031113613966,6440.958837815007,male,5-9,5752,0.035659155016893464,0.0014238811546763914
E07000066,178498,1365,64861,0.02104500393148425,3756.491111762076,female,5-9,5545,0.03106477383500095,0.000653758287488264
E07000066,178498,1365,64861,0.02104500393148425,3756.491111762076,male,5-9,5800,0.032493361270154286,0.000683822915677535
E07000067,149150,359,46828,0.007666353463739643,1143.4366191167678,female,5-9,4558,0.030559839088166275,0.00023428252824488966
E07000067,149150,359,46828,0.007666353463739643,1143.4366191167678,male,5-9,4639,0.031102916526986255,0.00023844595184906606
E07000068,74734,8484,26134,0.3246345756485804,24261.240376521007,female,5-9,2112,0.028260229614365615,0.009174247648591026
E07000068,74734,8484,26134,0.3246345756485804,24261.240376521007,male,5-9,2084,0.02788556747932668,0.00905261936537107
E07000069,88594,314,34362,0.009138001280484255,809.5720854432221,female,5-9,2209,0.024933968440300696,0.00022784663553502177
E07000069,88594,314,34362,0.009138001280484255,809.5720854432221,male,5-9,2269,0.02561121520644739,0.0002340353173512741
E07000070,170311,575,52752,0.010900060661207158,1856.4002312708524,female,5-9,4838,0.02840685569340794,0.0003096364502523045
E07000070,170311,575,52752,0.010900060661207158,1856.4002312708524,male,5-9,5144,0.030203568765376283,0.00032922073172754327
E07000071,177993,316,62772,0.0050340916332122605,896.0330720703499,female,5-9,4919,0.02763591826644868,0.0001391217449212672
E07000071,177993,316,62772,0.0050340916332122605,896.0330720703499,male,5-9,5304,0.029798924676813134,0.00015001051739426736
E07000072,126989,2627,48612,0.05404015469431416,6862.5052044762615,female,5-9,3526,0.02776618447267086,0.001500488904173997
E07000072,126989,2627,48612,0.05404015469431416,6862.5052044762615,male,5-9,3719,0.02928600114970588,0.001582620032507968
E07000073,83438,185,32958,0.005613204684750288,468.3545724861945,female,5-9,2633,0.03155636520530214,0.00017713233700409294
E07000073,83438,185,32958,0.005613204684750288,468.3545724861945,male,5-9,2858,0.03425297825930631,0.00019226897803178793
E07000074,62217,193,20157,0.00957483752542541,595.7176663193928,female,5-9,1580,0.02539498850796406,0.00024315288892380135
E07000074,62217,193,20157,0.00957483752542541,595.7176663193928,male,5-9,1703,0.027371940144976452,0.0002620818796438188
E07000075,83955,241,30162,0.007990186327166634,670.8160930972748,female,5-9,2196,0.02615686975165267,0.00020899826305113367
E07000075,83955,241,30162,0.007990186327166634,670.8160930972748,male,5-9,2357,0.028074563754392233,0.00022432099545151277
E07000076,139037,389,60253,0.006456110069208172,897.6381756924967,female,5-9,3403,0.024475499327517136,0.00015801651765728124
E07000076,139037,389,60253,0.006456110069208172,897.6381756924967,male,5-9,3462,0.02489984680336889,0.0001607561516689708
E07000077,82680,90,25357,0.0035493157707930747,293.45742792917144,female,5-9,2587,0.03128930817610063,0.00011105563496663866
E07000077,82680,90,25357,0.0035493157707930747,293.45742792917144,male,5-9,2749,0.03324866956942429,0.0001180100272606454
E07000095,95107,53,35748,0.0014826004251986126,141.00567863936445,female,5-9,2933,0.03083894981441955,4.5721840107537097e-05
E07000095,95107,53,35748,0.0014826004251986126,141.00567863936445,male,5-9,2953,0.031049239277865983,4.6033615355457566e-05
E07000107,100399,8,38043,0.00021028835791078517,21.11274084588492,female,5-9,3157,0.031444536300162355,6.612419903827218e-06
E07000107,100399,8,38043,0.00021028835791078517,21.11274084588492,male,5-9,3302,0.032888773792567653,6.916126234538318e-06
E07000200,88704,18,32790,0.0005489478499542544,48.69387008234218,female,5-9,2518,0.028386544011544012,1.55827323027689e-05
E07000200,88704,18,32790,0.0005489478499542544,48.69387008234218,male,5-9,2562,0.028882575757575756,1.5855027863262082e-05
E07000242,140932,75,42572,0.0017617213191769238,248.28290895424223,female,5-9,4277,0.03034796923338915,5.3464664392187034e-05
E07000242,140932,75,42572,0.0017617213191769238,248.28290895424223,male,5-9,4379,0.031071722532852723,5.4739716009676644e-05
E09000002,194576,53563,75138,0.7128616678644627,138705.7718863957,female,5-9,8128,0.041772880519694106,0.029778285278772063
E09000002,194576,53563,75138,0.7128616678644627,138705.7718863957,male,5-9,8789,0.04517001068991037,0.03219996915786511
E09000004,236816,8,56501,0.00014159041432894992,33.530875559724606,female,5-9,7406,0.03127322478210932,4.427988854301243e-06
E09000004,236816,8,56501,0.00014159041432894992,33.530875559724606,male,5-9,7826,0.033046753597729885,4.679103534129291e-06
E09000010,320317,35,125908,0.0002779807478476348,89.04195920831083,female,5-9,11186,0.03492165573478773,9.707547977233936e-06
E09000010,320317,35,125908,0.0002779807478476348,89.04195920831083,male,5-9,11934,0.03725684244045742,1.0356684924039851e-05
E09000011,264097,19,52633,0.0003609902532631619,95.33644291604126,female,5-9,8862,0.03355585258446707,1.2113335722928093e-05
E09000011,264097,19,52633,0.0003609902532631619,95.33644291604126,male,5-9,9366,0.035464242304910694,1.2802245811435853e-05
E09000012,257436,54,95932,0.0005628987199266147,144.910394863028,female,5-9,8210,0.031891421557202565,1.795164037118937e-05
E09000012,257436,54,95932,0.0005628987199266147,144.910394863028,male,5-9,8402,0.03263723799313227,1.837145948827443e-05
E09000014,261033,17,98601,0.00017241204450259124,45.0052332126449,female,5-9,7962,0.030501890565560675,5.258893313602615e-06
E09000014,261033,17,98601,0.00017241204450259124,45.0052332126449,male,5-9,8362,0.03203426386702064,5.523092927448514e-06
E09000016,242142,70922,91043,0.7789945410410465,188627.2961567611,female,5-9,7028,0.02902429153141545,0.02260976466055651
E09000016,242142,70922,91043,0.7789945410410465,188627.2961567611,male,5-9,7194,0.029709839680848428,0.02314380292658559
E09000019,215855,8,80830,9.897315353210442e-05,21.363850055672398,female,5-9,5081,0.023538949757939357,2.329724088377024e-06
E09000019,215855,8,80830,9.897315353210442e-05,21.363850055672398,male,5-9,5489,0.025429107502721735,2.516798961051267e-06
E09000025,321465,2134,125087,0.01706012615219807,5484.233453516352,female,5-9,10957,0.034084581525204924,0.0005814872606648756
E09000025,321465,2134,125087,0.01706012615219807,5484.233453516352,male,5-9,11467,0.03567106839002691,0.0006085529267175439
E09000026,288850,51249,110927,0.46200654484480785,133450.59047842276,female,5-9,9996,0.03460619698805609,0.015988289500670588
E09000026,288850,51249,110927,0.46200654484480785,133450.59047842276,male,5-9,10612,0.03673879176042929,0.016973562243008833
E09000028,298663,8,106351,7.522261191714229e-05,22.466210943009468,female,5-9,8430,0.028225792950583098,2.123217869175323e-06
E09000028,298663,8,106351,7.522261191714229e-05,22.466210943009468,male,5-9,8607,0.0288184341548836,2.1677978884925274e-06
E09000030,273616,234,91741,0.0025506589202210573,697.9010911152048,female,5-9,8443,0.030857113619086603,7.870597210479792e-05
E09000030,273616,234,91741,0.0025506589202210573,697.9010911152048,male,5-9,8581,0.03136147008946845,7.999241343494858e-05
E09000031,265650,892,110978,0.008037629079637405,2135.196165005677,female,5-9,8649,0.03255787690570299,0.00026168813818853347
E09000031,265650,892,110978,0.008037629079637405,2135.196165005677,male,5-9,9256,0.03484283832109919,0.0002800538105067714
E06000033,176236,354,67852,0.005217237516948653,919.4650710369627,female,10-14,4700,0.026668785038244172,0.0001391373858329664
E06000033,176236,354,67852,0.005217237516948653,919.4650710369627,male,10-14,4937,0.02801357270932159,0.00014615346252284153
E06000034,161305,2269,56824,0.03993031113613966,6440.958837815007,female,10-14,4778,0.02962090449769071,0.0011827719327266687
E06000034,161305,2269,56824,0.03993031113613966,6440.958837815007,male,10-14,4950,0.030687207464120764,0.0012253497419416094
E07000066,178498,1365,64861,0.02104500393148425,3756.491111762076,female,10-14,5162,0.028919091530437317,0.0006086023949530063
E07000066,178498,1365,64861,0.02104500393148425,3756.491111762076,male,10-14,5427,0.03040370200226333,0.0006398460281693074
E07000067,149150,359,46828,0.007666353463739643,1143.4366191167678,female,10-14,4107,0.027536037546094537,0.00021110099681916671
E07000067,149150,359,46828,0.007666353463739643,1143.4366191167678,male,10-14,4572,0.03065370432450553,0.00023500213232462386
E07000068,74734,8484,26134,0.3246345756485804,24261.240376521007,female,10-14,2139,0.02862151095886745,0.009291532064553128
E07000068,74734,8484,26134,0.3246345756485804,24261.240376521007,male,10-14,2149,0.0287553188642385,0.009334970737131684
E07000069,88594,314,34362,0.009138001280484255,809.5720854432221,female,10-14,2420,0.027315619567916564,0.0002496101665888423
E07000069,88594,314,34362,0.009138001280484255,809.5720854432221,male,10-14,2437,0.027507506151658125,0.0002513636264367805
E07000070,170311,575,52752,0.010900060661207158,1856.4002312708524,female,10-14,4653,0.027320607594342114,0.000297796280079366
E07000070,170311,575,52752,0.010900060661207158,1856.4002312708524,male,10-14,4956,0.02909970583227155,0.00031718855879504364
E07000071,177993,316,62772,0.0050340916332122605,896.0330720703499,female,10-14,4590,0.025787530970319057,0.0001298167938988852
E07000071,177993,316,62772,0.0050340916332122605,896.0330720703499,male,10-14,4861,0.027310062755276893,0.0001374813584188412
E07000072,126989,2627,48612,0.05404015469431416,6862.5052044762615,female,10-14,3394,0.02672672436195261,0.0014443163189922141
E07000072,126989,2627,48612,0.05404015469431416,6862.5052044762615,male,10-14,3488,0.02746694595594894,0.0014843180084398474
E07000073,83438,185,32958,0.005613204684750288,468.3545724861945,female,10-14,2324,0.027853016611136414,0.0001563446833260585
E07000073,83438,185,32958,0.005613204684750288,468.3545724861945,male,10-14,2399,0.028751887629137805,0.00016139023033529017
E07000074,62217,193,20157,0.00957483752542541,595.7176663193928,female,10-14,1720,0.027645177363100116,0.0002646980816132521
E07000074,62217,193,20157,0.00957483752542541,595.7176663193928,male,10-14,1816,0.029188164006621983,0.0002794719280288755
E07000075,83955,241,30162,0.007990186327166634,670.8160930972748,female,10-14,2377,0.02831278661187541,0.00022622444047019344
E07000075,83955,241,30162,0.007990186327166634,670.8160930972748,male,10-14,2385,0.02840807575486868,0.00022698581847766568
E07000076,139037,389,60253,0.006456110069208172,897.6381756924967,female,10-14,3448,0.024799154181980337,0.00016010606902212921
E07000076,139037,389,60253,0.006456110069208172,897.6381756924967,male,10-14,3655,0.026287966512511057,0.00016971800530042987
E07000077,82680,90,25357,0.0035493157707930747,293.45742792917144,female,10-14,2544,0.03076923076923077,0.0001092097160244023
E07000077,82680,90,25357,0.0035493157707930747,293.45742792917144,male,10-14,2745,0.033200290275761976,0.00011783831387066994
E07000095,95107,53,35748,0.0014826004251986126,141.00567863936445,female,10-14,2680,0.028178788101822158,4.177788322134314e-05
E07000095,95107,53,35748,0.0014826004251986126,141.00567863936445,male,10-14,2952,0.03103872480469366,4.601802659306154e-05
E07000107,100399,8,38043,0.00021028835791078517,21.11274084588492,female,10-14,2829,0.028177571489755873,5.9254152384945195e-06
E07000107,100399,8,38043,0.00021028835791078517,21.11274084588492,male,10-14,3024,0.0301198219105768,6.333847890140483e-06
E07000200,88704,18,32790,0.0005489478499542544,48.69387008234218,female,10-14,2561,0.028871302308802308,1.5848839327796326e-05
E07000200,88704,18,32790,0.0005489478499542544,48.69387008234218,male,10-14,2616,0.029491341991341992,1.6189208778412805e-05
E07000242,140932,75,42572,0.0017617213191769238,248.28290895424223,female,10-14,4332,0.03073822836545284,5.4152192225147115e-05
E07000242,140932,75,42572,0.0017617213191769238,248.28290895424223,male,10-14,4487,0.03183804955581415,5.608977066348918e-05
E09000002,194576,53563,75138,0.7128616678644627,138705.7718863957,female,10-14,6345,0.03260936600608503,0.023245967039100486
E09000002,194576,53563,75138,0.7128616678644627,138705.7718863957,male,10-14,6566,0.03374516898281391,0.02405563744345686
E09000004,236816,8,56501,0.00014159041432894992,33.530875559724606,female,10-14,7153,0.03020488480508074,4.276722154309586e-06
E09000004,236816,8,56501,0.00014159041432894992,33.530875559724606,male,10-14,7453,0.03147169110195257,4.456089782758191e-06
E09000010,320317,35,125908,0.0002779807478476348,89.04195920831083,female,10-14,9700,0.030282501397053543,8.417952385049989e-06
E09000010,320317,35,125908,0.0002779807478476348,89.04195920831083,male,10-14,10379,0.03240227649484729,9.007209052003487e-06
E09000011,264097,19,52633,0.0003609902532631619,95.33644291604126,female,10-14,7134,0.027012802114374644,9.751358276615778e-06
E09000011,264097,19,52633,0.0003609902532631619,95.33644291604126,male,10-14,7503,0.028410016016842298,1.0255738877130387e-05
E09000012,257436,54,95932,0.0005628987199266147,144.910394863028,female,10-14,7009,0.0272261843720381,1.5325584331506246e-05
E09000012,257436,54,95932,0.0005628987199266147,144.910394863028,male,10-14,7088,0.027533056759738342,1.5498322405723537e-05
E09000014,261033,17,98601,0.00017241204450259124,45.0052332126449,female,10-14,7348,0.028149697547819624,4.853346906349161e-06
E09000014,261033,17,98601,0.00017241204450259124,45.0052332126449,male,10-14,7587,0.029065290595441957,5.011206175622085e-06
E09000016,242142,70922,91043,0.7789945410410465,188627.2961567611,female,10-14,6821,0.028169421248688785,0.021943825377014222
E09000016,242142,70922,91043,0.7789945410410465,188627.2961567611,male,10-14,7053,0.029127536734643307,0.022690192110259685
E09000019,215855,8,80830,9.897315353210442e-05,21.363850055672398,female,10-14,4606,0.021338398461930464,2.1119285871018647e-06
E09000019,215855,8,80830,9.897315353210442e-05,21.363850055672398,male,10-14,4647,0.021528340784322808,2.1307277777382464e-06
E09000025,321465,2134,125087,0.01706012615219807,5484.233453516352,female,10-14,9643,0.029997044779369448,0.0005117533681291773
E09000025,321465,2134,125087,0.01706012615219807,5484.233453516352,male,10-14,9839,0.03060675345683045,0.0005221550750827518
E09000026,288850,51249,110927,0.46200654484480785,133450.59047842276,female,10-14,8944,0.03096416825341873,0.014305648388755277
E09000026,288850,51249,110927,0.46200654484480785,133450.59047842276,male,10-14,9799,0.03392418210143673,0.015673194159370858
E09000028,298663,8,106351,7.522261191714229e-05,22.466210943009468,female,10-14,6865,0.022985773262841395,1.7290499017661438e-06
E09000028,298663,8,106351,7.522261191714229e-05,22.466210943009468,male,10-14,7149,0.023936677794035417,1.8005794242864037e-06
E09000030,273616,234,91741,0.0025506589202210573,697.9010911152048,female,10-14,6988,0.025539442137886673,6.514240590647019e-05
E09000030,273616,234,91741,0.0025506589202210573,697.9010911152048,male,10-14,7260,0.02653353605052336,6.76780004122744e-05
E09000031,265650,892,110978,0.008037629079637405,2135.196165005677,female,10-14,7312,0.027524938829286656,0.00022123524874951517
E09000031,265650,892,110978,0.008037629079637405,2135.196165005677,male,10-14,7632,0.02872953133822699,0.0002309173165284874
E06000033,176236,354,67852,0.005217237516948653,919.4650710369627,female,15-19,4986,0.028291608978869242,0.00014760404377939799
E06000033,176236,354,67852,0.005217237516948653,919.4650710369627,male,15-19,5398,0.030629383326902564,0.0001598007678141176
E06000034,161305,2269,56824,0.03993031113613966,6440.958837815007,female,15-19,4883,0.03027184526208115,0.0012087641999799755
E06000034,161305,2269,56824,0.03993031113613966,6440.958837815007,male,15-19,5031,0.031189361768079106,0.0012454009195370177
E07000066,178498,1365,64861,0.02104500393148425,3756.491111762076,female,15-19,5299,0.029686607132853027,0.0006247547638233204
E07000066,178498,1365,64861,0.02104500393148425,3756.491111762076,male,15-19,5679,0.03181548252641486,0.0006695569548504693
E07000067,149150,359,46828,0.007666353463739643,1143.4366191167678,female,15-19,4271,0.02863560174321153,0.00021953064461033867
E07000067,149150,359,46828,0.007666353463739643,1143.4366191167678,male,15-19,4425,0.029668119342943347,0.00022744628948741482
E07000068,74734,8484,26134,0.3246345756485804,24261.240376521007,female,15-19,2239,0.029959590012577943,0.009725918790338689
E07000068,74734,8484,26134,0.3246345756485804,24261.240376521007,male,15-19,2325,0.03111033799876897,0.01009949137451427
E07000069,88594,314,34362,0.009138001280484255,809.5720854432221,female,15-19,2538,0.028647538208005058,0.00026178124082747184
E07000069,88594,314,34362,0.009138001280484255,809.5720854432221,male,15-19,2850,0.03216922139196785,0.00029396238627198373
E07000070,170311,575,52752,0.010900060661207158,1856.4002312708524,female,15-19,4800,0.028183734462248474,0.0003072044152978631
E07000070,170311,575,52752,0.010900060661207158,1856.4002312708524,male,15-19,5040,0.029592921185360898,0.00032256463606275624
E07000071,177993,316,62772,0.0050340916332122605,896.0330720703499,female,15-19,5246,0.029473069165641345,0.00014837013089184136
E07000071,177993,316,62772,0.0050340916332122605,896.0330720703499,male,15-19,5735,0.03222036821672762,0.00016220028605884676
E07000072,126989,2627,48612,0.05404015469431416,6862.5052044762615,female,15-19,3413,0.026876343620313572,0.001452401766859289
E07000072,126989,2627,48612,0.05404015469431416,6862.5052044762615,male,15-19,3699,0.02912850719353645,0.0015741090347531526
E07000073,83438,185,32958,0.005613204684750288,468.3545724861945,female,15-19,2387,0.02860806826625758,0.0001605829428138131
E07000073,83438,185,32958,0.005613204684750288,468.3545724861945,male,15-19,2686,0.03219156739135646,0.00018069785689061669
E07000074,62217,193,20157,0.00957483752542541,595.7176663193928,female,15-19,1678,0.0269701207065593,0.0002582345238064169
E07000074,62217,193,20157,0.00957483752542541,595.7176663193928,male,15-19,1912,0.03073115065014385,0.00029424577444449887
E07000075,83955,241,30162,0.007990186327166634,670.8160930972748,female,15-19,2550,0.030373414329104877,0.0002426892398817809
E07000075,83955,241,30162,0.007990186327166634,670.8160930972748,male,15-19,2757,0.032839020904055743,0.0002623898958251255
E07000076,139037,389,60253,0.006456110069208172,897.6381756924967,female,15-19,3795,0.02729489272639657,0.0001762188317688458
E07000076,139037,389,60253,0.006456110069208172,897.6381756924967,male,15-19,4081,0.029351899134762688,0.00018949909155432403
E07000077,82680,90,25357,0.0035493157707930747,293.45742792917144,female,15-19,2497,0.0302007740686986,0.00010719208369219047
E07000077,82680,90,25357,0.0035493157707930747,293.45742792917144,male,15-19,2711,0.032789066279632316,0.00011637875005587839
E07000095,95107,53,35748,0.0014826004251986126,141.00567863936445,female,15-19,2829,0.029745444604498093,4.410060881835065e-05
E07000095,95107,53,35748,0.0014826004251986126,141.00567863936445,male,15-19,2963,0.0311543840095892,4.618950297941781e-05
E07000107,100399,8,38043,0.00021028835791078517,21.11274084588492,female,15-19,2915,0.02903415372663074,6.105544510502483e-06
E07000107,100399,8,38043,0.00021028835791078517,21.11274084588492,male,15-19,3087,0.030747318200380482,6.46580305451841e-06
E07000200,88704,18,32790,0.0005489478499542544,48.69387008234218,female,15-19,2512,0.02831890331890332,1.5545601089974376e-05
E07000200,88704,18,32790,0.0005489478499542544,48.69387008234218,male,15-19,2752,0.031024531024531024,1.7030849601755367e-05
E07000242,140932,75,42572,0.0017617213191769238,248.28290895424223,female,15-19,4237,0.030064144410070104,5.296464415003424e-05
E07000242,140932,75,42572,0.0017617213191769238,248.28290895424223,male,15-19,4498,0.03191610138222689,5.6227276230081196e-05
E09000002,194576,53563,75138,0.7128616678644627,138705.7718863957,female,15-19,6216,0.03194638598799441,0.022773353997643596
E09000002,194576,53563,75138,0.7128616678644627,138705.7718863957,male,15-19,6783,0.03486041443960201,0.024850653179861085
E09000004,236816,8,56501,0.00014159041432894992,33.530875559724606,female,15-19,7579,0.03200374974663874,4.531424186706606e-06
E09000004,236816,8,56501,0.00014159041432894992,33.530875559724606,male,15-19,7800,0.03293696371866766,4.6635583396637455e-06
E09000010,320317,35,125908,0.0002779807478476348,89.04195920831083,female,15-19,9743,0.030416743413555946,8.4552690811899e-06
E09000010,320317,35,125908,0.0002779807478476348,89.04195920831083,male,15-19,10672,0.03331699535147994,9.261483283840564e-06
E09000011,264097,19,52633,0.0003609902532631619,95.33644291604126,female,15-19,7432,0.02814117540146234,1.0158690035296951e-05
E09000011,264097,19,52633,0.0003609902532631619,95.33644291604126,male,15-19,7995,0.03027296788679917,1.09282463444832e-05
E09000012,257436,54,95932,0.0005628987199266147,144.910394863028,female,15-19,6731,0.026146304324181545,1.4717721234893502e-05
