ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
E08000012,471789,36326,205697,0.17659956149093084,83317.73051624477,male,15-19,15200,0.0322177922757843,0.005689647988109406
E08000013,176221,994,82857,0.011996572407883462,2114.0479862896314,female,15-19,5022,0.0284983061042668,0.00034188199268186394
E08000013,176221,994,82857,0.011996572407883462,2114.0479862896314,male,15-19,5381,0.03053552073816401,0.0003663215855478116
E08000014,273372,10281,127014,0.08094383296329538,22127.777504841986,female,15-19,7928,0.02900077550005121,0.002347433927882174
E08000014,273372,10281,127014,0.08094383296329538,22127.777504841986,male,15-19,8252,0.030185973691526563,0.002443368412321355
E08000015,320670,1792,143210,0.012513092661127016,4012.5734236436,female,15-19,9220,0.0287522998721427,0.00035978019252063206
E08000015,320670,1792,143210,0.012513092661127016,4012.5734236436,male,15-19,9969,0.03108803442791655,0.00038900745544882657
E06000006,126074,1583,63089,0.025091537351994802,3163.3904801153926,female,20-24,3833,0.030402779320081858,0.0007628524729142891
E06000006,126074,1583,63089,0.025091537351994802,3163.3904801153926,male,20-24,3748,0.02972857210844425,0.0007459355774804997
E06000007,205165,603,85298,0.007069333395859223,1450.3797861614573,female,20-24,5668,0.02762654448858236,0.00019530125356532585
E06000007,205165,603,85298,0.007069333395859223,1450.3797861614573,male,20-24,6144,0.029946628323544465,0.00021170269970101658
E06000049,373006,22,157506,0.0001396772186456389,52.10044061813518,female,20-24,9159,0.024554564805928054,3.4297133171461224e-06
E06000049,373006,22,157506,0.0001396772186456389,52.10044061813518,male,20-24,9734,0.026096094968981732,3.6450299627798182e-06
E06000050,331069,418,141162,0.0029611368498604442,980.3406157464474,female,20-24,10218,0.030863656820783583,9.139151153346891e-05
E06000050,331069,418,141162,0.0029611368498604442,980.3406157464474,male,20-24,9577,0.028927504538328867,8.565829966295085e-05
E07000127,111216,389,50961,0.007633288200780989,848.9437805380585,female,20-24,4180,0.037584520212919005,0.00028689347467328926
E07000127,111216,389,50961,0.007633288200780989,848.9437805380585,male,20-24,4093,0.03680225866781758,0.00028092224685114187
E08000010,319810,30,135881,0.00022078141903577396,70.60810562183087,female,20-24,9403,0.02940183233795066,6.491378265824654e-06
E08000010,319810,30,135881,0.00022078141903577396,70.60810562183087,male,20-24,9692,0.030305493886995404,6.690889944950819e-06
E08000011,146091,6264,75753,0.0826897944635856,12080.234762979684,female,20-24,4978,0.034074652100403176,0.002817625978600524
E08000011,146091,6264,75753,0.0826897944635856,12080.234762979684,male,20-24,4855,0.03323271111841249,0.002748006051849245
E08000012,471789,36326,205697,0.17659956149093084,83317.73051624477,female,20-24,26977,0.05718022251472586,0.010098002222054437
E08000012,471789,36326,205697,0.17659956149093084,83317.73051624477,male,20-24,26286,0.055715584721135934,0.009839347829963412
E08000013,176221,994,82857,0.011996572407883462,2114.0479862896314,female,20-24,5285,0.029990750251105147,0.000359786206954132
E08000013,176221,994,82857,0.011996572407883462,2114.0479862896314,male,20-24,5197,0.02949137730463452,0.00035379544324325906
E08000014,273372,10281,127014,0.08094383296329538,22127.777504841986,female,20-24,7471,0.027329060767013448,0.0022121189297688855
E08000014,273372,10281,127014,0.08094383296329538,22127.777504841986,male,20-24,8078,0.029549478366474986,0.0023918480410484617
E08000015,320670,1792,143210,0.012513092661127016,4012.5734236436,female,20-24,8837,0.02755792559328905,0.0003448348764972696
E08000015,320670,1792,143210,0.012513092661127016,4012.5734236436,male,20-24,8794,0.027423831353104437,0.0003431569428445161
E06000006,126074,1583,63089,0.025091537351994802,3163.3904801153926,female,25-29,4252,0.03372622428097784,0.0008462428162879094
E06000006,126074,1583,63089,0.025091537351994802,3163.3904801153926,male,25-29,4011,0.0318146485397465,0.0007982784421756362
E06000007,205165,603,85298,0.007069333395859223,1450.3797861614573,female,25-29,6395,0.03117003387517364,0.0002203513614238283
E06000007,205165,603,85298,0.007069333395859223,1450.3797861614573,male,25-29,6367,0.031033558355469986,0.00021938657047467
E06000049,373006,22,157506,0.0001396772186456389,52.10044061813518,female,25-29,9427,0.025273051908012205,3.530069597198002e-06
E06000049,373006,22,157506,0.0001396772186456389,52.10044061813518,male,25-29,9269,0.02484946622842528,3.4709043276151774e-06
E06000050,331069,418,141162,0.0029611368498604442,980.3406157464474,female,25-29,9253,0.027948856582766735,8.276038913869523e-05
E06000050,331069,418,141162,0.0029611368498604442,980.3406157464474,male,25-29,9089,0.027453491568222937,8.129354553999794e-05
E07000127,111216,389,50961,0.007633288200780989,848.9437805380585,female,25-29,2710,0.024366997554308732,0.00018600031491976406
E07000127,111216,389,50961,0.007633288200780989,848.9437805380585,male,25-29,2777,0.024969428859156956,0.0001905988466908431
E08000010,319810,30,135881,0.00022078141903577396,70.60810562183087,female,25-29,10325,0.0322847940964948,7.127882653901899e-06
E08000010,319810,30,135881,0.00022078141903577396,70.60810562183087,male,25-29,9999,0.03126543885431975,6.902827957032938e-06
E08000011,146091,6264,75753,0.0826897944635856,12080.234762979684,female,25-29,5187,0.035505267264923916,0.0029359232525112324
E08000011,146091,6264,75753,0.0826897944635856,12080.234762979684,male,25-29,4409,0.030179819427617032,0.00249556306541778
E08000012,471789,36326,205697,0.17659956149093084,83317.73051624477,female,25-29,19014,0.04030191462708965,0.007117300450388964
E08000012,471789,36326,205697,0.17659956149093084,83317.73051624477,male,25-29,21562,0.04570263401647771,0.008071065126290463
E08000013,176221,994,82857,0.011996572407883462,2114.0479862896314,female,25-29,5431,0.030819255366840503,0.0003697254285653531
E08000013,176221,994,82857,0.011996572407883462,2114.0479862896314,male,25-29,5370,0.03047309911985518,0.0003655727400839525
E08000014,273372,10281,127014,0.08094383296329538,22127.777504841986,female,25-29,7655,0.028002136283159944,0.0022666002419195314
E08000014,273372,10281,127014,0.08094383296329538,22127.777504841986,male,25-29,7606,0.027822893346794844,0.0022520916316185443
E08000015,320670,1792,143210,0.012513092661127016,4012.5734236436,female,25-29,9602,0.029943555680294383,0.0003746864868311398
E08000015,320670,1792,143210,0.012513092661127016,4012.5734236436,male,25-29,8937,0.027869772663485826,0.00034873704778274283
E06000006,126074,1583,63089,0.025091537351994802,3163.3904801153926,female,30-34,4085,0.03240160540634865,0.0008130060923179939
E06000006,126074,1583,63089,0.025091537351994802,3163.3904801153926,male,30-34,3909,0.031005599885781367,0.000777978167655089
E06000007,205165,603,85298,0.007069333395859223,1450.3797861614573,female,30-34,6576,0.03205225062754368,0.00022658804577374428
E06000007,205165,603,85298,0.007069333395859223,1450.3797861614573,male,30-34,6505,0.03170618770258085,0.00022414161158123582
E06000049,373006,22,157506,0.0001396772186456389,52.10044061813518,female,30-34,10123,0.02713897363581283,3.790696354347658e-06
E06000049,373006,22,157506,0.0001396772186456389,52.10044061813518,male,30-34,9793,0.02625426936832115,3.667123322940493e-06
E06000050,331069,418,141162,0.0029611368498604442,980.3406157464474,female,30-34,9766,0.02949838251240678,8.734874746876663e-05
E06000050,331069,418,141162,0.0029611368498604442,980.3406157464474,male,30-34,9174,0.02771023563063893,8.20537998442008e-05
E07000127,111216,389,50961,0.007633288200780989,848.9437805380585,female,30-34,2669,0.02399834556178967,0.00018318628801507393
E07000127,111216,389,50961,0.007633288200780989,848.9437805380585,male,30-34,2461,0.022128111063156382,0.00016891024908396288
E08000010,319810,30,135881,0.00022078141903577396,70.60810562183087,female,30-34,10095,0.031565617085144305,6.969101732798031e-06
E08000010,319810,30,135881,0.00022078141903577396,70.60810562183087,male,30-34,9983,0.031215409149182326,6.891782327738756e-06
E08000011,146091,6264,75753,0.0826897944635856,12080.234762979684,female,30-34,4724,0.03233600974734926,0.0026738579997808106
E08000011,146091,6264,75753,0.0826897944635856,12080.234762979684,male,30-34,4010,0.027448645022622887,0.0022697228152246084
E08000012,471789,36326,205697,0.17659956149093084,83317.73051624477,female,30-34,16718,0.03543533232016855,0.006257864149027175
E08000012,471789,36326,205697,0.17659956149093084,83317.73051624477,male,30-34,19013,0.04029979503549256,0.007116926131442378
E08000013,176221,994,82857,0.011996572407883462,2114.0479862896314,female,30-34,5391,0.03059226766389931,0.00036700235415131993
E08000013,176221,994,82857,0.011996572407883462,2114.0479862896314,male,30-34,5119,0.029048751283899193,0.00034848544813589433
E08000014,273372,10281,127014,0.08094383296329538,22127.777504841986,female,30-34,7220,0.026410897970531,0.002137799313737298
E08000014,273372,10281,127014,0.08094383296329538,22127.777504841986,male,30-34,6886,0.025189119587960728,0.002038903888420365
E08000015,320670,1792,143210,0.012513092661127016,4012.5734236436,female,30-34,9132,0.028477874450369537,0.0003563462817894156
E08000015,320670,1792,143210,0.012513092661127016,4012.5734236436,male,30-34,8667,0.027027785573954532,0.0003382011853119651
E06000006,126074,1583,63089,0.025091537351994802,3163.3904801153926,female,35-39,3820,0.030299665275949045,0.0007602651830244154
E06000006,126074,1583,63089,0.025091537351994802,3163.3904801153926,male,35-39,3564,0.028269111791487538,0.0007093154744238263
E06000007,205165,603,85298,0.007069333395859223,1450.3797861614573,female,35-39,6420,0.03129188701776619,0.00022121278191414818
E06000007,205165,603,85298,0.007069333395859223,1450.3797861614573,male,35-39,6377,0.031082299612507008,0.00021973113867079796
E06000049,373006,22,157506,0.0001396772186456389,52.10044061813518,female,35-39,10964,0.029393629056905252,4.105620352570159e-06
E06000049,373006,22,157506,0.0001396772186456389,52.10044061813518,male,35-39,10387,0.02784673704980617,3.889554779473389e-06
E06000050,331069,418,141162,0.0029611368498604442,980.3406157464474,female,35-39,9700,0.029299028299236717,8.675843236197382e-05
E06000050,331069,418,141162,0.0029611368498604442,980.3406157464474,male,35-39,9068,0.027390060682214282,8.110571800601841e-05
E07000127,111216,389,50961,0.007633288200780989,848.9437805380585,female,35-39,2858,0.02569774133218242,0.00019615826569767002
E07000127,111216,389,50961,0.007633288200780989,848.9437805380585,male,35-39,2718,0.024438929650410012,0.0001865493933401914
E08000010,319810,30,135881,0.00022078141903577396,70.60810562183087,female,35-39,9575,0.02993965166817798,6.610118780737111e-06
E08000010,319810,30,135881,0.00022078141903577396,70.60810562183087,male,35-39,9513,0.029745786560770458,6.567316967222156e-06
E08000011,146091,6264,75753,0.0826897944635856,12080.234762979684,female,35-39,4201,0.02875604931173036,0.0023778318071717153
E08000011,146091,6264,75753,0.0826897944635856,12080.234762979684,male,35-39,3537,0.024210937018707517,0.0020019974058477405
E08000012,471789,36326,205697,0.17659956149093084,83317.73051624477,female,35-39,13393,0.028387690259840732,0.005013253651628242
E08000012,471789,36326,205697,0.17659956149093084,83317.73051624477,male,35-39,14374,0.030467009616587076,0.00538046053822925
E08000013,176221,994,82857,0.011996572407883462,2114.0479862896314,female,35-39,5007,0.028413185715663855,0.0003408608397766015
E08000013,176221,994,82857,0.011996572407883462,2114.0479862896314,male,35-39,5007,0.028413185715663855,0.0003408608397766015
E08000014,273372,10281,127014,0.08094383296329538,22127.777504841986,female,35-39,7145,0.02613654653731911,0.002115592257154154
E08000014,273372,10281,127014,0.08094383296329538,22127.777504841986,male,35-39,6456,0.023616171370879242,0.0019115834306770078
E08000015,320670,1792,143210,0.012513092661127016,4012.5734236436,female,35-39,9128,0.028465400567561666,0.00035619019493799667
E08000015,320670,1792,143210,0.012513092661127016,4012.5734236436,male,35-39,8222,0.02564006611157888,0.0003208365230916092
E06000006,126074,1583,63089,0.025091537351994802,3163.3904801153926,female,40-44,4551,0.036097847296032486,0.0009057504837550037
E06000006,126074,1583,63089,0.025091537351994802,3163.3904801153926,male,40-44,4384,0.034773228421403304,0.0008725137597850883
E06000007,205165,603,85298,0.007069333395859223,1450.3797861614573,female,40-44,7900,0.038505593059244995,0.00027220887494108575
E06000007,205165,603,85298,0.007069333395859223,1450.3797861614573,male,40-44,7803,0.03803280286598591,0.0002688665634386446
E06000049,373006,22,157506,0.0001396772186456389,52.10044061813518,female,40-44,14184,0.038026197970005844,5.311393568118856e-06
E06000049,373006,22,157506,0.0001396772186456389,52.10044061813518,male,40-44,13282,0.0356080063055286,4.973627282272606e-06
E06000050,331069,418,141162,0.0029611368498604442,980.3406157464474,female,40-44,12226,0.036928857730563716,0.00010935140144922596
E06000050,331069,418,141162,0.0029611368498604442,980.3406157464474,male,40-44,11612,0.03507425944440585,0.00010385968212239588
E07000127,111216,389,50961,0.007633288200780989,848.9437805380585,female,40-44,4091,0.03678427564379226,0.000280784977246035
E07000127,111216,389,50961,0.007633288200780989,848.9437805380585,male,40-44,3651,0.03282801035822184,0.00025058566412253084
E08000010,319810,30,135881,0.00022078141903577396,70.60810562183087,female,40-44,12283,0.03840717926268722,8.479591538777435e-06
E08000010,319810,30,135881,0.00022078141903577396,70.60810562183087,male,40-44,12157,0.03801319533472999,8.39260720808575e-06
E08000011,146091,6264,75753,0.0826897944635856,12080.234762979684,female,40-44,5196,0.03556687270263055,0.0029410173934930335
E08000011,146091,6264,75753,0.0826897944635856,12080.234762979684,male,40-44,4516,0.03091223963146258,0.0025561267415347456
E08000012,471789,36326,205697,0.17659956149093084,83317.73051624477,female,40-44,14784,0.031336042171394414,0.00553393130632957
E08000012,471789,36326,205697,0.17659956149093084,83317.73051624477,male,40-44,15005,0.03180447191435154,0.0056166557935251075
E08000013,176221,994,82857,0.011996572407883462,2114.0479862896314,female,40-44,6555,0.03719760981948803,0.000446243819599685
E08000013,176221,994,82857,0.011996572407883462,2114.0479862896314,male,40-44,6146,0.03487666055691433,0.0004184003837161959
E08000014,273372,10281,127014,0.08094383296329538,22127.777504841986,female,40-44,9264,0.0338878890303323,0.002743015629149907
E08000014,273372,10281,127014,0.08094383296329538,22127.777504841986,male,40-44,8538,0.031232167156841226,0.002528051321425076
E08000015,320670,1792,143210,0.012513092661127016,4012.5734236436,female,40-44,11289,0.03520441575451399,0.0004405161164170733
E08000015,320670,1792,143210,0.012513092661127016,4012.5734236436,male,40-44,10518,0.03280007484329685,0.00041043037580607467
E06000006,126074,1583,63089,0.025091537351994802,3163.3904801153926,female,45-49,4580,0.036327870932944144,0.0009115221304324142
E06000006,126074,1583,63089,0.025091537351994802,3163.3904801153926,male,45-49,4460,0.03537604898710281,0.000887639454525888
E06000007,205165,603,85298,0.007069333395859223,1450.3797861614573,female,45-49,8225,0.040089683912948114,0.00028340734131524436
E06000007,205165,603,85298,0.007069333395859223,1450.3797861614573,male,45-49,8285,0.04038213145517023,0.0002854747504920121
E06000049,373006,22,157506,0.0001396772186456389,52.10044061813518,female,45-49,15245,0.04087065623609272,5.708699587279468e-06
E06000049,373006,22,157506,0.0001396772186456389,52.10044061813518,male,45-49,14559,0.039031543728519115,5.45181746744518e-06
E06000050,331069,418,141162,0.0029611368498604442,980.3406157464474,female,45-49,12996,0.03925465688421447,0.00011623841102847544
E06000050,331069,418,141162,0.0029611368498604442,980.3406157464474,male,45-49,12477,0.03768700784428624,0.0001115963876886956
E07000127,111216,389,50961,0.007633288200780989,848.9437805380585,female,45-49,4205,0.0378093080132355,0.0002886093447371247
E07000127,111216,389,50961,0.007633288200780989,848.9437805380585,male,45-49,4168,0.03747662206876708,0.0002860698570426482
E08000010,319810,30,135881,0.00022078141903577396,70.60810562183087,female,45-49,12484,0.03903567743347613,8.618352256785598e-06
E08000010,319810,30,135881,0.00022078141903577396,70.60810562183087,male,45-49,12928,0.04042400175103968,8.924868469699152e-06
E08000011,146091,6264,75753,0.0826897944635856,12080.234762979684,female,45-49,5821,0.039845028098924644,0.0032947771838958717
E08000011,146091,6264,75753,0.0826897944635856,12080.234762979684,male,45-49,5081,0.03477969210971244,0.0028759255920589115
E08000012,471789,36326,205697,0.17659956149093084,83317.73051624477,female,45-49,15890,0.03368031047777714,0.0059479280612538465
E08000012,471789,36326,205697,0.17659956149093084,83317.73051624477,male,45-49,14674,0.031102887095714397,0.005492756222205094
E08000013,176221,994,82857,0.011996572407883462,2114.0479862896314,female,45-49,6596,0.03743027221500275,0.00044903497087406903
E08000013,176221,994,82857,0.011996572407883462,2114.0479862896314,male,45-49,6564,0.0372486820526498,0.0004468565113428425
E08000014,273372,10281,127014,0.08094383296329538,22127.777504841986,female,45-49,10581,0.03870550019753303,0.0031329715427499097
E08000014,273372,10281,127014,0.08094383296329538,22127.777504841986,male,45-49,9679,0.035405966960771404,0.0028658946755766353
E08000015,320670,1792,143210,0.012513092661127016,4012.5734236436,female,45-49,12456,0.03884367106371036,0.0004860544553185459
E08000015,320670,1792,143210,0.012513092661127016,4012.5734236436,male,45-49,11317,0.03529173293416908,0.00044160872437700577
E06000006,126074,1583,63089,0.025091537351994802,3163.3904801153926,female,50-54,4695,0.037240033631042085,0.000934409694842835
E06000006,126074,1583,63089,0.025091537351994802,3163.3904801153926,male,50-54,4380,0.03474150102320859,0.0008717176705882039
E06000007,205165,603,85298,0.007069333395859223,1450.3797861614573,female,50-54,7460,0.03636097774961616,0.0002570478743114557
E06000007,205165,603,85298,0.007069333395859223,1450.3797861614573,male,50-54,7601,0.03704822947383813,0.00026190628587685985
E06000049,373006,22,157506,0.0001396772186456389,52.10044061813518,female,50-54,14210,0.0380959019425961,5.321129625138815e-06
E06000049,373006,22,157506,0.0001396772186456389,52.10044061813518,male,50-54,14010,0.03755971753805569,5.2462368788314425e-06
E06000050,331069,418,141162,0.0029611368498604442,980.3406157464474,female,50-54,12385,0.03740912015320069,0.00011077352420649956
E06000050,331069,418,141162,0.0029611368498604442,980.3406157464474,male,50-54,11906,0.03596229184852705,0.00010648926759810931
E07000127,111216,389,50961,0.007633288200780989,848.9437805380585,female,50-54,4113,0.03698208890807078,0.0002822949429022102
E07000127,111216,389,50961,0.007633288200780989,848.9437805380585,male,50-54,3891,0.03498597324126025,0.0002670580167353513
E08000010,319810,30,135881,0.00022078141903577396,70.60810562183087,female,50-54,11249,0.035174009568181105,7.765767745640916e-06
E08000010,319810,30,135881,0.00022078141903577396,70.60810562183087,male,50-54,11177,0.034948875895062695,7.716062413817096e-06
