ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
E07000203,98431,111,35271,0.003147061325167985,309.7683932976099,male,0-4,2551,0.02591663195537991,8.156123010538885e-05
E07000241,113375,17,36343,0.00046776545689678894,53.03290867567345,female,0-4,3391,0.029909592061742006,1.3990673996357322e-05
E07000241,113375,17,36343,0.00046776545689678894,53.03290867567345,male,0-4,3655,0.03223814773980154,1.5079891907014452e-05
E07000242,140932,1278,42572,0.030019731278774782,4230.740768580287,female,0-4,4176,0.029631311554508558,0.0008895240103040012
E07000242,140932,1278,42572,0.030019731278774782,4230.740768580287,male,0-4,4468,0.031703232764737604,0.0009517225282658709
E07000244,241426,223,94307,0.002364617684795402,570.8801891694147,female,0-4,6000,0.024852335705350708,5.87662725173445e-05
E07000244,241426,223,94307,0.002364617684795402,570.8801891694147,male,0-4,6257,0.025916844084729898,6.128342785683742e-05
E07000245,171679,97,64380,0.0015066790928859894,258.66515998757376,female,0-4,5274,0.030720123020287864,4.628536708555332e-05
E07000245,171679,97,64380,0.0015066790928859894,258.66515998757376,male,0-4,5630,0.032793760448278475,4.940967324453265e-05
E09000002,194576,1702,75138,0.022651654289440763,4407.468285022226,female,0-4,9495,0.04879841295946057,0.0011053647802310668
E09000002,194576,1702,75138,0.022651654289440763,4407.468285022226,male,0-4,10072,0.05176383521092016,0.0011725364998933444
E09000004,236816,9,56501,0.00015928921612006866,37.72223500469018,female,0-4,7716,0.032582257955543543,5.1900023291604015e-06
E09000004,236816,9,56501,0.00015928921612006866,37.72223500469018,male,0-4,7955,0.03359148030538477,5.350760566157465e-06
E09000010,320317,150,125908,0.001191346062204149,381.6083966070464,female,0-4,12150,0.03793117443032996,4.51891552923523e-05
E09000010,320317,150,125908,0.001191346062204149,381.6083966070464,male,0-4,12903,0.04028197067280226,4.7989767138865985e-05
E09000012,257436,232,95932,0.0024183796856106408,622.5779927448609,female,0-4,9829,0.038180363274755665,9.233461493290366e-05
E09000012,257436,232,95932,0.0024183796856106408,622.5779927448609,male,0-4,10263,0.03986621917680511,9.641165459928683e-05
E09000014,261033,67,98601,0.0006795062930396243,177.37356619101226,female,0-4,9124,0.03495343500630189,2.3751079050133633e-05
E09000014,261033,67,98601,0.0006795062930396243,177.37356619101226,male,0-4,9338,0.03577325472258297,2.430815170650459e-05
E09000016,242142,5308,91043,0.058302120975802646,14117.392177322805,female,0-4,7157,0.029557036780071197,0.0017232379340379592
E09000016,242142,5308,91043,0.058302120975802646,14117.392177322805,male,0-4,7656,0.031617811036499244,0.001843385444040047
E09000025,321465,577,125087,0.004612789498509038,1482.8503761382078,female,0-4,13454,0.04185214564571571,0.00019305513792462818
E09000025,321465,577,125087,0.004612789498509038,1482.8503761382078,male,0-4,14065,0.043752819124943616,0.0002018225445897053
E09000026,288850,1755,110927,0.015821215754505215,4569.958170688831,female,0-4,11059,0.0382863077722001,0.0006057359357073676
E09000026,288850,1755,110927,0.015821215754505215,4569.958170688831,male,0-4,11574,0.040069240090012115,0.0006339440925831516
E09000030,273616,147,91741,0.0016023370139850231,438.42504441852606,female,0-4,10328,0.03774633062394012,6.048234270085565e-05
E09000030,273616,147,91741,0.0016023370139850231,438.42504441852606,male,0-4,10866,0.039712589907022984,6.363295272923097e-05
E09000031,265650,952,110978,0.008578276775577142,2278.8192254320675,female,0-4,10649,0.04008658008658009,0.0003438737789690231
E09000031,265650,952,110978,0.008578276775577142,2278.8192254320675,male,0-4,11229,0.042269904009034444,0.00036260293586657527
E06000032,207404,56,79974,0.0007002275739615375,145.2299997499187,female,5-9,7281,0.03510539816011263,2.4581767786609485e-05
E06000032,207404,56,79974,0.0007002275739615375,145.2299997499187,male,5-9,7955,0.03835509440512237,2.6857294704364577e-05
E06000033,176236,62986,67852,0.9282850910805872,163597.25131167838,female,5-9,5070,0.028768242583808074,0.026705130687138704
E06000033,176236,62986,67852,0.9282850910805872,163597.25131167838,male,5-9,5334,0.030266233913615832,0.02809569370516723
E06000034,161305,47903,56824,0.8430064761368435,135981.15963325356,female,5-9,5669,0.03514460184123245,0.02962712695340979
E06000034,161305,47903,56824,0.8430064761368435,135981.15963325356,male,5-9,5752,0.035659155016893464,0.030060898612808803
E07000008,123024,16,34467,0.00046421214495024227,57.1092349203586,female,5-9,2886,0.023458837300039018,1.0889877181089863e-05
E07000008,123024,16,34467,0.00046421214495024227,57.1092349203586,male,5-9,2974,0.024174144882299388,1.1221931648150121e-05
E07000009,85942,9,29436,0.0003057480635955972,26.276600081532816,female,5-9,2543,0.029589723301761652,9.047000601843147e-06
E07000009,85942,9,29436,0.0003057480635955972,26.276600081532816,male,5-9,2765,0.0321728607665635,9.83678987970755e-06
E07000010,96617,12,41832,0.00028686173264486515,27.715720022948936,female,5-9,2417,0.02501630147903578,7.176219586642507e-06
E07000010,96617,12,41832,0.00028686173264486515,27.715720022948936,male,5-9,2640,0.0273243839075939,7.838320111185857e-06
E07000011,172147,8,64313,0.00012439164710089718,21.41364887347815,female,5-9,4783,0.027784393570611163,3.4561464799479006e-06
E07000011,172147,8,64313,0.00012439164710089718,21.41364887347815,male,5-9,5201,0.030212550901264616,3.758188969728001e-06
E07000012,151188,37,48965,0.0007556417849484326,114.24397018278363,female,5-9,4608,0.03047860941344551,2.3030910819922066e-05
E07000012,151188,37,48965,0.0007556417849484326,114.24397018278363,male,5-9,4914,0.03250257956980713,2.4560307241557515e-05
E07000066,178498,58573,64861,0.9030542236474923,161193.37281263008,female,5-9,5545,0.03106477383500095,0.028053175218351715
E07000066,178498,58573,64861,0.9030542236474923,161193.37281263008,male,5-9,5800,0.032493361270154286,0.029343267135516674
E07000067,149150,29820,46828,0.6367984966259503,94978.4957717605,female,5-9,4558,0.030559839088166275,0.019460459588475237
E07000067,149150,29820,46828,0.6367984966259503,94978.4957717605,male,5-9,4639,0.031102916526986255,0.019806290485067272
E07000068,74734,14776,26134,0.5653937399556134,42254.13576184281,female,5-9,2112,0.028260229614365615,0.015978156913670556
E07000068,74734,14776,26134,0.5653937399556134,42254.13576184281,male,5-9,2084,0.02788556747932668,0.015766325287921136
E07000069,88594,31684,34362,0.9220650718817298,81689.43297828997,female,5-9,2209,0.024933968440300696,0.022990741402202645
E07000069,88594,31684,34362,0.9220650718817298,81689.43297828997,male,5-9,2269,0.02561121520644739,0.023615206990311364
E07000070,170311,46514,52752,0.88174855929633,150171.47888231726,female,5-9,4838,0.02840685569340794,0.0250477040818012
E07000070,170311,46514,52752,0.88174855929633,150171.47888231726,male,5-9,5144,0.030203568765376283,0.02663195324447817
E07000071,177993,4571,62772,0.07281909131459886,12961.288520359396,female,5-9,4919,0.02763591826644868,0.002012422455807317
E07000071,177993,4571,62772,0.07281909131459886,12961.288520359396,male,5-9,5304,0.029798924676813134,0.002169930617117709
E07000072,126989,2678,48612,0.05508927836748128,6995.732370608081,female,5-9,3526,0.02776618447267086,0.0015296190656178014
E07000072,126989,2678,48612,0.05508927836748128,6995.732370608081,male,5-9,3719,0.02928600114970588,0.001613344669606524
E07000073,83438,2071,32958,0.06283755082225863,5243.039565507615,female,5-9,2633,0.03155636520530214,0.001982924702353927
E07000073,83438,2071,32958,0.06283755082225863,5243.039565507615,male,5-9,2858,0.03425297825930631,0.00215237326218288
E07000074,62217,16430,20157,0.8151014535893238,50713.167137966964,female,5-9,1580,0.02539498850796406,0.02069949204672568
E07000074,62217,16430,20157,0.8151014535893238,50713.167137966964,male,5-9,1703,0.027371940144976452,0.022310908199730275
E07000075,83955,27961,30162,0.9270273854518931,77828.58414561368,female,5-9,2196,0.02615686975165267,0.024248134577480283
E07000075,83955,27961,30162,0.9270273854518931,77828.58414561368,male,5-9,2357,0.028074563754392233,0.026025889434936715
E07000076,139037,4337,60253,0.07197981843227723,10007.858015368529,female,5-9,3403,0.024475499327517136,0.001761741997634007
E07000076,139037,4337,60253,0.07197981843227723,10007.858015368529,male,5-9,3462,0.02489984680336889,0.0017922864518980111
E07000077,82680,5668,25357,0.22352801987616833,18481.296683361597,female,5-9,2587,0.03128930817610063,0.006994037099898978
E07000077,82680,5668,25357,0.22352801987616833,18481.296683361597,male,5-9,2749,0.03324866956942429,0.007432009272370425
E07000095,95107,580,35748,0.01622468389839991,1543.0810115251202,female,5-9,2933,0.03083894981441955,0.0005003522124975758
E07000095,95107,580,35748,0.01622468389839991,1543.0810115251202,male,5-9,2953,0.031049239277865983,0.0005037640925691583
E07000099,129231,9,43052,0.000209049521508873,27.015678714113168,female,5-9,3824,0.02959042335043449,6.185863842653313e-06
E07000099,129231,9,43052,0.000209049521508873,27.015678714113168,male,5-9,3995,0.030913635273270346,6.462480661976984e-06
E07000107,100399,10,38043,0.0002628604473884815,26.39092605735615,female,5-9,3157,0.031444536300162355,8.265524879784023e-06
E07000107,100399,10,38043,0.0002628604473884815,26.39092605735615,male,5-9,3302,0.032888773792567653,8.645157793172898e-06
E07000109,103383,38,39852,0.0009535280537990565,98.57859078590786,female,5-9,3173,0.03069169979590455,2.9265396774173763e-05
E07000109,103383,38,39852,0.0009535280537990565,98.57859078590786,male,5-9,3413,0.03301316464022131,3.147897862913805e-05
E07000143,132995,17,50480,0.00033676703645007925,44.78833201267829,female,5-9,3364,0.025294183991879392,8.518247382368258e-06
E07000143,132995,17,50480,0.00033676703645007925,44.78833201267829,male,5-9,3723,0.0279935335914884,9.427299347371292e-06
E07000146,149187,17,69190,0.0002457002457002457,36.655282555282554,female,5-9,3648,0.024452532727382414,6.007993299111158e-06
E07000146,149187,17,69190,0.0002457002457002457,36.655282555282554,male,5-9,4082,0.02736163338628701,6.722760045770764e-06
E07000147,102079,8,39472,0.00020267531414673692,20.68889339278476,female,5-9,2137,0.020934766210484037,4.2429603182983455e-06
E07000147,102079,8,39472,0.00020267531414673692,20.68889339278476,male,5-9,2280,0.022335642002762567,4.526883259578956e-06
E07000148,135118,8,45306,0.00017657705381185715,23.858738356950514,female,5-9,3569,0.026413949288769816,4.664097344946774e-06
E07000148,135118,8,45306,0.00017657705381185715,23.858738356950514,male,5-9,3610,0.026717387764768574,4.7176776170517945e-06
E07000200,88704,359,32790,0.01094845989630985,971.1721866422689,female,5-9,2518,0.028386544011544012,0.00031078893870522417
E07000200,88704,359,32790,0.01094845989630985,971.1721866422689,male,5-9,2562,0.028882575757575756,0.0003162197223839492
E07000202,135604,257,50034,0.005136507175120918,696.5309189750969,female,5-9,3945,0.029092062181056606,0.00014943158613206115
E07000202,135604,257,50034,0.005136507175120918,696.5309189750969,male,5-9,4367,0.03220406477685024,0.00016541640979435008
E07000203,98431,111,35271,0.003147061325167985,309.7683932976099,female,5-9,2716,0.027592933120663205,8.683665267198594e-05
E07000203,98431,111,35271,0.003147061325167985,309.7683932976099,male,5-9,2846,0.02891365525088641,9.099304620930486e-05
E07000241,113375,17,36343,0.00046776545689678894,53.03290867567345,female,5-9,3223,0.028427783902976848,1.3297535325939147e-05
E07000241,113375,17,36343,0.00046776545689678894,53.03290867567345,male,5-9,3365,0.02968026460859978,1.3883402535459271e-05
E07000242,140932,1278,42572,0.030019731278774782,4230.740768580287,female,5-9,4277,0.03034796923338915,0.000911037881242867
E07000242,140932,1278,42572,0.030019731278774782,4230.740768580287,male,5-9,4379,0.031071722532852723,0.0009327647608048901
E07000244,241426,223,94307,0.002364617684795402,570.8801891694147,female,5-9,6416,0.02657543098092169,6.284073407854706e-05
E07000244,241426,223,94307,0.002364617684795402,570.8801891694147,male,5-9,6493,0.02689436928914036,6.359490124251963e-05
E07000245,171679,97,64380,0.0015066790928859894,258.66515998757376,female,5-9,4667,0.027184454709079153,4.095824956167564e-05
E07000245,171679,97,64380,0.0015066790928859894,258.66515998757376,male,5-9,4918,0.028646485592297252,4.316106092657399e-05
E09000002,194576,1702,75138,0.022651654289440763,4407.468285022226,female,5-9,8128,0.041772880519694106,0.0009462248482062255
E09000002,194576,1702,75138,0.022651654289440763,4407.468285022226,male,5-9,8789,0.04517001068991037,0.0010231754663981934
E09000004,236816,9,56501,0.00015928921612006866,37.72223500469018,female,5-9,7406,0.03127322478210932,4.9814874610888985e-06
E09000004,236816,9,56501,0.00015928921612006866,37.72223500469018,male,5-9,7826,0.033046753597729885,5.263991475895452e-06
E09000010,320317,150,125908,0.001191346062204149,381.6083966070464,female,5-9,11186,0.03492165573478773,4.16037770452883e-05
E09000010,320317,150,125908,0.001191346062204149,381.6083966070464,male,5-9,11934,0.03725684244045742,4.4385792531599364e-05
E09000012,257436,232,95932,0.0024183796856106408,622.5779927448609,female,5-9,8210,0.031891421557202565,7.712556603918395e-05
E09000012,257436,232,95932,0.0024183796856106408,622.5779927448609,male,5-9,8402,0.03263723799313227,7.892923335703089e-05
E09000014,261033,67,98601,0.0006795062930396243,177.37356619101226,female,5-9,7962,0.030501890565560675,2.0726226588904423e-05
E09000014,261033,67,98601,0.0006795062930396243,177.37356619101226,male,5-9,8362,0.03203426386702064,2.176748389053238e-05
E09000016,242142,5308,91043,0.058302120975802646,14117.392177322805,female,5-9,7028,0.02902429153141545,0.001692177756101548
E09000016,242142,5308,91043,0.058302120975802646,14117.392177322805,male,5-9,7194,0.029709839680848428,0.001732146667244527
E09000025,321465,577,125087,0.004612789498509038,1482.8503761382078,female,5-9,10957,0.034084581525204924,0.00015722499972054043
E09000025,321465,577,125087,0.004612789498509038,1482.8503761382078,male,5-9,11467,0.03567106839002691,0.0001645431296701138
E09000026,288850,1755,110927,0.015821215754505215,4569.958170688831,female,5-9,9996,0.03460619698805609,0.0005475121089909439
E09000026,288850,1755,110927,0.015821215754505215,4569.958170688831,male,5-9,10612,0.03673879176042929,0.0005812523510015902
E09000030,273616,147,91741,0.0016023370139850231,438.42504441852606,female,5-9,8443,0.030857113619086603,4.944349529660382e-05
E09000030,273616,147,91741,0.0016023370139850231,438.42504441852606,male,5-9,8581,0.03136147008946845,5.025164433733949e-05
E09000031,265650,952,110978,0.008578276775577142,2278.8192254320675,female,5-9,8649,0.03255787690570299,0.00027929047932229135
E09000031,265650,952,110978,0.008578276775577142,2278.8192254320675,male,5-9,9256,0.03484283832109919,0.0002988915107650744
E06000032,207404,56,79974,0.0007002275739615375,145.2299997499187,female,10-14,6529,0.031479624308113636,2.2042900958491054e-05
E06000032,207404,56,79974,0.0007002275739615375,145.2299997499187,male,10-14,6699,0.032299280631038936,2.2616846916975272e-05
E06000033,176236,62986,67852,0.9282850910805872,163597.25131167838,female,10-14,4700,0.026668785038244172,0.024756235548235094
E06000033,176236,62986,67852,0.9282850910805872,163597.25131167838,male,10-14,4937,0.02801357270932159,0.026004581893965244
E06000034,161305,47903,56824,0.8430064761368435,135981.15963325356,female,10-14,4778,0.02962090449769071,0.024970614320584228
E06000034,161305,47903,56824,0.8430064761368435,135981.15963325356,male,10-14,4950,0.030687207464120764,0.025869514626808688
E07000008,123024,16,34467,0.00046421214495024227,57.1092349203586,female,10-14,2436,0.01980101443620757,9.191871383622628e-06
E07000008,123024,16,34467,0.00046421214495024227,57.1092349203586,male,10-14,2595,0.021093445181428014,9.791833432061051e-06
E07000009,85942,9,29436,0.0003057480635955972,26.276600081532816,female,10-14,2269,0.02640152661097019,8.072215637271765e-06
E07000009,85942,9,29436,0.0003057480635955972,26.276600081532816,male,10-14,2562,0.029810802634334783,9.114595179678389e-06
E07000010,96617,12,41832,0.00028686173264486515,27.715720022948936,female,10-14,2542,0.026310069656478672,7.547352167664564e-06
E07000010,96617,12,41832,0.00028686173264486515,27.715720022948936,male,10-14,2601,0.02692072823623172,7.722526745906975e-06
E07000011,172147,8,64313,0.00012439164710089718,21.41364887347815,female,10-14,4819,0.027993517168466486,3.4821597087327896e-06
E07000011,172147,8,64313,0.00012439164710089718,21.41364887347815,male,10-14,5105,0.029654887973650425,3.6888203596349634e-06
E07000012,151188,37,48965,0.0007556417849484326,114.24397018278363,female,10-14,4432,0.029314495859459746,2.2151257976105598e-05
E07000012,151188,37,48965,0.0007556417849484326,114.24397018278363,male,10-14,4608,0.03047860941344551,2.3030910819922066e-05
E07000066,178498,58573,64861,0.9030542236474923,161193.37281263008,female,10-14,5162,0.028919091530437317,0.02611550775060984
E07000066,178498,58573,64861,0.9030542236474923,161193.37281263008,male,10-14,5427,0.03040370200226333,0.02745619150766362
E07000067,149150,29820,46828,0.6367984966259503,94978.4957717605,female,10-14,4107,0.027536037546094537,0.017534907312388725
E07000067,149150,29820,46828,0.6367984966259503,94978.4957717605,male,10-14,4572,0.03065370432450553,0.019520232829861515
E07000068,74734,14776,26134,0.5653937399556134,42254.13576184281,female,10-14,2139,0.02862151095886745,0.01618242312421464
E07000068,74734,14776,26134,0.5653937399556134,42254.13576184281,male,10-14,2149,0.0287553188642385,0.016258077276268004
E07000069,88594,31684,34362,0.9220650718817298,81689.43297828997,female,10-14,2420,0.027315619567916564,0.02518677872038497
E07000069,88594,31684,34362,0.9220650718817298,81689.43297828997,male,10-14,2437,0.027507506151658125,0.025363710637015775
E07000070,170311,46514,52752,0.88174855929633,150171.47888231726,female,10-14,4653,0.027320607594342114,0.02408990638541153
E07000070,170311,46514,52752,0.88174855929633,150171.47888231726,male,10-14,4956,0.02909970583227155,0.02565862369355245
E07000071,177993,4571,62772,0.07281909131459886,12961.288520359396,female,10-14,4590,0.025787530970319057,0.0018778245725057097
E07000071,177993,4571,62772,0.07281909131459886,12961.288520359396,male,10-14,4861,0.027310062755276893,0.0019886939535839333
E07000072,126989,2678,48612,0.05508927836748128,6995.732370608081,female,10-14,3394,0.02672672436195261,0.001472355958226551
E07000072,126989,2678,48612,0.05508927836748128,6995.732370608081,male,10-14,3488,0.02746694595594894,0.0015131342316718353
E07000073,83438,2071,32958,0.06283755082225863,5243.039565507615,female,10-14,2324,0.027853016611136414,0.0017502153468554982
E07000073,83438,2071,32958,0.06283755082225863,5243.039565507615,male,10-14,2399,0.028751887629137805,0.0018066982001318159
E07000074,62217,16430,20157,0.8151014535893238,50713.167137966964,female,10-14,1720,0.027645177363100116,0.022533624253397576
E07000074,62217,16430,20157,0.8151014535893238,50713.167137966964,male,10-14,1816,0.029188164006621983,0.023791314909401163
E07000075,83955,27961,30162,0.9270273854518931,77828.58414561368,female,10-14,2377,0.02831278661187541,0.026246728547664227
E07000075,83955,27961,30162,0.9270273854518931,77828.58414561368,male,10-14,2385,0.02840807575486868,0.026335064192755227
E07000076,139037,4337,60253,0.07197981843227723,10007.858015368529,female,10-14,3448,0.024799154181980337,0.0017850386152929933
E07000076,139037,4337,60253,0.07197981843227723,10007.858015368529,male,10-14,3655,0.026287966512511057,0.00189220305652433
E07000077,82680,5668,25357,0.22352801987616833,18481.296683361597,female,10-14,2544,0.03076923076923077,0.006877785226959026
E07000077,82680,5668,25357,0.22352801987616833,18481.296683361597,male,10-14,2745,0.033200290275761976,0.007421195144655081
E07000095,95107,580,35748,0.01622468389839991,1543.0810115251202,female,10-14,2680,0.028178788101822158,0.00045719192959205694
E07000095,95107,580,35748,0.01622468389839991,1543.0810115251202,male,10-14,2952,0.03103872480469366,0.0005035934985655791
E07000099,129231,9,43052,0.000209049521508873,27.015678714113168,female,10-14,3647,0.028220782939078086,5.899541170020041e-06
E07000099,129231,9,43052,0.000209049521508873,27.015678714113168,male,10-14,3734,0.02889399602262615,6.040276043009276e-06
E07000107,100399,10,38043,0.0002628604473884815,26.39092605735615,female,10-14,2829,0.028177571489755873,7.40676904811815e-06
E07000107,100399,10,38043,0.0002628604473884815,26.39092605735615,male,10-14,3024,0.0301198219105768,7.917309862675604e-06
E07000109,103383,38,39852,0.0009535280537990565,98.57859078590786,female,10-14,2978,0.028805509609897178,2.7466861517015277e-05
E07000109,103383,38,39852,0.0009535280537990565,98.57859078590786,male,10-14,3241,0.03134944816846096,2.9892578299746978e-05
E07000143,132995,17,50480,0.00033676703645007925,44.78833201267829,female,10-14,3317,0.02494078724764089,8.39923500811995e-06
E07000143,132995,17,50480,0.00033676703645007925,44.78833201267829,male,10-14,3533,0.026564908455205084,8.946185494027069e-06
E07000146,149187,17,69190,0.0002457002457002457,36.655282555282554,female,10-14,3653,0.024486047711932003,6.016227939049632e-06
E07000146,149187,17,69190,0.0002457002457002457,36.655282555282554,male,10-14,3789,0.02539765529168091,6.240210145376145e-06
E07000147,102079,8,39472,0.00020267531414673692,20.68889339278476,female,10-14,2189,0.02144417558949441,4.346205024218567e-06
