ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
E08000010,319810,853,135881,0.006277551681250506,2007.6238031807243,female,5-9,9251,0.028926550139145118,0.00018158791345876748
E08000010,319810,853,135881,0.006277551681250506,2007.6238031807243,male,5-9,9782,0.03058691097839342,0.00019201091443667317
E08000011,146091,1680,75753,0.022177339511306484,3239.9097065462756,female,5-9,4304,0.029461089321039625,0.0006533685802456216
E08000011,146091,1680,75753,0.022177339511306484,3239.9097065462756,male,5-9,4442,0.03040570603254136,0.0006743176657646494
E08000012,471789,552,205697,0.0026835588268180866,1266.0735353456782,female,5-9,11542,0.024464326213625157,6.565145855273089e-05
E08000012,471789,552,205697,0.0026835588268180866,1266.0735353456782,male,5-9,12158,0.02576999463743326,6.915529657633878e-05
E08000013,176221,603,82857,0.007277598754480611,1282.4657301133277,female,5-9,4768,0.027056934190590225,0.00019690951056550328
E08000013,176221,603,82857,0.007277598754480611,1282.4657301133277,male,5-9,5042,0.0286117999557374,0.0002082251997213229
E08000014,273372,45292,127014,0.3565906120585132,97481.88879965988,female,5-9,6990,0.02556955357534788,0.009117862759496245
E08000014,273372,45292,127014,0.3565906120585132,97481.88879965988,male,5-9,7364,0.02693765272229782,0.009605714071663855
E07000118,110531,490,44326,0.011054460136263142,1221.8605333213013,female,10-14,2861,0.025884141100686684,0.0002861352059589513
E07000118,110531,490,44326,0.011054460136263142,1221.8605333213013,male,10-14,3074,0.027811202287141165,0.0003074378270247523
E07000119,76548,8,35548,0.00022504782266231574,17.226960729154946,female,10-14,1857,0.02425928828970058,5.459500008934529e-06
E07000119,76548,8,35548,0.00022504782266231574,17.226960729154946,male,10-14,1981,0.025879186915399487,5.8240546675817455e-06
E07000121,139835,9,59515,0.00015122238091237503,21.146181634881962,female,10-14,3530,0.025244037615761432,3.817463472096999e-06
E07000121,139835,9,59515,0.00015122238091237503,21.146181634881962,male,10-14,3677,0.02629527657596453,3.97643433056676e-06
E07000126,108964,163,44064,0.0036991648511256353,403.07579883805374,female,10-14,2899,0.026605117286443228,9.841671472608583e-05
E07000126,108964,163,44064,0.0036991648511256353,403.07579883805374,male,10-14,3042,0.02791747733196285,0.00010327135087849365
E07000127,111216,33756,50961,0.6623888856184141,73668.24230293755,female,10-14,2909,0.026156308444828084,0.01732564800266119
E07000127,111216,33756,50961,0.6623888856184141,73668.24230293755,male,10-14,3333,0.029968709538195942,0.019850940114427548
E08000010,319810,853,135881,0.006277551681250506,2007.6238031807243,female,10-14,8486,0.026534504862261967,0.00016657172560924233
E08000010,319810,853,135881,0.006277551681250506,2007.6238031807243,male,10-14,9170,0.028673274756886902,0.00017999796415705307
E08000011,146091,1680,75753,0.022177339511306484,3239.9097065462756,female,10-14,4117,0.028181065226468432,0.0006249810513176636
E08000011,146091,1680,75753,0.022177339511306484,3239.9097065462756,male,10-14,4308,0.029488469515575908,0.0006539758001157383
E08000012,471789,552,205697,0.0026835588268180866,1266.0735353456782,female,10-14,11308,0.02396834177990585,6.432045514765907e-05
E08000012,471789,552,205697,0.0026835588268180866,1266.0735353456782,male,10-14,11391,0.024144267882464408,6.479256319304779e-05
E08000013,176221,603,82857,0.007277598754480611,1282.4657301133277,female,10-14,4560,0.02587659813529602,0.00018831949835962565
E08000013,176221,603,82857,0.007277598754480611,1282.4657301133277,male,10-14,4947,0.028072704161252064,0.0002043018768388307
E08000014,273372,45292,127014,0.3565906120585132,97481.88879965988,female,10-14,7156,0.02617678474752352,0.009334395694843366
E08000014,273372,45292,127014,0.3565906120585132,97481.88879965988,male,10-14,7372,0.026966916875173757,0.009616149393849258
E07000118,110531,490,44326,0.011054460136263142,1221.8605333213013,female,15-19,3091,0.027965005292632836,0.00030913803621779746
E07000118,110531,490,44326,0.011054460136263142,1221.8605333213013,male,15-19,3157,0.02856212284336521,0.00031573884837903155
E07000119,76548,8,35548,0.00022504782266231574,17.226960729154946,female,15-19,1829,0.023893504729058893,5.377181215046448e-06
E07000119,76548,8,35548,0.00022504782266231574,17.226960729154946,male,15-19,2015,0.026323352667607252,5.924013203017273e-06
E07000121,139835,9,59515,0.00015122238091237503,21.146181634881962,female,15-19,5066,0.036228412057067255,5.4785467279443044e-06
E07000121,139835,9,59515,0.00015122238091237503,21.146181634881962,male,15-19,5305,0.03793756927807773,5.737009552259087e-06
E07000126,108964,163,44064,0.0036991648511256353,403.07579883805374,female,15-19,3049,0.027981718732792482,0.0001035089904104297
E07000126,108964,163,44064,0.0036991648511256353,403.07579883805374,male,15-19,3290,0.030193458389926948,0.00011169058000994218
E07000127,111216,33756,50961,0.6623888856184141,73668.24230293755,female,15-19,3828,0.034419507984462666,0.02279909953736233
E07000127,111216,33756,50961,0.6623888856184141,73668.24230293755,male,15-19,3668,0.03298086606243706,0.02184615911782786
E08000010,319810,853,135881,0.006277551681250506,2007.6238031807243,female,15-19,9084,0.02840436509177324,0.00017830986983671427
E08000010,319810,853,135881,0.006277551681250506,2007.6238031807243,male,15-19,9634,0.030124136205872235,0.0001891058218853925
E08000011,146091,1680,75753,0.022177339511306484,3239.9097065462756,female,15-19,4789,0.03278093790856384,0.0007269939894972773
E08000011,146091,1680,75753,0.022177339511306484,3239.9097065462756,male,15-19,4949,0.033876145690015125,0.0007512827843019473
E08000012,471789,552,205697,0.0026835588268180866,1266.0735353456782,female,15-19,15707,0.03329242521550948,8.93421815532615e-05
E08000012,471789,552,205697,0.0026835588268180866,1266.0735353456782,male,15-19,15200,0.0322177922757843,8.645834084227253e-05
E08000013,176221,603,82857,0.007277598754480611,1282.4657301133277,female,15-19,5022,0.0284983061042668,0.00020739923700921928
E08000013,176221,603,82857,0.007277598754480611,1282.4657301133277,male,15-19,5381,0.03053552073816401,0.00022222526769147927
E08000014,273372,45292,127014,0.3565906120585132,97481.88879965988,female,15-19,7928,0.02900077550005121,0.010341404285734797
E08000014,273372,45292,127014,0.3565906120585132,97481.88879965988,male,15-19,8252,0.030185973691526563,0.010764034834243635
E07000118,110531,490,44326,0.011054460136263142,1221.8605333213013,female,20-24,2793,0.02526892907872,0.00027933436918677073
E07000118,110531,490,44326,0.011054460136263142,1221.8605333213013,male,20-24,3073,0.027802155051524006,0.00030733781471927905
E07000119,76548,8,35548,0.00022504782266231574,17.226960729154946,female,20-24,1682,0.021973141035690025,4.945007547134021e-06
E07000119,76548,8,35548,0.00022504782266231574,17.226960729154946,male,20-24,1774,0.02317500130636986,5.21548358419486e-06
E07000121,139835,9,59515,0.00015122238091237503,21.146181634881962,female,20-24,7325,0.052383165874065864,7.921507063204112e-06
E07000121,139835,9,59515,0.00015122238091237503,21.146181634881962,male,20-24,7660,0.054778846497657956,8.283787591009353e-06
E07000126,108964,163,44064,0.0036991648511256353,403.07579883805374,female,20-24,2991,0.027449432840204104,0.00010153997714581674
E07000126,108964,163,44064,0.0036991648511256353,403.07579883805374,male,20-24,3001,0.027541206269960723,0.00010187946219143967
E07000127,111216,33756,50961,0.6623888856184141,73668.24230293755,female,20-24,4180,0.037584520212919005,0.02489556846033818
E07000127,111216,33756,50961,0.6623888856184141,73668.24230293755,male,20-24,4093,0.03680225866781758,0.024377407107216312
E08000010,319810,853,135881,0.006277551681250506,2007.6238031807243,female,20-24,9403,0.02940183233795066,0.00018457152202494765
E08000010,319810,853,135881,0.006277551681250506,2007.6238031807243,male,20-24,9692,0.030305493886995404,0.00019024430410143493
E08000011,146091,1680,75753,0.022177339511306484,3239.9097065462756,female,20-24,4978,0.034074652100403176,0.0007556851283602938
E08000011,146091,1680,75753,0.022177339511306484,3239.9097065462756,male,20-24,4855,0.03323271111841249,0.0007370131173542037
E08000012,471789,552,205697,0.0026835588268180866,1266.0735353456782,female,20-24,26977,0.05718022251472586,0.0001534464908488149
E08000012,471789,552,205697,0.0026835588268180866,1266.0735353456782,male,20-24,26286,0.055715584721135934,0.00014951604916973527
E08000013,176221,603,82857,0.007277598754480611,1282.4657301133277,female,20-24,5285,0.029990750251105147,0.0002182606466733819
E08000013,176221,603,82857,0.007277598754480611,1282.4657301133277,male,20-24,5197,0.02949137730463452,0.00021462641074012595
E08000014,273372,45292,127014,0.3565906120585132,97481.88879965988,female,20-24,7471,0.027329060767013448,0.009745286505893626
E08000014,273372,45292,127014,0.3565906120585132,97481.88879965988,male,20-24,8078,0.029549478366474986,0.01053706657671111
E07000118,110531,490,44326,0.011054460136263142,1221.8605333213013,female,25-29,3329,0.030118247369516245,0.0003329409649204296
E07000118,110531,490,44326,0.011054460136263142,1221.8605333213013,male,25-29,3505,0.03171056083813591,0.0003505431306837205
E07000119,76548,8,35548,0.00022504782266231574,17.226960729154946,female,25-29,1736,0.02267858075978471,5.103765221061036e-06
E07000119,76548,8,35548,0.00022504782266231574,17.226960729154946,male,25-29,2015,0.026323352667607252,5.924013203017273e-06
E07000121,139835,9,59515,0.00015122238091237503,21.146181634881962,female,25-29,4021,0.028755318768548647,4.34844776807423e-06
E07000121,139835,9,59515,0.00015122238091237503,21.146181634881962,male,25-29,3838,0.027446633532377446,4.150545270795547e-06
E07000126,108964,163,44064,0.0036991648511256353,403.07579883805374,female,25-29,3232,0.02966117249733857,0.00010972156674532922
E07000126,108964,163,44064,0.0036991648511256353,403.07579883805374,male,25-29,3290,0.030193458389926948,0.00011169058000994218
E07000127,111216,33756,50961,0.6623888856184141,73668.24230293755,female,25-29,2710,0.024366997554308732,0.016140428355865183
E07000127,111216,33756,50961,0.6623888856184141,73668.24230293755,male,25-29,2777,0.024969428859156956,0.016539472156545245
E08000010,319810,853,135881,0.006277551681250506,2007.6238031807243,female,25-29,10325,0.0322847940964948,0.00020266946345927732
E08000010,319810,853,135881,0.006277551681250506,2007.6238031807243,male,25-29,9999,0.03126543885431975,0.00019627040824496986
E08000011,146091,1680,75753,0.022177339511306484,3239.9097065462756,female,25-29,5187,0.035505267264923916,0.0007874123665738939
E08000011,146091,1680,75753,0.022177339511306484,3239.9097065462756,male,25-29,4409,0.030179819427617032,0.0006693081018361863
E08000012,471789,552,205697,0.0026835588268180866,1266.0735353456782,female,25-29,19014,0.04030191462708965,0.00010815255873519539
E08000012,471789,552,205697,0.0026835588268180866,1266.0735353456782,male,25-29,21562,0.04570263401647771,0.0001226457069237553
E08000013,176221,603,82857,0.007277598754480611,1282.4657301133277,female,25-29,5431,0.030819255366840503,0.00022429017447173834
E08000013,176221,603,82857,0.007277598754480611,1282.4657301133277,male,25-29,5370,0.03047309911985518,0.00022177098819982228
E08000014,273372,45292,127014,0.3565906120585132,97481.88879965988,female,25-29,7655,0.028002136283159944,0.009985298916157905
E08000014,273372,45292,127014,0.3565906120585132,97481.88879965988,male,25-29,7606,0.027822893346794844,0.00992138256777231
E07000118,110531,490,44326,0.011054460136263142,1221.8605333213013,female,30-34,3252,0.029421610226995142,0.00032524001739898977
E07000118,110531,490,44326,0.011054460136263142,1221.8605333213013,male,30-34,3335,0.030172530783219187,0.000333541038753269
E07000119,76548,8,35548,0.00022504782266231574,17.226960729154946,female,30-34,1796,0.02346240267544547,5.2801626365354945e-06
E07000119,76548,8,35548,0.00022504782266231574,17.226960729154946,male,30-34,1902,0.024847154726446153,5.591798070540374e-06
E07000121,139835,9,59515,0.00015122238091237503,21.146181634881962,female,30-34,3948,0.028233274931168877,4.269503056045029e-06
E07000121,139835,9,59515,0.00015122238091237503,21.146181634881962,male,30-34,3596,0.02571602245503629,3.888838143246688e-06
E07000126,108964,163,44064,0.0036991648511256353,403.07579883805374,female,30-34,3250,0.029826364670900482,0.00011033263982745049
E07000126,108964,163,44064,0.0036991648511256353,403.07579883805374,male,30-34,3087,0.028330457765867626,0.00010479903358379682
E07000127,111216,33756,50961,0.6623888856184141,73668.24230293755,female,30-34,2669,0.02399834556178967,0.015896237373359476
E07000127,111216,33756,50961,0.6623888856184141,73668.24230293755,male,30-34,2461,0.022128111063156382,0.014657414827964657
E08000010,319810,853,135881,0.006277551681250506,2007.6238031807243,female,30-34,10095,0.031565617085144305,0.00019815479260255732
E08000010,319810,853,135881,0.006277551681250506,2007.6238031807243,male,30-34,9983,0.031215409149182326,0.00019595634418537194
E08000011,146091,1680,75753,0.022177339511306484,3239.9097065462756,female,30-34,4724,0.03233600974734926,0.0007171266666078803
E08000011,146091,1680,75753,0.022177339511306484,3239.9097065462756,male,30-34,4010,0.027448645022622887,0.0006087379197920406
E08000012,471789,552,205697,0.0026835588268180866,1266.0735353456782,female,30-34,16718,0.03543533232016855,9.509279882902054e-05
E08000012,471789,552,205697,0.0026835588268180866,1266.0735353456782,male,30-34,19013,0.04029979503549256,0.00010814687068645576
E08000013,176221,603,82857,0.007277598754480611,1282.4657301133277,female,30-34,5391,0.03059226766389931,0.0002226382490475311
E08000013,176221,603,82857,0.007277598754480611,1282.4657301133277,male,30-34,5119,0.029048751283899193,0.00021140515616292183
E08000014,273372,45292,127014,0.3565906120585132,97481.88879965988,female,30-34,7220,0.026410897970531,0.009417878272326593
E08000014,273372,45292,127014,0.3565906120585132,97481.88879965988,male,30-34,6886,0.025189119587960728,0.008982203571086
E07000118,110531,490,44326,0.011054460136263142,1221.8605333213013,female,35-39,3406,0.030814884512037347,0.00034064191244186933
E07000118,110531,490,44326,0.011054460136263142,1221.8605333213013,male,35-39,3605,0.032615284399851625,0.00036054436123104494
E07000119,76548,8,35548,0.00022504782266231574,17.226960729154946,female,35-39,1956,0.02555259445054084,5.750555744467388e-06
E07000119,76548,8,35548,0.00022504782266231574,17.226960729154946,male,35-39,1827,0.0238673773318702,5.3713013011972995e-06
E07000121,139835,9,59515,0.00015122238091237503,21.146181634881962,female,35-39,3600,0.025744627596810527,3.893163880892124e-06
E07000121,139835,9,59515,0.00015122238091237503,21.146181634881962,male,35-39,3488,0.024943683627131976,3.772043226819924e-06
E07000126,108964,163,44064,0.0036991648511256353,403.07579883805374,female,35-39,3277,0.030074152931243346,0.00011124924945063238
E07000126,108964,163,44064,0.0036991648511256353,403.07579883805374,male,35-39,3142,0.02883521162952902,0.0001066662013347229
E07000127,111216,33756,50961,0.6623888856184141,73668.24230293755,female,35-39,2858,0.02569774133218242,0.017021898243934575
E07000127,111216,33756,50961,0.6623888856184141,73668.24230293755,male,35-39,2718,0.024438929650410012,0.016188075376841908
E08000010,319810,853,135881,0.006277551681250506,2007.6238031807243,female,35-39,9575,0.02993965166817798,0.0001879477106656252
E08000010,319810,853,135881,0.006277551681250506,2007.6238031807243,male,35-39,9513,0.029745786560770458,0.0001867307124346833
E08000011,146091,1680,75753,0.022177339511306484,3239.9097065462756,female,35-39,4201,0.02875604931173036,0.0006377326685901154
E08000011,146091,1680,75753,0.022177339511306484,3239.9097065462756,male,35-39,3537,0.024210937018707517,0.0005369341701507351
E08000012,471789,552,205697,0.0026835588268180866,1266.0735353456782,female,35-39,13393,0.028387690259840732,7.618003676977342e-05
E08000012,471789,552,205697,0.0026835588268180866,1266.0735353456782,male,35-39,14374,0.030467009616587076,8.176001258334378e-05
E08000013,176221,603,82857,0.007277598754480611,1282.4657301133277,female,35-39,5007,0.028413185715663855,0.00020677976497514156
E08000013,176221,603,82857,0.007277598754480611,1282.4657301133277,male,35-39,5007,0.028413185715663855,0.00020677976497514156
E08000014,273372,45292,127014,0.3565906120585132,97481.88879965988,female,35-39,7145,0.02613654653731911,0.009320047126838435
E08000014,273372,45292,127014,0.3565906120585132,97481.88879965988,male,35-39,6456,0.023616171370879242,0.008421305003620566
E07000118,110531,490,44326,0.011054460136263142,1221.8605333213013,female,40-44,4223,0.038206476011254764,0.0004223519660135098
E07000118,110531,490,44326,0.011054460136263142,1221.8605333213013,male,40-44,4350,0.039355474934633726,0.0004350535288086118
E07000119,76548,8,35548,0.00022504782266231574,17.226960729154946,female,40-44,2475,0.03233265402100643,7.276393388321465e-06
E07000119,76548,8,35548,0.00022504782266231574,17.226960729154946,male,40-44,2466,0.032215080733657316,7.249933776000296e-06
E07000121,139835,9,59515,0.00015122238091237503,21.146181634881962,female,40-44,4412,0.031551471376980014,4.77128862291557e-06
E07000121,139835,9,59515,0.00015122238091237503,21.146181634881962,male,40-44,4252,0.030407265706010655,4.598259117098142e-06
E07000126,108964,163,44064,0.0036991648511256353,403.07579883805374,female,40-44,4069,0.0373426085679674,0.00013813646506396802
E07000126,108964,163,44064,0.0036991648511256353,403.07579883805374,male,40-44,3863,0.0354520759149811,0.00013114307312413578
E07000127,111216,33756,50961,0.6623888856184141,73668.24230293755,female,40-44,4091,0.03678427564379226,0.02436549535197213
E07000127,111216,33756,50961,0.6623888856184141,73668.24230293755,male,40-44,3651,0.03282801035822184,0.02174490919825232
E08000010,319810,853,135881,0.006277551681250506,2007.6238031807243,female,40-44,12283,0.03840717926268722,0.0002411030527525717
E08000010,319810,853,135881,0.006277551681250506,2007.6238031807243,male,40-44,12157,0.03801319533472999,0.00023862979828323815
E08000011,146091,1680,75753,0.022177339511306484,3239.9097065462756,female,40-44,5196,0.03556687270263055,0.0007887786112816565
E08000011,146091,1680,75753,0.022177339511306484,3239.9097065462756,male,40-44,4516,0.03091223963146258,0.0006855512333618093
E08000012,471789,552,205697,0.0026835588268180866,1266.0735353456782,female,40-44,14784,0.031336042171394414,8.409211256658928e-05
E08000012,471789,552,205697,0.0026835588268180866,1266.0735353456782,male,40-44,15005,0.03180447191435154,8.5349171338046e-05
E08000013,176221,603,82857,0.007277598754480611,1282.4657301133277,female,40-44,6555,0.03719760981948803,0.0002707092788919619
E08000013,176221,603,82857,0.007277598754480611,1282.4657301133277,male,40-44,6146,0.03487666055691433,0.0002538183414294428
E08000014,273372,45292,127014,0.3565906120585132,97481.88879965988,female,40-44,9264,0.0338878890303323,0.012084103090697169
E08000014,273372,45292,127014,0.3565906120585132,97481.88879965988,male,40-44,8538,0.031232167156841226,0.011137097602371807
E07000118,110531,490,44326,0.011054460136263142,1221.8605333213013,female,45-49,4306,0.038957396567478805,0.000430652987367789
E07000118,110531,490,44326,0.011054460136263142,1221.8605333213013,male,45-49,4372,0.03955451411821118,0.00043725379952902314
E07000119,76548,8,35548,0.00022504782266231574,17.226960729154946,female,45-49,2983,0.03896901290693421,8.769891506005224e-06
E07000119,76548,8,35548,0.00022504782266231574,17.226960729154946,male,45-49,2915,0.03808068140251868,8.569974435134169e-06
E07000121,139835,9,59515,0.00015122238091237503,21.146181634881962,female,45-49,4936,0.03529874494940465,5.337960254467645e-06
E07000121,139835,9,59515,0.00015122238091237503,21.146181634881962,male,45-49,4571,0.03268852576250581,4.943236694321639e-06
E07000126,108964,163,44064,0.0036991648511256353,403.07579883805374,female,45-49,4300,0.03946257479534525,0.00014597856961785755
E07000126,108964,163,44064,0.0036991648511256353,403.07579883805374,male,45-49,4160,0.038177746778752616,0.00014122577897913662
E07000127,111216,33756,50961,0.6623888856184141,73668.24230293755,female,45-49,4205,0.0378093080132355,0.02504446540089044
E07000127,111216,33756,50961,0.6623888856184141,73668.24230293755,male,45-49,4168,0.03747662206876708,0.024824097928873093
E08000010,319810,853,135881,0.006277551681250506,2007.6238031807243,female,45-49,12484,0.03903567743347613,0.0002450484825012705
E08000010,319810,853,135881,0.006277551681250506,2007.6238031807243,male,45-49,12928,0.04042400175103968,0.0002537637601551126
E08000011,146091,1680,75753,0.022177339511306484,3239.9097065462756,female,45-49,5821,0.039845028098924644,0.0008836567159873986
E08000011,146091,1680,75753,0.022177339511306484,3239.9097065462756,male,45-49,5081,0.03477969210971244,0.0007713210400158001
E08000012,471789,552,205697,0.0026835588268180866,1266.0735353456782,female,45-49,15890,0.03368031047777714,9.038309447261253e-05
E08000012,471789,552,205697,0.0026835588268180866,1266.0735353456782,male,45-49,14674,0.031102887095714397,8.346642720523073e-05
E08000013,176221,603,82857,0.007277598754480611,1282.4657301133277,female,45-49,6596,0.03743027221500275,0.0002724025024517743
E08000013,176221,603,82857,0.007277598754480611,1282.4657301133277,male,45-49,6564,0.0372486820526498,0.0002710809621124085
E08000014,273372,45292,127014,0.3565906120585132,97481.88879965988,female,45-49,10581,0.03870550019753303,0.013802018005469208
E08000014,273372,45292,127014,0.3565906120585132,97481.88879965988,male,45-49,9679,0.035405966960771404,0.012625435429064972
E07000118,110531,490,44326,0.011054460136263142,1221.8605333213013,female,50-54,3854,0.03486804606852376,0.0003854474252938827
E07000118,110531,490,44326,0.011054460136263142,1221.8605333213013,male,50-54,4071,0.03683129619744687,0.0004071500955815767
E07000119,76548,8,35548,0.00022504782266231574,17.226960729154946,female,50-54,3027,0.03954381564508544,8.899249610686494e-06
E07000119,76548,8,35548,0.00022504782266231574,17.226960729154946,male,50-54,2855,0.03729685948685792,8.393577019659708e-06
E07000121,139835,9,59515,0.00015122238091237503,21.146181634881962,female,50-54,4793,0.03427611113097579,5.183315133643319e-06
E07000121,139835,9,59515,0.00015122238091237503,21.146181634881962,male,50-54,4435,0.03171595094218186,4.796161614376825e-06
E07000126,108964,163,44064,0.0036991648511256353,403.07579883805374,female,50-54,3968,0.03641569692742557,0.00013470766610317646
E07000126,108964,163,44064,0.0036991648511256353,403.07579883805374,male,50-54,3844,0.03527770639844352,0.0001304980515374522
E07000127,111216,33756,50961,0.6623888856184141,73668.24230293755,female,50-54,4113,0.03698208890807078,0.02449652465965812
E07000127,111216,33756,50961,0.6623888856184141,73668.24230293755,male,50-54,3891,0.03498597324126025,0.023174319827554034
E08000010,319810,853,135881,0.006277551681250506,2007.6238031807243,female,50-54,11249,0.035174009568181105,0.00022080666290105668
E08000010,319810,853,135881,0.006277551681250506,2007.6238031807243,male,50-54,11177,0.034948875895062695,0.0002193933746328661
E08000011,146091,1680,75753,0.022177339511306484,3239.9097065462756,female,50-54,5895,0.040351561697845865,0.0008948902835845585
E08000011,146091,1680,75753,0.022177339511306484,3239.9097065462756,male,50-54,5367,0.03673737601905661,0.0008147372607291475
E08000012,471789,552,205697,0.0026835588268180866,1266.0735353456782,female,50-54,15801,0.033491666825636035,8.987685813478607e-05
E08000012,471789,552,205697,0.0026835588268180866,1266.0735353456782,male,50-54,14833,0.03143990215965188,8.437082695483083e-05
E08000013,176221,603,82857,0.007277598754480611,1282.4657301133277,female,50-54,6171,0.03501852787125258,0.00025485079481957234
E08000013,176221,603,82857,0.007277598754480611,1282.4657301133277,male,50-54,6207,0.035222816803899645,0.00025633752770135883
E08000014,273372,45292,127014,0.3565906120585132,97481.88879965988,female,50-54,10819,0.03957610874559209,0.01411246884048496
E08000014,273372,45292,127014,0.3565906120585132,97481.88879965988,male,50-54,10140,0.03709231377024714,0.013226770869998846
E07000118,110531,490,44326,0.011054460136263142,1221.8605333213013,female,55-59,3478,0.031466285476472663,0.0003478427984359429
E07000118,110531,490,44326,0.011054460136263142,1221.8605333213013,male,55-59,3474,0.03143009653400403,0.0003474427492140499
E07000119,76548,8,35548,0.00022504782266231574,17.226960729154946,female,55-59,2635,0.03442284579610179,7.746786496253356e-06
E07000119,76548,8,35548,0.00022504782266231574,17.226960729154946,male,55-59,2658,0.03472331086377175,7.814405505518566e-06
E07000121,139835,9,59515,0.00015122238091237503,21.146181634881962,female,55-59,4102,0.029334572889476884,4.436043955394303e-06
E07000121,139835,9,59515,0.00015122238091237503,21.146181634881962,male,55-59,3881,0.02775413880645046,4.197046950483981e-06
E07000126,108964,163,44064,0.0036991648511256353,403.07579883805374,female,55-59,3444,0.03160676920817885,0.00011691864971253522
E07000126,108964,163,44064,0.0036991648511256353,403.07579883805374,male,55-59,3369,0.030918468485004222,0.00011437251187036328
E07000127,111216,33756,50961,0.6623888856184141,73668.24230293755,female,55-59,3694,0.03321464537476622,0.02200101193600221
E07000127,111216,33756,50961,0.6623888856184141,73668.24230293755,male,55-59,3414,0.030697022011221407,0.020333366201816878
E08000010,319810,853,135881,0.006277551681250506,2007.6238031807243,female,55-59,9429,0.029483130608798973,0.00018508187612179425
E08000010,319810,853,135881,0.006277551681250506,2007.6238031807243,male,55-59,9442,0.02952377974422313,0.00018533705317021754
E08000011,146091,1680,75753,0.022177339511306484,3239.9097065462756,female,55-59,5044,0.03452642531025183,0.0007657042562172202
