msoa,ltla,ppln_msoa,ppln_ltla,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
E02003610,E06000056,8192,276731,9,2855,0.0031523642732049035,25.82416812609457,female,0-4,226,0.027587890625,8.69670807793345e-05
E02003610,E06000056,8192,276731,9,2855,0.0031523642732049035,25.82416812609457,male,0-4,239,0.0291748046875,9.196961197460595e-05
E02003623,E06000055,9613,168814,9,3765,0.002390438247011952,22.979282868525896,female,0-4,319,0.03318422968896286,7.932485184612635e-05
E02003623,E06000055,9613,168814,9,3765,0.002390438247011952,22.979282868525896,male,0-4,282,0.029335275148236764,7.012416370096437e-05
E02003607,E06000056,9775,276731,23,3446,0.006674405107370864,65.2423099245502,female,0-4,306,0.03130434782608696,0.00020893789901334881
E02003607,E06000056,9775,276731,23,3446,0.006674405107370864,65.2423099245502,male,0-4,316,0.032327365728900256,0.00021576593492881772
E02003619,E06000055,11415,168814,10,4627,0.002161227577263886,24.670412794467257,female,0-4,377,0.03302671922908454,7.137825638444897e-05
E02003619,E06000055,11415,168814,10,4627,0.002161227577263886,24.670412794467257,male,0-4,381,0.03337713534822602,7.213558536465533e-05
E02003620,E06000055,8149,168814,13,3496,0.0037185354691075517,30.30234553775744,female,0-4,203,0.02491103202846975,9.2632556169939e-05
E02003620,E06000055,8149,168814,13,3496,0.0037185354691075517,30.30234553775744,male,0-4,245,0.0300650386550497,0.00011179791261889192
E02003641,E06000056,5690,276731,8,2001,0.00399800099950025,22.74862568715642,female,0-4,175,0.030755711775043937,0.00012296136641696726
E02003641,E06000056,5690,276731,8,2001,0.00399800099950025,22.74862568715642,male,0-4,150,0.026362038664323375,0.00010539545692882909
E02003631,E06000055,5551,168814,8,2448,0.0032679738562091504,18.140522875816995,female,0-4,165,0.029724373986669068,9.713847708061787e-05
E02003631,E06000055,5551,168814,8,2448,0.0032679738562091504,18.140522875816995,male,0-4,185,0.03332732840929562,0.00010891283793887458
E02003629,E06000055,10267,168814,10,4437,0.00225377507324769,23.139508677034033,female,0-4,389,0.03788838024739456,8.539188696730801e-05
E02003629,E06000055,10267,168814,10,4437,0.00225377507324769,23.139508677034033,male,0-4,491,0.04782312262588877,0.00010778256169909572
E02005630,E07000152,10189,91382,63,3635,0.01733149931224209,176.59064649243464,female,0-4,194,0.01904014132888409,0.0003299941963465468
E02005630,E07000152,10189,91382,63,3635,0.01733149931224209,176.59064649243464,male,0-4,215,0.021101187555206596,0.00036571521760055446
E02003618,E06000055,8831,168814,17,3655,0.004651162790697674,41.074418604651164,female,0-4,257,0.029102026950515232,0.00013535826488611735
E02003618,E06000055,8831,168814,17,3655,0.004651162790697674,41.074418604651164,male,0-4,213,0.0241195787566527,0.00011218408724024512
E02003605,E06000056,8862,276731,20,2890,0.006920415224913495,61.32871972318339,female,0-4,266,0.030015797788309637,0.00020772178400214281
E02003605,E06000056,8862,276731,20,2890,0.006920415224913495,61.32871972318339,male,0-4,254,0.028661701647483637,0.00019835087645317398
E02003616,E06000055,5616,168814,29,2166,0.013388734995383195,75.19113573407202,female,0-4,116,0.020655270655270654,0.0002765479450613338
E02003616,E06000055,5616,168814,29,2166,0.013388734995383195,75.19113573407202,male,0-4,131,0.023326210826210825,0.00031230845519857525
E02003625,E06000055,8672,168814,8,4153,0.001926318324103058,16.70503250662172,female,0-4,222,0.025599630996309963,4.93130382784685e-05
E02003625,E06000055,8672,168814,8,4153,0.001926318324103058,16.70503250662172,male,0-4,235,0.02709870848708487,5.220073871819864e-05
E02003460,E06000042,10877,266240,389,4001,0.09722569357660585,1057.523869032742,female,0-4,420,0.03861358830559897,0.003754232904493376
E02003460,E06000042,10877,266240,389,4001,0.09722569357660585,1057.523869032742,male,0-4,404,0.037142594465385675,0.003611214508131724
E02003459,E06000042,8652,266240,291,3096,0.0939922480620155,813.2209302325581,female,0-4,249,0.028779472954230237,0.0027050473610080745
E02003459,E06000042,8652,266240,291,3096,0.0939922480620155,813.2209302325581,male,0-4,231,0.02669902912621359,0.0025095017686460447
E02003482,E06000042,6570,266240,23,2214,0.01038843721770551,68.2520325203252,female,0-4,204,0.031050228310502283,0.0003225633473990752
E02003482,E06000042,6570,266240,23,2214,0.01038843721770551,68.2520325203252,male,0-4,162,0.024657534246575342,0.0002561532464639715
E02003657,E06000060,6432,533056,18,2412,0.007462686567164179,48.0,female,0-4,142,0.022077114427860697,0.0001647545852825425
E02003657,E06000060,6432,533056,18,2412,0.007462686567164179,48.0,male,0-4,168,0.026119402985074626,0.00019492091779906438
E02005638,E07000152,10147,91382,523,3887,0.13455106766143554,1365.2896835605864,female,0-4,238,0.023455208435990933,0.0031559233372840897
E02005638,E07000152,10147,91382,523,3887,0.13455106766143554,1365.2896835605864,male,0-4,289,0.02848132452941756,0.003832192623844966
E02005666,E07000154,8503,224499,3622,3981,0.9098216528510424,7736.213514192414,female,0-4,411,0.04833588145360461,0.04397703155613059
E02005666,E07000154,8503,224499,3622,3981,0.9098216528510424,7736.213514192414,male,0-4,431,0.050687992473244736,0.046117033091708726
E02005685,E07000155,8365,89864,2528,3065,0.8247960848287113,6899.41924959217,female,0-4,256,0.03060370591751345,0.025241816822014356
E02005685,E07000155,8365,89864,2528,3065,0.8247960848287113,6899.41924959217,male,0-4,252,0.0301255230125523,0.02484741343417038
E02005653,E07000154,8703,224499,3288,3720,0.8838709677419355,7692.329032258065,female,0-4,422,0.04848902677237734,0.04285804301816578
E02005653,E07000154,8703,224499,3288,3720,0.8838709677419355,7692.329032258065,male,0-4,435,0.04998276456394347,0.044178314485550034
E02005695,E07000156,8365,78367,677,3637,0.18614242507561177,1557.0813857574924,female,0-4,369,0.04411237298266587,0.008211184082833322
E02005695,E07000156,8365,78367,677,3637,0.18614242507561177,1557.0813857574924,male,0-4,394,0.04710101613867304,0.008767497367578127
E02006863,E07000150,11515,68295,207,4187,0.049438738953904944,569.2870790542154,female,0-4,598,0.05193226226660877,0.002567465557484599
E02006863,E07000150,11515,68295,207,4187,0.049438738953904944,569.2870790542154,male,0-4,549,0.0476769431176726,0.0023570879449147904
E02005681,E07000155,8426,89864,2696,3103,0.868836609732517,7320.817273606188,female,0-4,213,0.02527889864704486,0.021963232598270366
E02005681,E07000155,8426,89864,2696,3103,0.868836609732517,7320.817273606188,male,0-4,209,0.024804177545691905,0.021550777526002377
E02005692,E07000156,6620,78367,331,2909,0.11378480577518048,753.2554142316948,female,0-4,153,0.02311178247734139,0.0026297696803025093
E02005692,E07000156,6620,78367,331,2909,0.11378480577518048,753.2554142316948,male,0-4,146,0.022054380664652568,0.002509453420419388
E02005678,E07000154,12341,224499,4178,4697,0.8895039386842666,10977.368107302535,female,0-4,565,0.04578235151122275,0.04072358199146022
E02005678,E07000154,12341,224499,4178,4697,0.8895039386842666,10977.368107302535,male,0-4,612,0.04959079491127137,0.04411120739605957
E02005684,E07000155,8648,89864,2355,2959,0.7958769854680635,6882.744170327814,female,0-4,227,0.026248843663274745,0.020890850566749584
E02005684,E07000155,8648,89864,2355,2959,0.7958769854680635,6882.744170327814,male,0-4,223,0.025786308973172987,0.020522729851916995
E02005661,E07000154,6797,224499,2592,2882,0.8993754337265788,6113.054823039556,female,0-4,304,0.044725614241577165,0.04022511870720611
E02005661,E07000154,6797,224499,2592,2882,0.8993754337265788,6113.054823039556,male,0-4,311,0.0457554803589819,0.04115135499322731
E02005644,E07000153,9261,98947,194,3925,0.04942675159235669,457.7411464968153,female,0-4,370,0.03995248893208077,0.001974721745942336
E02005644,E07000153,9261,98947,194,3925,0.04942675159235669,457.7411464968153,male,0-4,409,0.044163697224921715,0.002182868092136258
E02005671,E07000154,7692,224499,2590,2875,0.9008695652173913,6929.488695652173,female,0-4,271,0.03523140925637026,0.031738904338782244
E02005671,E07000154,7692,224499,2590,2875,0.9008695652173913,6929.488695652173,male,0-4,262,0.03406136245449818,0.03068484478509575
E02005680,E07000154,8658,224499,2476,2821,0.8777029422190713,7599.152073732719,female,0-4,262,0.03026103026103026,0.02656019529468661
E02005680,E07000154,8658,224499,2476,2821,0.8777029422190713,7599.152073732719,male,0-4,284,0.0328020328020328,0.02879044070111068
E02003656,E06000060,6234,533056,16,2456,0.006514657980456026,40.612377850162865,female,0-4,124,0.019890920757138275,0.00012958254564910928
E02003656,E06000060,6234,533056,16,2456,0.006514657980456026,40.612377850162865,male,0-4,150,0.02406159769008662,0.0001567530794142451
E02005660,E07000154,5908,224499,2500,2850,0.8771929824561403,5182.456140350877,female,0-4,195,0.033006093432633714,0.028952713537397992
E02005660,E07000154,5908,224499,2500,2850,0.8771929824561403,5182.456140350877,male,0-4,198,0.03351387948544347,0.029398139899511812
E02005682,E07000155,6468,89864,1923,2293,0.8386393371129525,5424.319232446576,female,0-4,121,0.01870748299319728,0.015688831136466797
E02005682,E07000155,6468,89864,1923,2293,0.8386393371129525,5424.319232446576,male,0-4,148,0.022881880024737167,0.019189644695843687
E02005697,E07000156,6787,78367,710,3402,0.2087007642563198,1416.4520870076426,female,0-4,188,0.027700014734050392,0.005781014244907636
E02005697,E07000156,6787,78367,710,3402,0.2087007642563198,1416.4520870076426,male,0-4,255,0.03757182849565346,0.007841269321550251
E02005632,E07000152,6253,91382,246,2514,0.09785202863961814,611.8687350835322,female,0-4,147,0.023508715816408125,0.002300375533347812
E02005632,E07000152,6253,91382,246,2514,0.09785202863961814,611.8687350835322,male,0-4,116,0.018551095474172396,0.0018152623256350079
E02005693,E07000156,8579,78367,612,3645,0.16790123456790124,1440.4246913580248,female,0-4,344,0.04009791350973307,0.006732489181881108
E02005693,E07000156,8579,78367,612,3645,0.16790123456790124,1440.4246913580248,male,0-4,324,0.03776663946846952,0.0063410653922368575
E02005694,E07000156,7564,78367,523,2895,0.18065630397236615,1366.4842832469776,female,0-4,191,0.02525118984664199,0.004561786628598881
E02005694,E07000156,7564,78367,523,2895,0.18065630397236615,1366.4842832469776,male,0-4,210,0.027763088313061873,0.005015576921496152
E02003655,E06000060,9934,533056,30,3614,0.008301051466519093,82.46264526840066,female,0-4,254,0.025568753774914434,0.00021224754102031906
E02003655,E06000060,9934,533056,30,3614,0.008301051466519093,82.46264526840066,male,0-4,269,0.027078719549023557,0.0002247818446238812
E02003653,E06000060,6373,533056,24,2634,0.009111617312072893,58.06833712984054,female,0-4,178,0.02793033108426173,0.0002544904882392868
E02003653,E06000060,6373,533056,24,2634,0.009111617312072893,58.06833712984054,male,0-4,198,0.031068570531931586,0.00028308492512010554
E02005683,E07000155,14066,89864,4292,5384,0.7971768202080238,11213.089153046063,female,0-4,449,0.03192094412057443,0.02544663673207754
E02005683,E07000155,14066,89864,4292,5384,0.7971768202080238,11213.089153046063,male,0-4,447,0.031778757287075216,0.025333288684273186
E02005634,E07000152,9211,91382,486,4013,0.12110640418639422,1115.5110889608773,female,0-4,323,0.03506676799478884,0.00424681017828741
E02005634,E07000152,9211,91382,486,4013,0.12110640418639422,1115.5110889608773,male,0-4,274,0.029747041580718708,0.003602557241023995
E02005633,E07000152,8661,91382,402,3539,0.11359141000282566,983.815202034473,female,0-4,202,0.023322941923565408,0.0026492858585118097
E02005633,E07000152,8661,91382,402,3539,0.11359141000282566,983.815202034473,male,0-4,197,0.022745641380902897,0.0025837094758753786
E02003654,E06000060,5807,533056,36,2116,0.017013232514177693,98.79584120982986,female,0-4,93,0.0160151541243327,0.0002724695408676641
E02003654,E06000060,5807,533056,36,2116,0.017013232514177693,98.79584120982986,male,0-4,132,0.02273118649905287,0.00038673096123152326
E02003652,E06000060,10286,533056,69,3380,0.020414201183431954,209.98047337278106,female,0-4,273,0.02654092941862726,0.0005418118727471246
E02003652,E06000060,10286,533056,69,3380,0.020414201183431954,209.98047337278106,male,0-4,303,0.02945751506902586,0.0006013516389830724
E02003461,E06000042,7410,266240,64,2935,0.02180579216354344,161.5809199318569,female,0-4,206,0.027800269905533064,0.0006062069076504654
E02003461,E06000042,7410,266240,64,2935,0.02180579216354344,161.5809199318569,male,0-4,224,0.030229419703103912,0.0006591764432704089
E02003472,E06000042,9647,266240,48,2885,0.016637781629116118,160.50467937608317,female,0-4,373,0.03866486990774334,0.0006432976622432168
E02003472,E06000042,9647,266240,48,2885,0.016637781629116118,160.50467937608317,male,0-4,384,0.03980512076293148,0.00066226890697425
E02003471,E06000042,6657,266240,54,2374,0.02274641954507161,151.4229149115417,female,0-4,200,0.03004356316659156,0.0006833834924161518
E02003471,E06000042,6657,266240,54,2374,0.02274641954507161,151.4229149115417,male,0-4,230,0.03455009764158029,0.0007858910162785745
E02003480,E06000042,8272,266240,44,2523,0.01743955608402695,144.26000792707094,female,0-4,311,0.03759671179883946,0.0006556699639908585
E02003480,E06000042,8272,266240,44,2523,0.01743955608402695,144.26000792707094,male,0-4,281,0.03397001934235977,0.0005924220574965635
E02003465,E06000042,6179,266240,46,2347,0.0195994887089902,121.10524073285046,female,0-4,150,0.02427577277876679,0.00047579273447945143
E02003465,E06000042,6179,266240,46,2347,0.0195994887089902,121.10524073285046,male,0-4,195,0.03155850461239683,0.0006185305548232869
E02005636,E07000152,12077,91382,748,5080,0.14724409448818898,1778.2669291338584,female,0-4,412,0.03411443239215037,0.005023148706560724
E02005636,E07000152,12077,91382,748,5080,0.14724409448818898,1778.2669291338584,male,0-4,388,0.03212718390328724,0.00473053810229505
E02003464,E06000042,6854,266240,46,2581,0.017822549399457575,122.15575358388222,female,0-4,266,0.038809454333236064,0.0006916834170200926
E02003464,E06000042,6854,266240,46,2581,0.017822549399457575,122.15575358388222,male,0-4,283,0.04128975780566093,0.0007358887481830309
E02003478,E06000042,7049,266240,52,2291,0.022697512003491925,159.99476211261458,female,0-4,204,0.028940275216342744,0.0006568722441072993
E02003478,E06000042,7049,266240,52,2291,0.022697512003491925,159.99476211261458,male,0-4,229,0.03248687757128671,0.0007373712936302527
E02003467,E06000042,6594,266240,41,2679,0.01530421799178798,100.91601343784994,female,0-4,224,0.03397027600849257,0.0005198885092751756
E02003467,E06000042,6594,266240,41,2679,0.01530421799178798,100.91601343784994,male,0-4,276,0.04185623293903549,0.0006405769132140556
E02003486,E06000042,9364,266240,58,2878,0.020152883947185545,188.71160528144546,female,0-4,335,0.035775309696710805,0.0007209756644924346
E02003486,E06000042,9364,266240,58,2878,0.020152883947185545,188.71160528144546,male,0-4,353,0.03769756514310124,0.0007597146554203864
E02003462,E06000042,7619,266240,79,2776,0.02845821325648415,216.82312680115274,female,0-4,230,0.030187688673054207,0.0008590876819781276
E02003462,E06000042,7619,266240,79,2776,0.02845821325648415,216.82312680115274,male,0-4,234,0.030712691954324713,0.0008740283373168777
E02003481,E06000042,7830,266240,51,3229,0.015794363580055745,123.66986683183649,female,0-4,365,0.04661558109833972,0.0007362634363627519
E02003481,E06000042,7830,266240,51,3229,0.015794363580055745,123.66986683183649,male,0-4,402,0.05134099616858238,0.000810898360048839
E02003469,E06000042,5750,266240,34,2066,0.016456921587608905,94.6272991287512,female,0-4,183,0.03182608695652174,0.0005237594174839008
E02003469,E06000042,5750,266240,34,2066,0.016456921587608905,94.6272991287512,male,0-4,193,0.033565217391304344,0.0005523801506797423
E02005635,E07000152,9221,91382,508,3683,0.13793103448275862,1271.8620689655172,female,0-4,263,0.028521852293677475,0.003934048592231376
E02005635,E07000152,9221,91382,508,3683,0.13793103448275862,1271.8620689655172,male,0-4,293,0.03177529552109316,0.004382799382219746
E02003488,E06000042,7705,266240,36,3282,0.010968921389396709,84.51553930530164,female,0-4,274,0.035561323815704086,0.00039006936543733913
E02003488,E06000042,7705,266240,36,3282,0.010968921389396709,84.51553930530164,male,0-4,273,0.035431537962362106,0.00038864575461457516
E02005701,E07000156,11059,78367,1766,4808,0.3673044925124792,4062.0203826955076,female,0-4,276,0.02495704855773578,0.009166836055108442
E02005701,E07000156,11059,78367,1766,4808,0.3673044925124792,4062.0203826955076,male,0-4,345,0.031196310697169726,0.011458545068885552
E02003485,E06000042,8157,266240,37,3428,0.010793465577596266,88.04229871645275,female,0-4,276,0.033835969106289075,0.00036520736783334184
E02003485,E06000042,8157,266240,37,3428,0.010793465577596266,88.04229871645275,male,0-4,290,0.035552286379796495,0.00038373237924517803
E02003470,E06000042,6124,266240,51,2449,0.0208248264597795,127.53123723968966,female,0-4,324,0.052906596995427824,0.001101770701007276
E02003470,E06000042,6124,266240,51,2449,0.0208248264597795,127.53123723968966,male,0-4,323,0.052743305029392555,0.0010983701741523152
E02005637,E07000152,9155,91382,610,4190,0.14558472553699284,1332.8281622911695,female,0-4,291,0.03178590933915893,0.00462754288708519
E02005637,E07000152,9155,91382,610,4190,0.14558472553699284,1332.8281622911695,male,0-4,325,0.0354997269251775,0.005168218001040161
E02003479,E06000042,7546,266240,47,2652,0.017722473604826545,133.7337858220211,female,0-4,345,0.045719586535913063,0.0008102641656063024
E02003479,E06000042,7546,266240,47,2652,0.017722473604826545,133.7337858220211,male,0-4,308,0.04081632653061224,0.0007233662695847569
E02003463,E06000042,6711,266240,49,2537,0.01931415057154119,129.61726448561294,female,0-4,178,0.026523617940694383,0.0005122811506086026
E02003463,E06000042,6711,266240,49,2537,0.01931415057154119,129.61726448561294,male,0-4,197,0.029354790642229175,0.0005669628464600826
E02003484,E06000042,7309,266240,40,2555,0.015655577299412915,114.42661448140899,female,0-4,237,0.03242577644000547,0.0005076442495499878
E02003484,E06000042,7309,266240,40,2555,0.015655577299412915,114.42661448140899,male,0-4,259,0.03543576412641948,0.0005547673444449234
E02003476,E06000042,8930,266240,46,3354,0.013714967203339297,122.47465712581992,female,0-4,344,0.038521836506159014,0.0005283257242943693
E02003476,E06000042,8930,266240,46,3354,0.013714967203339297,122.47465712581992,male,0-4,429,0.04804031354983203,0.0006588713247740827
E02003468,E06000042,8484,266240,123,3154,0.03899809765377299,330.85986049461,female,0-4,401,0.047265440829797264,0.0018432622771290628
E02003468,E06000042,8484,266240,123,3154,0.03899809765377299,330.85986049461,male,0-4,356,0.041961338991041965,0.0016364123956557268
E02003483,E06000042,11480,266240,53,3230,0.016408668730650156,188.3715170278638,female,0-4,430,0.037456445993031356,0.0006146104141271399
E02003483,E06000042,11480,266240,53,3230,0.016408668730650156,188.3715170278638,male,0-4,436,0.037979094076655055,0.0006231863733940304
E02003466,E06000042,7916,266240,77,2737,0.028132992327365727,222.7007672634271,female,0-4,337,0.04257200606366852,0.0011976779199497536
E02003466,E06000042,7916,266240,77,2737,0.028132992327365727,222.7007672634271,male,0-4,336,0.04244567963617989,0.0011941239795344725
E02003487,E06000042,7384,266240,45,3057,0.014720314033366046,108.69479882237488,female,0-4,266,0.03602383531960997,0.000530282168590922
E02003487,E06000042,7384,266240,45,3057,0.014720314033366046,108.69479882237488,male,0-4,251,0.033992416034669556,0.0005003790387831633
E02003490,E06000042,8573,266240,53,3642,0.014552443712246019,124.75809994508512,female,0-4,483,0.05633967106030561,0.0008198798918715533
E02003490,E06000042,8573,266240,53,3642,0.014552443712246019,124.75809994508512,male,0-4,497,0.05797270500408259,0.000843644526418555
E02003473,E06000042,5828,266240,40,1853,0.021586616297895305,125.80679978413384,female,0-4,160,0.027453671928620454,0.0005926318818914292
E02003473,E06000042,5828,266240,40,1853,0.021586616297895305,125.80679978413384,male,0-4,208,0.03568977350720659,0.0007704214464588578
E02005649,E07000153,15466,98947,558,6376,0.08751568381430364,1353.51756587202,female,0-4,581,0.037566274408379674,0.003287638193205122
E02005649,E07000153,15466,98947,558,6376,0.08751568381430364,1353.51756587202,male,0-4,596,0.038536143799301696,0.0033725169761622247
E02005699,E07000156,8343,78367,890,3615,0.24619640387275243,2054.0165975103737,female,0-4,318,0.038115785688601224,0.009383969367318144
E02005699,E07000156,8343,78367,890,3615,0.24619640387275243,2054.0165975103737,male,0-4,360,0.043149946062567425,0.010623361547907334
E02005674,E07000154,8585,224499,3310,3649,0.9070978350232941,7787.43491367498,female,0-4,245,0.028538147932440302,0.025886892205091095
E02005674,E07000154,8585,224499,3310,3649,0.9070978350232941,7787.43491367498,male,0-4,227,0.026441467676179383,0.02398499808390073
E02005642,E07000153,8224,98947,186,3366,0.05525846702317291,454.44563279857397,female,0-4,207,0.02517023346303502,0.0013908685157826839
E02005642,E07000153,8224,98947,186,3366,0.05525846702317291,454.44563279857397,male,0-4,220,0.026750972762645913,0.0014782177462424658
E02005675,E07000154,6043,224499,2331,2592,0.8993055555555556,5434.503472222223,female,0-4,299,0.04947873572728777,0.04449650192141504
E02005675,E07000154,6043,224499,2331,2592,0.8993055555555556,5434.503472222223,male,0-4,259,0.042859506867449944,0.03854379263426922
E02005662,E07000154,6643,224499,2394,2691,0.8896321070234113,5909.826086956521,female,0-4,187,0.0281499322595213,0.025043083548604232
E02005662,E07000154,6643,224499,2394,2691,0.8896321070234113,5909.826086956521,male,0-4,187,0.0281499322595213,0.025043083548604232
E02005627,E07000151,6980,81098,2303,2873,0.8016011138183083,5595.175774451793,female,0-4,154,0.022063037249283667,0.017685755233240615
E02005627,E07000151,6980,81098,2303,2873,0.8016011138183083,5595.175774451793,male,0-4,172,0.02464183381088825,0.019752921429333672
E02005656,E07000154,6137,224499,2265,2527,0.8963197467352592,5500.714285714285,female,0-4,225,0.03666286459182011,0.0328616495055293
E02005656,E07000154,6137,224499,2265,2527,0.8963197467352592,5500.714285714285,male,0-4,276,0.04497311389929933,0.04031029006011594
E02005641,E07000153,8117,98947,252,3512,0.07175398633257403,582.4271070615034,female,0-4,247,0.030429961808549958,0.0021834710637114434
E02005641,E07000153,8117,98947,252,3512,0.07175398633257403,582.4271070615034,male,0-4,259,0.031908340519896515,0.002289550629559773
E02005664,E07000154,5909,224499,2339,2616,0.8941131498470948,5283.314602446483,female,0-4,161,0.027246573024200374,0.02436151922920668
E02005664,E07000154,5909,224499,2339,2616,0.8941131498470948,5283.314602446483,male,0-4,198,0.033508207818581826,0.029960129238403244
E02005665,E07000154,7777,224499,2699,3043,0.8869536641472231,6897.838646072954,female,0-4,243,0.031245981741031246,0.02771373799508489
E02005665,E07000154,7777,224499,2699,3043,0.8869536641472231,6897.838646072954,male,0-4,275,0.03536067892503536,0.031363283739293604
E02005631,E07000152,10190,91382,230,3599,0.06390664073353709,651.2086690747429,female,0-4,225,0.022080471050049066,0.0014110887306227522
E02005631,E07000152,10190,91382,230,3599,0.06390664073353709,651.2086690747429,male,0-4,237,0.023258096172718352,0.0014863467962559658
E02005657,E07000154,6002,224499,2219,2499,0.8879551820728291,5329.5070028011205,female,0-4,128,0.021326224591802733,0.01893673164034024
E02005657,E07000154,6002,224499,2219,2499,0.8879551820728291,5329.5070028011205,male,0-4,158,0.026324558480506497,0.023375028118544982
E02005679,E07000154,8774,224499,2806,3221,0.8711580254579323,7643.5405153678985,female,0-4,324,0.036927285160702074,0.032169500826119225
E02005679,E07000154,8774,224499,2806,3221,0.8711580254579323,7643.5405153678985,male,0-4,305,0.034761796216093,0.030283017752982602
E02005652,E07000154,5877,224499,2346,2644,0.8872919818456884,5214.61497730711,female,0-4,146,0.024842606772162667,0.02204264579708533
E02005652,E07000154,5877,224499,2346,2644,0.8872919818456884,5214.61497730711,male,0-4,168,0.02858601327207759,0.025364140369248875
E02005673,E07000154,7297,224499,2938,3212,0.9146948941469489,6674.528642590286,female,0-4,274,0.0375496779498424,0.03434649869758312
E02005673,E07000154,7297,224499,2938,3212,0.9146948941469489,6674.528642590286,male,0-4,320,0.043853638481567765,0.04011269920885619
E02005700,E07000156,8978,78367,2452,3743,0.6550895004007481,5881.393534597916,female,0-4,245,0.027288928491869015,0.017876690532210214
E02005700,E07000156,8978,78367,2452,3743,0.6550895004007481,5881.393534597916,male,0-4,240,0.026732011583871687,0.017511860113185514
E02005667,E07000154,6780,224499,2659,2954,0.9001354096140826,6102.91807718348,female,0-4,290,0.04277286135693215,0.03850136707788849
E02005667,E07000154,6780,224499,2659,2954,0.9001354096140826,6102.91807718348,male,0-4,234,0.034513274336283185,0.03106662033181347
